Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_49.png,221,325,334,319,Blinking
frame_50.png,210,326,326,321,Blinking
frame_51.png,200,327,319,322,Blinking
frame_52.png,189,327,317,324,Blinking
frame_53.png,184,329,316,324,Blinking
frame_54.png,179,330,311,326,Blinking
frame_55.png,174,331,310,327,Blinking
frame_56.png,170,330,305,327,Blinking
frame_57.png,167,330,303,328,Blinking
frame_58.png,163,330,300,327,Blinking
frame_59.png,160,331,297,329,Blinking
frame_60.png,169,334,307,330,Blinking
frame_61.png,170,334,305,331,Blinking
frame_62.png,168,334,303,333,Blinking
frame_63.png,167,334,300,334,Blinking
frame_64.png,165,335,300,336,Blinking
frame_65.png,165,336,299,338,Blinking
frame_66.png,164,337,297,339,Blinking
frame_67.png,159,337,296,340,Blinking
frame_68.png,158,337,296,340,Blinking
frame_69.png,157,337,296,340,Blinking
frame_70.png,157,338,296,340,Blinking
frame_71.png,160,338,296,340,Blinking
frame_72.png,155,338,296,340,Blinking
frame_73.png,160,338,296,340,Blinking
frame_74.png,161,338,296,340,Blinking
frame_75.png,157,338,296,340,Blinking
frame_76.png,162,338,297,340,Blinking
frame_77.png,163,338,298,341,Blinking
frame_78.png,159,338,299,342,Blinking
frame_79.png,164,339,300,342,Blinking
frame_80.png,165,339,301,342,Blinking
frame_81.png,166,340,301,343,Blinking
frame_82.png,166,340,302,343,Blinking
frame_83.png,165,340,302,343,Blinking
frame_84.png,164,340,302,343,Blinking
frame_85.png,164,339,302,344,Blinking
frame_86.png,167,339,302,344,Blinking
frame_87.png,167,340,303,344,Blinking
frame_88.png,165,339,302,344,Blinking
frame_89.png,165,339,303,343,Blinking
frame_90.png,165,339,302,343,Blinking
frame_91.png,165,338,302,343,Blinking
frame_92.png,165,337,303,342,Blinking
frame_93.png,166,337,304,341,Blinking
frame_94.png,166,337,304,341,Blinking
frame_95.png,166,337,304,341,Blinking
frame_96.png,167,337,304,341,Blinking
frame_97.png,168,339,302,344,Blinking
frame_98.png,172,343,292,347,Blinking
frame_99.png,173,344,292,348,Blinking
frame_100.png,,,,,Unknown
frame_101.png,,,,,Unknown
frame_102.png,163,338,300,342,Blinking
frame_103.png,166,337,304,341,Blinking
frame_104.png,163,335,304,339,Blinking
frame_105.png,171,334,304,338,Blinking
frame_106.png,172,334,305,338,Blinking
frame_107.png,171,333,305,336,Blinking
frame_108.png,173,332,308,334,Blinking
frame_109.png,179,332,312,330,Blinking
frame_110.png,184,332,317,327,Blinking
frame_111.png,189,332,321,324,Blinking
frame_112.png,190,332,321,322,Blinking
frame_113.png,189,332,320,321,Blinking
frame_114.png,186,332,318,321,Blinking
frame_115.png,183,331,314,320,Blinking
frame_116.png,181,329,312,319,Blinking
frame_117.png,179,327,311,316,Blinking
frame_118.png,178,325,309,316,Blinking
frame_119.png,171,322,304,315,Blinking
frame_120.png,164,320,300,313,Blinking
frame_121.png,167,318,298,311,Blinking
frame_122.png,166,316,296,311,Blinking
frame_123.png,165,315,294,311,Blinking
frame_124.png,164,316,293,310,Blinking
frame_125.png,162,315,291,309,Blinking
frame_126.png,159,315,291,309,Blinking
frame_127.png,156,314,287,308,Blinking
frame_128.png,154,313,284,308,Blinking
frame_129.png,152,313,282,308,Blinking
frame_130.png,151,312,281,307,Blinking
frame_131.png,148,312,278,307,Blinking
frame_132.png,147,313,276,307,Blinking
frame_133.png,147,312,274,308,Blinking
frame_134.png,146,313,273,308,Blinking
frame_135.png,146,312,272,307,Blinking
frame_136.png,147,311,272,307,Blinking
frame_137.png,147,310,271,306,Blinking
frame_138.png,146,310,270,305,Blinking
frame_139.png,145,309,269,305,Blinking
frame_140.png,146,308,267,305,Blinking
frame_141.png,144,308,265,305,Blinking
frame_142.png,144,307,264,304,Blinking
frame_143.png,142,307,264,304,Blinking
frame_144.png,142,306,264,303,Blinking
frame_145.png,142,305,265,302,Blinking
frame_146.png,143,306,266,302,Blinking
frame_147.png,143,305,265,302,Blinking
frame_148.png,144,305,266,303,Blinking
frame_149.png,144,304,265,303,Blinking
frame_150.png,146,304,264,303,Blinking
frame_151.png,146,304,263,303,Blinking
frame_152.png,146,304,263,303,Blinking
frame_153.png,147,304,264,304,Blinking
frame_154.png,148,303,265,304,Blinking
frame_155.png,148,304,267,304,Blinking
frame_156.png,148,304,267,305,Blinking
frame_157.png,149,304,267,305,Blinking
frame_158.png,149,304,267,305,Blinking
frame_159.png,149,304,269,305,Blinking
frame_160.png,151,303,270,305,Blinking
frame_161.png,153,303,272,304,Blinking
frame_162.png,154,303,273,305,Blinking
frame_163.png,155,304,274,306,Blinking
frame_164.png,156,303,275,306,Blinking
frame_165.png,157,304,276,306,Blinking
frame_166.png,158,304,276,307,Blinking
frame_167.png,159,305,277,308,Blinking
frame_168.png,158,306,277,309,Blinking
frame_169.png,159,306,276,311,Blinking
frame_170.png,159,307,276,312,Blinking
frame_171.png,159,307,276,312,Blinking
frame_172.png,159,307,276,313,Blinking
frame_173.png,158,308,276,314,Blinking
frame_174.png,158,308,276,314,Blinking
frame_175.png,159,308,275,315,Blinking
frame_176.png,159,309,275,315,Blinking
frame_177.png,159,309,277,315,Blinking
frame_178.png,160,309,277,316,Blinking
frame_179.png,160,310,277,317,Blinking
frame_180.png,160,310,277,317,Blinking
frame_181.png,161,310,277,318,Blinking
frame_182.png,161,310,278,318,Blinking
frame_183.png,162,310,278,318,Blinking
frame_184.png,161,311,279,318,Blinking
frame_185.png,161,311,279,318,Blinking
frame_186.png,161,311,279,317,Blinking
frame_187.png,160,311,278,318,Blinking
frame_188.png,159,311,277,317,Blinking
frame_189.png,159,310,277,317,Blinking
frame_190.png,159,311,277,317,Blinking
frame_191.png,159,311,277,317,Blinking
frame_192.png,159,311,275,318,Blinking
frame_193.png,,,,,Unknown
frame_194.png,,,,,Unknown
frame_195.png,,,,,Unknown
frame_196.png,,,,,Unknown
frame_197.png,159,314,279,322,Blinking
frame_198.png,159,314,278,321,Blinking
frame_199.png,160,314,278,321,Blinking
frame_200.png,160,314,278,321,Blinking
frame_201.png,160,315,278,321,Blinking
frame_202.png,160,314,278,322,Blinking
frame_203.png,159,315,278,321,Blinking
frame_204.png,157,314,276,321,Blinking
frame_205.png,157,316,273,322,Blinking
frame_206.png,158,315,274,322,Blinking
frame_207.png,157,315,273,322,Blinking
frame_208.png,156,316,272,322,Blinking
frame_209.png,156,316,271,322,Blinking
frame_210.png,153,317,272,322,Blinking
frame_211.png,152,317,270,323,Blinking
frame_212.png,152,317,269,323,Blinking
frame_213.png,151,318,269,324,Blinking
frame_214.png,151,318,270,324,Blinking
frame_215.png,151,319,269,324,Blinking
frame_216.png,151,319,268,325,Blinking
frame_217.png,150,320,267,325,Blinking
frame_218.png,150,320,267,326,Blinking
frame_219.png,150,321,266,326,Blinking
frame_220.png,149,320,266,326,Blinking
frame_221.png,149,321,266,326,Blinking
frame_222.png,150,321,266,326,Blinking
frame_223.png,149,321,266,326,Blinking
frame_224.png,149,320,265,326,Blinking
frame_225.png,148,320,265,326,Blinking
frame_226.png,148,320,266,325,Blinking
frame_227.png,151,320,268,325,Blinking
frame_228.png,152,320,268,326,Blinking
frame_229.png,152,320,269,326,Blinking
frame_230.png,152,319,269,327,Blinking
frame_231.png,152,319,270,327,Blinking
frame_232.png,152,319,269,326,Center
frame_233.png,152,319,270,328,Blinking
frame_234.png,154,320,270,328,Blinking
frame_235.png,154,321,271,328,Blinking
frame_236.png,153,319,271,328,Center
frame_237.png,155,321,272,328,Blinking
frame_238.png,153,320,272,327,Blinking
frame_239.png,153,320,272,329,Blinking
frame_240.png,153,321,273,327,Blinking
frame_241.png,153,321,274,328,Blinking
frame_242.png,155,324,274,329,Blinking
frame_243.png,152,322,273,329,Blinking
frame_244.png,153,324,270,330,Blinking
frame_245.png,152,325,269,330,Blinking
frame_246.png,151,325,269,330,Blinking
frame_247.png,150,323,268,330,Blinking
frame_248.png,150,324,268,330,Blinking
frame_249.png,150,324,268,331,Blinking
frame_250.png,149,323,267,331,Blinking
frame_251.png,150,324,267,330,Blinking
frame_252.png,150,325,267,330,Blinking
frame_253.png,150,324,267,331,Blinking
frame_254.png,149,324,268,330,Blinking
frame_255.png,149,324,267,331,Blinking
frame_256.png,148,324,268,330,Blinking
frame_257.png,148,324,267,331,Blinking
frame_258.png,149,324,268,330,Blinking
frame_259.png,150,323,269,330,Blinking
frame_260.png,150,323,270,329,Blinking
frame_261.png,154,322,274,329,Blinking
frame_262.png,154,321,274,329,Blinking
frame_263.png,156,323,275,328,Blinking
frame_264.png,154,321,274,328,Center
frame_265.png,155,321,274,329,Blinking
frame_266.png,155,320,275,327,Blinking
frame_267.png,156,320,276,327,Center
frame_268.png,156,320,276,329,Blinking
frame_269.png,157,320,275,329,Center
frame_270.png,158,321,277,327,Center
frame_271.png,159,321,277,328,Blinking
frame_272.png,158,320,275,329,Center
frame_273.png,159,321,275,329,Center
frame_274.png,159,321,277,328,Center
frame_275.png,158,320,278,327,Center
frame_276.png,156,319,278,327,Blinking
frame_277.png,155,320,272,327,Blinking
frame_278.png,155,320,273,327,Blinking
frame_279.png,154,320,273,327,Blinking
frame_280.png,154,320,274,325,Blinking
frame_281.png,155,320,273,326,Blinking
frame_282.png,155,319,273,326,Blinking
frame_283.png,154,320,273,325,Blinking
frame_284.png,154,320,273,326,Blinking
frame_285.png,153,320,273,328,Blinking
frame_286.png,154,321,273,327,Blinking
frame_287.png,154,320,272,327,Blinking
frame_288.png,153,320,273,328,Blinking
frame_289.png,153,320,272,327,Blinking
frame_290.png,154,320,274,329,Blinking
frame_291.png,155,320,273,328,Blinking
frame_292.png,154,320,273,329,Blinking
frame_293.png,154,321,273,328,Blinking
frame_294.png,154,321,273,328,Blinking
frame_295.png,154,321,273,328,Blinking
frame_296.png,155,320,273,329,Blinking
frame_297.png,155,321,273,329,Blinking
frame_298.png,155,321,273,328,Blinking
frame_299.png,155,321,274,328,Blinking
frame_300.png,155,321,274,328,Center
frame_301.png,154,321,275,328,Blinking
frame_302.png,155,321,275,327,Blinking
frame_303.png,155,321,274,328,Blinking
frame_304.png,155,321,275,327,Blinking
frame_305.png,155,321,275,327,Center
frame_306.png,154,321,274,328,Blinking
frame_307.png,155,321,274,328,Blinking
frame_308.png,155,321,275,327,Center
frame_309.png,155,321,275,328,Blinking
frame_310.png,155,320,275,328,Center
frame_311.png,156,321,275,329,Blinking
frame_312.png,156,321,276,327,Blinking
frame_313.png,156,320,276,326,Center
frame_314.png,156,320,275,327,Center
frame_315.png,156,320,275,327,Center
frame_316.png,156,320,274,327,Center
frame_317.png,156,320,274,326,Center
frame_318.png,156,320,274,327,Center
frame_319.png,156,320,275,328,Center
frame_320.png,156,319,275,328,Blinking
frame_321.png,156,320,274,328,Center
frame_322.png,157,320,274,328,Center
frame_323.png,157,319,276,327,Center
frame_324.png,158,319,275,328,Blinking
frame_325.png,158,319,275,326,Center
frame_326.png,157,321,275,327,Blinking
frame_327.png,,,,,Unknown
frame_328.png,,,,,Unknown
frame_329.png,,,,,Unknown
frame_330.png,155,323,274,330,Blinking
frame_331.png,156,321,274,328,Blinking
frame_332.png,156,321,274,327,Blinking
frame_333.png,157,321,275,327,Blinking
frame_334.png,158,321,274,327,Blinking
frame_335.png,156,320,274,327,Blinking
frame_336.png,156,320,275,327,Blinking
frame_337.png,156,321,274,327,Blinking
frame_338.png,156,320,274,327,Center
frame_339.png,155,320,274,327,Center
frame_340.png,155,320,274,327,Blinking
frame_341.png,155,320,274,326,Center
frame_342.png,155,320,274,327,Center
frame_343.png,154,320,274,327,Center
frame_344.png,155,320,274,327,Center
frame_345.png,155,320,274,327,Blinking
frame_346.png,154,320,273,327,Center
frame_347.png,154,320,274,327,Center
frame_348.png,154,320,272,329,Center
frame_349.png,153,321,272,327,Center
frame_350.png,153,320,271,328,Center
frame_351.png,154,320,270,328,Center
frame_352.png,153,321,271,327,Center
frame_353.png,153,321,271,327,Center
frame_354.png,153,321,271,327,Center
frame_355.png,153,321,272,327,Blinking
frame_356.png,153,321,271,328,Center
frame_357.png,154,321,271,328,Center
frame_358.png,153,321,271,328,Center
frame_359.png,154,321,272,328,Blinking
frame_360.png,154,322,273,329,Center
frame_361.png,154,321,273,328,Center
frame_362.png,155,322,274,330,Center
frame_363.png,156,322,273,328,Center
frame_364.png,156,321,273,328,Center
frame_365.png,156,322,273,328,Center
frame_366.png,156,322,274,327,Center
frame_367.png,156,321,273,328,Center
frame_368.png,156,321,273,327,Center
frame_369.png,157,323,274,327,Center
frame_370.png,157,323,274,328,Center
frame_371.png,157,324,275,328,Center
frame_372.png,156,324,274,328,Center
frame_373.png,157,324,275,328,Center
frame_374.png,155,322,274,328,Center
frame_375.png,155,322,276,329,Center
frame_376.png,154,322,276,328,Center
frame_377.png,156,324,275,328,Center
frame_378.png,155,321,274,327,Center
frame_379.png,154,321,274,327,Center
frame_380.png,154,321,274,327,Center
frame_381.png,154,321,274,327,Center
frame_382.png,154,321,274,327,Center
frame_383.png,154,322,273,328,Center
frame_384.png,154,322,273,328,Center
frame_385.png,154,322,273,328,Center
frame_386.png,154,322,274,329,Blinking
frame_387.png,155,323,273,329,Center
frame_388.png,156,322,273,329,Center
frame_389.png,155,323,273,329,Center
frame_390.png,155,322,273,329,Center
frame_391.png,156,321,273,328,Center
frame_392.png,158,323,275,329,Center
frame_393.png,158,323,276,327,Center
frame_394.png,157,323,276,328,Center
frame_395.png,156,320,276,327,Center
frame_396.png,157,321,277,328,Center
frame_397.png,158,321,278,329,Center
frame_398.png,159,321,278,330,Center
frame_399.png,158,322,276,330,Center
frame_400.png,158,322,277,329,Center
frame_401.png,157,322,277,329,Center
frame_402.png,159,322,277,329,Center
frame_403.png,159,322,277,331,Center
frame_404.png,159,322,276,329,Center
frame_405.png,160,324,276,329,Center
frame_406.png,160,323,278,330,Center
frame_407.png,160,323,277,329,Center
frame_408.png,161,323,277,329,Center
frame_409.png,161,324,279,329,Center
frame_410.png,160,322,279,329,Center
frame_411.png,161,322,278,329,Center
frame_412.png,161,322,278,329,Center
frame_413.png,161,322,279,329,Center
frame_414.png,162,322,278,329,Center
frame_415.png,162,322,279,329,Center
frame_416.png,165,322,283,330,Center
frame_417.png,165,322,282,331,Center
frame_418.png,166,322,282,329,Center
frame_419.png,166,322,283,330,Center
frame_420.png,166,322,283,328,Center
frame_421.png,165,322,283,328,Center
frame_422.png,166,322,283,329,Center
frame_423.png,166,322,283,330,Center
frame_424.png,166,322,284,329,Center
frame_425.png,166,323,283,329,Center
frame_426.png,167,322,284,329,Center
frame_427.png,167,322,285,330,Center
frame_428.png,167,322,285,329,Center
frame_429.png,167,323,285,329,Center
frame_430.png,167,323,286,328,Center
frame_431.png,167,323,285,330,Center
frame_432.png,167,323,286,329,Center
frame_433.png,167,323,285,330,Center
frame_434.png,167,323,284,330,Center
frame_435.png,167,323,284,330,Center
frame_436.png,167,323,285,330,Center
frame_437.png,166,322,284,330,Center
frame_438.png,166,322,283,330,Center
frame_439.png,166,323,283,330,Center
frame_440.png,166,323,283,330,Center
frame_441.png,166,323,283,329,Center
frame_442.png,166,323,282,330,Center
frame_443.png,166,323,283,330,Center
frame_444.png,166,322,282,330,Center
frame_445.png,166,322,282,330,Center
frame_446.png,165,322,282,329,Center
frame_447.png,165,323,282,330,Center
frame_448.png,165,326,281,333,Blinking
frame_449.png,168,329,272,336,Blinking
frame_450.png,,,,,Unknown
frame_451.png,162,324,282,331,Blinking
frame_452.png,161,322,281,330,Blinking
frame_453.png,163,322,280,330,Blinking
frame_454.png,163,321,280,329,Blinking
frame_455.png,164,321,281,329,Center
frame_456.png,161,320,282,329,Center
frame_457.png,161,320,282,329,Center
frame_458.png,161,320,281,328,Center
frame_459.png,161,320,280,327,Center
frame_460.png,161,320,280,328,Center
frame_461.png,161,320,280,328,Center
frame_462.png,161,321,280,327,Center
frame_463.png,161,321,280,327,Center
frame_464.png,162,321,279,327,Center
frame_465.png,162,322,279,327,Center
frame_466.png,161,320,279,327,Center
frame_467.png,161,320,280,327,Center
frame_468.png,161,320,280,327,Center
frame_469.png,162,320,280,327,Center
frame_470.png,163,321,280,327,Center
frame_471.png,163,320,280,327,Center
frame_472.png,162,320,280,327,Center
frame_473.png,162,320,280,327,Center
frame_474.png,162,320,280,329,Center
frame_475.png,162,320,280,327,Center
frame_476.png,162,320,280,327,Center
frame_477.png,162,320,280,328,Center
frame_478.png,162,320,280,327,Center
frame_479.png,162,320,280,328,Center
frame_480.png,161,321,280,331,Center
frame_481.png,162,321,280,327,Center
frame_482.png,162,321,281,328,Center
frame_483.png,163,322,280,327,Center
frame_484.png,163,323,280,328,Center
frame_485.png,163,323,279,328,Center
frame_486.png,163,323,281,329,Center
frame_487.png,163,323,281,330,Center
frame_488.png,163,323,281,328,Center
frame_489.png,164,323,281,328,Center
frame_490.png,164,323,281,327,Center
frame_491.png,163,323,280,328,Center
frame_492.png,161,325,279,329,Center
frame_493.png,161,324,279,329,Center
frame_494.png,161,325,278,330,Center
frame_495.png,160,322,279,331,Center
frame_496.png,161,322,278,331,Center
frame_497.png,160,322,277,330,Center
frame_498.png,160,322,278,331,Center
frame_499.png,160,322,277,331,Center
frame_500.png,160,323,277,330,Center
frame_501.png,161,322,278,330,Center
frame_502.png,161,324,277,331,Center
frame_503.png,162,323,277,331,Center
frame_504.png,161,323,277,330,Center
frame_505.png,161,324,277,331,Center
frame_506.png,162,323,278,330,Center
frame_507.png,162,323,277,330,Center
frame_508.png,162,323,277,331,Center
frame_509.png,162,324,279,330,Center
frame_510.png,160,323,280,330,Center
frame_511.png,160,323,280,330,Center
frame_512.png,160,323,280,330,Center
frame_513.png,161,323,280,329,Center
frame_514.png,161,323,280,330,Center
frame_515.png,161,322,280,331,Center
frame_516.png,161,323,278,332,Center
frame_517.png,161,323,278,331,Center
frame_518.png,161,323,279,332,Center
frame_519.png,161,324,280,331,Center
frame_520.png,162,324,280,331,Center
frame_521.png,161,324,280,331,Center
frame_522.png,160,323,280,331,Center
frame_523.png,161,323,280,331,Center
frame_524.png,161,323,280,331,Center
frame_525.png,161,323,280,331,Center
frame_526.png,161,323,280,331,Center
frame_527.png,162,323,280,331,Center
frame_528.png,161,323,280,331,Center
frame_529.png,161,323,280,332,Center
frame_530.png,162,324,280,331,Center
frame_531.png,162,323,280,331,Center
frame_532.png,162,323,279,331,Center
frame_533.png,162,323,279,331,Center
frame_534.png,162,324,280,332,Center
frame_535.png,162,324,280,332,Center
frame_536.png,162,324,280,331,Center
frame_537.png,162,324,280,332,Center
frame_538.png,162,325,280,331,Center
frame_539.png,162,324,281,331,Center
frame_540.png,161,323,280,331,Center
frame_541.png,161,323,281,331,Center
frame_542.png,161,323,281,333,Center
frame_543.png,161,323,282,332,Center
frame_544.png,162,324,282,332,Center
frame_545.png,162,324,280,335,Center
frame_546.png,162,324,281,332,Center
frame_547.png,163,326,281,332,Center
frame_548.png,161,324,280,333,Center
frame_549.png,160,324,280,334,Center
frame_550.png,161,324,281,333,Center
frame_551.png,162,323,281,333,Center
frame_552.png,161,324,280,333,Center
frame_553.png,162,324,281,332,Center
frame_554.png,162,324,281,332,Center
frame_555.png,162,324,281,332,Center
frame_556.png,162,324,280,332,Center
frame_557.png,162,324,280,334,Center
frame_558.png,163,324,280,334,Center
frame_559.png,162,324,280,333,Center
frame_560.png,162,324,279,333,Center
frame_561.png,163,324,280,333,Center
frame_562.png,162,324,280,332,Center
frame_563.png,162,324,280,332,Center
frame_564.png,162,324,280,334,Center
frame_565.png,162,324,280,333,Center
frame_566.png,162,324,279,334,Center
frame_567.png,162,324,280,334,Center
frame_568.png,162,324,280,331,Center
frame_569.png,162,324,280,332,Center
frame_570.png,161,324,280,332,Center
frame_571.png,161,324,281,331,Center
frame_572.png,161,324,279,333,Center
frame_573.png,161,324,279,333,Center
frame_574.png,161,324,279,334,Center
frame_575.png,161,324,279,332,Center
frame_576.png,161,324,279,334,Center
frame_577.png,161,325,279,333,Center
frame_578.png,161,325,279,334,Center
frame_579.png,161,325,280,332,Center
frame_580.png,161,325,280,331,Center
frame_581.png,161,325,280,332,Center
frame_582.png,162,326,280,332,Center
frame_583.png,162,326,280,333,Center
frame_584.png,162,325,280,333,Center
frame_585.png,163,326,279,333,Center
frame_586.png,162,325,280,332,Center
frame_587.png,162,325,280,334,Center
frame_588.png,162,326,279,334,Center
frame_589.png,161,324,280,333,Center
frame_590.png,162,324,280,332,Center
frame_591.png,163,325,279,332,Center
frame_592.png,162,324,279,332,Center
frame_593.png,162,324,279,331,Center
frame_594.png,162,323,279,331,Center
frame_595.png,162,324,280,332,Center
frame_596.png,162,324,279,332,Center
frame_597.png,162,324,280,331,Center
frame_598.png,162,324,279,332,Center
frame_599.png,163,325,280,331,Center
frame_600.png,162,325,280,332,Center
frame_601.png,163,325,280,331,Center
frame_602.png,162,324,280,332,Center
frame_603.png,163,324,279,332,Center
frame_604.png,162,324,279,333,Center
frame_605.png,163,324,279,332,Center
frame_606.png,163,325,279,333,Center
frame_607.png,162,324,279,332,Center
frame_608.png,163,324,279,331,Center
frame_609.png,163,324,279,332,Center
frame_610.png,163,324,280,333,Center
frame_611.png,163,324,280,333,Center
frame_612.png,164,324,280,333,Center
frame_613.png,165,324,280,333,Center
frame_614.png,164,324,281,333,Center
frame_615.png,163,323,281,333,Center
frame_616.png,162,323,280,331,Center
frame_617.png,162,323,280,332,Center
frame_618.png,162,324,282,331,Center
frame_619.png,162,323,282,332,Center
frame_620.png,163,323,281,331,Center
frame_621.png,163,323,281,332,Center
frame_622.png,163,323,282,332,Center
frame_623.png,164,324,281,332,Center
frame_624.png,164,324,282,331,Center
frame_625.png,163,324,281,332,Center
frame_626.png,163,324,281,332,Center
frame_627.png,168,325,283,333,Center
frame_628.png,167,325,284,332,Center
frame_629.png,168,325,283,334,Center
frame_630.png,167,324,287,332,Left
frame_631.png,167,325,286,332,Center
frame_632.png,168,324,287,332,Left
frame_633.png,168,324,287,332,Center
frame_634.png,168,324,287,332,Center
frame_635.png,168,323,287,332,Center
frame_636.png,169,323,289,332,Left
frame_637.png,170,324,288,332,Center
frame_638.png,170,324,288,333,Center
frame_639.png,170,324,288,332,Center
frame_640.png,170,324,288,332,Center
frame_641.png,171,324,289,331,Center
frame_642.png,171,325,290,331,Left
frame_643.png,167,326,284,332,Center
frame_644.png,165,324,283,333,Center
frame_645.png,165,324,283,334,Center
frame_646.png,167,325,283,333,Center
frame_647.png,166,323,283,333,Center
frame_648.png,166,324,283,333,Center
frame_649.png,165,323,284,333,Center
frame_650.png,165,326,284,335,Blinking
frame_651.png,174,333,279,339,Blinking
frame_652.png,179,330,280,340,Blinking
frame_653.png,,,,,Unknown
frame_654.png,166,326,283,333,Blinking
frame_655.png,167,325,284,334,Blinking
frame_656.png,168,324,285,334,Blinking
frame_657.png,168,325,285,333,Blinking
frame_658.png,168,324,285,333,Blinking
frame_659.png,166,323,286,332,Center
frame_660.png,166,322,284,332,Center
frame_661.png,166,322,285,331,Center
frame_662.png,166,322,285,331,Center
frame_663.png,165,322,285,331,Center
frame_664.png,165,322,285,331,Center
frame_665.png,164,322,285,331,Center
frame_666.png,164,321,285,330,Center
frame_667.png,166,323,284,330,Center
frame_668.png,165,322,284,331,Center
frame_669.png,165,322,284,330,Center
frame_670.png,165,322,284,330,Center
frame_671.png,164,322,285,330,Center
frame_672.png,164,322,284,330,Center
frame_673.png,164,322,283,330,Center
frame_674.png,164,322,282,331,Center
frame_675.png,166,323,283,330,Center
frame_676.png,165,323,282,329,Center
frame_677.png,165,323,281,330,Center
frame_678.png,165,323,281,330,Center
frame_679.png,166,322,286,330,Center
frame_680.png,168,322,287,330,Left
frame_681.png,168,323,287,329,Left
frame_682.png,168,323,287,329,Left
frame_683.png,169,322,287,331,Left
frame_684.png,168,322,286,330,Center
frame_685.png,168,322,286,330,Center
frame_686.png,168,323,286,330,Left
frame_687.png,168,323,287,330,Left
frame_688.png,168,323,286,330,Center
frame_689.png,168,323,286,330,Center
frame_690.png,168,322,286,330,Left
frame_691.png,168,322,286,330,Left
frame_692.png,168,322,286,330,Left
frame_693.png,168,323,286,330,Left
frame_694.png,168,322,286,330,Left
frame_695.png,168,323,286,330,Left
frame_696.png,168,322,286,330,Center
frame_697.png,168,322,287,330,Left
frame_698.png,168,323,287,330,Left
frame_699.png,168,322,287,329,Center
frame_700.png,168,322,287,330,Center
frame_701.png,168,322,287,329,Center
frame_702.png,168,322,287,329,Center
frame_703.png,168,322,288,330,Center
frame_704.png,168,323,287,331,Center
frame_705.png,168,327,284,335,Blinking
frame_706.png,175,332,277,339,Blinking
frame_707.png,178,332,278,338,Blinking
frame_708.png,,,,,Unknown
frame_709.png,168,326,286,336,Blinking
frame_710.png,166,325,284,334,Blinking
frame_711.png,165,323,285,332,Blinking
frame_712.png,166,323,285,332,Blinking
frame_713.png,167,323,285,331,Blinking
frame_714.png,167,323,287,331,Center
frame_715.png,167,323,286,330,Center
frame_716.png,167,323,286,330,Center
frame_717.png,167,322,287,331,Left
frame_718.png,167,323,287,330,Left
frame_719.png,167,323,286,330,Center
frame_720.png,166,322,286,330,Center
frame_721.png,166,322,286,329,Center
frame_722.png,166,322,285,330,Center
frame_723.png,165,322,284,330,Center
frame_724.png,165,323,283,330,Center
frame_725.png,164,323,283,330,Center
frame_726.png,163,323,283,330,Center
frame_727.png,163,322,283,330,Center
frame_728.png,163,322,282,330,Center
frame_729.png,164,324,283,330,Center
frame_730.png,163,322,283,330,Center
frame_731.png,163,322,283,330,Center
frame_732.png,163,322,283,330,Center
frame_733.png,163,322,283,330,Center
frame_734.png,163,322,283,330,Center
frame_735.png,164,323,283,330,Center
frame_736.png,164,322,283,329,Center
