Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_236.png,,,,,Unknown
frame_237.png,,,,,Unknown
frame_238.png,,,,,Unknown
frame_239.png,,,,,Unknown
frame_240.png,,,,,Unknown
frame_241.png,,,,,Unknown
frame_242.png,,,,,Unknown
frame_243.png,,,,,Unknown
frame_244.png,,,,,Unknown
frame_245.png,,,,,Unknown
frame_246.png,,,,,Unknown
frame_247.png,,,,,Unknown
frame_248.png,,,,,Unknown
frame_249.png,,,,,Unknown
frame_250.png,,,,,Unknown
frame_251.png,,,,,Unknown
frame_252.png,,,,,Unknown
frame_253.png,,,,,Unknown
frame_254.png,,,,,Unknown
frame_255.png,158,213,298,210,Blinking
frame_256.png,158,212,298,208,Blinking
frame_257.png,,,,,Unknown
frame_258.png,,,,,Unknown
frame_259.png,,,,,Unknown
frame_260.png,,,,,Unknown
frame_261.png,,,,,Unknown
frame_262.png,,,,,Unknown
frame_263.png,,,,,Unknown
frame_264.png,,,,,Unknown
frame_265.png,,,,,Unknown
frame_266.png,,,,,Unknown
frame_267.png,,,,,Unknown
frame_268.png,,,,,Unknown
frame_269.png,,,,,Unknown
frame_270.png,,,,,Unknown
frame_271.png,,,,,Unknown
frame_272.png,159,212,301,209,Blinking
frame_273.png,,,,,Unknown
frame_274.png,160,213,300,208,Blinking
frame_275.png,,,,,Unknown
frame_276.png,,,,,Unknown
frame_277.png,,,,,Unknown
frame_278.png,,,,,Unknown
frame_279.png,,,,,Unknown
frame_280.png,,,,,Unknown
frame_281.png,,,,,Unknown
frame_282.png,,,,,Unknown
frame_283.png,,,,,Unknown
frame_284.png,,,,,Unknown
frame_285.png,,,,,Unknown
frame_286.png,,,,,Unknown
frame_287.png,,,,,Unknown
frame_288.png,,,,,Unknown
frame_289.png,,,,,Unknown
frame_290.png,,,,,Unknown
frame_291.png,,,,,Unknown
frame_292.png,,,,,Unknown
frame_293.png,,,,,Unknown
frame_294.png,,,,,Unknown
frame_295.png,,,,,Unknown
frame_296.png,,,,,Unknown
frame_297.png,,,,,Unknown
frame_298.png,,,,,Unknown
frame_299.png,,,,,Unknown
frame_300.png,165,214,306,210,Blinking
frame_301.png,165,214,306,210,Blinking
frame_302.png,,,,,Unknown
frame_303.png,165,214,306,210,Blinking
frame_304.png,165,215,306,210,Blinking
frame_305.png,164,214,306,210,Blinking
frame_306.png,165,214,306,210,Blinking
frame_307.png,165,214,307,210,Blinking
frame_308.png,164,214,307,210,Blinking
frame_309.png,163,214,307,210,Blinking
frame_310.png,164,214,307,210,Blinking
frame_311.png,,,,,Unknown
frame_312.png,,,,,Unknown
frame_313.png,165,213,307,211,Blinking
frame_314.png,,,,,Unknown
frame_315.png,165,214,307,210,Blinking
frame_316.png,166,214,307,210,Blinking
frame_317.png,166,214,307,210,Blinking
frame_318.png,166,213,307,210,Blinking
frame_319.png,166,214,307,210,Blinking
frame_320.png,167,214,307,210,Blinking
frame_321.png,,,,,Unknown
frame_322.png,166,213,308,210,Blinking
frame_323.png,167,213,308,210,Blinking
frame_324.png,167,213,308,210,Blinking
frame_325.png,167,213,310,210,Blinking
frame_326.png,,,,,Unknown
frame_327.png,,,,,Unknown
frame_328.png,167,213,309,210,Blinking
frame_329.png,,,,,Unknown
frame_330.png,168,213,310,210,Blinking
frame_331.png,168,213,310,211,Blinking
frame_332.png,169,213,310,210,Blinking
frame_333.png,168,213,309,210,Blinking
frame_334.png,168,213,310,211,Blinking
frame_335.png,168,214,310,211,Blinking
frame_336.png,168,213,310,211,Blinking
frame_337.png,168,213,307,209,Blinking
frame_338.png,168,214,306,209,Blinking
frame_339.png,168,213,310,211,Blinking
frame_340.png,167,214,310,210,Blinking
frame_341.png,,,,,Unknown
frame_342.png,195,217,306,209,Blinking
frame_343.png,168,213,309,210,Blinking
frame_344.png,168,214,309,210,Blinking
frame_345.png,168,213,310,211,Blinking
frame_346.png,169,213,310,211,Blinking
frame_347.png,,,,,Unknown
frame_348.png,168,213,305,209,Blinking
frame_349.png,167,213,306,210,Blinking
frame_350.png,167,214,301,209,Blinking
frame_351.png,167,213,306,210,Blinking
frame_352.png,167,213,301,209,Blinking
frame_353.png,,,,,Unknown
frame_354.png,,,,,Unknown
frame_355.png,,,,,Unknown
frame_356.png,,,,,Unknown
frame_357.png,,,,,Unknown
frame_358.png,,,,,Unknown
frame_359.png,168,213,309,210,Blinking
frame_360.png,,,,,Unknown
frame_361.png,,,,,Unknown
frame_362.png,,,,,Unknown
frame_363.png,166,214,309,210,Blinking
frame_364.png,168,214,309,210,Blinking
frame_365.png,167,214,309,210,Blinking
frame_366.png,,,,,Unknown
frame_367.png,166,214,308,210,Blinking
frame_368.png,166,214,308,210,Blinking
frame_369.png,165,215,308,210,Blinking
frame_370.png,165,215,308,210,Blinking
frame_371.png,164,214,308,210,Blinking
frame_372.png,,,,,Unknown
frame_373.png,,,,,Unknown
frame_374.png,,,,,Unknown
frame_375.png,,,,,Unknown
frame_376.png,,,,,Unknown
frame_377.png,,,,,Unknown
frame_378.png,,,,,Unknown
frame_379.png,,,,,Unknown
frame_380.png,,,,,Unknown
frame_381.png,,,,,Unknown
frame_382.png,,,,,Unknown
frame_383.png,,,,,Unknown
frame_384.png,,,,,Unknown
frame_385.png,,,,,Unknown
frame_386.png,,,,,Unknown
frame_387.png,,,,,Unknown
frame_388.png,,,,,Unknown
frame_389.png,,,,,Unknown
frame_390.png,,,,,Unknown
frame_391.png,,,,,Unknown
frame_392.png,,,,,Unknown
frame_393.png,,,,,Unknown
frame_394.png,,,,,Unknown
frame_395.png,,,,,Unknown
frame_396.png,,,,,Unknown
frame_397.png,,,,,Unknown
frame_398.png,,,,,Unknown
frame_399.png,,,,,Unknown
frame_400.png,,,,,Unknown
frame_401.png,,,,,Unknown
frame_402.png,,,,,Unknown
frame_403.png,,,,,Unknown
frame_404.png,,,,,Unknown
frame_405.png,,,,,Unknown
frame_406.png,,,,,Unknown
frame_407.png,,,,,Unknown
frame_408.png,,,,,Unknown
frame_409.png,,,,,Unknown
frame_410.png,,,,,Unknown
frame_411.png,,,,,Unknown
frame_412.png,,,,,Unknown
frame_413.png,,,,,Unknown
frame_414.png,,,,,Unknown
frame_415.png,,,,,Unknown
frame_416.png,,,,,Unknown
frame_417.png,,,,,Unknown
frame_418.png,,,,,Unknown
frame_419.png,,,,,Unknown
frame_420.png,,,,,Unknown
frame_421.png,,,,,Unknown
frame_422.png,,,,,Unknown
frame_423.png,,,,,Unknown
frame_424.png,,,,,Unknown
frame_425.png,162,215,296,207,Blinking
frame_426.png,161,216,295,207,Blinking
frame_427.png,,,,,Unknown
frame_428.png,,,,,Unknown
frame_429.png,159,213,296,208,Blinking
frame_430.png,,,,,Unknown
frame_431.png,,,,,Unknown
frame_432.png,,,,,Unknown
frame_433.png,161,215,298,208,Blinking
frame_434.png,161,215,296,208,Blinking
frame_435.png,161,215,297,208,Blinking
