Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_542.png,,,,,Unknown
frame_543.png,,,,,Unknown
frame_544.png,,,,,Unknown
frame_545.png,,,,,Unknown
frame_546.png,,,,,Unknown
frame_547.png,,,,,Unknown
frame_548.png,,,,,Unknown
frame_549.png,,,,,Unknown
frame_550.png,,,,,Unknown
frame_551.png,,,,,Unknown
frame_552.png,,,,,Unknown
frame_553.png,,,,,Unknown
frame_554.png,,,,,Unknown
frame_555.png,,,,,Unknown
frame_556.png,,,,,Unknown
frame_557.png,,,,,Unknown
frame_558.png,,,,,Unknown
frame_559.png,,,,,Unknown
frame_560.png,,,,,Unknown
frame_561.png,,,,,Unknown
frame_562.png,,,,,Unknown
frame_563.png,,,,,Unknown
frame_564.png,,,,,Unknown
frame_565.png,,,,,Unknown
frame_566.png,,,,,Unknown
frame_567.png,,,,,Unknown
frame_568.png,168,279,383,264,Blinking
frame_569.png,170,278,383,265,Blinking
frame_570.png,162,273,383,261,Blinking
frame_571.png,159,268,382,256,Blinking
frame_572.png,158,269,384,255,Blinking
frame_573.png,159,270,388,260,Blinking
frame_574.png,158,272,389,261,Center
frame_575.png,158,274,389,263,Blinking
frame_576.png,158,273,390,262,Blinking
frame_577.png,158,272,391,261,Blinking
frame_578.png,159,274,391,262,Blinking
frame_579.png,158,277,383,267,Center
frame_580.png,158,276,383,265,Blinking
frame_581.png,158,274,382,264,Blinking
frame_582.png,157,274,381,262,Blinking
frame_583.png,157,277,381,265,Blinking
frame_584.png,156,277,385,265,Blinking
frame_585.png,155,277,380,266,Blinking
frame_586.png,155,277,380,265,Blinking
frame_587.png,155,277,379,266,Blinking
frame_588.png,156,278,377,266,Center
frame_589.png,154,279,378,268,Blinking
frame_590.png,153,279,376,268,Center
frame_591.png,153,280,376,268,Center
frame_592.png,152,280,375,269,Center
frame_593.png,152,280,384,265,Center
frame_594.png,152,280,376,268,Center
frame_595.png,153,280,385,266,Blinking
frame_596.png,152,280,376,268,Blinking
frame_597.png,153,280,376,268,Center
frame_598.png,153,279,376,268,Blinking
frame_599.png,154,280,377,267,Blinking
frame_600.png,156,281,379,269,Center
frame_601.png,157,283,382,269,Blinking
frame_602.png,156,281,391,267,Blinking
frame_603.png,156,282,380,269,Blinking
frame_604.png,156,283,388,269,Blinking
frame_605.png,156,286,380,273,Blinking
frame_606.png,156,286,384,273,Blinking
