Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_157.png,157,312,371,299,Center
frame_158.png,158,312,370,298,Blinking
frame_159.png,158,312,371,298,Blinking
frame_160.png,158,312,371,298,Blinking
frame_161.png,,,,,Unknown
frame_162.png,190,319,342,303,Blinking
frame_163.png,188,320,347,306,Blinking
frame_164.png,191,318,345,306,Blinking
frame_165.png,165,319,370,302,Blinking
frame_166.png,163,316,371,300,Blinking
frame_167.png,161,314,372,298,Blinking
frame_168.png,160,314,372,298,Blinking
frame_169.png,159,312,371,296,Blinking
frame_170.png,159,311,371,294,Blinking
frame_171.png,159,312,372,297,Blinking
frame_172.png,159,311,371,296,Blinking
frame_173.png,159,310,372,296,Blinking
frame_174.png,158,311,371,296,Blinking
frame_175.png,159,312,372,298,Blinking
frame_176.png,158,311,370,295,Blinking
frame_177.png,157,308,370,293,Blinking
frame_178.png,157,308,370,293,Blinking
frame_179.png,158,311,371,295,Blinking
frame_180.png,160,310,373,296,Blinking
frame_181.png,160,310,374,295,Blinking
frame_182.png,160,310,373,296,Blinking
frame_183.png,160,309,372,295,Blinking
frame_184.png,158,306,370,292,Blinking
frame_185.png,158,307,370,292,Blinking
frame_186.png,157,307,369,291,Blinking
frame_187.png,157,307,369,292,Blinking
frame_188.png,157,307,369,292,Blinking
frame_189.png,157,309,371,294,Blinking
frame_190.png,157,310,371,295,Blinking
frame_191.png,172,314,332,301,Blinking
frame_192.png,180,315,344,301,Blinking
frame_193.png,181,313,337,300,Blinking
frame_194.png,157,312,365,295,Blinking
frame_195.png,156,309,368,295,Blinking
frame_196.png,156,308,368,294,Blinking
frame_197.png,156,307,368,293,Blinking
frame_198.png,155,307,369,293,Blinking
frame_199.png,156,307,370,293,Blinking
frame_200.png,157,308,371,293,Blinking
frame_201.png,157,308,371,294,Blinking
frame_202.png,158,308,371,293,Blinking
frame_203.png,158,307,370,292,Blinking
frame_204.png,158,305,369,290,Blinking
frame_205.png,157,305,369,290,Blinking
frame_206.png,157,305,369,290,Blinking
frame_207.png,157,304,368,289,Blinking
frame_208.png,156,303,368,288,Blinking
frame_209.png,156,303,368,288,Blinking
frame_210.png,155,302,368,288,Blinking
frame_211.png,154,302,367,288,Center
frame_212.png,155,302,369,289,Blinking
frame_213.png,153,302,368,288,Blinking
frame_214.png,150,302,364,288,Blinking
frame_215.png,150,304,364,290,Blinking
frame_216.png,151,304,365,291,Blinking
frame_217.png,150,303,365,290,Blinking
frame_218.png,149,303,363,289,Blinking
frame_219.png,149,302,362,288,Blinking
frame_220.png,152,300,365,287,Blinking
frame_221.png,151,299,365,285,Blinking
frame_222.png,151,299,365,284,Blinking
frame_223.png,152,302,365,287,Blinking
frame_224.png,152,303,365,289,Blinking
