Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_176.png,,,,,Unknown
frame_177.png,225,166,318,159,Center
frame_178.png,,,,,Unknown
frame_179.png,,,,,Unknown
frame_180.png,227,165,319,158,Center
frame_181.png,225,166,318,160,Center
frame_182.png,227,165,318,159,Center
frame_183.png,227,165,319,159,Center
frame_184.png,226,166,319,159,Center
frame_185.png,227,166,319,159,Center
frame_186.png,227,166,320,159,Center
frame_187.png,228,166,320,159,Center
frame_188.png,228,166,320,159,Center
frame_189.png,229,166,320,159,Center
frame_190.png,230,166,321,160,Center
frame_191.png,229,166,321,160,Center
frame_192.png,229,166,322,160,Center
frame_193.png,229,166,322,161,Center
frame_194.png,230,167,322,160,Center
frame_195.png,230,167,323,160,Center
frame_196.png,230,167,322,161,Center
frame_197.png,230,166,323,160,Center
frame_198.png,230,166,323,160,Center
frame_199.png,230,166,323,161,Center
frame_200.png,231,166,323,161,Center
frame_201.png,231,166,323,160,Center
frame_202.png,232,167,324,160,Center
frame_203.png,232,166,324,160,Center
frame_204.png,232,166,324,160,Center
frame_205.png,233,166,325,161,Center
frame_206.png,233,166,325,161,Center
frame_207.png,233,166,326,160,Center
frame_208.png,233,166,326,161,Center
frame_209.png,234,166,326,161,Center
frame_210.png,236,166,326,161,Center
frame_211.png,234,167,326,162,Center
frame_212.png,236,165,326,160,Center
frame_213.png,235,166,326,161,Center
frame_214.png,235,166,327,161,Center
frame_215.png,235,166,327,161,Center
frame_216.png,235,166,327,161,Center
frame_217.png,235,166,327,162,Center
frame_218.png,236,167,327,161,Center
frame_219.png,236,166,327,161,Center
frame_220.png,236,167,328,163,Center
frame_221.png,237,167,328,162,Center
frame_222.png,237,167,329,162,Center
frame_223.png,237,167,328,163,Center
frame_224.png,238,167,329,163,Center
frame_225.png,238,167,329,162,Center
frame_226.png,239,167,329,162,Center
frame_227.png,238,168,329,162,Center
frame_228.png,238,167,329,163,Center
frame_229.png,238,167,328,163,Center
frame_230.png,237,167,329,163,Center
frame_231.png,237,168,328,163,Center
frame_232.png,237,168,328,164,Center
frame_233.png,237,168,328,163,Center
frame_234.png,236,167,328,163,Center
frame_235.png,236,168,328,163,Center
frame_236.png,236,168,327,163,Center
frame_237.png,236,168,327,163,Center
frame_238.png,236,168,327,163,Center
frame_239.png,236,167,326,162,Center
frame_240.png,236,168,326,162,Center
frame_241.png,236,168,327,162,Center
frame_242.png,235,167,325,161,Blinking
frame_243.png,235,170,331,167,Blinking
frame_244.png,234,170,333,167,Blinking
frame_245.png,232,169,332,164,Blinking
frame_246.png,236,166,327,161,Blinking
frame_247.png,236,165,328,160,Blinking
frame_248.png,237,165,329,160,Blinking
frame_249.png,237,164,329,159,Blinking
frame_250.png,236,164,328,159,Blinking
frame_251.png,236,164,330,158,Center
frame_252.png,234,165,330,158,Center
frame_253.png,234,165,329,156,Blinking
frame_254.png,234,165,328,159,Center
frame_255.png,234,165,327,159,Blinking
frame_256.png,234,166,328,159,Center
frame_257.png,235,166,329,159,Center
frame_258.png,235,166,329,159,Center
frame_259.png,236,168,329,159,Center
frame_260.png,237,167,329,161,Center
frame_261.png,237,167,330,159,Center
frame_262.png,236,168,329,159,Center
frame_263.png,236,167,328,160,Center
frame_264.png,235,168,329,159,Center
frame_265.png,235,168,329,159,Blinking
frame_266.png,235,166,329,159,Center
frame_267.png,236,167,329,159,Center
frame_268.png,236,167,329,159,Center
frame_269.png,236,167,329,159,Center
frame_270.png,235,168,329,160,Center
frame_271.png,236,168,329,159,Center
frame_272.png,237,166,329,159,Center
frame_273.png,236,168,330,159,Center
frame_274.png,236,168,329,159,Center
frame_275.png,236,166,329,159,Center
frame_276.png,237,167,329,159,Center
frame_277.png,237,167,328,159,Blinking
frame_278.png,237,167,329,159,Center
frame_279.png,237,167,329,161,Center
frame_280.png,238,168,329,161,Blinking
frame_281.png,239,166,330,161,Center
frame_282.png,238,168,330,161,Center
frame_283.png,238,168,330,160,Center
frame_284.png,239,166,331,160,Center
frame_285.png,236,169,331,160,Center
frame_286.png,237,169,332,160,Center
frame_287.png,238,168,331,160,Center
frame_288.png,237,168,332,160,Center
frame_289.png,237,168,329,164,Center
frame_290.png,237,168,329,163,Center
frame_291.png,238,168,329,163,Center
frame_292.png,238,168,329,164,Center
frame_293.png,237,168,331,160,Center
frame_294.png,238,169,331,160,Center
frame_295.png,238,169,332,160,Center
frame_296.png,237,168,331,160,Center
frame_297.png,237,168,331,160,Center
frame_298.png,237,168,328,163,Center
frame_299.png,237,168,330,161,Center
frame_300.png,232,166,328,164,Center
frame_301.png,235,168,328,164,Center
frame_302.png,236,168,328,160,Center
frame_303.png,236,168,330,159,Center
frame_304.png,236,168,328,164,Center
frame_305.png,237,168,329,161,Center
frame_306.png,238,168,328,163,Center
frame_307.png,238,168,328,164,Center
frame_308.png,236,168,329,160,Center
frame_309.png,237,169,327,163,Center
frame_310.png,237,169,327,164,Center
frame_311.png,236,168,327,163,Center
frame_312.png,237,168,327,163,Center
frame_313.png,237,168,327,163,Center
frame_314.png,237,168,329,160,Center
frame_315.png,236,168,327,162,Blinking
frame_316.png,235,170,329,165,Blinking
frame_317.png,234,170,330,166,Blinking
