Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,863,499,1169,468,Blinking,-2.5495097567963922,exploratory,0.0,2.5495097567963922
frame_1.png,1,862,502,1169,470,Blinking,-11.366568152462118,exploratory,0.0,2.795445510972751
frame_2.png,2,861,505,1169,473,Blinking,-10.248534163712224,exploratory,1.118033988749895,2.795445510972751
frame_3.png,3,860,506,1169,474,Blinking,-6.925049712349866,exploratory,0.9125703849682212,2.795445510972751
frame_4.png,4,860,507,1168,474,Blinking,-8.186404257067494,exploratory,1.1354265333402107,2.795445510972751
frame_5.png,5,858,507,1167,473,Blinking,-8.483525615083218,exploratory,1.3636737496675773,2.795445510972751
frame_6.png,6,857,506,1165,472,Blinking,-4.988466092164018,exploratory,1.3636737496675773,2.608986333148431
frame_7.png,7,855,504,1163,472,Blinking,-0.04727175412363582,exploratory,1.3636737496675773,3.434129017736448
frame_8.png,8,850,505,1158,472,Blinking,-0.29818634166683955,exploratory,1.3636737496675773,3.6221856878414083
frame_9.png,9,847,507,1155,474,Blinking,-2.547929750007547,exploratory,1.3636737496675773,3.994863684091373
frame_10.png,10,844,509,1152,475,Blinking,-26.82762869915228,exploratory,1.3636737496675773,3.521734839059221
frame_11.png,11,841,511,1149,477,Blinking,-26.82762869915228,exploratory,1.3636737496675773,3.521734839059221
frame_12.png,12,838,513,1146,479,Blinking,-3.3281451469528185,exploratory,1.3636737496675773,3.2370341836426597
frame_13.png,13,836,514,1144,481,Blinking,0.18290524148334875,concentrated,1.3636737496675773,4.0696096944436135
frame_14.png,14,831,517,1139,485,Blinking,0.22671051449844404,concentrated,1.3636737496675773,4.034425935955617
frame_15.png,15,827,517,1136,485,Blinking,7.392959698355976,concentrated,1.5993760100630932,4.034425935955617
frame_16.png,16,826,518,1135,486,Blinking,-0.38750833165330656,exploratory,1.23899640003503,4.034425935955617
frame_17.png,17,826,519,1135,486,Blinking,-0.20459184176306833,exploratory,1.1651174641524282,4.034425935955617
frame_18.png,18,826,520,1134,488,Blinking,-0.24848291370081999,exploratory,1.0663909396113616,4.034425935955617
frame_19.png,19,825,521,1134,489,Blinking,-0.24848291370081954,exploratory,1.0663909396113616,4.034425935955617
frame_20.png,20,825,521,1134,488,Blinking,-1.4768760001323793,exploratory,0.5393446629166316,4.034425935955617
frame_21.png,21,825,520,1134,489,Blinking,-1.2421184605073616,exploratory,0.3333333333333333,4.034425935955617
frame_22.png,22,825,520,1134,488,Blinking,-2.6323074186149373,exploratory,0.3333333333333333,4.5448022273387085
frame_23.png,23,823,516,1132,485,Blinking,-6.617572340729942,exploratory,0.3333333333333333,4.091515121467281
frame_24.png,24,822,511,1130,481,Blinking,-5.638880190178882,exploratory,0.3333333333333333,4.825140829965844
frame_25.png,25,821,504,1128,477,Blinking,-9.802260944614535,exploratory,0.3333333333333333,5.062570035333609
frame_26.png,26,819,500,1127,472,Blinking,-3.0036515056975404,exploratory,0.3333333333333333,4.548618578154894
frame_27.png,27,817,498,1124,470,Blinking,-1.704272240550965,exploratory,0.3333333333333333,3.3554329841762116
frame_28.png,28,815,500,1123,471,Blinking,-2.1083822623114337,exploratory,0.7675918792439983,3.3554329841762116
frame_29.png,29,814,502,1122,472,Blinking,-2.1083822623114337,exploratory,0.7675918792439983,3.3554329841762116
frame_30.png,30,812,506,1121,477,Blinking,-1.4971525215904264,exploratory,0.7675918792439983,3.033601603770667
frame_31.png,31,811,509,1120,478,Blinking,-0.27888836533422223,exploratory,1.3685170918213299,3.033601603770667
frame_32.png,32,810,510,1119,480,Blinking,1.5494397129497015,concentrated,1.5351837584879966,3.033601603770667
frame_33.png,33,809,511,1118,479,Blinking,1.8256913545337792,concentrated,1.434258545910665,3.033601603770667
frame_34.png,34,809,512,1118,481,Blinking,-0.057766319419874534,exploratory,1.0,3.033601603770667
frame_35.png,35,808,513,1118,480,Blinking,0.0075867409279255504,concentrated,1.1380711874576983,3.033601603770667
frame_36.png,36,807,514,1117,481,Blinking,0.14661860825963835,concentrated,1.0107491837076632,3.033601603770667
frame_37.png,37,808,514,1117,483,Blinking,0.1466186082596379,concentrated,1.0107491837076632,3.033601603770667
frame_38.png,38,807,515,1118,483,Blinking,0.6231417086230953,concentrated,0.9120226591665966,3.033601603770667
frame_39.png,39,808,514,1119,483,Blinking,0.015286423734316212,concentrated,1.0393446629166316,3.033601603770667
frame_40.png,40,809,514,1121,483,Blinking,-0.07637010769479158,exploratory,1.0393446629166316,3.0718508150840496
frame_41.png,41,810,512,1122,481,Blinking,5.615130355418083,concentrated,1.3440825170409967,3.0718508150840496
frame_42.png,42,811,511,1123,480,Blinking,33.78586371721812,concentrated,1.4714045207910316,3.0718508150840496
frame_43.png,43,812,512,1125,479,Blinking,-1.1865336888387426,exploratory,0.9714045207910317,3.0718508150840496
frame_44.png,44,812,511,1125,480,Blinking,-1.3981702207665916,exploratory,0.7357022603955158,3.0718508150840496
frame_45.png,45,812,511,1126,481,Blinking,-1.3741677222405713,exploratory,0.7071067811865476,3.0718508150840496
frame_46.png,46,811,512,1125,482,Blinking,1.1252618854123742,concentrated,1.0797847774365126,3.0718508150840496
frame_47.png,47,810,514,1125,482,Blinking,1.1252618854123737,concentrated,1.0797847774365124,3.0718508150840496
frame_48.png,48,810,514,1126,483,Blinking,-2.873082834860068,exploratory,1.0797847774365124,2.504505740049563
frame_49.png,49,810,517,1125,486,Blinking,-1.5327622116586221,exploratory,0.9810582528954458,2.504505740049563
frame_50.png,50,809,517,1124,485,Blinking,-2.8070135272969363,exploratory,0.9810582528954458,2.6089863331484304
frame_51.png,51,808,519,1124,488,Blinking,-0.5846109525147467,exploratory,0.9810582528954458,3.1653386199662763
frame_52.png,52,804,522,1122,490,Blinking,0.4796152248379304,concentrated,0.9810582528954458,2.984878198249907
frame_53.png,53,802,524,1121,492,Blinking,1.132529416509069,concentrated,0.9810582528954458,2.880397605151039
frame_54.png,54,800,525,1119,493,Blinking,-1.256137473574766,exploratory,1.2093054692228122,2.880397605151039
frame_55.png,55,798,527,1118,493,Blinking,1.3277646888921968,concentrated,1.4736032088272966,2.880397605151039
frame_56.png,56,797,527,1116,493,Blinking,5.501769589645853,concentrated,1.5723297333683632,2.880397605151039
frame_57.png,57,796,527,1115,495,Blinking,-0.5343806920006409,exploratory,1.2071067811865475,2.880397605151039
frame_58.png,58,795,527,1115,494,Blinking,-0.39643177980417343,exploratory,1.1785113019775793,2.880397605151039
frame_59.png,59,794,526,1114,493,Blinking,-1.1035385609907205,exploratory,0.9428090415820635,2.880397605151039
frame_60.png,60,794,527,1115,493,Blinking,-0.20779120669237638,exploratory,1.0797847774365126,2.880397605151039
frame_61.png,61,794,526,1114,492,Blinking,-8.847820606543781,exploratory,1.0797847774365126,2.26587359676954
frame_62.png,62,794,528,1115,494,Blinking,-8.847820606543781,exploratory,1.0797847774365126,2.26587359676954
frame_63.png,63,794,531,1115,496,Blinking,-7.120651481965092,exploratory,0.9417135899788142,2.26587359676954
frame_64.png,64,794,531,1115,498,Blinking,6.107226050341929,concentrated,1.0393446629166316,2.26587359676954
frame_65.png,65,794,533,1115,498,Blinking,-9.036461179655578,exploratory,0.8333333333333334,2.26587359676954
frame_66.png,66,794,532,1116,499,Blinking,-8.985358634722557,exploratory,0.7357022603955158,2.26587359676954
frame_67.png,67,794,532,1115,500,Blinking,-9.554418747312374,exploratory,0.7750469233121474,2.26587359676954
frame_68.png,68,793,532,1114,499,Blinking,-8.214606764528884,exploratory,0.8440825170409966,2.26587359676954
