Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_174.png,203,298,338,297,Center
frame_175.png,203,298,339,296,Center
frame_176.png,205,295,345,297,Center
frame_177.png,211,298,348,298,Left
frame_178.png,212,298,348,298,Left
frame_179.png,212,299,348,299,Left
frame_180.png,212,299,349,300,Left
frame_181.png,212,299,349,300,Left
frame_182.png,213,299,349,300,Left
frame_183.png,214,300,348,301,Left
frame_184.png,215,300,350,301,Left
frame_185.png,215,301,349,302,Left
frame_186.png,215,303,351,303,Left
frame_187.png,216,303,350,304,Left
frame_188.png,216,305,352,305,Left
frame_189.png,217,304,352,305,Left
frame_190.png,217,305,352,306,Left
frame_191.png,217,303,353,305,Left
frame_192.png,217,303,354,306,Left
frame_193.png,217,303,354,306,Left
frame_194.png,218,303,353,307,Left
frame_195.png,219,303,354,306,Left
frame_196.png,219,302,355,306,Left
frame_197.png,220,302,355,306,Left
frame_198.png,222,303,356,305,Left
frame_199.png,220,301,356,304,Left
frame_200.png,215,300,352,305,Center
frame_201.png,212,300,350,304,Center
frame_202.png,211,299,346,304,Center
frame_203.png,210,299,349,303,Center
frame_204.png,210,299,344,304,Center
frame_205.png,209,299,348,303,Center
frame_206.png,209,299,348,303,Center
frame_207.png,214,300,353,304,Left
frame_208.png,215,299,353,305,Left
frame_209.png,215,300,353,305,Left
frame_210.png,216,300,354,305,Left
frame_211.png,216,301,354,306,Left
frame_212.png,216,301,354,306,Left
frame_213.png,216,302,353,307,Left
frame_214.png,216,302,353,307,Left
frame_215.png,215,302,352,308,Left
frame_216.png,216,302,352,308,Left
frame_217.png,215,302,352,307,Left
frame_218.png,215,301,353,307,Left
frame_219.png,215,302,351,308,Left
frame_220.png,220,312,344,315,Blinking
frame_221.png,217,316,342,319,Blinking
frame_222.png,221,314,352,316,Blinking
frame_223.png,227,310,354,314,Left
frame_224.png,226,308,358,314,Left
frame_225.png,226,308,358,313,Left
frame_226.png,227,307,360,312,Left
frame_227.png,226,306,360,313,Left
frame_228.png,225,306,360,312,Left
frame_229.png,225,305,359,312,Left
frame_230.png,225,304,359,311,Left
frame_231.png,225,305,360,311,Left
frame_232.png,223,303,359,310,Left
frame_233.png,223,303,358,310,Left
frame_234.png,223,303,358,310,Left
frame_235.png,222,301,358,308,Left
frame_236.png,224,301,358,308,Left
frame_237.png,224,300,359,306,Left
frame_238.png,225,299,360,304,Left
frame_239.png,225,299,359,304,Left
frame_240.png,226,300,360,303,Left
frame_241.png,225,301,358,304,Left
frame_242.png,225,300,357,303,Left
frame_243.png,224,299,357,302,Left
frame_244.png,224,296,360,300,Left
frame_245.png,226,295,360,300,Left
frame_246.png,224,296,359,300,Left
frame_247.png,222,296,359,302,Left
frame_248.png,222,297,358,303,Left
frame_249.png,222,297,359,303,Left
