Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,616,289,946,279,Center,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_1.png,1,614,287,946,277,Center,-1.529077103989643,exploratory,0.0,6.462423570357882
frame_2.png,2,593,287,946,273,Blinking,-1.8358292071971423,exploratory,0.0,6.342708316194205
frame_3.png,3,604,283,945,270,Blinking,-2.400503141747762,exploratory,0.0,6.86664784133826
frame_4.png,4,602,278,944,268,Center,-4.6046765457145735,exploratory,0.0,4.678089995472155
frame_5.png,5,602,274,942,264,Center,-3.6571701890598223,exploratory,0.0,4.910575810972445
frame_6.png,6,599,268,941,257,Blinking,-2.559105690765685,exploratory,0.0,4.491116878927258
frame_7.png,7,600,263,939,257,Center,-2.401820804064576,exploratory,0.0,4.330099985268125
frame_8.png,8,598,260,939,253,Center,-6.598092675930421,exploratory,0.0,3.2416995357897966
frame_9.png,9,598,256,938,250,Center,-12.098446789233565,exploratory,0.0,3.391862950190999
frame_10.png,10,598,253,938,247,Center,-5.550391267455026,exploratory,0.0,3.715102044859727
frame_11.png,11,599,249,944,245,Center,-4.360419718908154,exploratory,0.0,4.331645678593649
frame_12.png,12,600,245,939,239,Center,-4.606900544029579,exploratory,0.0,5.870236713881618
frame_13.png,13,612,240,941,238,Center,-5.203749519444926,exploratory,0.0,6.000312637666138
frame_14.png,14,603,235,944,235,Center,-5.8772701052215846,exploratory,0.0,6.520665033529603
frame_15.png,15,606,229,948,229,Center,-3.009900679077139,exploratory,0.0,4.953899314049184
frame_16.png,16,601,226,950,227,Center,-1.7704271244823324,exploratory,0.0,7.836347335367911
frame_17.png,17,622,218,953,222,Center,-1.5942221493437185,exploratory,0.0,7.315994939504446
frame_18.png,18,615,212,956,218,Center,-2.6468971816257443,exploratory,0.0,9.07770620150635
frame_19.png,19,620,205,961,212,Center,-4.790002247810321,exploratory,0.0,6.331367151252951
frame_20.png,20,624,202,966,209,Center,-2.571790494690618,exploratory,0.0,9.202978882208116
