Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,506,482,873,504,Blinking,1.8027756377319946,concentrated,1.8027756377319946,0.0
frame_1.png,1,507,481,870,502,Blinking,-0.43329233976779524,exploratory,1.8027756377319946,2.23606797749979
frame_2.png,2,508,480,873,501,Blinking,13.03176818982781,concentrated,1.6919572339080922,2.23606797749979
frame_3.png,3,510,480,874,500,Blinking,0.038688201517022236,concentrated,1.294638155938728,2.23606797749979
frame_4.png,4,510,479,873,501,Blinking,-0.2523861220226957,exploratory,0.9294152037569124,2.23606797749979
frame_5.png,5,511,480,873,501,Blinking,0.7815083607761522,concentrated,0.7750469233121474,2.23606797749979
frame_6.png,6,512,479,873,500,Blinking,-1.982423661724058,exploratory,0.7750469233121474,2.7950849718747373
frame_7.png,7,514,476,874,497,Blinking,-2.9589687243753056,exploratory,0.7750469233121474,2.917482534639285
frame_8.png,8,515,479,875,500,Blinking,-8.01529187716692,exploratory,0.7750469233121474,3.4738348214571304
frame_9.png,9,515,476,881,498,Blinking,-3.4996689333807436,exploratory,0.7750469233121474,3.2533283005629863
frame_10.png,10,514,476,877,496,Blinking,-3.8414170594945407,exploratory,1.2093054692228122,3.2533283005629863
frame_11.png,11,513,473,876,496,Blinking,-4.374236479806738,exploratory,1.1402698754939633,3.2533283005629863
frame_12.png,12,513,475,877,494,Blinking,-4.374236479806738,exploratory,1.1402698754939633,3.2533283005629863
frame_13.png,13,512,473,876,495,Blinking,-4.5490416904505855,exploratory,1.1402698754939633,3.3172697359234213
frame_14.png,14,510,476,875,498,Blinking,-4.5490416904505855,exploratory,1.1402698754939633,3.3172697359234213
frame_15.png,15,510,477,873,500,Blinking,-7.198506027455249,exploratory,1.1402698754939633,2.9130889244613964
frame_16.png,16,510,480,871,502,Blinking,-7.198506027455249,exploratory,1.1402698754939633,2.9130889244613964
frame_17.png,17,510,482,873,505,Blinking,-24.189917968687205,exploratory,1.1402698754939633,2.7668802515190514
frame_18.png,18,511,485,875,507,Blinking,-4.92623888753621,exploratory,1.1402698754939633,2.5565370545995774
frame_19.png,19,512,487,873,509,Blinking,-3.0314460527240534,exploratory,1.1402698754939633,2.7770435754937215
frame_20.png,20,513,490,875,512,Blinking,-1.816266846703321,exploratory,1.1402698754939633,2.4718849263528386
frame_21.png,21,513,492,875,514,Blinking,-0.2663949793090312,exploratory,1.3069365421606298,2.4718849263528386
frame_22.png,22,515,492,875,514,Blinking,0.35761294210143957,concentrated,1.4613048226053948,2.4718849263528386
frame_23.png,23,515,491,878,514,Blinking,0.9571581779627283,concentrated,1.2330576062780283,2.4718849263528386
frame_24.png,24,516,491,879,515,Blinking,0.0648685132964868,concentrated,1.2330576062780283,2.682228123272312
frame_25.png,25,518,490,882,514,Blinking,0.97686182152668,concentrated,1.27240226919466,2.682228123272312
frame_26.png,26,519,489,882,513,Blinking,inf,concentrated,1.118033988749895,2.682228123272312
frame_27.png,27,519,488,881,512,Blinking,inf,concentrated,1.118033988749895,2.682228123272312
frame_28.png,28,519,487,882,511,Blinking,2.0647542751060186,concentrated,1.24535599249993,2.682228123272312
frame_29.png,29,519,486,882,509,Blinking,-1.4282007028023949,exploratory,1.1083802566454808,2.682228123272312
frame_30.png,30,521,485,879,509,Blinking,-1.5455459284008022,exploratory,1.235702260395516,2.682228123272312
frame_31.png,31,520,483,880,508,Blinking,-1.4282007028023949,exploratory,1.1083802566454808,2.682228123272312
frame_32.png,32,519,483,882,506,Blinking,-4.790652148043257,exploratory,1.1083802566454808,2.3975274678557508
frame_33.png,33,518,483,878,506,Blinking,-1.2976971701348425,exploratory,1.24535599249993,2.3975274678557508
frame_34.png,34,516,482,878,506,Blinking,2.627498111624475,concentrated,1.24535599249993,3.1052293430616373
frame_35.png,35,517,478,879,502,Blinking,-0.1180605487288453,exploratory,1.3462812050772615,3.1052293430616373
frame_36.png,36,518,478,881,500,Blinking,-2.145812674851107,exploratory,1.1402698754939633,3.1052293430616373
