Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,857,423,1154,412,Blinking,-10.547511554864494,exploratory,0.0,10.547511554864494
frame_1.png,1,866,415,1163,409,Blinking,-72.15280719204725,exploratory,0.0,10.403326909603045
frame_2.png,2,873,406,1171,404,Blinking,-24.20924212315201,exploratory,0.0,10.11971346882583
frame_3.png,3,880,398,1177,398,Blinking,-9.370162386997318,exploratory,0.0,9.239107667344648
frame_4.png,4,884,391,1182,392,Blinking,-3.5796379148020043,exploratory,0.0,7.355984322112931
frame_5.png,5,885,387,1183,387,Blinking,-3.300893251415787,exploratory,0.0,5.546190668228351
frame_6.png,6,886,383,1184,383,Blinking,-16.121163655276927,exploratory,0.0,4.244292618088035
frame_7.png,7,886,379,1184,379,Blinking,-6.256557743683773,exploratory,0.0,3.6505109167879506
frame_8.png,8,888,379,1186,375,Blinking,-1.3654505260098795,exploratory,0.0,7.048749396007515
frame_9.png,9,884,368,1184,358,Blinking,-1.547715043344582,exploratory,0.0,7.578806043924007
frame_10.png,10,881,365,1182,351,Blinking,-2.0296353058825685,exploratory,0.0,8.438772640073937
frame_11.png,11,877,361,1180,346,Blinking,-21.338004832081193,exploratory,0.0,5.680006614580915
frame_12.png,12,875,357,1177,339,Blinking,-4.862936991987116,exploratory,0.0,5.018467058485753
frame_13.png,13,873,354,1175,336,Blinking,-3.248850710519222,exploratory,0.0,4.229485175803462
frame_14.png,14,872,351,1175,333,Center,-2.748850710519222,exploratory,0.5,4.229485175803462
frame_15.png,15,872,352,1175,333,Center,inf,concentrated,0.5,4.229485175803462
frame_16.png,16,873,354,1174,332,Blinking,inf,concentrated,0.5,3.2156441802043663
frame_17.png,17,873,357,1174,335,Blinking,-9.774181252533443,exploratory,0.8047378541243649,3.2156441802043663
frame_18.png,18,874,357,1175,337,Blinking,-153.33537793220944,exploratory,0.8047378541243649,3.0275875100994063
frame_19.png,19,875,362,1175,338,Blinking,-152.93384964267736,exploratory,1.23899640003503,3.0275875100994063
frame_20.png,20,876,363,1176,340,Blinking,-153.8184272650645,exploratory,1.0723297333683632,3.0275875100994063
frame_21.png,21,876,363,1176,340,Blinking,-4.585328077692459,exploratory,1.0723297333683632,2.70097802598598
frame_22.png,22,876,366,1177,341,Blinking,-4.959470605919817,exploratory,0.7675918792439983,2.70097802598598
frame_23.png,23,876,366,1176,341,Blinking,-4.744829275140853,exploratory,0.5,2.70097802598598
frame_24.png,24,875,365,1177,340,Blinking,-3.73818442176662,exploratory,0.5,2.3676446926526467
frame_25.png,25,875,368,1177,341,Blinking,-2.134502168412019,exploratory,0.6666666666666666,2.3676446926526467
frame_26.png,26,875,368,1177,342,Blinking,-66.80551652246643,exploratory,0.6666666666666666,2.0205176042696102
frame_27.png,27,875,370,1177,344,Blinking,-15.850794011184055,exploratory,0.6666666666666666,2.0786893258332633
frame_28.png,28,876,372,1178,346,Blinking,-15.143687229997507,exploratory,0.8333333333333334,2.0786893258332633
frame_29.png,29,876,371,1178,345,Blinking,-2.1160572857605207,exploratory,0.8333333333333334,2.4120226591665967
