Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_493.png,,,,,Unknown
frame_494.png,,,,,Unknown
frame_495.png,,,,,Unknown
frame_496.png,,,,,Unknown
frame_497.png,,,,,Unknown
frame_498.png,,,,,Unknown
frame_499.png,209,57,266,67,Blinking
frame_500.png,,,,,Unknown
frame_501.png,209,56,267,65,Blinking
frame_502.png,,,,,Unknown
frame_503.png,,,,,Unknown
frame_504.png,,,,,Unknown
frame_505.png,,,,,Unknown
frame_506.png,,,,,Unknown
frame_507.png,,,,,Unknown
frame_508.png,,,,,Unknown
frame_509.png,,,,,Unknown
frame_510.png,,,,,Unknown
frame_511.png,,,,,Unknown
frame_512.png,,,,,Unknown
frame_513.png,,,,,Unknown
frame_514.png,,,,,Unknown
frame_515.png,,,,,Unknown
frame_516.png,,,,,Unknown
frame_517.png,,,,,Unknown
frame_518.png,,,,,Unknown
frame_519.png,,,,,Unknown
frame_520.png,,,,,Unknown
frame_521.png,,,,,Unknown
frame_522.png,,,,,Unknown
frame_523.png,,,,,Unknown
frame_524.png,,,,,Unknown
frame_525.png,,,,,Unknown
frame_526.png,,,,,Unknown
frame_527.png,,,,,Unknown
frame_528.png,,,,,Unknown
frame_529.png,,,,,Unknown
frame_530.png,,,,,Unknown
frame_531.png,,,,,Unknown
frame_532.png,,,,,Unknown
frame_533.png,209,59,266,71,Blinking
frame_534.png,,,,,Unknown
frame_535.png,211,60,258,67,Blinking
frame_536.png,209,60,256,67,Blinking
frame_537.png,,,,,Unknown
frame_538.png,,,,,Unknown
frame_539.png,205,58,264,65,Blinking
frame_540.png,206,57,264,65,Blinking
frame_541.png,206,58,265,66,Blinking
frame_542.png,205,58,264,66,Blinking
frame_543.png,,,,,Unknown
frame_544.png,205,57,267,63,Blinking
frame_545.png,205,57,267,63,Blinking
frame_546.png,206,57,265,64,Blinking
frame_547.png,206,57,265,65,Blinking
frame_548.png,206,57,265,65,Blinking
frame_549.png,206,57,264,65,Blinking
frame_550.png,205,57,266,66,Blinking
frame_551.png,206,56,265,65,Blinking
frame_552.png,205,57,264,65,Blinking
frame_553.png,205,57,264,65,Blinking
frame_554.png,205,56,265,64,Blinking
frame_555.png,206,57,264,65,Blinking
frame_556.png,205,57,263,65,Blinking
frame_557.png,205,57,265,63,Blinking
frame_558.png,205,57,263,65,Blinking
frame_559.png,205,57,262,67,Blinking
frame_560.png,,,,,Unknown
frame_561.png,205,57,262,67,Blinking
frame_562.png,205,57,262,66,Blinking
frame_563.png,205,57,263,66,Blinking
frame_564.png,206,56,262,65,Blinking
frame_565.png,205,56,263,64,Blinking
frame_566.png,205,57,261,66,Blinking
frame_567.png,205,57,263,66,Blinking
frame_568.png,205,57,262,66,Blinking
frame_569.png,205,57,262,66,Blinking
frame_570.png,205,57,263,64,Blinking
frame_571.png,205,57,263,65,Blinking
frame_572.png,205,57,262,65,Blinking
frame_573.png,205,58,263,64,Blinking
frame_574.png,205,57,262,65,Blinking
frame_575.png,205,58,262,65,Blinking
frame_576.png,204,58,262,66,Blinking
frame_577.png,204,58,262,67,Blinking
frame_578.png,204,58,261,66,Blinking
frame_579.png,204,58,262,65,Blinking
frame_580.png,204,58,264,63,Blinking
frame_581.png,,,,,Unknown
frame_582.png,,,,,Unknown
frame_583.png,204,58,262,67,Blinking
frame_584.png,204,58,262,66,Blinking
frame_585.png,204,57,262,66,Blinking
frame_586.png,203,58,261,66,Blinking
frame_587.png,203,58,261,67,Blinking
frame_588.png,203,58,261,66,Blinking
frame_589.png,203,58,264,67,Blinking
frame_590.png,203,58,261,68,Left
frame_591.png,203,57,264,67,Blinking
frame_592.png,203,58,262,68,Blinking
frame_593.png,203,58,264,67,Blinking
frame_594.png,203,58,264,67,Blinking
frame_595.png,204,58,264,67,Blinking
frame_596.png,203,59,261,66,Blinking
frame_597.png,202,58,261,66,Blinking
frame_598.png,202,58,261,66,Blinking
frame_599.png,201,58,260,66,Blinking
frame_600.png,202,58,260,66,Blinking
frame_601.png,202,58,260,66,Center
frame_602.png,202,58,260,65,Blinking
frame_603.png,202,58,260,65,Blinking
frame_604.png,201,59,261,66,Center
frame_605.png,201,58,261,65,Blinking
frame_606.png,201,58,261,65,Blinking
frame_607.png,202,58,261,65,Blinking
frame_608.png,202,57,260,65,Blinking
frame_609.png,202,58,260,65,Blinking
frame_610.png,202,57,260,65,Blinking
frame_611.png,205,61,257,69,Blinking
frame_612.png,,,,,Unknown
frame_613.png,207,61,254,67,Blinking
frame_614.png,205,60,263,67,Blinking
frame_615.png,201,59,262,68,Blinking
frame_616.png,,,,,Unknown
frame_617.png,202,57,260,66,Blinking
frame_618.png,202,58,259,66,Blinking
frame_619.png,202,60,261,65,Blinking
frame_620.png,,,,,Unknown
frame_621.png,,,,,Unknown
frame_622.png,,,,,Unknown
frame_623.png,,,,,Unknown
frame_624.png,,,,,Unknown
frame_625.png,,,,,Unknown
frame_626.png,,,,,Unknown
frame_627.png,,,,,Unknown
frame_628.png,,,,,Unknown
frame_629.png,,,,,Unknown
frame_630.png,203,60,260,66,Blinking
frame_631.png,203,60,260,66,Blinking
frame_632.png,,,,,Unknown
frame_633.png,201,60,260,65,Blinking
frame_634.png,201,59,261,65,Blinking
frame_635.png,,,,,Unknown
frame_636.png,200,59,260,65,Blinking
frame_637.png,200,59,260,66,Blinking
frame_638.png,200,60,260,67,Blinking
frame_639.png,201,60,260,67,Blinking
frame_640.png,200,59,259,66,Blinking
frame_641.png,200,59,259,66,Blinking
frame_642.png,201,58,259,67,Blinking
frame_643.png,201,58,259,66,Blinking
frame_644.png,200,58,259,66,Blinking
frame_645.png,200,58,259,66,Blinking
frame_646.png,199,58,259,66,Blinking
frame_647.png,199,58,259,66,Blinking
frame_648.png,199,58,258,65,Blinking
frame_649.png,199,58,258,65,Blinking
frame_650.png,199,58,259,66,Blinking
frame_651.png,199,58,259,66,Blinking
frame_652.png,199,58,258,65,Blinking
frame_653.png,200,59,258,65,Blinking
frame_654.png,199,59,258,66,Blinking
frame_655.png,199,58,257,64,Blinking
frame_656.png,200,58,257,64,Blinking
frame_657.png,200,58,258,66,Blinking
frame_658.png,200,58,258,65,Blinking
frame_659.png,200,58,258,65,Blinking
frame_660.png,200,58,257,65,Blinking
frame_661.png,200,58,258,65,Blinking
frame_662.png,200,58,258,65,Blinking
frame_663.png,199,59,258,66,Blinking
frame_664.png,202,58,256,64,Blinking
frame_665.png,200,59,258,65,Blinking
frame_666.png,200,57,258,66,Blinking
frame_667.png,200,58,258,66,Blinking
frame_668.png,200,58,257,65,Blinking
frame_669.png,200,58,257,65,Blinking
frame_670.png,200,58,258,66,Blinking
frame_671.png,200,58,258,66,Blinking
frame_672.png,200,58,258,66,Blinking
frame_673.png,200,59,257,65,Blinking
frame_674.png,204,60,255,68,Blinking
frame_675.png,,,,,Unknown
frame_676.png,,,,,Unknown
frame_677.png,204,61,255,68,Blinking
