Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,258,1043,616,1040,Center,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_1.png,1,255,1042,613,1040,Center,-2.7490153418886223,exploratory,0.0,4.78029183517588
frame_2.png,2,261,1046,618,1043,Center,-3.1078693405267264,exploratory,0.0,5.543883827405746
frame_3.png,3,250,1038,619,1041,Center,-3.107869340526725,exploratory,0.0,5.543883827405744
frame_4.png,4,251,1039,612,1041,Center,-1.3050937027947305,exploratory,1.8027756377319946,5.543883827405744
frame_5.png,5,252,1041,609,1042,Center,-0.06918036722918108,exploratory,1.8027756377319946,4.058000629941138
frame_6.png,6,247,1044,613,1043,Center,-1.3635785480508147,exploratory,1.8027756377319946,3.2102088823422164
frame_7.png,7,252,1047,609,1049,Center,-0.8983248274067417,exploratory,1.8027756377319946,4.096707502457743
frame_8.png,8,251,1041,613,1044,Center,-6.8458154732593774,exploratory,1.8027756377319946,4.9002352165213265
frame_9.png,9,252,1047,608,1046,Center,-5.157234988562932,exploratory,1.4013878188659974,4.9002352165213265
frame_10.png,10,251,1045,611,1048,Center,0.22135867225013284,concentrated,1.4013878188659974,4.240840945763888
frame_11.png,11,251,1045,612,1043,Center,-0.99154956483296,exploratory,1.4013878188659974,3.519059872576237
frame_12.png,12,244,1048,614,1045,Center,0.41886629837857425,concentrated,1.4013878188659974,3.891737868826201
frame_13.png,13,253,1047,616,1048,Center,-1.7371339156226808,exploratory,1.4013878188659974,4.456114845600499
frame_14.png,14,250,1051,613,1050,Center,-1.290361439276806,exploratory,1.4013878188659974,4.395637532372815
frame_15.png,15,248,1053,609,1051,Center,-0.19417628864263659,exploratory,1.4013878188659974,4.653567894682632
frame_16.png,16,256,1058,610,1055,Center,-0.3359434171048714,exploratory,1.2675918792439982,4.653567894682632
frame_17.png,17,257,1058,611,1055,Center,1.276229336171549,concentrated,1.2675918792439982,7.130226842285789
frame_18.png,18,264,1058,627,1051,Center,1.1266795313302844,concentrated,1.2675918792439982,7.281488371179878
frame_19.png,19,267,1053,627,1049,Center,1.3869085583222815,concentrated,1.2675918792439982,6.810083850388846
frame_20.png,20,267,1057,634,1052,Center,-2.842929919272748,exploratory,1.2675918792439982,4.819503715577826
frame_21.png,21,266,1056,624,1056,Center,0.3430149926937851,concentrated,0.9023689270621825,4.819503715577826
frame_22.png,22,262,1058,627,1053,Center,-3.892204061964475,exploratory,0.9023689270621825,5.059439054290077
frame_23.png,23,263,1058,635,1052,Center,1.8098127937546113,concentrated,0.9023689270621825,4.527557220271361
frame_24.png,24,269,1060,623,1053,Center,1.5096154252549132,concentrated,0.9023689270621825,3.5700738866881943
frame_25.png,25,263,1061,625,1056,Center,-0.38013932543900797,exploratory,0.9023689270621825,3.404552655048383
frame_26.png,26,262,1062,622,1062,Center,3.1070452134686977,concentrated,0.9023689270621825,4.230169297913588
frame_27.png,27,268,1061,626,1057,Center,0.1581477584017179,concentrated,1.040440114519881,4.230169297913588
frame_28.png,28,271,1060,625,1056,Center,0.2956857865804934,concentrated,1.0797847774365126,4.230169297913588
frame_29.png,29,272,1060,622,1057,Center,2.096390688934521,concentrated,1.0797847774365126,8.65444098569973
frame_30.png,30,253,1048,612,1055,Center,5.129764175897945,concentrated,1.17741585037433,8.65444098569973
frame_31.png,31,254,1051,613,1052,Center,4.595881981038692,concentrated,1.17741585037433,9.771535204355539
frame_32.png,32,260,1062,614,1054,Center,3.7660250707023133,concentrated,1.17741585037433,11.046752558711768
frame_33.png,33,248,1063,608,1060,Center,2.474108283295317,concentrated,1.17741585037433,7.474726765055063
frame_34.png,34,254,1058,612,1061,Center,3.5365118321874087,concentrated,1.17741585037433,6.713596092880425
frame_35.png,35,248,1071,616,1058,Center,3.775480053651536,concentrated,1.17741585037433,4.240084099409025
frame_36.png,36,248,1063,612,1064,Center,3.5502728249657074,concentrated,1.17741585037433,3.7887387884139496
frame_37.png,37,253,1061,614,1062,Center,3.0646673067637202,concentrated,1.17741585037433,2.922398950549688
frame_38.png,38,258,1060,612,1059,Center,2.5853421045845497,concentrated,1.17741585037433,3.713633700931906
frame_39.png,39,252,1063,612,1063,Center,3.3564925071587797,concentrated,1.17741585037433,4.172699713947476
frame_40.png,40,254,1058,619,1062,Center,15.985272458267616,concentrated,1.0786893258332633,4.172699713947476
frame_41.png,41,250,1061,621,1060,Center,13.498467783251215,concentrated,1.0786893258332633,4.517877682591721
frame_42.png,42,260,1063,618,1059,Center,14.093007414037816,concentrated,1.0786893258332633,4.822180442574118
frame_43.png,43,259,1067,618,1066,Center,18.14117991379557,concentrated,1.0786893258332633,10.416851811899505
frame_44.png,44,277,1091,611,1085,Blinking,17.976424908915316,concentrated,1.0786893258332633,11.07923401278647
frame_45.png,45,278,1095,609,1092,Blinking,18.1975138175716,concentrated,1.0786893258332633,10.18114955150399
