Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,392,880,594,863,Center,1.4142135623730951,concentrated,1.4142135623730951,0.0
frame_1.png,1,391,880,593,865,Blinking,2.0938363213560542,concentrated,0.9571067811865476,0.0
frame_2.png,2,391,881,593,865,Center,0.09383632135605424,concentrated,0.9571067811865476,2.0
frame_3.png,3,391,879,593,863,Center,0.6538746704626908,concentrated,1.0107491837076632,2.0
frame_4.png,4,391,881,592,863,Center,-0.8205439772519227,exploratory,0.5393446629166316,2.0
frame_5.png,5,391,880,592,864,Center,-1.2928932188134525,exploratory,0.37267799624996495,2.0
frame_6.png,6,391,880,592,864,Center,-1.2928932188134525,exploratory,0.23570226039551587,2.0
frame_7.png,7,390,881,592,864,Blinking,-0.5857864376269049,exploratory,0.47140452079103173,2.0
frame_8.png,8,391,880,592,864,Center,2.3573883210594317,concentrated,0.8440825170409966,2.0
frame_9.png,9,390,881,592,865,Center,3.0644951022459797,concentrated,0.9810582528954458,2.0
frame_10.png,10,391,880,592,864,Center,1.1303977708261477,concentrated,0.9120226591665966,2.0
frame_11.png,11,391,880,593,864,Blinking,0.6538746704626908,concentrated,1.0107491837076632,2.0
frame_12.png,12,393,879,593,863,Center,0.5744021828816153,concentrated,1.10947570824873,2.0
frame_13.png,13,391,880,593,864,Center,4.535533905932737,concentrated,1.2761423749153968,2.0
frame_14.png,14,392,880,594,864,Center,2.2883357765185295,concentrated,1.4056630667016965,2.0
frame_15.png,15,392,879,597,863,Center,-4.7116642234814705,exploratory,1.4056630667016965,2.25
frame_16.png,16,394,882,595,865,Blinking,2.821070891762469,concentrated,1.4056630667016965,4.333333333333333
frame_17.png,17,399,888,598,874,Blinking,2.4210070828270185,concentrated,1.4056630667016965,4.86851709182133
frame_18.png,18,405,891,596,877,Blinking,2.449559886963197,concentrated,1.4613048226053948,4.86851709182133
frame_19.png,19,403,892,595,877,Blinking,2.0734204213663654,concentrated,1.4613048226053948,5.213695060465576
frame_20.png,20,398,889,595,875,Blinking,-4.286323342940151,exploratory,1.4613048226053948,3.889592583488479
frame_21.png,21,398,885,596,870,Blinking,0.06368928939047258,concentrated,1.4613048226053948,3.521075491667149
frame_22.png,22,399,883,598,868,Blinking,1.0070767384286707,concentrated,1.5006494855220265,3.521075491667149
frame_23.png,23,398,883,598,866,Blinking,2.3736727170736907,concentrated,1.5006494855220265,3.0496709708761167
frame_24.png,24,395,881,598,865,Center,-0.4787542034395784,exploratory,1.0663909396113616,3.0496709708761167
frame_25.png,25,396,881,598,865,Blinking,0.3709632556507301,concentrated,0.872677996249965,3.0496709708761167
frame_26.png,26,394,881,598,865,Blinking,0.6489305933135223,concentrated,0.8333333333333334,3.0496709708761167
frame_27.png,27,393,881,597,865,Blinking,-8.962519453359747,exploratory,0.8333333333333334,2.390276700118678
frame_28.png,28,394,881,601,864,Blinking,-9.148464365326278,exploratory,1.2675918792439982,2.390276700118678
frame_29.png,29,395,882,597,865,Center,-8.805172700048248,exploratory,1.3069365421606298,2.390276700118678
frame_30.png,30,395,881,598,864,Center,-9.82222514713034,exploratory,1.2093054692228125,2.390276700118678
frame_31.png,31,394,881,600,863,Center,-9.480477021016542,exploratory,0.7750469233121474,2.390276700118678
frame_32.png,32,394,881,600,864,Blinking,-10.40421703793643,exploratory,0.9023689270621825,2.390276700118678
frame_33.png,33,394,881,597,864,Center,-10.40421703793643,exploratory,0.9023689270621825,2.390276700118678
frame_34.png,34,395,881,601,864,Center,-10.023179625139568,exploratory,1.1666666666666667,2.390276700118678
frame_35.png,35,395,883,601,865,Center,-29.129720053285386,exploratory,1.1666666666666667,2.580697386787881
frame_36.png,36,394,881,597,865,Center,-28.298574412619594,exploratory,1.235702260395516,2.580697386787881
frame_37.png,37,394,881,596,866,Blinking,-28.298574412619594,exploratory,1.235702260395516,2.580697386787881
frame_38.png,38,395,880,595,864,Blinking,-28.298574412619594,exploratory,1.235702260395516,2.580697386787881
frame_39.png,39,395,878,595,863,Center,-29.129720053285386,exploratory,1.1666666666666667,2.580697386787881
frame_40.png,40,395,879,596,862,Center,-30.535548819788602,exploratory,0.6666666666666666,2.580697386787881
frame_41.png,41,396,878,595,863,Center,-30.190380225065205,exploratory,0.3333333333333333,2.580697386787881
frame_42.png,42,395,878,596,862,Center,-30.190380225065205,exploratory,0.3333333333333333,2.580697386787881
frame_43.png,43,394,878,596,862,Center,inf,concentrated,0.5,2.580697386787881
frame_44.png,44,395,878,596,862,Center,-29.836826834471932,exploratory,0.8333333333333334,2.580697386787881
frame_45.png,45,393,878,595,862,Center,-29.510757466082246,exploratory,0.9023689270621825,2.580697386787881
frame_46.png,46,393,878,594,863,Center,-28.181229187021184,exploratory,1.1083802566454808,2.580697386787881
frame_47.png,47,392,877,594,862,Center,-27.24720546637887,exploratory,0.8440825170409966,2.580697386787881
frame_48.png,48,391,877,594,861,Center,-26.153250183815075,exploratory,0.9417135899788142,2.580697386787881
frame_49.png,49,392,878,593,862,Center,-28.017957336572543,exploratory,0.7357022603955158,2.580697386787881
frame_50.png,50,392,878,593,861,Center,-29.55301139533183,exploratory,1.1009252125773317,2.580697386787881
frame_51.png,51,390,879,592,862,Center,-30.594490246825675,exploratory,0.7675918792439983,2.580697386787881
frame_52.png,52,390,879,592,862,Center,-30.22034771859832,exploratory,1.0723297333683632,2.580697386787881
frame_53.png,53,391,877,593,862,Center,-30.190380225065205,exploratory,0.9428090415820635,2.580697386787881
frame_54.png,54,390,876,592,861,Center,-25.069059881505563,exploratory,1.2761423749153968,2.580697386787881
frame_55.png,55,389,878,593,861,Center,-28.017957336572543,exploratory,1.0404401145198807,2.580697386787881
frame_56.png,56,389,877,592,861,Center,-25.069059881505563,exploratory,0.9023689270621825,2.580697386787881
frame_57.png,57,390,878,591,862,Center,-25.069059881505563,exploratory,0.9023689270621825,2.580697386787881
frame_58.png,58,389,877,592,861,Center,-12.925372651508056,exploratory,1.0393446629166316,2.580697386787881
