Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,398,1065,781,1055,Center,-4.5,exploratory,0.0,4.5
frame_1.png,1,405,1066,783,1054,Center,-18.195039966835857,exploratory,0.0,4.265564437074637
frame_2.png,2,401,1067,780,1057,Center,-5.741100095520404,exploratory,0.0,3.8155349405239747
frame_3.png,3,399,1063,785,1056,Center,-7.655546031601328,exploratory,0.0,3.494046242501554
frame_4.png,4,401,1060,776,1058,Center,-7.012214083813549,exploratory,0.0,2.9836699511184626
frame_5.png,5,400,1066,780,1056,Center,-7.1229296367053365,exploratory,0.0,3.0118446353109127
frame_6.png,6,397,1065,777,1057,Center,-6.004895647955442,exploratory,1.118033988749895,3.0118446353109127
frame_7.png,7,399,1066,776,1058,Center,-12.144310349533399,exploratory,1.118033988749895,2.7308608011890843
frame_8.png,8,397,1060,780,1059,Center,-1.4697635161887543,exploratory,1.118033988749895,3.911368463454846
frame_9.png,9,397,1058,769,1056,Center,-0.19428657329450938,exploratory,1.118033988749895,9.264407980970153
frame_10.png,10,407,1084,762,1068,Blinking,-1.242249105445,exploratory,1.118033988749895,12.543535208494959
frame_11.png,11,431,1077,760,1063,Blinking,-1.4173183461228036,exploratory,1.118033988749895,12.771964887408146
frame_12.png,12,406,1086,775,1063,Blinking,-3.006828023271603,exploratory,1.118033988749895,9.89902753952969
frame_13.png,13,410,1068,777,1061,Center,-0.7517535229687675,exploratory,1.118033988749895,6.409557115085412
frame_14.png,14,405,1068,783,1057,Center,-0.46330204040043754,exploratory,1.118033988749895,5.601007318413565
frame_15.png,15,409,1058,784,1060,Center,inf,concentrated,1.118033988749895,5.601007318413565
frame_16.png,16,404,1059,788,1061,Center,inf,concentrated,1.118033988749895,4.7927750724236144
frame_17.png,17,416,1062,792,1057,Center,inf,concentrated,1.118033988749895,4.812697582673885
frame_18.png,18,415,1063,790,1059,Center,inf,concentrated,1.118033988749895,6.716474103916911
frame_19.png,19,427,1061,798,1060,Center,inf,concentrated,1.118033988749895,4.731788451206289
frame_20.png,20,427,1060,802,1060,Center,inf,concentrated,1.118033988749895,5.2031929719973204
frame_21.png,21,417,1060,805,1061,Blinking,inf,concentrated,1.118033988749895,3.24006411478641
frame_22.png,22,416,1062,798,1061,Blinking,inf,concentrated,1.118033988749895,6.584008717999407
frame_23.png,23,431,1067,807,1059,Blinking,inf,concentrated,1.118033988749895,6.738830749355162
frame_24.png,24,432,1059,806,1059,Center,inf,concentrated,1.118033988749895,7.870011603878093
frame_25.png,25,448,1059,805,1058,Blinking,inf,concentrated,1.118033988749895,6.749590929157648
frame_26.png,26,425,1061,811,1060,Blinking,inf,concentrated,1.118033988749895,7.524442702603235
frame_27.png,27,429,1058,819,1059,Blinking,inf,concentrated,1.118033988749895,7.25496128370754
frame_28.png,28,436,1065,824,1058,Center,inf,concentrated,1.118033988749895,6.849802480674195
frame_29.png,29,450,1060,825,1062,Blinking,inf,concentrated,1.118033988749895,5.448724155081822
frame_30.png,30,444,1067,828,1058,Blinking,2.771131521141229,concentrated,0.9810582528954458,5.448724155081822
frame_31.png,31,444,1065,829,1059,Center,2.790721588026749,concentrated,0.9810582528954458,5.076046158831857
frame_32.png,32,449,1059,834,1060,Center,3.23333639491124,concentrated,0.9810582528954458,5.903830095769706
frame_33.png,33,466,1073,829,1062,Blinking,2.477019074264915,concentrated,0.9810582528954458,6.540432939299582
frame_34.png,34,456,1068,832,1063,Blinking,0.4301003102948773,concentrated,0.7750469233121474,6.540432939299582
frame_35.png,35,453,1067,835,1063,Blinking,0.4301003102948773,concentrated,0.7750469233121474,6.540432939299582
frame_36.png,36,454,1068,832,1061,Center,0.9152821778367644,concentrated,0.7750469233121474,5.9787512373675336
frame_37.png,37,445,1062,835,1062,Center,0.5441846161983688,concentrated,0.7750469233121474,5.55612610346303
frame_38.png,38,458,1059,839,1061,Blinking,-0.33038293022762577,exploratory,1.1402698754939633,5.55612610346303
frame_39.png,39,458,1059,842,1063,Blinking,0.40097509291444244,concentrated,1.1402698754939633,4.899600749682882
frame_40.png,40,457,1059,844,1059,Blinking,0.47358715558680853,concentrated,1.1402698754939633,4.776403772342686
frame_41.png,41,465,1061,835,1064,Blinking,-2.5578748312745523,exploratory,1.1402698754939633,2.8794893279635594
frame_42.png,42,463,1066,843,1060,Center,-1.6180074328626914,exploratory,1.1402698754939633,4.033198559891826
frame_43.png,43,450,1065,845,1062,Center,0.21070309269249177,concentrated,1.1402698754939633,6.581467220413896
frame_44.png,44,470,1068,847,1063,Blinking,-1.5400471915629326,exploratory,1.1402698754939633,8.627266757145163
frame_45.png,45,460,1056,848,1059,Blinking,-1.2104308967369204,exploratory,1.1402698754939633,8.486046425478214
frame_46.png,46,457,1057,841,1060,Blinking,-0.36894081977544335,exploratory,1.1402698754939633,9.55799314594122
frame_47.png,47,475,1064,850,1063,Blinking,0.16590446105267231,concentrated,1.1402698754939633,8.398692229325482
frame_48.png,48,470,1059,858,1057,Blinking,0.18062461101016636,concentrated,1.1402698754939633,8.3739983283147
frame_49.png,49,474,1066,853,1060,Blinking,-1.8804062723905552,exploratory,1.1402698754939633,6.485979844780875
frame_50.png,50,462,1054,858,1056,Center,-1.2768595478508629,exploratory,1.1402698754939633,8.191238745079636
frame_51.png,51,478,1065,860,1057,Blinking,-7.832567746758972,exploratory,1.1402698754939633,10.171544841469705
frame_52.png,52,497,1072,857,1065,Blinking,-1.9532049925132569,exploratory,1.1402698754939633,9.28842415214028
frame_53.png,53,497,1064,859,1061,Blinking,-1.5498718673942893,exploratory,1.1402698754939633,7.949784628132199
frame_54.png,54,501,1073,863,1063,Blinking,-2.3365924272807677,exploratory,1.1402698754939633,7.627832594888647
frame_55.png,55,486,1062,862,1062,Blinking,-0.30884030115850614,exploratory,1.3462812050772615,7.627832594888647
frame_56.png,56,484,1065,863,1061,Center,-0.06432906040721509,exploratory,1.3462812050772615,7.54389571640434
frame_57.png,57,488,1055,865,1061,Blinking,1.0404946862453581,concentrated,1.3462812050772615,6.918460265247784
frame_58.png,58,485,1051,872,1056,Blinking,-0.4257480106037459,exploratory,1.3462812050772615,4.703160920664346
frame_59.png,59,489,1051,874,1053,Blinking,-1.9349591714225305,exploratory,1.3462812050772615,4.028805806693231
frame_60.png,60,489,1056,877,1055,Blinking,0.5866562811267637,concentrated,1.3462812050772615,4.44888231920271
frame_61.png,61,485,1053,869,1055,Center,0.6196233415206271,concentrated,1.3462812050772615,5.966079713926464
frame_62.png,62,486,1062,873,1061,Blinking,-5.418035719013511,exploratory,1.3462812050772615,7.240840450028103
frame_63.png,63,496,1056,876,1059,Blinking,-20.354108879915206,exploratory,1.3462812050772615,7.565591147765333
frame_64.png,64,482,1054,876,1058,Blinking,0.6641832254327342,concentrated,1.3462812050772615,9.257278092874074
frame_65.png,65,497,1058,886,1061,Blinking,2.3639533034764253,concentrated,1.3462812050772615,7.610749306984199
frame_66.png,66,504,1059,874,1062,Blinking,2.6073919780776333,concentrated,1.3462812050772615,6.8911124631048075
frame_67.png,67,498,1055,886,1058,Blinking,0.029929168047558186,concentrated,1.3462812050772615,3.9881947587420057
frame_68.png,68,513,1056,879,1060,Blinking,0.40881120085675793,concentrated,1.3462812050772615,5.6833921552369295
frame_69.png,69,498,1050,883,1055,Center,1.498326312577455,concentrated,1.5006494855220265,5.6833921552369295
frame_70.png,70,492,1050,886,1054,Blinking,1.0570021146938782,concentrated,1.5006494855220265,6.016725488570263
frame_71.png,71,502,1049,888,1055,Blinking,1.5365205366540748,concentrated,1.5006494855220265,5.89443314366845
frame_72.png,72,494,1053,891,1057,Blinking,2.332056663745699,concentrated,1.5006494855220265,6.365837664459481
frame_73.png,73,513,1059,889,1058,Blinking,2.7479400044757027,concentrated,1.5006494855220265,8.327459105794386
frame_74.png,74,510,1080,886,1060,Blinking,-3.456989953804645,exploratory,1.5006494855220265,10.244618812447937
frame_75.png,75,506,1062,883,1060,Blinking,0.4748166699226637,concentrated,1.5006494855220265,9.519767568575931
frame_76.png,76,507,1052,881,1056,Blinking,1.156454712162005,concentrated,1.5006494855220265,7.329837096030135
frame_77.png,77,499,1054,882,1062,Blinking,1.39924172347949,concentrated,1.5006494855220265,5.324320758272228
frame_78.png,78,506,1060,882,1058,Center,0.0126747659514157,concentrated,1.5006494855220265,4.186893042157191
frame_79.png,79,503,1059,891,1055,Center,2.982218567337794,concentrated,1.5006494855220265,5.2534331343558165
frame_80.png,80,496,1047,885,1056,Center,2.4673307674258544,concentrated,1.5006494855220265,7.211131084549137
frame_81.png,81,506,1049,894,1055,Blinking,2.4673307674258544,concentrated,1.5006494855220265,7.211131084549137
frame_82.png,82,516,1050,882,1057,Blinking,-15.267360364311571,exploratory,1.5006494855220265,9.14066303073713
frame_83.png,83,513,1064,893,1060,Blinking,-1.5867725390133787,exploratory,1.5006494855220265,8.569343721205305
