Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,531,989,767,994,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,531,990,766,993,Blinking,-3.0,exploratory,0.5,3.5
frame_2.png,2,535,990,769,993,Blinking,-9.237302149543872,exploratory,0.5,3.9005813167606567
frame_3.png,3,537,986,772,990,Blinking,-4.16023011032849,exploratory,0.5,3.433720877840438
frame_4.png,4,539,988,774,991,Blinking,1.1681970144176983,concentrated,0.6035533905932737,3.433720877840438
frame_5.png,5,539,986,773,992,Blinking,2.7009635077998864,concentrated,0.6035533905932737,2.9741609923603183
frame_6.png,6,540,986,775,989,Blinking,3.4080702889864343,concentrated,0.6380711874576983,2.9741609923603183
frame_7.png,7,540,985,774,989,Center,inf,concentrated,0.7071067811865476,2.9741609923603183
frame_8.png,8,540,986,773,989,Center,3.408070288986435,concentrated,0.6380711874576984,2.9741609923603183
frame_9.png,9,540,986,773,990,Center,-4.938898572466109,exploratory,0.6380711874576984,2.2276243854561577
frame_10.png,10,539,988,775,992,Blinking,1.16600748541443,concentrated,0.6380711874576984,2.408084807172527
frame_11.png,11,540,985,773,989,Center,-2.351950082242365,exploratory,0.7750469233121474,2.408084807172527
frame_12.png,12,538,985,773,988,Center,-2.1119598522483614,exploratory,0.872677996249965,2.408084807172527
frame_13.png,13,537,985,772,988,Center,-3.11924111726651,exploratory,0.872677996249965,2.5508146115847774
frame_14.png,14,534,985,770,989,Center,-4.299741342677665,exploratory,0.872677996249965,3.04214164262608
frame_15.png,15,532,986,765,989,Blinking,-2.742843100259549,exploratory,0.872677996249965,2.8616812209097104
frame_16.png,16,529,986,763,989,Center,-2.742843100259549,exploratory,0.872677996249965,2.8616812209097104
frame_17.png,17,527,986,760,988,Center,-105.2729247150544,exploratory,0.872677996249965,2.533006504530928
frame_18.png,18,524,985,758,988,Center,-105.2729247150544,exploratory,0.872677996249965,2.533006504530928
frame_19.png,19,522,985,755,988,Center,-104.83761062408011,exploratory,1.3069365421606298,2.533006504530928
