Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,232,162,323,155,Center,0.5,concentrated,0.5,0.0
frame_1.png,1,231,162,323,155,Center,inf,concentrated,0.5,0.0
frame_2.png,2,231,162,323,154,Left,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_3.png,3,230,162,322,155,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_4.png,4,230,162,321,156,Center,4.357388321059432,concentrated,0.8440825170409966,0.0
frame_5.png,5,229,162,321,155,Center,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_6.png,6,229,162,321,154,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_7.png,7,228,162,321,154,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_8.png,8,228,162,320,155,Center,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_9.png,9,228,162,320,155,Center,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_10.png,10,228,162,320,155,Center,nan,exploratory,0.0,0.0
frame_11.png,11,228,162,320,155,Center,nan,exploratory,0.0,0.0
frame_12.png,12,228,162,320,155,Center,nan,exploratory,0.0,0.0
frame_13.png,13,228,162,320,155,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_14.png,14,229,162,320,155,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_15.png,15,228,163,320,155,Left,1.755217644251759,concentrated,1.0032941396395139,0.0
frame_16.png,16,228,163,318,158,Center,2.6758282121621444,concentrated,1.2093054692228125,0.0
frame_17.png,17,228,163,319,156,Center,2.1430087918499474,concentrated,1.1402698754939633,0.0
frame_18.png,18,228,163,320,156,Center,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_19.png,19,228,164,319,157,Center,-2.392282737767483,exploratory,0.9120226591665966,5.522680508593631
frame_20.png,20,227,169,319,163,Blinking,0.7696849053180324,concentrated,0.9120226591665966,3.87937424304671
frame_21.png,21,229,171,319,165,Blinking,0.29316180495457544,concentrated,1.0107491837076632,3.87937424304671
frame_22.png,22,228,170,322,164,Blinking,0.08002097423423082,concentrated,1.0107491837076632,3.6000432504141764
frame_23.png,23,227,168,322,160,Blinking,-3.943382643441911,exploratory,1.0107491837076632,2.504505740049563
frame_24.png,24,231,166,322,160,Blinking,2.8246261094008096,concentrated,1.3154870378320282,2.504505740049563
frame_25.png,25,231,165,324,159,Blinking,-4.022855131022986,exploratory,1.10947570824873,2.504505740049563
frame_26.png,26,231,164,324,159,Center,-4.729961912209534,exploratory,0.8047378541243649,2.504505740049563
frame_27.png,27,232,164,324,159,Center,-4.729961912209534,exploratory,0.8047378541243649,2.504505740049563
frame_28.png,28,233,163,325,158,Center,-5.507556046659021,exploratory,0.6380711874576984,2.504505740049563
frame_29.png,29,233,163,325,158,Center,-5.241636157877441,exploratory,0.8047378541243649,2.504505740049563
frame_30.png,30,234,163,326,158,Center,-5.372512442513013,exploratory,0.5,2.504505740049563
frame_31.png,31,235,163,326,158,Center,-3.010620863038843,exploratory,0.7357022603955158,2.504505740049563
frame_32.png,32,235,163,327,159,Center,-5.241636157877441,exploratory,0.40236892706218247,2.504505740049563
frame_33.png,33,235,163,327,159,Center,-5.241636157877441,exploratory,0.5690355937288492,2.504505740049563
frame_34.png,34,236,164,328,158,Center,-5.241636157877441,exploratory,0.8047378541243649,2.504505740049563
frame_35.png,35,237,164,329,160,Center,0.1602906521033578,concentrated,1.17741585037433,2.504505740049563
frame_36.png,36,237,164,330,158,Center,2.1175193282142617,concentrated,1.2167605132909616,2.504505740049563
frame_37.png,37,238,164,330,160,Center,-1.5327622116586221,exploratory,0.9810582528954458,2.504505740049563
frame_38.png,38,238,165,331,160,Center,-1.145913710281378,exploratory,0.9417135899788142,2.504505740049563
frame_39.png,39,239,165,332,160,Center,-3.5796809756286594,exploratory,1.096081870423579,2.504505740049563
frame_40.png,40,241,165,333,161,Left,-3.5796809756286594,exploratory,1.096081870423579,2.504505740049563
frame_41.png,41,241,165,334,160,Left,-3.57968097562866,exploratory,1.096081870423579,2.504505740049563
frame_42.png,42,242,166,333,161,Center,-3.010620863038843,exploratory,0.7357022603955158,2.504505740049563
frame_43.png,43,242,166,334,161,Center,-3.010620863038843,exploratory,0.7357022603955158,2.504505740049563
frame_44.png,44,243,166,334,160,Center,-0.7688301891584137,exploratory,0.5690355937288492,2.504505740049563
frame_45.png,45,243,166,335,160,Left,-5.241636157877441,exploratory,0.40236892706218247,2.504505740049563
frame_46.png,46,243,166,335,160,Left,-5.890150532718055,exploratory,0.16666666666666666,2.504505740049563
frame_47.png,47,243,166,335,160,Left,-5.890150532718054,exploratory,0.23570226039551587,2.504505740049563
frame_48.png,48,242,166,335,161,Center,-5.183043751531507,exploratory,0.47140452079103173,2.504505740049563
frame_49.png,49,243,166,335,162,Left,-2.23986899284517,exploratory,0.8440825170409966,2.504505740049563
frame_50.png,50,242,168,335,162,Center,-3.417093418509977,exploratory,1.1354265333402107,2.504505740049563
frame_51.png,51,243,167,337,162,Center,-1.6808234973886051,exploratory,1.2330576062780283,2.504505740049563
frame_52.png,52,244,168,338,161,Center,-0.8160265832411495,exploratory,1.2330576062780283,2.44633401848591
frame_53.png,53,243,167,335,161,Center,-0.43855268602488007,exploratory,1.3603796100280634,2.44633401848591
