Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,577,1090,765,1106,Blinking,1.5811388300841898,concentrated,1.5811388300841898,0.0
frame_1.png,1,576,1092,765,1107,Blinking,5.828427124746191,concentrated,1.3495864094170424,0.0
frame_2.png,2,577,1090,765,1107,Blinking,1.3556211560271616,concentrated,0.8997242729446949,0.0
frame_3.png,3,577,1090,765,1107,Blinking,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_4.png,4,576,1092,764,1106,Blinking,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_5.png,5,577,1091,765,1106,Blinking,5.06449510224598,concentrated,0.9810582528954458,0.0
frame_6.png,6,577,1091,764,1107,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_7.png,7,577,1091,765,1107,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_8.png,8,577,1090,764,1106,Blinking,2.407849109179637,concentrated,1.0663909396113616,0.0
frame_9.png,9,577,1092,765,1107,Blinking,1.3556211560271616,concentrated,0.8997242729446949,0.0
frame_10.png,10,577,1092,765,1107,Blinking,1.3556211560271616,concentrated,0.8997242729446949,0.0
frame_11.png,11,578,1091,765,1106,Blinking,1.4076712276390597,concentrated,0.7060113295832983,0.0
frame_12.png,12,577,1092,766,1107,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_13.png,13,577,1092,765,1107,Blinking,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_14.png,14,576,1091,765,1107,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_15.png,15,577,1090,765,1106,Blinking,3.423364600417115,concentrated,1.1083802566454808,0.0
frame_16.png,16,577,1092,765,1107,Blinking,1.3711122825191038,concentrated,0.872677996249965,0.0
frame_17.png,17,577,1092,765,1107,Blinking,1.4123789047934177,concentrated,0.9714045207910317,0.0
frame_18.png,18,578,1091,766,1106,Blinking,1.3556211560271616,concentrated,0.8047378541243649,0.0
frame_19.png,19,578,1092,766,1107,Blinking,3.586636450865758,concentrated,1.0404401145198807,0.0
frame_20.png,20,578,1091,765,1107,Blinking,5.82842712474619,concentrated,0.8047378541243649,0.0
frame_21.png,21,579,1092,765,1107,Blinking,3.32842712474619,concentrated,0.8047378541243649,2.5
frame_22.png,22,576,1090,764,1106,Blinking,0.3284271247461903,concentrated,0.9428090415820635,2.5
frame_23.png,23,577,1091,765,1107,Blinking,-0.2675156949764701,exploratory,0.8737734478532143,2.5
frame_24.png,24,577,1092,765,1107,Blinking,-0.6327045983049326,exploratory,0.8047378541243649,2.5
frame_25.png,25,576,1091,766,1107,Blinking,3.328427124746188,concentrated,0.5690355937288492,2.5
frame_26.png,26,577,1092,766,1107,Blinking,1.0866364508657589,concentrated,0.7357022603955158,2.5
frame_27.png,27,576,1092,765,1107,Blinking,1.0866364508657589,concentrated,0.7357022603955158,2.5
frame_28.png,28,576,1092,764,1107,Blinking,0.32842712474618985,concentrated,0.6666666666666666,2.5
frame_29.png,29,576,1093,764,1107,Blinking,0.32842712474618985,concentrated,0.6666666666666666,2.5
frame_30.png,30,577,1092,765,1108,Blinking,0.7575665682699455,concentrated,0.872677996249965,2.5
frame_31.png,31,576,1093,764,1108,Blinking,16.886327917116795,concentrated,1.0786893258332633,2.5
frame_32.png,32,576,1092,765,1107,Blinking,16.886327917116795,concentrated,1.0786893258332633,2.5
frame_33.png,33,577,1093,764,1108,Blinking,-1.0923287723609403,exploratory,0.7060113295832983,2.5
frame_34.png,34,577,1093,764,1108,Blinking,-1.7928932188134525,exploratory,0.3333333333333333,2.5
frame_35.png,35,577,1093,764,1108,Blinking,-1.7928932188134525,exploratory,0.16666666666666666,2.5
frame_36.png,36,577,1093,764,1107,Blinking,-1.085786437626905,exploratory,0.3333333333333333,2.5
frame_37.png,37,577,1093,764,1108,Blinking,inf,concentrated,0.5,2.5
frame_38.png,38,577,1092,764,1108,Blinking,inf,concentrated,0.5,2.5
frame_39.png,39,577,1093,764,1108,Blinking,-0.07670901036039979,exploratory,0.7060113295832983,2.5
frame_40.png,40,577,1094,765,1109,Blinking,0.517576338275942,concentrated,0.7750469233121474,2.5
frame_41.png,41,578,1093,765,1109,Blinking,0.680163895394625,concentrated,1.1354265333402107,2.5
frame_42.png,42,579,1094,767,1109,Blinking,-0.07670901036039979,exploratory,0.9984507974857616,2.5
frame_43.png,43,579,1095,766,1109,Blinking,0.517576338275942,concentrated,1.096081870423579,2.5
frame_44.png,44,578,1096,767,1110,Blinking,1.0866364508657589,concentrated,0.7357022603955158,2.5
frame_45.png,45,578,1095,767,1110,Blinking,-1.275255128608411,exploratory,0.5,2.5
frame_46.png,46,578,1095,767,1110,Blinking,-1.085786437626905,exploratory,0.3333333333333333,2.5
frame_47.png,47,579,1095,767,1110,Blinking,-1.7928932188134525,exploratory,0.16666666666666666,2.5
frame_48.png,48,578,1095,768,1110,Blinking,-1.3205439772519227,exploratory,0.5393446629166316,2.5
frame_49.png,49,579,1096,768,1111,Blinking,-1.7928932188134525,exploratory,0.37267799624996495,2.5
frame_50.png,50,579,1096,768,1111,Blinking,-1.3205439772519227,exploratory,0.5393446629166316,2.5
frame_51.png,51,579,1096,768,1112,Blinking,-1.085786437626905,exploratory,0.3333333333333333,2.5
frame_52.png,52,579,1096,769,1112,Blinking,-8.989668469648983,exploratory,0.3333333333333333,2.2807764064044154
frame_53.png,53,577,1096,767,1111,Blinking,-9.974323131481711,exploratory,0.3333333333333333,2.3538509376029437
frame_54.png,54,576,1095,764,1109,Blinking,-5.560109569108619,exploratory,0.5690355937288492,2.3538509376029437
frame_55.png,55,576,1095,763,1110,Blinking,-9.156052388831277,exploratory,0.8737734478532143,2.3538509376029437
frame_56.png,56,574,1096,763,1111,Blinking,-9.156052388831277,exploratory,0.8737734478532143,2.3538509376029437
frame_57.png,57,574,1095,763,1111,Blinking,-9.52124129215974,exploratory,0.8047378541243649,2.3538509376029437
frame_58.png,58,574,1095,763,1110,Blinking,-8.965245704215207,exploratory,0.7060113295832983,2.3538509376029437
frame_59.png,59,573,1096,763,1111,Blinking,-8.965245704215207,exploratory,0.7060113295832983,2.3538509376029437
