Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,366,1005,602,1001,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,367,1005,601,1002,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_2.png,2,367,1007,600,1004,Blinking,0.03228350854722395,concentrated,0.9571067811865476,2.0615528128088303
frame_3.png,3,364,1007,601,1002,Blinking,0.512849370072785,concentrated,1.10947570824873,2.0615528128088303
frame_4.png,4,366,1008,601,1003,Blinking,-63.410442822059665,exploratory,1.10947570824873,2.0307764064044154
frame_5.png,5,364,1008,599,1003,Blinking,-63.410442822059665,exploratory,1.10947570824873,2.0307764064044154
frame_6.png,6,364,1007,600,1004,Blinking,-63.53310482382389,exploratory,1.1651174641524282,2.0307764064044154
frame_7.png,7,363,1007,598,1003,Blinking,-64.29667997085929,exploratory,0.8603796100280633,2.0307764064044154
frame_8.png,8,363,1007,597,1003,Blinking,-63.66009173897686,exploratory,1.02704627669473,2.0307764064044154
frame_9.png,9,361,1007,597,1003,Blinking,-63.5353552621581,exploratory,1.0,2.0307764064044154
frame_10.png,10,363,1007,598,1003,Blinking,-1.1873355418175193,exploratory,1.0,2.5205176042696102
frame_11.png,11,358,1007,596,1003,Blinking,-0.3711730217042897,exploratory,1.0690355937288492,2.5205176042696102
frame_12.png,12,361,1007,592,1004,Blinking,1.1275623275970124,concentrated,1.0690355937288492,4.0
frame_13.png,13,366,1013,592,1010,Blinking,0.4313980160128832,concentrated,1.0690355937288492,4.347127088383036
frame_14.png,14,365,1016,592,1013,Blinking,0.13862000956908682,concentrated,1.0690355937288492,5.51973856298607
frame_15.png,15,354,1015,589,1013,Blinking,0.4868856106446189,concentrated,1.0690355937288492,4.696781521035828
frame_16.png,16,350,1012,589,1009,Blinking,0.048196409524989825,concentrated,1.0690355937288492,4.884838191140788
frame_17.png,17,348,1011,585,1006,Blinking,0.20590874704569728,concentrated,1.1083802566454808,4.884838191140788
frame_18.png,18,348,1010,584,1005,Blinking,-0.037291957976792744,exploratory,1.1354265333402107,4.884838191140788
frame_19.png,19,346,1009,583,1005,Blinking,1.698977963144579,concentrated,1.2330576062780283,4.884838191140788
frame_20.png,20,345,1010,582,1004,Blinking,-0.5349097871072264,exploratory,1.2330576062780283,3.395396635469885
frame_21.png,21,343,1010,579,1005,Blinking,-0.38684850137724336,exploratory,1.3874258867227933,3.395396635469885
frame_22.png,22,342,1009,577,1005,Blinking,-0.5935937946752414,exploratory,1.3874258867227933,2.8850203440867936
frame_23.png,23,338,1009,576,1005,Blinking,-12.58709791995751,exploratory,1.3874258867227933,2.4285259114320605
frame_24.png,24,336,1008,574,1004,Blinking,-14.321832814870833,exploratory,1.3874258867227933,2.4120226591665967
frame_25.png,25,334,1007,572,1002,Blinking,-16.36875157884087,exploratory,1.096081870423579,2.4120226591665967
frame_26.png,26,334,1007,571,1003,Blinking,-0.5218361725598819,exploratory,1.096081870423579,2.9530578677058172
frame_27.png,27,329,1008,568,1004,Blinking,-0.5218361725598823,exploratory,1.096081870423579,2.9530578677058172
frame_28.png,28,330,1009,567,1005,Blinking,-0.24707729003856826,exploratory,1.096081870423579,2.8948861461421633
frame_29.png,29,327,1008,566,1005,Blinking,0.12768203344999174,concentrated,1.096081870423579,2.7686595939953773
frame_30.png,30,326,1007,564,1003,Blinking,-38.592202020378814,exploratory,1.096081870423579,2.0609577187894907
frame_31.png,31,324,1007,562,1003,Blinking,-36.158434755031536,exploratory,0.9417135899788142,2.0609577187894907
frame_32.png,32,323,1008,564,1004,Blinking,-36.158434755031536,exploratory,0.9417135899788142,2.0609577187894907
frame_33.png,33,323,1009,560,1004,Blinking,-22.930557222724513,exploratory,1.0393446629166316,2.0609577187894907
frame_34.png,34,324,1009,561,1004,Blinking,15.042395851329548,concentrated,1.0393446629166316,2.5205176042696102
frame_35.png,35,320,1009,558,1004,Blinking,14.21527528932144,concentrated,1.0393446629166316,2.6871842709362768
frame_36.png,36,319,1007,555,1003,Blinking,0.9873977570144188,concentrated,0.9417135899788142,2.6871842709362768
frame_37.png,37,317,1007,556,1002,Blinking,0.9873977570144188,concentrated,0.9417135899788142,2.6871842709362768
frame_38.png,38,316,1007,555,1003,Blinking,-1.4463695083328632,exploratory,0.7750469233121474,2.6871842709362768
frame_39.png,39,317,1007,554,1002,Blinking,-4.227453890134127,exploratory,0.7750469233121474,2.97182531580755
frame_40.png,40,313,1009,553,1003,Blinking,-4.821739238770468,exploratory,0.7060113295832983,2.97182531580755
frame_41.png,41,314,1008,552,1003,Blinking,-5.556865194328076,exploratory,0.8603796100280633,2.97182531580755
frame_42.png,42,317,1009,552,1003,Blinking,-5.261348372932974,exploratory,0.9294152037569124,2.97182531580755
frame_43.png,43,316,1009,552,1004,Blinking,-4.064866333015443,exploratory,1.1354265333402107,2.97182531580755
frame_44.png,44,314,1009,552,1003,Blinking,-1.087499869487985,exploratory,1.1354265333402107,3.2291592733604717
frame_45.png,45,325,1010,549,1005,Blinking,-2.1906118427317525,exploratory,1.1354265333402107,3.9324166829092864
frame_46.png,46,313,1009,552,1004,Blinking,-2.716634954246291,exploratory,1.1354265333402107,3.974385122151439
frame_47.png,47,321,1010,550,1004,Blinking,-0.4454552460176924,exploratory,0.9417135899788142,3.974385122151439
frame_48.png,48,322,1010,551,1004,Blinking,2.366519972323982,concentrated,0.9417135899788142,3.237568768868128
frame_49.png,49,320,1010,549,1005,Blinking,0.17274293697070364,concentrated,0.872677996249965,3.237568768868128
frame_50.png,50,321,1010,547,1005,Blinking,-0.256396506553052,exploratory,0.6666666666666666,3.237568768868128
frame_51.png,51,321,1010,547,1004,Blinking,-0.6615326416596417,exploratory,0.7060113295832983,3.237568768868128
frame_52.png,52,322,1009,548,1004,Blinking,0.5513349846784246,concentrated,0.7060113295832983,4.058000629941138
frame_53.png,53,310,1008,546,1003,Blinking,-0.6924999822130984,exploratory,0.5393446629166316,4.058000629941138
frame_54.png,54,310,1008,546,1003,Blinking,-0.8293927196513042,exploratory,0.5393446629166316,4.222718176869015
frame_55.png,55,318,1009,545,1003,Blinking,-0.6011775147603218,exploratory,0.7060113295832983,4.222718176869015
frame_56.png,56,317,1010,546,1004,Blinking,-0.6011775147603218,exploratory,0.7060113295832983,4.222718176869015
frame_57.png,57,317,1008,547,1004,Blinking,-2.330985071357749,exploratory,0.7060113295832983,5.542466335731454
frame_58.png,58,308,1008,544,1003,Blinking,-2.3172243520723987,exploratory,0.7060113295832983,4.363955033753874
frame_59.png,59,314,1009,545,1003,Blinking,15.661432337405337,concentrated,1.0786893258332633,4.363955033753874
frame_60.png,60,315,1008,545,1002,Blinking,15.169166996481335,concentrated,1.0786893258332633,4.52915335649272
frame_61.png,61,312,1008,540,1003,Blinking,14.126051887423888,concentrated,1.0786893258332633,3.3555542600273376
frame_62.png,62,314,1007,542,1001,Blinking,15.677298276560027,concentrated,1.0786893258332633,3.852022228236573
frame_63.png,63,304,1006,542,1001,Blinking,inf,concentrated,1.118033988749895,3.852022228236573
frame_64.png,64,303,1006,541,1002,Blinking,inf,concentrated,1.118033988749895,3.3416459368534817
frame_65.png,65,310,1007,539,1001,Blinking,2.257019418222191,concentrated,0.9810582528954458,3.3416459368534817
frame_66.png,66,310,1006,540,1001,Blinking,2.658307767172964,concentrated,0.9810582528954458,5.057822360316541
frame_67.png,67,298,1004,537,1000,Blinking,2.806631624564978,concentrated,0.9810582528954458,4.816563967970164
frame_68.png,68,298,1001,532,996,Blinking,3.030138102438072,concentrated,0.9810582528954458,4.670414905573107
frame_69.png,69,294,1001,532,995,Blinking,3.030138102438072,concentrated,0.9810582528954458,4.670414905573107
frame_70.png,70,294,999,531,995,Blinking,1.1458068955867171,concentrated,1.1354265333402107,4.670414905573107
frame_71.png,71,293,1000,529,995,Blinking,2.882076816708089,concentrated,1.2330576062780283,4.670414905573107
frame_72.png,72,292,1000,528,995,Blinking,0.29039626615650915,concentrated,1.02704627669473,4.670414905573107
frame_73.png,73,291,1000,528,995,Blinking,1.50117690612483,concentrated,0.8333333333333334,4.670414905573107
frame_74.png,74,291,999,528,994,Blinking,1.50117690612483,concentrated,0.8333333333333334,4.670414905573107
frame_75.png,75,290,999,527,994,Center,3.79407012493828,concentrated,1.1380711874576983,4.670414905573107
