Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,204,169,289,163,Blinking,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,204,170,288,164,Blinking,6.854101966249686,concentrated,1.3090169943749475,0.0
frame_2.png,2,203,170,286,164,Blinking,8.214042949050244,concentrated,1.3440825170409967,0.0
frame_3.png,3,201,169,286,163,Blinking,35.67766952966373,concentrated,1.4428090415820634,0.0
frame_4.png,4,200,168,285,162,Blinking,9.421883423305411,concentrated,1.3154870378320285,0.0
frame_5.png,5,199,168,284,161,Blinking,7.159917305469843,concentrated,1.3711287937357266,0.0
frame_6.png,6,197,169,283,161,Blinking,6.93205022365371,concentrated,1.399724272944695,0.0
frame_7.png,7,198,167,282,160,Blinking,1.4127447571561933,concentrated,1.02704627669473,0.0
frame_8.png,8,198,167,282,160,Blinking,1.336306209562122,concentrated,0.8333333333333334,0.0
frame_9.png,9,197,167,281,160,Blinking,1.3556211560271616,concentrated,0.5690355937288492,0.0
frame_10.png,10,197,167,282,161,Blinking,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_11.png,11,197,168,280,159,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_12.png,12,197,167,280,160,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_13.png,13,197,168,279,160,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_14.png,14,197,167,279,160,Blinking,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_15.png,15,197,167,281,160,Blinking,1.224744871391589,concentrated,0.5,0.0
frame_16.png,16,197,167,281,160,Blinking,1.414213562373095,concentrated,0.6666666666666666,0.0
frame_17.png,17,197,166,281,159,Blinking,-3.1134790066956137,exploratory,0.6666666666666666,4.527692569068709
frame_18.png,18,189,167,280,159,Blinking,-10.146344244797085,exploratory,0.6666666666666666,4.956428688101607
