Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,326,738,503,722,Blinking,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,327,737,503,722,Blinking,2.2907308206532337,concentrated,1.2549412094592711,0.0
frame_2.png,2,326,739,501,722,Blinking,-1.2092691793467663,exploratory,1.2549412094592711,3.5
frame_3.png,3,325,743,502,725,Blinking,1.2823871535188012,concentrated,1.2549412094592711,422.97982147516575
frame_4.png,4,0.0,0.0,0.0,0.0,Unknown,0.8677200691050502,concentrated,1.2549412094592711,564.6621076517176
frame_5.png,5,337,745,502,729,Blinking,0.8611641871890432,concentrated,1.2549412094592711,565.5230284951504
frame_6.png,6,324,745,503,727,Blinking,1.4534759039147096,concentrated,1.3636737496675773,565.5230284951504
frame_7.png,7,326,743,502,726,Blinking,2.165485375849027,concentrated,1.3636737496675773,285.4485035042065
frame_8.png,8,327,742,497,725,Blinking,0.21204658896417072,concentrated,1.3636737496675773,4.1969441268189245
frame_9.png,9,327,740,505,724,Blinking,0.21204658896417117,concentrated,1.3636737496675773,4.1969441268189245
frame_10.png,10,327,740,504,723,Blinking,0.34658038986121253,concentrated,1.096081870423579,4.1969441268189245
frame_11.png,11,328,740,505,723,Blinking,3.1574311763314604,concentrated,0.8047378541243649,4.1969441268189245
frame_12.png,12,329,739,505,723,Blinking,3.864537957518009,concentrated,0.9023689270621825,4.1969441268189245
frame_13.png,13,329,738,505,722,Blinking,3.864537957518009,concentrated,0.9023689270621825,4.1969441268189245
frame_14.png,14,328,739,506,723,Blinking,-1.2567823860416345,exploratory,0.6666666666666666,4.1969441268189245
frame_15.png,15,329,739,505,723,Blinking,-1.4041131414357912,exploratory,0.9342585459106649,4.1969441268189245
frame_16.png,16,330,741,507,723,Blinking,-2.6060992041590176,exploratory,0.9342585459106649,3.223449170108978
frame_17.png,17,333,739,510,723,Blinking,-3.1658752299514084,exploratory,0.6009252125773316,3.223449170108978
frame_18.png,18,333,738,510,724,Blinking,-2.5626710173651874,exploratory,0.9736032088272966,3.223449170108978
frame_19.png,19,333,739,509,725,Blinking,-2.0798139270079448,exploratory,0.9736032088272966,3.1447598442757148
frame_20.png,20,333,742,509,726,Blinking,-2.210668898032636,exploratory,0.5393446629166316,3.1447598442757148
frame_21.png,21,333,742,510,726,Blinking,-0.9668339311411129,exploratory,0.7060113295832983,3.1447598442757148
frame_22.png,22,332,742,510,726,Blinking,inf,concentrated,0.5,3.1447598442757148
frame_23.png,23,332,742,509,726,Blinking,inf,concentrated,0.5,3.1447598442757148
