Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,339,951,651,1019,Center,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,339,952,652,1016,Center,-4.582843136745795,exploratory,1.118033988749895,5.70087712549569
frame_2.png,2,330,947,650,1018,Blinking,-18.497653071802915,exploratory,1.118033988749895,5.424346097994595
frame_3.png,3,337,954,648,1020,Center,-15.17416862044056,exploratory,0.9125703849682212,5.424346097994595
frame_4.png,4,337,954,649,1021,Center,-15.25829873949338,exploratory,0.8440825170409966,5.424346097994595
frame_5.png,5,338,954,649,1020,Center,-13.080153154620074,exploratory,0.6380711874576984,5.424346097994595
frame_6.png,6,338,953,649,1020,Center,-17.632005205075718,exploratory,0.9294152037569123,5.424346097994595
frame_7.png,7,339,953,651,1019,Center,-17.207837951373175,exploratory,1.0663909396113616,5.424346097994595
frame_8.png,8,338,952,651,1018,Center,-14.355411030859905,exploratory,1.5006494855220265,5.424346097994595
frame_9.png,9,337,953,650,1020,Center,-14.737819361394056,exploratory,1.5745284214046282,5.424346097994595
frame_10.png,10,339,952,651,1019,Center,-14.737819361394056,exploratory,1.5745284214046282,5.424346097994595
frame_11.png,11,337,951,652,1018,Center,-0.23850372956041443,exploratory,1.5745284214046282,4.782897398663064
frame_12.png,12,342,951,654,1018,Center,-2.440543216557026,exploratory,1.2093054692228125,4.782897398663064
frame_13.png,13,342,951,655,1017,Center,-0.051876326473191625,exploratory,0.9810582528954458,4.782897398663064
frame_14.png,14,344,950,655,1017,Center,0.3349721749040526,concentrated,0.9417135899788142,4.782897398663064
frame_15.png,15,344,950,657,1017,Center,14.269956488397623,concentrated,1.0786893258332633,4.782897398663064
frame_16.png,16,343,950,656,1018,Center,14.269956488397623,concentrated,1.0786893258332633,4.782897398663064
frame_17.png,17,344,950,657,1017,Center,16.3431307390865,concentrated,1.0786893258332633,3.6279610159977635
frame_18.png,18,346,949,659,1016,Center,5.67157946408857,concentrated,1.2167605132909616,3.6279610159977635
frame_19.png,19,345,950,658,1017,Center,2.110341104593424,concentrated,1.4450077296183281,3.6279610159977635
frame_20.png,20,346,949,660,1016,Center,1.2451385984882353,concentrated,1.4056630667016965,3.6279610159977635
frame_21.png,21,347,948,659,1015,Center,0.2329616668389436,concentrated,1.4056630667016965,2.5992069301028735
frame_22.png,22,349,948,661,1014,Center,0.26151447097512204,concentrated,1.4613048226053948,2.5992069301028735
frame_23.png,23,349,947,662,1012,Center,0.30201421137984585,concentrated,1.1937129433613967,2.5992069301028735
frame_24.png,24,349,946,662,1011,Center,-2.737801405202222,exploratory,0.8603796100280633,2.5992069301028735
frame_25.png,25,349,945,662,1012,Center,-3.3482673284930384,exploratory,0.3333333333333333,2.5992069301028735
frame_26.png,26,348,946,663,1011,Center,-3.3482673284930384,exploratory,0.23570226039551587,2.5992069301028735
frame_27.png,27,348,945,662,1011,Center,-2.6997529536524243,exploratory,0.5690355937288492,2.5992069301028735
frame_28.png,28,349,946,661,1012,Center,0.3181779338781441,concentrated,0.5690355937288492,6.7476131698035315
frame_29.png,29,349,959,640,1023,Blinking,0.25033153164869937,concentrated,0.5690355937288492,7.002257177303601
frame_30.png,30,356,960,627,1022,Blinking,0.6302299011014613,concentrated,0.5690355937288492,375.0446109450526
frame_31.png,31,0.0,0.0,0.0,0.0,Unknown,-0.06436372748396457,exploratory,0.5690355937288492,736.8959020875845
frame_32.png,32,337,954,639,1021,Blinking,-0.07388501460063979,exploratory,0.5690355937288492,738.5311334710582
frame_33.png,33,335,945,646,1015,Blinking,0.6363965146842536,concentrated,0.5690355937288492,371.3381861752552
frame_34.png,34,344,944,643,1009,Blinking,-1.0760933505698569,exploratory,0.5690355937288492,5.11463116793786
frame_35.png,35,346,943,645,1006,Blinking,-1.4513446091093183,exploratory,0.5690355937288492,4.818677925733911
frame_36.png,36,347,942,658,1008,Blinking,0.779670685729279,concentrated,0.7357022603955158,4.818677925733911
frame_37.png,37,347,941,658,1008,Blinking,-0.357476022353302,exploratory,1.0,4.818677925733911
frame_38.png,38,348,941,660,1008,Blinking,-0.5298535634126074,exploratory,1.2675918792439982,4.818677925733911
frame_39.png,39,349,941,662,1006,Blinking,1.5259816516003508,concentrated,1.434258545910665,4.818677925733911
frame_40.png,40,349,941,664,1006,Blinking,1.451511200274703,concentrated,1.434258545910665,5.548998934307671
frame_41.png,41,354,943,670,1012,Blinking,0.4681527775040779,concentrated,1.2675918792439982,5.548998934307671
frame_42.png,42,355,945,667,1010,Blinking,0.6540976894706101,concentrated,0.8333333333333334,5.548998934307671
frame_43.png,43,355,945,667,1011,Blinking,0.37613035180781784,concentrated,0.872677996249965,5.548998934307671
frame_44.png,44,354,945,666,1012,Blinking,-0.2275615459994369,exploratory,1.0107491837076632,5.548998934307671
frame_45.png,45,355,944,667,1011,Blinking,-1.495379323252583,exploratory,0.8440825170409966,5.548998934307671
frame_46.png,46,355,944,667,1011,Blinking,-2.17432943527558,exploratory,0.47140452079103173,5.548998934307671
frame_47.png,47,355,945,667,1010,Blinking,-2.17432943527558,exploratory,0.16666666666666666,5.548998934307671
frame_48.png,48,355,944,666,1011,Center,-2.2523906592067773,exploratory,0.16666666666666666,5.578015208533157
frame_49.png,49,351,943,665,1009,Blinking,-1.7800414176452475,exploratory,0.5393446629166316,5.578015208533157
frame_50.png,50,352,944,665,1010,Center,0.29806912787662077,concentrated,0.872677996249965,5.578015208533157
frame_51.png,51,351,944,664,1010,Blinking,1.3276642774585552,concentrated,0.872677996249965,3.945843848450005
frame_52.png,52,350,945,662,1012,Blinking,16.749318845118854,concentrated,1.0393446629166316,3.945843848450005
frame_53.png,53,349,945,661,1012,Blinking,inf,concentrated,1.0,3.945843848450005
frame_54.png,54,349,945,661,1010,Blinking,inf,concentrated,1.0,2.8455987636607643
frame_55.png,55,347,942,663,1006,Blinking,inf,concentrated,1.0,3.0756238730078773
frame_56.png,56,347,944,659,1010,Blinking,-3.134389033224303,exploratory,0.6666666666666666,3.0756238730078773
frame_57.png,57,347,944,659,1010,Blinking,-5.362650554648472,exploratory,0.6666666666666666,3.218353677420127
frame_58.png,58,345,945,656,1010,Blinking,-5.459291412544204,exploratory,0.8603796100280633,3.218353677420127
frame_59.png,59,344,946,656,1012,Blinking,-5.421242960994405,exploratory,0.8997242729446949,3.218353677420127
frame_60.png,60,345,945,657,1012,Blinking,-5.549849338958083,exploratory,0.8997242729446949,3.02351232656101
frame_61.png,61,347,944,660,1010,Center,-5.258105435940346,exploratory,0.8997242729446949,2.488328568073014
frame_62.png,62,347,946,660,1012,Center,-3.433562696572882,exploratory,1.1354265333402107,2.488328568073014
frame_63.png,63,347,946,659,1013,Blinking,-2.8895521129229724,exploratory,1.0797847774365126,2.488328568073014
frame_64.png,64,349,947,659,1014,Blinking,-2.8895521129229724,exploratory,1.0797847774365126,2.488328568073014
frame_65.png,65,349,948,660,1015,Blinking,-2.053213083672352,exploratory,1.0797847774365126,2.3455987636607643
frame_66.png,66,350,947,662,1013,Blinking,2.937389079401977,concentrated,1.2167605132909616,2.3455987636607643
frame_67.png,67,350,946,660,1013,Blinking,5.186287483959857,concentrated,1.2167605132909616,2.5756238730078773
frame_68.png,68,350,944,664,1009,Blinking,0.6422717598132026,concentrated,1.3462812050772615,2.5756238730078773
frame_69.png,69,352,943,665,1008,Center,-0.5792991093316058,exploratory,1.3462812050772615,2.9761445792466854
frame_70.png,70,349,941,663,1006,Blinking,-1.0571793680595776,exploratory,1.3069365421606298,2.9761445792466854
frame_71.png,71,350,940,662,1005,Center,-0.6123719538329202,exploratory,1.3069365421606298,2.9357044647268045
frame_72.png,72,350,942,662,1007,Blinking,-0.5451635749734618,exploratory,1.3069365421606298,2.400520706238808
frame_73.png,73,351,942,665,1007,Blinking,-31.9847888704195,exploratory,1.3069365421606298,2.0404401145198805
frame_74.png,74,354,943,665,1009,Blinking,-33.151675543801524,exploratory,1.1699608063061808,2.0404401145198805
frame_75.png,75,354,943,666,1010,Blinking,-32.660093191387794,exploratory,1.096081870423579,2.0404401145198805
frame_76.png,76,352,943,665,1009,Blinking,-32.49750563426911,exploratory,1.1354265333402107,2.0404401145198805
frame_77.png,77,352,943,666,1007,Blinking,-29.849242404917547,exploratory,1.27240226919466,2.0404401145198805
frame_78.png,78,354,942,666,1007,Blinking,-29.849242404917547,exploratory,1.27240226919466,2.0404401145198805
frame_79.png,79,354,940,667,1006,Blinking,-29.849242404917547,exploratory,1.27240226919466,2.0404401145198805
frame_80.png,80,355,940,668,1005,Blinking,0.6934526679200692,concentrated,1.27240226919466,2.387567202902917
frame_81.png,81,358,940,671,1004,Blinking,1.7970757668275894,concentrated,1.399724272944695,2.387567202902917
frame_82.png,82,359,940,673,1004,Blinking,0.1247559178029869,concentrated,1.4736032088272966,2.387567202902917
frame_83.png,83,361,939,674,1003,Blinking,-0.8020270400892899,exploratory,1.434258545910665,2.387567202902917
frame_84.png,84,362,939,675,1003,Blinking,-1.524511829664533,exploratory,1.434258545910665,2.788087909141725
frame_85.png,85,364,941,677,1006,Center,-5.375796376877002,exploratory,1.434258545910665,2.914314461288511
frame_86.png,86,366,943,678,1008,Blinking,-6.015863134369596,exploratory,1.3069365421606298,2.914314461288511
frame_87.png,87,366,942,679,1007,Center,-2.9511958276058747,exploratory,1.17741585037433,2.914314461288511
frame_88.png,88,367,943,680,1008,Blinking,-5.984569314569299,exploratory,1.0797847774365124,2.914314461288511
frame_89.png,89,367,943,681,1007,Blinking,-6.880316668867643,exploratory,0.9428090415820635,2.914314461288511
frame_90.png,90,367,943,680,1008,Center,-5.4379544767542125,exploratory,0.9428090415820635,2.7338540395721416
frame_91.png,91,370,942,682,1009,Center,-6.190248046358286,exploratory,1.0723297333683632,2.7338540395721416
frame_92.png,92,372,944,683,1009,Center,-5.740387615638188,exploratory,1.1699608063061808,2.7338540395721416
frame_93.png,93,371,944,684,1007,Center,-4.209685826347648,exploratory,1.5351837584879966,2.7338540395721416
frame_94.png,94,372,946,685,1008,Blinking,-3.9334341847635708,exploratory,1.434258545910665,2.7338540395721416
frame_95.png,95,372,946,685,1011,Center,-5.566547519874834,exploratory,1.434258545910665,2.3333333333333335
frame_96.png,96,373,948,684,1013,Center,-0.4657596612289012,exploratory,1.5723297333683632,2.3333333333333335
frame_97.png,97,374,947,685,1012,Center,12.086186313607543,concentrated,1.4984507974857617,2.3333333333333335
frame_98.png,98,375,947,687,1011,Center,0.1497967846247672,concentrated,1.5993760100630932,2.3333333333333335
frame_99.png,99,376,948,688,1013,Blinking,-7.624738757594853,exploratory,1.294638155938728,2.3333333333333335
frame_100.png,100,376,948,688,1014,Blinking,-7.847912544505192,exploratory,1.1009252125773317,2.3333333333333335
frame_101.png,101,376,947,688,1013,Blinking,-8.942681357344616,exploratory,1.1009252125773317,2.24535599249993
frame_102.png,102,378,947,690,1011,Blinking,-8.395351155818929,exploratory,0.9714045207910317,2.24535599249993
frame_103.png,103,379,948,691,1012,Blinking,-2.8424351764776983,exploratory,0.9714045207910317,2.4258164142162997
frame_104.png,104,379,950,692,1016,Blinking,-3.1335478061249864,exploratory,0.9714045207910317,2.44633401848591
frame_105.png,105,382,951,693,1016,Blinking,-3.7778950919042957,exploratory,0.9714045207910317,2.5508146115847774
frame_106.png,106,384,952,696,1016,Blinking,-6.365689591599616,exploratory,0.9714045207910317,2.2036875232017406
frame_107.png,107,385,954,695,1018,Blinking,0.7663948636328972,concentrated,0.9714045207910317,3.6895707206663473
frame_108.png,108,374,953,693,1020,Blinking,0.5463713842720512,concentrated,0.9714045207910317,5.7504423344963795
frame_109.png,109,386,952,698,1017,Blinking,-0.21113876720942182,exploratory,0.9714045207910317,6.201809656579608
frame_110.png,110,388,956,699,1019,Blinking,0.9662507348826459,concentrated,0.9714045207910317,4.715926459115002
frame_111.png,111,388,957,698,1022,Blinking,4.195765265996674,concentrated,1.1380711874576983,4.715926459115002
frame_112.png,112,389,957,699,1022,Blinking,0.912164779519709,concentrated,1.1380711874576983,2.638551593019505
frame_113.png,113,390,960,698,1024,Blinking,-6.743567960842126,exploratory,1.1380711874576983,2.26587359676954
frame_114.png,114,389,958,701,1022,Blinking,-8.283659309069785,exploratory,1.4056630667016965,2.26587359676954
frame_115.png,115,391,958,701,1025,Blinking,-8.879114426344078,exploratory,1.3069365421606298,2.26587359676954
frame_116.png,116,390,959,701,1026,Blinking,-8.87911442634408,exploratory,1.3069365421606298,2.26587359676954
frame_117.png,117,393,959,702,1027,Blinking,-7.418456802964597,exploratory,1.4450077296183281,2.26587359676954
frame_118.png,118,393,961,704,1027,Blinking,-9.918120415125626,exploratory,1.0107491837076632,2.26587359676954
frame_119.png,119,393,961,704,1028,Blinking,-1.316831250674357,exploratory,1.0107491837076632,2.6110515654137862
frame_120.png,120,393,957,705,1025,Blinking,-1.4558631180060693,exploratory,1.1380711874576983,2.6110515654137862
frame_121.png,121,393,960,705,1025,Blinking,-1.7572124576845458,exploratory,1.1380711874576983,3.0790472211272757
frame_122.png,122,391,956,705,1022,Blinking,-1.822565518032346,exploratory,1.0,3.0790472211272757
frame_123.png,123,393,955,703,1021,Blinking,1.384798988676856,concentrated,1.3333333333333333,3.0790472211272757
frame_124.png,124,393,955,706,1021,Blinking,1.5772306503381737,concentrated,1.3333333333333333,3.0585296168576654
frame_125.png,125,394,953,705,1019,Blinking,0.8701238691516266,concentrated,1.1666666666666667,3.0585296168576654
frame_126.png,126,393,953,706,1017,Blinking,1.6557513265010075,concentrated,1.1666666666666667,2.5466849815467527
frame_127.png,127,394,954,705,1020,Blinking,1.0389512749320056,concentrated,1.434258545910665,2.5466849815467527
frame_128.png,128,395,953,707,1019,Blinking,-1.2424137496983518,exploratory,1.1009252125773317,2.5466849815467527
frame_129.png,129,394,953,707,1019,Blinking,-1.0251724505776751,exploratory,1.23899640003503,2.5466849815467527
frame_130.png,130,396,952,707,1018,Blinking,-0.7195939589232099,exploratory,1.10947570824873,2.5466849815467527
frame_131.png,131,395,950,706,1018,Blinking,-0.2215138024458012,exploratory,1.10947570824873,2.6770429580497583
frame_132.png,132,395,947,710,1014,Blinking,-1.1303910991390032,exploratory,1.10947570824873,3.1284102801329863
frame_133.png,133,397,950,711,1017,Blinking,5.7170901412847925,concentrated,1.3154870378320285,3.1284102801329863
frame_134.png,134,397,949,709,1017,Blinking,5.413742143217309,concentrated,1.3154870378320285,3.168850394652867
frame_135.png,135,399,948,710,1015,Blinking,4.2658573849337005,concentrated,1.3154870378320285,2.6584741032697754
frame_136.png,136,398,944,711,1014,Blinking,3.058016910678533,concentrated,1.3440825170409967,2.6584741032697754
frame_137.png,137,398,944,711,1011,Blinking,1.7760241852819991,concentrated,1.399724272944695,2.6584741032697754
frame_138.png,138,398,942,712,1010,Blinking,4.741240916938065,concentrated,1.399724272944695,3.4038300957697056
frame_139.png,139,390,937,710,1010,Blinking,4.202511543900233,concentrated,1.399724272944695,3.696723314583158
frame_140.png,140,390,934,710,1007,Blinking,3.6959832151815304,concentrated,1.399724272944695,5.130301732705732
frame_141.png,141,398,942,710,1010,Blinking,3.8482938311762376,concentrated,1.399724272944695,4.803502494338056
frame_142.png,142,401,945,713,1014,Blinking,1.9271004686054152,concentrated,1.399724272944695,5.303502494338055
frame_143.png,143,406,946,717,1013,Blinking,0.5152359565500726,concentrated,1.399724272944695,4.103778115787622
frame_144.png,144,408,942,719,1012,Blinking,2.7172924848972526,concentrated,1.399724272944695,3.4170239585042723
frame_145.png,145,403,939,725,1010,Blinking,4.665306974331417,concentrated,1.399724272944695,4.159294633016557
frame_146.png,146,413,945,724,1014,Blinking,5.057448088094274,concentrated,1.399724272944695,3.8374632526110126
frame_147.png,147,415,944,726,1013,Blinking,5.075025515494108,concentrated,1.399724272944695,3.8209600003455484
frame_148.png,148,415,941,726,1011,Blinking,0.5709666446789861,concentrated,1.1937129433613967,3.8209600003455484
frame_149.png,149,415,942,726,1011,Blinking,0.5709666446789861,concentrated,1.1937129433613967,3.8209600003455484
frame_150.png,150,416,941,728,1012,Blinking,-15.2236016693649,exploratory,1.1937129433613967,2.4285259114320605
frame_151.png,151,418,943,731,1011,Blinking,-8.381277705146253,exploratory,1.1937129433613967,2.3703541898684075
frame_152.png,152,421,943,732,1012,Blinking,-8.359779315201664,exploratory,1.0,2.3703541898684075
frame_153.png,153,421,943,734,1012,Center,-2.5324818967798395,exploratory,1.0,2.655054845284969
frame_154.png,154,424,942,737,1010,Blinking,-2.5324818967798395,exploratory,1.0,2.655054845284969
frame_155.png,155,425,942,737,1010,Blinking,-2.3830590459308576,exploratory,0.9714045207910317,2.655054845284969
frame_156.png,156,426,944,738,1010,Blinking,-2.530231458445629,exploratory,1.1651174641524282,2.655054845284969
frame_157.png,157,426,942,739,1009,Blinking,-2.464522164109091,exploratory,1.1651174641524282,2.638551593019505
frame_158.png,158,428,941,741,1007,Blinking,-4.464579397208137,exploratory,1.1651174641524282,2.7847006554165614
frame_159.png,159,425,940,739,1008,Center,-2.310229651463359,exploratory,1.1651174641524282,2.9359621843106516
frame_160.png,160,429,943,742,1008,Blinking,-1.5044032643108025,exploratory,1.2341530578812774,2.9359621843106516
frame_161.png,161,430,941,742,1009,Center,-2.5659500191596347,exploratory,1.2341530578812774,3.2811401529548974
frame_162.png,162,425,941,740,1010,Blinking,-2.82409364277392,exploratory,1.2341530578812774,4.147479990819159
frame_163.png,163,431,943,744,1010,Center,-2.9512624402177163,exploratory,1.2897948137849757,4.147479990819159
frame_164.png,164,432,942,746,1010,Blinking,-2.901496315649239,exploratory,1.1354265333402107,4.147479990819159
frame_165.png,165,433,943,746,1011,Blinking,-1.2575431619119302,exploratory,1.1354265333402107,3.891978228224877
frame_166.png,166,431,943,742,1010,Center,2.097826848626182,concentrated,1.426770549639425,3.891978228224877
frame_167.png,167,433,944,743,1010,Blinking,2.097826848626182,concentrated,1.426770549639425,3.891978228224877
frame_168.png,168,431,944,742,1011,Blinking,3.9104835230104906,concentrated,1.426770549639425,3.3801335929139644
frame_169.png,169,433,944,744,1011,Blinking,0.8205204922763958,concentrated,1.426770549639425,2.6522857375239197
frame_170.png,170,435,946,745,1014,Blinking,-0.6505183114103623,exploratory,1.3874258867227933,2.6522857375239197
frame_171.png,171,434,947,746,1015,Blinking,-1.398124833001634,exploratory,1.4613048226053948,2.6522857375239197
frame_172.png,172,435,949,747,1016,Blinking,-3.6634310215498687,exploratory,1.1009252125773317,2.6522857375239197
frame_173.png,173,435,949,748,1016,Blinking,-0.7715213509236873,exploratory,1.1009252125773317,3.2196308125584068
frame_174.png,174,427,944,747,1018,Blinking,-0.5459915413062881,exploratory,1.2675918792439982,3.2196308125584068
frame_175.png,175,427,947,747,1018,Blinking,-2.1185933561379584,exploratory,1.2675918792439982,4.268902502722907
frame_176.png,176,434,953,745,1021,Blinking,-10.966310869777983,exploratory,1.2675918792439982,5.197369562080586
frame_177.png,177,432,958,744,1027,Center,-1.5334003697589207,exploratory,1.2675918792439982,4.5880560478039465
frame_178.png,178,435,961,744,1029,Blinking,-1.5334003697589207,exploratory,1.2675918792439982,4.5880560478039465
frame_179.png,179,433,962,744,1031,Center,0.5224348452540375,concentrated,1.434258545910665,4.5880560478039465
frame_180.png,180,432,962,745,1029,Center,-0.11763191223855607,exploratory,1.3069365421606298,4.5880560478039465
frame_181.png,181,432,963,744,1030,Blinking,1.2797389400905117,concentrated,1.3069365421606298,3.61747368347271
frame_182.png,182,430,965,744,1032,Center,0.8444248491162201,concentrated,0.872677996249965,3.61747368347271
frame_183.png,183,431,964,743,1032,Center,0.010149270485874773,concentrated,0.7060113295832983,3.61747368347271
frame_184.png,184,431,964,743,1031,Blinking,-2.6886313396585635,exploratory,0.7060113295832983,2.9305329565208997
frame_185.png,185,435,965,746,1032,Center,-0.11525979523093266,exploratory,0.7060113295832983,3.9656400705120656
frame_186.png,186,439,970,750,1036,Center,0.289876339875657,concentrated,0.6666666666666666,3.9656400705120656
frame_187.png,187,435,968,754,1040,Center,-0.20221469537239,exploratory,0.6666666666666666,6.068285326451313
frame_188.png,188,447,972,758,1042,Center,-1.0990293981144759,exploratory,0.6666666666666666,6.3915244211200415
frame_189.png,189,452,974,762,1042,Center,-0.4269590580329159,exploratory,0.6666666666666666,5.956922179997425
frame_190.png,190,456,976,766,1045,Center,0.0021803854908397646,concentrated,0.872677996249965,5.956922179997425
frame_191.png,191,455,974,768,1045,Center,-2.7904080824998525,exploratory,0.872677996249965,4.176108304463724
frame_192.png,192,458,976,770,1047,Center,13.338353266346996,concentrated,1.0786893258332633,4.176108304463724
frame_193.png,193,459,977,771,1047,Center,16.41226086845101,concentrated,1.0786893258332633,3.3061842282482417
frame_194.png,194,460,974,770,1046,Center,14.182922435125855,concentrated,1.0786893258332633,2.7338540395721416
frame_195.png,195,457,975,767,1045,Center,13.25512741470545,concentrated,1.0786893258332633,2.5641941345224173
