Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,469,916,765,916,Blinking,-3.2015621187164243,exploratory,0.0,3.2015621187164243
frame_1.png,1,472,915,767,913,Blinking,-4.029615119471292,exploratory,0.0,4.258317512541875
frame_2.png,2,475,912,772,909,Blinking,-4.980049998125476,exploratory,0.0,4.375469084576731
frame_3.png,3,479,909,774,905,Blinking,-10.335728922631313,exploratory,0.0,5.259065030124527
frame_4.png,4,481,903,776,900,Blinking,-10.289780307431768,exploratory,0.0,5.290149699067413
frame_5.png,5,485,899,778,895,Blinking,-9.171746318681873,exploratory,1.118033988749895,5.290149699067413
frame_6.png,6,485,900,779,896,Blinking,-3.435678341182082,exploratory,1.3090169943749475,5.290149699067413
frame_7.png,7,484,899,780,894,Blinking,4.285594467772655,concentrated,1.3090169943749475,4.420225622851933
frame_8.png,8,485,895,779,894,Blinking,5.054918861035046,concentrated,1.372677996249965,4.420225622851933
frame_9.png,9,485,893,779,893,Blinking,5.198075055257097,concentrated,1.372677996249965,3.4694423043986617
frame_10.png,10,482,893,776,893,Blinking,4.736637516988322,concentrated,1.372677996249965,3.238996855342767
frame_11.png,11,479,889,774,889,Blinking,4.205961463896678,concentrated,1.372677996249965,4.693650532235743
frame_12.png,12,473,885,771,884,Blinking,-0.5163815665606579,exploratory,1.372677996249965,5.496426169967738
frame_13.png,13,471,880,767,880,Blinking,-6.945121851177675,exploratory,1.372677996249965,5.8243883564568675
frame_14.png,14,467,875,764,876,Blinking,-0.1070279677207564,exploratory,1.372677996249965,6.10676886320655
frame_15.png,15,462,871,757,872,Blinking,-2.8697062761136616,exploratory,1.372677996249965,6.47706069387544
frame_16.png,16,456,867,752,869,Blinking,-14.510689579844627,exploratory,1.372677996249965,6.963071829256268
frame_17.png,17,450,864,745,866,Blinking,-17.72140727240716,exploratory,1.372677996249965,6.892704312280276
frame_18.png,18,442,864,739,866,Blinking,-3.6029755019633702,exploratory,1.372677996249965,7.552970177212726
frame_19.png,19,431,863,733,867,Blinking,0.9284664201713486,concentrated,1.372677996249965,8.541409455219432
frame_20.png,20,421,860,724,863,Blinking,1.3776988299763877,concentrated,1.372677996249965,8.474987873342005
frame_21.png,21,415,857,717,862,Blinking,1.634209200565925,concentrated,1.372677996249965,8.276885923482322
frame_22.png,22,408,854,709,860,Blinking,2.8723537454039922,concentrated,1.372677996249965,8.591467071792666
frame_23.png,23,399,851,697,856,Blinking,3.519221811312688,concentrated,1.372677996249965,11.18368189937451
frame_24.png,24,383,845,686,851,Blinking,3.5314439114848613,concentrated,1.372677996249965,15.256654448400228
frame_25.png,25,371,836,662,842,Blinking,2.971274940928738,concentrated,1.372677996249965,15.601903323840522
