Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,139,471,466,495,Center,0.5,concentrated,0.5,0.0
frame_1.png,1,139,471,466,496,Center,inf,concentrated,0.5,0.0
frame_2.png,2,140,472,466,495,Center,inf,concentrated,0.5,0.0
frame_3.png,3,140,472,466,496,Center,inf,concentrated,0.5,0.0
frame_4.png,4,140,472,466,495,Center,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_5.png,5,139,471,466,494,Center,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_6.png,6,139,471,466,494,Center,1.4076712276390597,concentrated,0.7060113295832983,0.0
frame_7.png,7,139,470,466,493,Center,1.414213562373095,concentrated,0.6666666666666666,0.0
frame_8.png,8,139,471,466,494,Center,inf,concentrated,1.0,0.0
frame_9.png,9,139,470,466,493,Center,4.949747468305833,concentrated,1.1666666666666667,0.0
frame_10.png,10,139,468,466,492,Center,2.449489742783178,concentrated,1.0,0.0
frame_11.png,11,139,468,466,491,Center,2.449489742783178,concentrated,1.0,0.0
frame_12.png,12,139,467,466,490,Center,0.3879369299743476,concentrated,1.0,2.0615528128088303
frame_13.png,13,140,465,466,488,Center,0.7668743119373596,concentrated,0.6666666666666666,2.0615528128088303
frame_14.png,14,139,465,466,488,Center,1.5250836380569286,concentrated,0.7357022603955158,2.0615528128088303
frame_15.png,15,139,464,467,488,Center,3.7668743119373578,concentrated,0.5690355937288492,2.0615528128088303
frame_16.png,16,139,464,467,487,Center,3.7668743119373578,concentrated,0.5690355937288492,2.0615528128088303
frame_17.png,17,139,464,467,488,Center,inf,concentrated,0.5,2.0615528128088303
frame_18.png,18,140,465,467,487,Center,0.3617381768307699,concentrated,0.7060113295832983,2.0615528128088303
frame_19.png,19,141,464,468,487,Center,0.9560235254671117,concentrated,0.7750469233121474,2.0615528128088303
frame_20.png,20,140,464,468,488,Center,0.9560235254671117,concentrated,0.7750469233121474,2.0615528128088303
frame_21.png,21,140,463,468,488,Center,3.7668743119373578,concentrated,0.5690355937288492,2.0615528128088303
frame_22.png,22,141,464,468,487,Center,inf,concentrated,0.5,2.0615528128088303
frame_23.png,23,140,464,468,487,Center,3.7668743119373578,concentrated,0.5690355937288492,2.0615528128088303
frame_24.png,24,141,464,468,488,Center,4.532120416219835,concentrated,0.5690355937288492,9.019049060739643
frame_25.png,25,158,481,462,501,Blinking,4.109713821965414,concentrated,0.5690355937288492,11.582957696182563
frame_26.png,26,152,491,442,512,Blinking,3.101007506011362,concentrated,0.5690355937288492,12.984100772936566
frame_27.png,27,151,494,454,515,Blinking,3.4165230905578277,concentrated,0.5690355937288492,10.66321173293307
frame_28.png,28,151,490,439,509,Blinking,-0.21050895755472165,exploratory,0.5690355937288492,7.316564087931325
frame_29.png,29,149,483,444,503,Blinking,-0.1480600310472644,exploratory,0.5690355937288492,8.602979528793812
frame_30.png,30,138,472,462,495,Blinking,2.4235865481678567,concentrated,0.5690355937288492,7.26502013257382
frame_31.png,31,137,466,463,491,Center,3.9772056919704655,concentrated,0.5690355937288492,5.874742788552765
frame_32.png,32,136,464,464,488,Center,3.9772056919704655,concentrated,0.5690355937288492,5.874742788552765
frame_33.png,33,136,464,464,489,Center,1.735415018090036,concentrated,0.7357022603955158,5.874742788552765
frame_34.png,34,136,463,464,488,Center,-0.6264765613841339,exploratory,0.5,5.874742788552765
frame_35.png,35,136,463,464,488,Center,-0.4956002767485612,exploratory,0.8047378541243649,5.874742788552765
frame_36.png,36,135,465,463,488,Center,-1.1068727766722168,exploratory,0.8047378541243649,3.1871842709362768
frame_37.png,37,135,466,462,491,Center,-1.3727926654537979,exploratory,0.6380711874576984,3.1871842709362768
frame_38.png,38,135,467,461,490,Center,0.19138073776331233,concentrated,1.0107491837076632,3.1871842709362768
frame_39.png,39,134,468,461,491,Center,0.7950726355705671,concentrated,0.872677996249965,3.1871842709362768
frame_40.png,40,134,469,461,492,Center,-1.0548227050603187,exploratory,0.7060113295832983,3.1871842709362768
frame_41.png,41,134,469,461,492,Center,-1.0482803703262835,exploratory,0.6666666666666666,3.1871842709362768
frame_42.png,42,134,470,461,493,Center,-1.2377490613077895,exploratory,0.5,3.1871842709362768
frame_43.png,43,134,470,461,494,Center,1.0730399732333593,concentrated,0.8333333333333334,3.1871842709362768
frame_44.png,44,134,471,461,495,Center,1.0730399732333593,concentrated,0.8333333333333334,3.1871842709362768
frame_45.png,45,134,470,461,494,Center,1.0730399732333593,concentrated,0.8333333333333334,3.1871842709362768
frame_46.png,46,134,471,461,494,Center,-1.2377490613077895,exploratory,0.5,3.1871842709362768
frame_47.png,47,134,471,461,494,Center,-1.0482803703262835,exploratory,0.3333333333333333,3.1871842709362768
frame_48.png,48,134,471,461,495,Center,-1.3934489650496809,exploratory,0.6666666666666666,3.1871842709362768
frame_49.png,49,134,470,461,493,Center,-1.3934489650496809,exploratory,0.6666666666666666,3.1871842709362768
frame_50.png,50,134,470,461,493,Center,-1.755387151512831,exploratory,0.5,3.1871842709362768
frame_51.png,51,134,470,461,493,Center,nan,exploratory,0.0,3.1871842709362768
frame_52.png,52,134,470,461,493,Center,nan,exploratory,0.0,3.1871842709362768
frame_53.png,53,134,470,461,493,Center,nan,exploratory,0.0,3.1871842709362768
frame_54.png,54,134,470,461,493,Center,-1.755387151512831,exploratory,0.5270462766947299,3.1871842709362768
frame_55.png,55,133,471,459,493,Center,-1.4112073704476888,exploratory,0.6937129433613967,3.1871842709362768
frame_56.png,56,132,470,460,493,Center,-0.05464482351974187,exploratory,1.0663909396113616,3.1871842709362768
frame_57.png,57,132,471,459,494,Center,-0.03920294305977823,exploratory,0.7060113295832983,3.1871842709362768
frame_58.png,58,132,472,459,494,Center,-0.03920294305977823,exploratory,0.7060113295832983,3.1871842709362768
frame_59.png,59,132,472,459,495,Center,3.3659331920468096,concentrated,0.5690355937288492,3.1871842709362768
frame_60.png,60,132,472,460,494,Center,-1.106872776672217,exploratory,0.40236892706218247,3.1871842709362768
frame_61.png,61,132,472,460,494,Center,-1.1068727766722168,exploratory,0.40236892706218247,3.1871842709362768
