Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,336,979,673,1017,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,336,979,673,1016,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_2.png,2,335,975,673,1014,Blinking,-1.1164306740005807,exploratory,1.040569415042095,3.0413812651491097
frame_3.png,3,334,976,671,1014,Blinking,-8.310684850766657,exploratory,1.040569415042095,2.7706906325745546
frame_4.png,4,332,974,669,1013,Blinking,-7.783793202465303,exploratory,1.040569415042095,2.914314461288511
frame_5.png,5,329,972,667,1011,Blinking,-7.3839905276494155,exploratory,1.02704627669473,2.914314461288511
frame_6.png,6,327,973,667,1010,Blinking,-7.129348731831802,exploratory,1.02704627669473,2.798048174094559
frame_7.png,7,326,970,666,1008,Blinking,-4.002758394172996,exploratory,1.331784130819095,2.798048174094559
frame_8.png,8,325,969,665,1007,Blinking,-4.607025372585281,exploratory,1.331784130819095,2.8145514263600226
frame_9.png,9,325,966,664,1005,Blinking,-3.5609009017760043,exploratory,1.331784130819095,2.434548324390825
frame_10.png,10,325,964,665,1003,Blinking,-5.357925454361619,exploratory,1.331784130819095,2.3703541898684075
frame_11.png,11,325,962,665,1000,Blinking,1.3421227103704485,concentrated,1.331784130819095,2.73386925248303
frame_12.png,12,326,957,666,998,Blinking,1.3421227103704485,concentrated,1.331784130819095,2.73386925248303
frame_13.png,13,327,956,666,996,Blinking,1.7580821404663318,concentrated,1.331784130819095,3.696600804315364
frame_14.png,14,331,953,669,992,Blinking,0.15885026999299345,concentrated,1.331784130819095,3.9304548438875053
frame_15.png,15,334,951,671,990,Blinking,1.842563886968935,concentrated,1.331784130819095,4.890170664074969
frame_16.png,16,340,947,676,987,Blinking,1.9841331586950948,concentrated,1.331784130819095,5.406921507973024
frame_17.png,17,345,945,683,984,Blinking,-0.7697722264204279,exploratory,1.331784130819095,7.344360197954207
frame_18.png,18,354,942,691,981,Blinking,3.030239632517733,concentrated,1.331784130819095,10.837959396219992
frame_19.png,19,370,943,709,980,Blinking,1.7587080618921465,concentrated,1.331784130819095,14.582675346542723
frame_20.png,20,387,937,725,973,Blinking,-7.323685376599449,exploratory,1.331784130819095,16.479863006940313
frame_21.png,21,400,932,740,969,Blinking,2.349834565497474,concentrated,1.331784130819095,13.313196340273647
frame_22.png,22,407,927,745,965,Blinking,1.628305475012612,concentrated,1.331784130819095,11.292686233260497
frame_23.png,23,415,919,753,956,Blinking,-0.2057243606127903,exploratory,1.331784130819095,9.826793864657633
frame_24.png,24,418,909,755,946,Blinking,1.9246100079594903,concentrated,1.331784130819095,9.19018384590746
frame_25.png,25,417,905,754,939,Blinking,1.6693042068475354,concentrated,1.331784130819095,7.566223087387116
