Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,189,313,314,324,Blinking,0.0,exploratory,0.0,0.0
frame_1.png,1,189,313,314,324,Blinking,1.0,concentrated,0.5,0.0
frame_2.png,2,190,314,313,325,Blinking,1.224744871391589,concentrated,0.5,0.0
frame_3.png,3,190,314,313,326,Blinking,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_4.png,4,190,314,313,325,Blinking,0.5923591472464,concentrated,0.6666666666666666,2.23606797749979
frame_5.png,5,193,313,314,324,Blinking,3.5923591472463983,concentrated,0.5690355937288492,2.23606797749979
frame_6.png,6,194,313,314,323,Blinking,-2.6645352591003757e-15,exploratory,0.5690355937288492,2.699172818834085
frame_7.png,7,188,311,314,323,Blinking,-2.8108507864702488,exploratory,0.7750469233121474,2.699172818834085
frame_8.png,8,190,312,314,323,Blinking,-1.471038803686759,exploratory,0.8440825170409966,2.699172818834085
frame_9.png,9,191,311,314,323,Blinking,-0.7639320225002111,exploratory,0.9810582528954458,2.699172818834085
frame_10.png,10,192,312,314,324,Center,-1.823041812124238,exploratory,0.9810582528954458,2.6492851314881873
frame_11.png,11,187,312,314,325,Blinking,-3.8699605760942757,exploratory,0.7750469233121474,2.6492851314881873
frame_12.png,12,187,312,313,325,Blinking,-4.464245924730617,exploratory,0.7060113295832983,2.6492851314881873
frame_13.png,13,188,312,313,325,Blinking,-1.0591097896240296,exploratory,0.5690355937288492,2.6492851314881873
frame_14.png,14,188,312,314,324,Center,-0.35200300843748167,exploratory,0.6380711874576983,2.6492851314881873
frame_15.png,15,189,311,314,324,Blinking,-2.530148593310786,exploratory,0.8440825170409966,2.6492851314881873
frame_16.png,16,190,312,315,324,Blinking,-2.530148593310786,exploratory,0.8440825170409966,2.6492851314881873
frame_17.png,17,189,311,315,324,Blinking,-3.1633624353256833,exploratory,1.0797847774365126,2.6492851314881873
frame_18.png,18,191,313,315,324,Blinking,-3.300900463504458,exploratory,1.040440114519881,2.6492851314881873
frame_19.png,19,190,313,314,324,Blinking,-4.288624320738058,exploratory,0.9714045207910317,2.6492851314881873
frame_20.png,20,190,313,314,325,Blinking,-4.059109789624028,exploratory,0.6666666666666666,2.6492851314881873
frame_21.png,21,190,313,313,325,Center,-1.0591097896240296,exploratory,0.5690355937288492,2.6492851314881873
frame_22.png,22,189,313,313,324,Blinking,0.07462891033035479,concentrated,0.5690355937288492,2.591113409924534
frame_23.png,23,188,310,313,323,Blinking,-2.7362218761398913,exploratory,0.7750469233121474,2.591113409924534
frame_24.png,24,189,312,313,323,Center,-2.029623735371299,exploratory,1.0797847774365126,2.591113409924534
frame_25.png,25,187,310,313,323,Blinking,-3.099923543953143,exploratory,1.0107491837076632,2.591113409924534
frame_26.png,26,187,310,313,322,Center,-3.5213139093923034,exploratory,0.8737734478532143,2.591113409924534
frame_27.png,27,186,309,313,322,Center,-4.398177058388672,exploratory,0.40236892706218247,2.591113409924534
frame_28.png,28,186,309,313,322,Center,-5.046691433229285,exploratory,0.23570226039551587,2.591113409924534
frame_29.png,29,186,309,313,322,Center,-5.046691433229286,exploratory,0.16666666666666666,2.591113409924534
frame_30.png,30,186,309,313,321,Center,-4.398177058388672,exploratory,0.40236892706218247,2.591113409924534
frame_31.png,31,187,308,313,321,Center,0.07462891033035479,concentrated,0.5690355937288492,2.591113409924534
frame_32.png,32,187,308,313,320,Center,-3.998580570164074,exploratory,1.0032941396395139,2.591113409924534
frame_33.png,33,190,310,313,320,Center,-4.7436946738032075,exploratory,0.7675918792439983,2.591113409924534
frame_34.png,34,190,310,313,320,Center,-4.7436946738032075,exploratory,0.7675918792439983,2.591113409924534
frame_35.png,35,190,310,313,321,Blinking,-4.664096947170252,exploratory,0.6380711874576984,2.591113409924534
frame_36.png,36,188,308,313,321,Center,-3.179396031534218,exploratory,1.10947570824873,2.591113409924534
