Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,396,751,704,804,Blinking,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,395,750,703,804,Blinking,5.828427124746191,concentrated,1.3495864094170424,0.0
frame_2.png,2,396,752,703,805,Blinking,3.3284271247461907,concentrated,1.3495864094170424,2.5
frame_3.png,3,394,752,700,805,Blinking,-96.161768011182,exploratory,1.3495864094170424,2.524754878398196
frame_4.png,4,392,752,697,804,Blinking,-95.05814491227449,exploratory,1.399724272944695,2.524754878398196
frame_5.png,5,390,752,696,804,Blinking,4.144808157658808,concentrated,1.399724272944695,3.3828430901297253
frame_6.png,6,385,753,691,805,Blinking,3.2631617305432945,concentrated,1.399724272944695,3.818805274440377
frame_7.png,7,381,751,688,804,Blinking,36.96181995879753,concentrated,1.55409255338946,3.818805274440377
frame_8.png,8,380,752,686,804,Blinking,37.7702981753805,concentrated,1.55409255338946,3.635635355508246
frame_9.png,9,378,752,684,804,Blinking,37.7702981753805,concentrated,1.55409255338946,3.635635355508246
frame_10.png,10,376,751,683,804,Blinking,3.675123629405299,concentrated,1.426770549639425,3.635635355508246
frame_11.png,11,376,752,682,805,Blinking,3.675123629405299,concentrated,1.426770549639425,3.635635355508246
frame_12.png,12,375,752,680,804,Blinking,2.6558682794474517,concentrated,1.426770549639425,3.1378126094653145
frame_13.png,13,372,755,679,807,Blinking,2.455442103920741,concentrated,1.426770549639425,2.718353677420127
frame_14.png,14,370,754,676,807,Blinking,2.455442103920741,concentrated,1.426770549639425,2.718353677420127
frame_15.png,15,369,755,676,809,Blinking,2.285265081113593,concentrated,1.426770549639425,2.7388712816897374
frame_16.png,16,367,756,674,809,Blinking,2.106312428401501,concentrated,1.426770549639425,2.7155321585126533
frame_17.png,17,363,756,671,810,Blinking,inf,concentrated,1.5811388300841898,2.7155321585126533
frame_18.png,18,362,757,669,810,Blinking,14.95710643958557,concentrated,1.5254970741804916,2.7155321585126533
frame_19.png,19,361,756,668,809,Blinking,5.620070243705196,concentrated,1.5993760100630932,2.7155321585126533
frame_20.png,20,360,757,667,811,Blinking,6.078585800099386,concentrated,1.5993760100630932,2.6110515654137862
frame_21.png,21,358,757,665,809,Blinking,1.182832361486672,concentrated,1.4450077296183281,2.6110515654137862
frame_22.png,22,357,757,664,810,Blinking,1.182832361486673,concentrated,1.4450077296183281,2.6110515654137862
frame_23.png,23,356,758,663,811,Blinking,0.24117240840502596,concentrated,1.4450077296183281,3.1372189426909287
frame_24.png,24,352,759,660,812,Blinking,-0.013864243500049334,exploratory,1.4450077296183281,2.9725013957630524
frame_25.png,25,349,759,657,811,Blinking,3.046640422926475,concentrated,1.3440825170409967,2.9725013957630524
frame_26.png,26,348,759,655,811,Blinking,4.2663327492589955,concentrated,1.5723297333683632,2.9725013957630524
frame_27.png,27,347,760,654,813,Blinking,4.2663327492589955,concentrated,1.5723297333683632,2.9725013957630524
frame_28.png,28,346,759,653,812,Blinking,4.954650338168178,concentrated,1.5723297333683632,2.9143296741993994
frame_29.png,29,345,761,653,814,Blinking,0.6744533454091322,concentrated,1.4450077296183281,2.9143296741993994
frame_30.png,30,344,762,652,812,Blinking,-0.01681296823375611,exploratory,1.4450077296183281,2.388162296922257
frame_31.png,31,344,759,651,811,Blinking,-5.52789163004454,exploratory,1.4450077296183281,2.207701875205887
frame_32.png,32,346,760,653,813,Blinking,-3.923881946660301,exploratory,1.17741585037433,2.207701875205887
frame_33.png,33,345,762,654,813,Blinking,7.997791223261986,concentrated,1.0393446629166316,2.207701875205887
frame_34.png,34,346,762,655,813,Blinking,7.869952077945403,concentrated,1.0393446629166316,2.3703541898684075
frame_35.png,35,345,761,651,815,Blinking,14.958229329890694,concentrated,1.0393446629166316,3.116890796772568
frame_36.png,36,346,758,655,811,Blinking,14.08052409391707,concentrated,1.0393446629166316,3.337650016828695
frame_37.png,37,347,762,656,813,Blinking,14.08052409391707,concentrated,1.0393446629166316,3.337650016828695
frame_38.png,38,348,760,656,813,Blinking,14.85099321130952,concentrated,1.0393446629166316,3.233169423729828
frame_39.png,39,350,762,658,813,Blinking,2.929320041387233,concentrated,1.17741585037433,3.233169423729828
frame_40.png,40,350,761,660,812,Blinking,-0.12998894836225983,exploratory,1.17741585037433,2.6492851314881873
frame_41.png,41,351,758,660,810,Blinking,-3.1633624353256837,exploratory,1.0797847774365124,2.6492851314881873
frame_42.png,42,350,759,660,810,Blinking,-3.1633624353256833,exploratory,1.0797847774365126,2.6492851314881873
frame_43.png,43,351,760,660,811,Blinking,-0.029932788866346094,exploratory,1.0797847774365126,2.9389022028151524
frame_44.png,44,355,760,664,812,Blinking,0.6032810531485513,concentrated,0.8440825170409966,2.9389022028151524
frame_45.png,45,355,761,665,812,Blinking,-0.848090955863027,exploratory,0.8440825170409966,3.2073399653649255
frame_46.png,46,354,758,665,809,Blinking,-2.1879029386465167,exploratory,0.7750469233121474,3.2073399653649255
frame_47.png,47,354,757,665,809,Blinking,-2.1879029386465167,exploratory,0.7750469233121474,3.2073399653649255
frame_48.png,48,353,756,665,808,Blinking,-0.6291030438536311,exploratory,0.7750469233121474,3.0241700464327947
frame_49.png,49,352,756,662,808,Blinking,-0.5162816113034254,exploratory,0.9120226591665966,3.0241700464327947
frame_50.png,50,352,755,661,807,Blinking,0.5240815358426358,concentrated,1.3462812050772615,3.0241700464327947
frame_51.png,51,351,757,659,807,Blinking,-1.5036705902796257,exploratory,1.1402698754939633,3.0241700464327947
frame_52.png,52,351,757,659,806,Blinking,-1.5036705902796257,exploratory,1.1402698754939633,3.0241700464327947
frame_53.png,53,351,756,660,805,Blinking,-0.6291030438536311,exploratory,0.7750469233121474,3.0241700464327947
frame_54.png,54,352,757,660,805,Blinking,-2.1173981185501787,exploratory,0.7750469233121474,2.387567202902917
frame_55.png,55,353,755,662,804,Blinking,-0.07047935458014098,exploratory,0.9810582528954458,2.387567202902917
frame_56.png,56,354,755,663,805,Blinking,0.31636914679710326,concentrated,0.9417135899788142,2.387567202902917
frame_57.png,57,355,755,664,805,Blinking,0.31636914679710326,concentrated,0.9417135899788142,2.387567202902917
frame_58.png,58,354,755,664,806,Blinking,0.31636914679710326,concentrated,0.9417135899788142,2.387567202902917
frame_59.png,59,355,754,664,805,Blinking,-30.933432707227063,exploratory,0.9417135899788142,2.0808802290397614
frame_60.png,60,353,753,663,803,Blinking,-30.933432707227063,exploratory,0.9417135899788142,2.0808802290397614
frame_61.png,61,352,753,662,803,Blinking,-16.99844839373349,exploratory,1.0786893258332633,2.0808802290397614
frame_62.png,62,351,753,661,802,Blinking,16.43122778702642,concentrated,1.0786893258332633,2.7885821042456485
frame_63.png,63,347,752,657,801,Blinking,15.84809951813569,concentrated,1.0786893258332633,2.9790027909148518
frame_64.png,64,348,754,658,804,Blinking,15.632871751167068,concentrated,1.0786893258332633,3.017252002228234
frame_65.png,65,347,752,657,802,Blinking,15.632871751167068,concentrated,1.0786893258332633,3.017252002228234
frame_66.png,66,348,752,654,801,Blinking,10.628430230166764,concentrated,1.0786893258332633,2.3300677312919578
frame_67.png,67,348,753,658,801,Blinking,-2.929470562203841,exploratory,1.27240226919466,2.3300677312919578
frame_68.png,68,349,751,658,800,Blinking,-2.929470562203841,exploratory,1.27240226919466,2.3300677312919578
frame_69.png,69,350,751,659,801,Blinking,-3.497621657257125,exploratory,1.5006494855220265,2.3300677312919578
frame_70.png,70,348,750,658,800,Blinking,-6.6148888951000835,exploratory,1.1402698754939633,2.3300677312919578
frame_71.png,71,348,750,658,799,Blinking,-6.6148888951000835,exploratory,1.1402698754939633,2.3300677312919578
frame_72.png,72,349,749,659,799,Blinking,-5.7403213486740885,exploratory,0.7750469233121474,2.3300677312919578
frame_73.png,73,348,750,659,799,Blinking,-4.400509365890599,exploratory,0.8440825170409966,2.3300677312919578
frame_74.png,74,349,750,659,798,Blinking,-4.400509365890599,exploratory,0.8440825170409966,2.3300677312919578
frame_75.png,75,350,749,660,798,Blinking,-21.408938550703713,exploratory,0.8440825170409966,2.1197245343724838
frame_76.png,76,352,749,662,799,Blinking,2.3867586925477258,concentrated,0.8440825170409966,3.215262044737097
frame_77.png,77,358,749,667,798,Blinking,1.046946709764236,concentrated,0.7750469233121474,3.215262044737097
frame_78.png,78,358,749,667,799,Blinking,1.0770056223629374,concentrated,0.7750469233121474,3.194744440467487
frame_79.png,79,358,752,667,800,Blinking,1.5072168119503382,concentrated,0.7750469233121474,6.756743097525198
frame_80.png,80,369,765,639,806,Blinking,-0.3309035035775265,exploratory,0.5393446629166316,6.756743097525198
frame_81.png,81,368,765,640,806,Blinking,-0.11703467168135884,exploratory,0.5393446629166316,6.129201242874074
frame_82.png,82,362,760,648,804,Blinking,-1.1344722296896799,exploratory,0.5393446629166316,8.978371761162238
frame_83.png,83,365,757,666,805,Blinking,-0.8726006942032769,exploratory,0.5393446629166316,6.265779576050399
frame_84.png,84,357,753,667,803,Blinking,-0.5612836483784134,exploratory,0.5393446629166316,5.902264513435777
frame_85.png,85,357,750,668,801,Blinking,-0.65103840388091,exploratory,0.6380711874576984,5.902264513435777
frame_86.png,86,358,752,669,801,Blinking,-2.8932883454675227,exploratory,0.6380711874576984,3.440519881870405
frame_87.png,87,361,750,672,801,Blinking,-7.99785249006178,exploratory,0.6380711874576984,2.7372624723215906
frame_88.png,88,363,749,673,798,Blinking,-8.985156927144386,exploratory,0.6380711874576984,2.9012196417724962
frame_89.png,89,365,748,677,798,Blinking,-8.662479289596549,exploratory,0.9714045207910317,2.9012196417724962
frame_90.png,90,363,748,676,798,Blinking,11.910823055829242,concentrated,1.4984507974857617,2.9012196417724962
frame_91.png,91,362,749,674,798,Blinking,9.736261905877548,concentrated,1.4984507974857617,2.744654556238787
frame_92.png,92,360,748,671,797,Blinking,-9.821427991503072,exploratory,1.1937129433613967,2.744654556238787
frame_93.png,93,360,748,672,797,Blinking,-9.924666078377243,exploratory,1.02704627669473,2.744654556238787
frame_94.png,94,359,748,671,797,Blinking,-9.799929601558482,exploratory,1.0,2.744654556238787
frame_95.png,95,361,748,672,797,Blinking,-9.799929601558482,exploratory,1.0,2.744654556238787
frame_96.png,96,361,748,673,797,Blinking,-9.734576541210682,exploratory,1.1380711874576983,2.744654556238787
frame_97.png,97,363,747,673,796,Blinking,-3.893199432869013,exploratory,1.1380711874576983,2.598505493841731
frame_98.png,98,366,747,674,795,Blinking,-2.60661353100526,exploratory,1.1380711874576983,2.7027457275419224
frame_99.png,99,369,746,677,793,Blinking,-0.21952509543279008,exploratory,1.1380711874576983,3.5452693445045966
frame_100.png,100,372,747,684,795,Blinking,-0.46554420733661805,exploratory,1.23899640003503,3.5452693445045966
frame_101.png,101,375,747,684,793,Blinking,-3.077213067025767,exploratory,1.23899640003503,4.557758244765915
frame_102.png,102,379,747,690,795,Blinking,-6.684664550856819,exploratory,1.23899640003503,4.783433880732445
frame_103.png,103,384,747,693,794,Blinking,-3.537618934766352,exploratory,1.23899640003503,5.10493560872285
frame_104.png,104,389,745,700,793,Blinking,-3.16182635639147,exploratory,1.23899640003503,4.941853180407403
frame_105.png,105,395,746,703,794,Blinking,-1.5599963502438596,exploratory,1.23899640003503,4.665330928596453
frame_106.png,106,393,744,701,791,Blinking,-4.2187383902789914,exploratory,1.23899640003503,3.817129764001042
frame_107.png,107,399,743,702,790,Blinking,0.14303890269642494,concentrated,1.23899640003503,5.118770082106628
frame_108.png,108,405,743,713,791,Blinking,-0.8420512254147794,exploratory,1.23899640003503,6.224650177602037
frame_109.png,109,412,743,719,790,Blinking,-6.792659945009335,exploratory,1.23899640003503,7.683168453035517
frame_110.png,110,420,743,727,789,Blinking,-6.143545771412885,exploratory,1.23899640003503,7.755645591476612
frame_111.png,111,431,753,712,796,Blinking,-22.169370604392608,exploratory,1.23899640003503,8.25444804672263
frame_112.png,112,458,755,701,795,Blinking,-2.365872724960489,exploratory,1.23899640003503,7.282251294273325
frame_113.png,113,459,756,710,792,Blinking,-3.2777051017147563,exploratory,1.23899640003503,6.704876428177829
frame_114.png,114,445,752,738,796,Blinking,-1.3068725210524388,exploratory,1.23899640003503,7.407749293083692
frame_115.png,115,447,746,755,795,Blinking,-0.05046954852893881,exploratory,1.23899640003503,6.721869876935801
frame_116.png,116,451,744,752,791,Blinking,-0.08822693061467746,exploratory,1.23899640003503,6.894085939997953
frame_117.png,117,454,743,764,793,Blinking,-0.2648236437640059,exploratory,1.23899640003503,4.863052776161613
