Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,84,475,413,480,Blinking,-3.5355339059327378,exploratory,0.0,3.5355339059327378
frame_1.png,1,83,479,413,483,Blinking,-3.0355339059327378,exploratory,0.5,3.5355339059327378
frame_2.png,2,84,479,413,483,Blinking,-0.9174999171828429,exploratory,0.8090169943749475,3.5355339059327378
frame_3.png,3,83,480,413,484,Blinking,-195.37691537736603,exploratory,0.8090169943749475,3.517766952966369
frame_4.png,4,83,483,413,488,Blinking,-194.97737302783997,exploratory,0.7750469233121474,3.517766952966369
frame_5.png,5,83,484,412,488,Blinking,-1.191089849679853,exploratory,0.7750469233121474,3.0118446353109127
frame_6.png,6,85,484,414,488,Blinking,-1.191089849679853,exploratory,0.7750469233121474,3.0118446353109127
frame_7.png,7,88,484,418,489,Blinking,-0.45250472223279026,exploratory,0.7750469233121474,2.5118446353109127
frame_8.png,8,90,484,420,489,Blinking,-0.45250472223279026,exploratory,0.7750469233121474,2.5118446353109127
frame_9.png,9,92,484,422,489,Blinking,1.5944140417372474,concentrated,0.9810582528954458,2.5118446353109127
frame_10.png,10,93,485,423,489,Blinking,-0.7639320225002084,exploratory,0.9810582528954458,2.2761423749153966
frame_11.png,11,95,483,425,487,Blinking,-2.648263229351563,exploratory,1.1354265333402107,2.2761423749153966
frame_12.png,12,96,482,427,487,Blinking,1.7763568394002505e-15,concentrated,1.27240226919466,2.2761423749153966
frame_13.png,13,97,481,427,486,Blinking,-0.5131267933735204,exploratory,1.27240226919466,2.316582489435277
frame_14.png,14,98,479,429,485,Blinking,-1.2426406871192812,exploratory,1.27240226919466,2.3570226039551585
frame_15.png,15,100,477,430,484,Blinking,0.230339872151351,concentrated,1.27240226919466,2.4280073174227983
frame_16.png,16,103,477,433,483,Blinking,-0.19618088360484176,exploratory,1.27240226919466,2.4662565287361806
frame_17.png,17,104,476,436,482,Blinking,3.671054721493916,concentrated,1.27240226919466,3.8935244933605824
frame_18.png,18,110,471,440,479,Blinking,3.320784136282381,concentrated,1.27240226919466,5.115798715810669
frame_19.png,19,112,465,444,473,Blinking,-5.071213608034464,exploratory,1.27240226919466,6.165497659022241
frame_20.png,20,114,460,446,468,Blinking,-3.9675905091269437,exploratory,1.399724272944695,6.165497659022241
frame_21.png,21,115,460,448,468,Blinking,-5.639910358151546,exploratory,1.4736032088272966,6.165497659022241
frame_22.png,22,117,461,449,469,Blinking,2.8902420416715344,concentrated,1.4736032088272966,4.697789579877958
frame_23.png,23,119,461,451,469,Blinking,10.352340638998662,concentrated,1.6279714892720616,4.697789579877958
frame_24.png,24,119,459,452,468,Blinking,7.679803388278859,concentrated,1.5993760100630932,4.697789579877958
frame_25.png,25,120,458,453,467,Blinking,7.288110388372683,concentrated,1.5993760100630932,3.9983123452603153
frame_26.png,26,120,453,451,463,Blinking,7.331482086188331,concentrated,1.5993760100630932,3.0530939951476115
frame_27.png,27,120,451,452,460,Blinking,4.442107670421742,concentrated,1.3711287937357266,3.0530939951476115
frame_28.png,28,120,451,454,461,Blinking,4.442107670421742,concentrated,1.3711287937357266,3.0530939951476115
frame_29.png,29,121,449,454,460,Blinking,3.8177242708846366,concentrated,1.426770549639425,3.0530939951476115
frame_30.png,30,122,448,456,460,Blinking,3.752335775221167,concentrated,1.426770549639425,3.0736115994172217
frame_31.png,31,123,446,456,458,Blinking,-3.1338675510837515,exploratory,1.426770549639425,2.224205127471351
frame_32.png,32,123,444,457,456,Blinking,-7.274129641747948,exploratory,1.2207592200561266,2.224205127471351
frame_33.png,33,123,444,457,455,Blinking,-7.261552347836853,exploratory,1.0663909396113616,2.224205127471351
frame_34.png,34,124,442,457,455,Blinking,0.9063087602985203,concentrated,1.0663909396113616,3.896492866942813
frame_35.png,35,123,435,456,447,Blinking,1.1523343215815745,concentrated,1.0107491837076632,3.896492866942813
frame_36.png,36,124,435,457,445,Blinking,1.152334321581574,concentrated,1.0107491837076632,3.896492866942813
frame_37.png,37,124,435,457,446,Center,0.6319469357305061,concentrated,1.0107491837076632,6.380358194413277
frame_38.png,38,123,425,457,437,Center,-5.903631281372078,exploratory,1.0107491837076632,9.030671322560465
frame_39.png,39,122,416,459,426,Blinking,-6.690210550139701,exploratory,0.8047378541243649,9.030671322560465
frame_40.png,40,122,416,459,427,Center,-0.7450038562163339,exploratory,0.8047378541243649,7.687058299467785
frame_41.png,41,123,420,459,430,Blinking,0.13651242415265896,concentrated,0.8047378541243649,5.516008701061044
frame_42.png,42,123,423,459,433,Blinking,-10.723206548644843,exploratory,0.8047378541243649,3.1785113019775793
frame_43.png,43,123,419,459,431,Center,-11.552343349768275,exploratory,0.8047378541243649,2.8498365855987977
frame_44.png,44,123,417,458,428,Blinking,-0.11020565028762852,exploratory,0.8047378541243649,4.3106404289710305
frame_45.png,45,128,424,460,434,Blinking,0.14544908129471823,concentrated,0.8047378541243649,4.055996421470961
frame_46.png,46,127,425,459,437,Blinking,4.106580804345839,concentrated,0.5690355937288492,4.055996421470961
frame_47.png,47,127,426,460,437,Blinking,-0.36622516437318775,exploratory,0.40236892706218247,4.055996421470961
frame_48.png,48,127,426,460,437,Blinking,-0.4042736159229854,exploratory,0.6083802566454808,4.055996421470961
frame_49.png,49,126,425,460,436,Blinking,-1.0527595360118265,exploratory,0.6083802566454808,5.039493169205497
frame_50.png,50,126,420,460,430,Blinking,-1.2834566678496446,exploratory,0.6083802566454808,4.751756794234146
frame_51.png,51,126,414,459,423,Blinking,-8.728072007189642,exploratory,0.6083802566454808,6.345678943003915
frame_52.png,52,126,408,460,415,Blinking,-15.916709112331759,exploratory,0.6083802566454808,7.017895006066067
frame_53.png,53,126,401,461,407,Blinking,-1.5732185529315186,exploratory,0.6083802566454808,5.844827537665185
frame_54.png,54,127,405,460,409,Blinking,-1.4654517107472387,exploratory,0.6083802566454808,6.092911845772156
frame_55.png,55,130,412,461,417,Blinking,-1.4119121327054986,exploratory,0.872677996249965,6.092911845772156
frame_56.png,56,131,413,463,416,Blinking,5.431018533825641,concentrated,1.3440825170409967,6.092911845772156
frame_57.png,57,131,412,465,415,Blinking,5.939089754890997,concentrated,1.3440825170409967,4.800714097590091
frame_58.png,58,133,416,465,418,Blinking,4.7977908637365685,concentrated,1.3440825170409967,6.157736701545249
frame_59.png,59,134,423,466,425,Blinking,5.533426201849941,concentrated,1.3440825170409967,4.637561625074053
frame_60.png,60,136,425,468,428,Blinking,3.2959283154509436,concentrated,1.304737854124365,4.637561625074053
frame_61.png,61,135,423,469,428,Blinking,3.6149753560942535,concentrated,1.304737854124365,4.4242099768606336
frame_62.png,62,135,420,469,425,Blinking,0.2373428870751666,concentrated,0.9714045207910317,4.4242099768606336
frame_63.png,63,135,420,470,425,Blinking,0.4668574181891967,concentrated,0.6666666666666666,4.4242099768606336
frame_64.png,64,135,420,470,426,Blinking,3.466857418189195,concentrated,0.5690355937288492,4.4242099768606336
frame_65.png,65,136,419,470,426,Blinking,3.466857418189195,concentrated,0.5690355937288492,4.4242099768606336
frame_66.png,66,136,419,471,426,Blinking,-0.12908540153346326,exploratory,0.8737734478532143,4.4242099768606336
frame_67.png,67,137,420,472,427,Blinking,-0.09274601532984317,exploratory,1.23899640003503,4.4242099768606336
frame_68.png,68,138,421,473,429,Blinking,-4.494498859320652,exploratory,1.23899640003503,2.812543365405405
frame_69.png,69,139,423,474,431,Blinking,-6.008183983331028,exploratory,1.23899640003503,2.5951925780987275
frame_70.png,70,138,425,474,434,Blinking,-5.602684938315768,exploratory,1.23899640003503,2.608986333148431
frame_71.png,71,139,428,474,437,Blinking,-9.433689047317094,exploratory,1.23899640003503,2.7134669262472983
frame_72.png,72,139,431,475,439,Blinking,-9.433689047317094,exploratory,1.23899640003503,2.7134669262472983
frame_73.png,73,140,433,475,442,Blinking,0.6247474789781298,concentrated,1.23899640003503,4.473559334046468
frame_74.png,74,155,439,474,445,Blinking,0.7892998050264175,concentrated,1.23899640003503,9.826320770423802
frame_75.png,75,152,438,440,442,Blinking,-0.7631293119995903,exploratory,1.23899640003503,15.544504349904349
frame_76.png,76,189,424,435,433,Blinking,-13.3159130096313,exploratory,1.23899640003503,20.00671596908628
frame_77.png,77,141,400,477,414,Center,-3.6839638026592456,exploratory,1.23899640003503,18.576724968202267
frame_78.png,78,142,389,488,399,Center,-0.707441482408413,exploratory,1.23899640003503,15.122295085167822
frame_79.png,79,144,380,491,390,Center,-1.373291327729857,exploratory,1.23899640003503,10.408321628207279
frame_80.png,80,145,373,492,382,Center,-0.05558756212621452,exploratory,1.23899640003503,6.533242074970911
frame_81.png,81,147,370,492,380,Center,0.23086590356904324,concentrated,1.23899640003503,4.47374434631547
frame_82.png,82,148,367,493,377,Center,-12.62270330371719,exploratory,1.23899640003503,2.965413776294914
