Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,361,928,674,994,Center,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,361,929,673,995,Blinking,2.618033988749895,concentrated,0.8090169943749475,0.0
frame_2.png,2,359,929,674,995,Center,0.5564811759410646,concentrated,0.8090169943749475,2.0615528128088303
frame_3.png,3,361,929,676,994,Center,0.0806308536480893,concentrated,0.8090169943749475,3.4024846515307
frame_4.png,4,367,925,679,995,Center,-0.5664410480205189,exploratory,0.8090169943749475,3.6120327257368916
frame_5.png,5,371,927,683,994,Blinking,-1.3971778828386494,exploratory,0.8090169943749475,3.758181788133948
frame_6.png,6,373,927,686,994,Blinking,-0.5846586286978992,exploratory,0.8090169943749475,4.040432939299583
frame_7.png,7,373,933,688,999,Center,-0.38154396075989583,exploratory,0.8090169943749475,4.703655744381874
frame_8.png,8,380,932,693,999,Center,-3.8383042705896315,exploratory,0.8090169943749475,5.244690952921094
frame_9.png,9,378,936,693,1003,Blinking,-1.8579417533735096,exploratory,0.8090169943749475,5.8080042680981085
frame_10.png,10,387,934,698,1001,Center,-1.3455779712972569,exploratory,0.9120226591665966,5.8080042680981085
frame_11.png,11,388,932,699,1004,Center,-1.325644429496116,exploratory,0.9120226591665966,5.751855156752664
frame_12.png,12,390,939,701,1008,Center,-1.325644429496116,exploratory,0.9120226591665966,5.751855156752664
frame_13.png,13,381,938,702,1011,Center,-0.5562348522021336,exploratory,0.9120226591665966,4.325151860325825
frame_14.png,14,381,940,702,1015,Center,-3.638032777694089,exploratory,0.9120226591665966,3.7885821042456485
frame_15.png,15,384,944,705,1017,Center,0.8480017907235751,concentrated,0.9120226591665966,5.188099725221968
frame_16.png,16,396,950,707,1020,Center,0.5505893931610295,concentrated,0.9120226591665966,5.389950150376631
frame_17.png,17,398,954,709,1022,Center,-0.04094629033432007,exploratory,0.9120226591665966,6.3620400985495955
frame_18.png,18,401,962,712,1027,Center,0.8795451185160474,concentrated,0.9120226591665966,4.437990521299519
frame_19.png,19,401,964,713,1030,Center,0.8143941656204086,concentrated,0.9120226591665966,4.505435613788841
frame_20.png,20,404,965,717,1032,Center,-3.070558678131851,exploratory,0.9120226591665966,3.1863194761482574
frame_21.png,21,408,967,718,1034,Center,-11.021401393114763,exploratory,0.9120226591665966,3.503149557216126
frame_22.png,22,407,970,719,1038,Center,-4.187067413013516,exploratory,0.9120226591665966,3.0671873729054746
frame_23.png,23,408,967,721,1037,Center,-5.1744563919897155,exploratory,1.1402698754939633,3.0671873729054746
frame_24.png,24,408,965,718,1037,Center,-1.96119575634944,exploratory,1.1402698754939633,3.5365907428821477
frame_25.png,25,402,964,715,1036,Center,-1.1321198604978524,exploratory,1.1402698754939633,3.2197606618142784
frame_26.png,26,401,965,711,1034,Center,-1.8079610558195234,exploratory,1.1402698754939633,3.9675661585651354
frame_27.png,27,396,963,707,1033,Center,-0.044870596743372904,exploratory,1.1402698754939633,5.204861578531861
frame_28.png,28,386,957,703,1030,Center,-1.0727520970557602,exploratory,1.1402698754939633,5.788745870773501
frame_29.png,29,387,957,695,1025,Center,-1.3774716636856028,exploratory,1.1402698754939633,7.160947898467536
frame_30.png,30,378,954,687,1023,Center,-1.1543426920363338,exploratory,1.1402698754939633,6.287354110783892
frame_31.png,31,374,951,682,1019,Center,-3.4790185212267764,exploratory,1.1402698754939633,7.541052482376305
frame_32.png,32,361,946,679,1022,Center,-3.6854183328962433,exploratory,1.1402698754939633,6.48800399976331
frame_33.png,33,371,951,678,1024,Center,-4.7624617031352985,exploratory,1.1402698754939633,6.760779092998963
frame_34.png,34,359,949,677,1025,Center,-11.448125289411465,exploratory,1.1402698754939633,6.3402715950220205
frame_35.png,35,368,958,676,1027,Center,-5.578003830160834,exploratory,1.1402698754939633,6.106645886523457
frame_36.png,36,358,956,676,1029,Center,-3.45740513260494,exploratory,1.1402698754939633,6.54232439187233
frame_37.png,37,370,961,678,1031,Center,-0.34068354982577986,exploratory,1.4736032088272966,6.54232439187233
frame_38.png,38,371,961,680,1031,Center,-1.2674665077180567,exploratory,1.434258545910665,6.54232439187233
frame_39.png,39,370,961,679,1031,Center,0.37613113819635924,concentrated,1.304737854124365,6.54232439187233
frame_40.png,40,369,959,678,1031,Center,3.1698126662616266,concentrated,1.304737854124365,5.3426000133218965
