Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,735,311,1081,312,Center,-1.3987864809844297,exploratory,1.8027756377319946,3.2015621187164243
frame_1.png,1,736,313,1076,315,Blinking,-4.582843136745795,exploratory,1.118033988749895,5.70087712549569
frame_2.png,2,730,314,1071,317,Blinking,-10.997593129533078,exploratory,0.7071067811865476,11.704699910719626
frame_3.png,3,716,317,1063,322,Blinking,-4.267130818384609,exploratory,1.118033988749895,5.385164807134504
frame_4.png,4,718,319,1058,322,Blinking,-6.50399576974143,exploratory,0.7071067811865476,7.211102550927978
frame_5.png,5,713,321,1053,324,Blinking,-5.865896326907423,exploratory,1.4142135623730951,7.280109889280518
frame_6.png,6,707,325,1047,328,Blinking,-4.905428294767375,exploratory,1.8027756377319946,6.708203932499369
frame_7.png,7,700,327,1040,330,Blinking,-9.740620742883202,exploratory,1.8027756377319946,11.543396380615196
frame_8.png,8,695,330,1033,333,Blinking,-6.398614200436559,exploratory,1.118033988749895,7.516648189186454
frame_9.png,9,679,330,1026,335,Blinking,-7.860022573334675,exploratory,1.0,8.860022573334675
frame_10.png,10,671,330,1019,334,Center,-6.944223759548654,exploratory,1.118033988749895,8.06225774829855
frame_11.png,11,663,333,1010,336,Blinking,-8.381290592501449,exploratory,1.5811388300841898,9.962429422585638
frame_12.png,12,656,333,1001,338,Center,-8.910585249649124,exploratory,0.7071067811865476,9.617692030835672
frame_13.png,13,646,336,992,341,Center,-8.840770846134703,exploratory,0.5,9.340770846134703
frame_14.png,14,636,338,983,342,Center,-11.652946437965905,exploratory,1.5,13.152946437965905
frame_15.png,15,628,341,973,344,Blinking,-6.152159412837683,exploratory,1.4142135623730951,7.566372975210778
frame_16.png,16,616,343,959,346,Blinking,-6.516648189186454,exploratory,1.0,7.516648189186454
frame_17.png,17,609,343,951,348,Center,-3.719904870861636,exploratory,1.8027756377319946,5.522680508593631
frame_18.png,18,602,342,943,348,Center,-6.292893218813452,exploratory,0.7071067811865476,7.0
frame_19.png,19,598,341,936,348,Center,-4.0901699437494745,exploratory,1.5,5.5901699437494745
frame_20.png,20,590,341,930,348,Center,-4.027692569068709,exploratory,0.5,4.527692569068709
frame_21.png,21,586,342,923,349,Center,-1.3987864809844297,exploratory,1.8027756377319946,3.2015621187164243
frame_22.png,22,581,342,919,348,Center,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_23.png,23,579,345,916,349,Center,-0.41886116991581024,exploratory,1.5811388300841898,2.0
frame_24.png,24,576,343,912,347,Center,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_25.png,25,574,343,910,347,Center,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_26.png,26,572,343,908,348,Center,-1.111443573483062,exploratory,1.5811388300841898,2.692582403567252
frame_27.png,27,572,345,906,347,Center,-2.5,exploratory,1.0,3.5
frame_28.png,28,569,346,905,348,Center,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_29.png,29,575,346,904,346,Center,-3.0286333985622536,exploratory,1.5811388300841898,4.6097722286464435
frame_30.png,30,569,345,903,347,Center,-2.208369166236103,exploratory,0.7071067811865476,2.9154759474226504
frame_31.png,31,574,345,903,346,Center,-3.5311288741492746,exploratory,0.5,4.031128874149275
frame_32.png,32,567,344,901,345,Center,-1.1127003096906558,exploratory,1.8027756377319946,2.9154759474226504
frame_33.png,33,572,346,901,346,Center,-4.439658459311958,exploratory,1.5811388300841898,6.020797289396148
frame_34.png,34,565,346,900,345,Center,-4.524937810560445,exploratory,0.5,5.024937810560445
frame_35.png,35,565,344,899,346,Center,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_36.png,36,571,347,898,346,Center,-0.6549291474156,exploratory,1.5811388300841898,2.23606797749979
frame_37.png,37,561,346,896,346,Center,-0.25877717507683573,exploratory,1.8027756377319946,2.0615528128088303
frame_38.png,38,566,346,893,345,Center,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_39.png,39,558,345,891,345,Center,-2.2258413822671637,exploratory,1.4142135623730951,3.640054944640259
frame_40.png,40,558,346,890,345,Center,-1.6925824035672519,exploratory,1.0,2.692582403567252
frame_41.png,41,563,347,889,346,Center,-4.218021651664153,exploratory,1.8027756377319946,6.020797289396148
frame_42.png,42,562,346,888,345,Center,-0.9188611699158102,exploratory,1.5811388300841898,2.5
frame_43.png,43,561,345,885,344,Center,-3.1539678839088703,exploratory,1.118033988749895,4.272001872658765
frame_44.png,44,559,345,883,343,Center,-3.4721359549995796,exploratory,1.0,4.47213595499958
frame_45.png,45,557,344,881,343,Center,-3.22216217282845,exploratory,1.8027756377319946,5.024937810560445
frame_46.png,46,551,343,880,342,Center,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_47.png,47,555,343,879,340,Center,-5.899800435059205,exploratory,1.118033988749895,7.0178344238090995
frame_48.png,48,554,341,878,339,Center,-4.902763300646253,exploratory,1.118033988749895,6.020797289396148
frame_49.png,49,553,341,877,338,Center,-1.5513263285176901,exploratory,1.8027756377319946,3.3541019662496847
frame_50.png,50,554,341,878,338,Center,-3.4917382398965486,exploratory,1.118033988749895,4.6097722286464435
frame_51.png,51,553,339,877,335,Center,-4.17595638137638,exploratory,1.4142135623730951,5.5901699437494745
frame_52.png,52,554,338,878,335,Center,-3.772001872658765,exploratory,0.5,4.272001872658765
