Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_613.png,198,357,327,374,Center
frame_614.png,198,357,327,375,Center
frame_615.png,198,357,327,375,Center
frame_616.png,198,358,327,375,Center
frame_617.png,198,357,327,375,Center
frame_618.png,198,358,327,375,Center
frame_619.png,198,358,328,376,Center
frame_620.png,198,358,328,376,Center
frame_621.png,198,358,328,376,Center
frame_622.png,198,358,328,376,Center
frame_623.png,198,358,328,376,Center
frame_624.png,198,358,328,376,Center
frame_625.png,198,358,328,376,Center
frame_626.png,198,359,328,377,Center
frame_627.png,198,358,328,376,Center
frame_628.png,198,358,328,376,Center
frame_629.png,198,358,328,376,Center
frame_630.png,199,359,328,377,Center
frame_631.png,199,358,328,378,Center
frame_632.png,199,359,328,377,Center
frame_633.png,199,359,328,378,Center
frame_634.png,199,358,328,378,Center
frame_635.png,199,359,329,378,Center
frame_636.png,199,358,329,378,Center
frame_637.png,200,359,329,378,Center
frame_638.png,200,359,329,378,Center
frame_639.png,201,357,329,377,Center
frame_640.png,201,357,329,377,Center
frame_641.png,201,357,329,376,Center
frame_642.png,201,357,329,377,Center
frame_643.png,201,357,329,377,Center
frame_644.png,201,356,329,376,Center
frame_645.png,201,357,329,376,Center
frame_646.png,201,356,329,376,Center
frame_647.png,201,356,329,376,Center
frame_648.png,201,356,329,376,Center
frame_649.png,201,356,330,375,Center
frame_650.png,201,356,330,375,Center
frame_651.png,201,356,330,375,Center
frame_652.png,201,355,330,375,Center
frame_653.png,201,353,329,373,Center
frame_654.png,201,352,330,371,Center
frame_655.png,202,351,330,370,Center
frame_656.png,202,350,330,369,Center
frame_657.png,202,350,330,368,Center
frame_658.png,201,348,330,367,Center
frame_659.png,201,348,330,366,Center
frame_660.png,201,348,329,366,Center
frame_661.png,201,347,329,365,Center
frame_662.png,200,347,329,365,Center
frame_663.png,201,347,330,365,Center
frame_664.png,201,347,330,365,Center
frame_665.png,202,347,330,364,Center
frame_666.png,201,346,330,364,Center
frame_667.png,201,347,330,364,Center
frame_668.png,202,346,330,364,Center
frame_669.png,202,347,330,364,Center
frame_670.png,202,346,330,364,Center
frame_671.png,202,347,330,365,Center
frame_672.png,202,346,331,364,Center
frame_673.png,204,346,332,364,Center
frame_674.png,205,346,332,364,Center
frame_675.png,205,346,333,364,Center
frame_676.png,205,346,333,364,Center
frame_677.png,206,346,334,363,Center
frame_678.png,206,346,334,364,Center
frame_679.png,206,346,334,364,Center
frame_680.png,207,346,334,364,Center
frame_681.png,207,345,335,364,Center
frame_682.png,208,345,335,364,Center
frame_683.png,208,345,336,364,Center
frame_684.png,209,345,336,364,Center
frame_685.png,209,345,337,363,Center
frame_686.png,210,345,337,363,Center
frame_687.png,210,345,338,364,Center
frame_688.png,210,345,338,364,Center
frame_689.png,210,345,338,364,Center
frame_690.png,210,345,338,364,Center
frame_691.png,210,345,338,364,Center
frame_692.png,210,345,338,364,Center
frame_693.png,210,345,338,364,Center
frame_694.png,210,345,337,364,Center
frame_695.png,209,345,337,364,Center
frame_696.png,209,345,336,364,Center
frame_697.png,209,346,336,364,Center
frame_698.png,208,345,336,364,Center
frame_699.png,209,346,336,365,Center
frame_700.png,209,347,336,365,Center
frame_701.png,208,347,336,365,Center
frame_702.png,209,347,336,366,Center
frame_703.png,209,348,336,366,Center
frame_704.png,209,348,336,367,Center
frame_705.png,209,349,336,367,Center
frame_706.png,209,349,336,367,Center
frame_707.png,208,349,336,367,Center
frame_708.png,208,350,336,368,Center
frame_709.png,208,350,336,368,Center
frame_710.png,209,350,336,368,Center
frame_711.png,209,351,336,369,Center
frame_712.png,209,351,336,369,Center
frame_713.png,209,351,336,370,Center
frame_714.png,208,352,336,370,Center
frame_715.png,208,352,336,370,Center
