Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_155.png,438,995,782,1009,Blinking
frame_156.png,439,996,796,1008,Blinking
frame_157.png,440,996,799,1009,Blinking
frame_158.png,442,997,799,1008,Blinking
frame_159.png,442,998,800,1011,Blinking
frame_160.png,444,994,792,1007,Blinking
frame_161.png,445,991,788,1001,Blinking
frame_162.png,444,990,793,1001,Blinking
frame_163.png,446,992,801,1004,Blinking
frame_164.png,444,992,800,1003,Center
frame_165.png,441,992,798,1003,Center
frame_166.png,443,991,801,1000,Center
frame_167.png,442,992,797,1004,Center
frame_168.png,443,994,797,1007,Blinking
frame_169.png,441,994,795,1005,Center
frame_170.png,440,995,791,1009,Blinking
frame_171.png,438,994,798,1007,Center
frame_172.png,439,994,779,1008,Center
frame_173.png,441,995,796,1007,Center
frame_174.png,438,998,789,1009,Blinking
frame_175.png,436,999,789,1010,Blinking
frame_176.png,436,1000,789,1012,Center
frame_177.png,436,1000,790,1013,Blinking
frame_178.png,437,1002,785,1012,Blinking
frame_179.png,435,1002,791,1011,Center
frame_180.png,435,1001,791,1015,Center
frame_181.png,434,1003,777,1016,Center
frame_182.png,434,1004,791,1016,Blinking
frame_183.png,432,1010,786,1021,Center
frame_184.png,433,1010,787,1021,Blinking
frame_185.png,430,1012,790,1022,Center
frame_186.png,430,1011,785,1027,Center
frame_187.png,430,1012,788,1024,Center
frame_188.png,428,1013,782,1027,Center
frame_189.png,426,1018,785,1030,Blinking
frame_190.png,427,1017,785,1031,Blinking
frame_191.png,425,1017,767,1031,Blinking
frame_192.png,424,1016,781,1029,Blinking
frame_193.png,423,1017,761,1031,Blinking
frame_194.png,422,1018,776,1032,Blinking
frame_195.png,421,1019,778,1032,Blinking
frame_196.png,420,1023,777,1034,Blinking
frame_197.png,418,1021,778,1034,Blinking
frame_198.png,419,1019,775,1032,Blinking
frame_199.png,417,1023,769,1033,Blinking
frame_200.png,418,1022,775,1035,Blinking
frame_201.png,416,1020,766,1031,Center
frame_202.png,416,1023,769,1035,Blinking
frame_203.png,412,1022,769,1035,Blinking
frame_204.png,412,1020,767,1034,Blinking
frame_205.png,411,1022,762,1036,Blinking
frame_206.png,410,1019,765,1033,Center
frame_207.png,409,1021,746,1036,Center
frame_208.png,406,1021,746,1035,Blinking
frame_209.png,410,1032,765,1044,Blinking
frame_210.png,435,1054,726,1065,Blinking
frame_211.png,435,1051,732,1062,Blinking
frame_212.png,421,1036,727,1051,Blinking
frame_213.png,404,1026,760,1038,Blinking
frame_214.png,409,1021,763,1034,Blinking
frame_215.png,407,1014,759,1027,Blinking
frame_216.png,405,1010,762,1023,Blinking
frame_217.png,407,1012,763,1024,Blinking
frame_218.png,408,1011,759,1025,Blinking
frame_219.png,406,1010,763,1020,Blinking
frame_220.png,409,1009,746,1021,Blinking
frame_221.png,407,1003,759,1016,Blinking
frame_222.png,407,1002,755,1017,Blinking
frame_223.png,404,1002,758,1015,Blinking
frame_224.png,407,1005,758,1015,Blinking
frame_225.png,407,1003,756,1016,Blinking
frame_226.png,404,1003,757,1016,Blinking
frame_227.png,407,1005,758,1017,Blinking
frame_228.png,408,1001,756,1017,Blinking
frame_229.png,406,1001,761,1014,Blinking
frame_230.png,405,997,760,1011,Center
frame_231.png,405,999,756,1014,Center
frame_232.png,402,1002,740,1019,Blinking
frame_233.png,404,1002,738,1018,Center
frame_234.png,397,1000,753,1017,Blinking
frame_235.png,403,1001,743,1017,Blinking
frame_236.png,401,1002,742,1014,Blinking
frame_237.png,403,1006,757,1016,Blinking
frame_238.png,402,1002,736,1019,Center
frame_239.png,403,1004,759,1017,Center
frame_240.png,406,1005,757,1020,Blinking
frame_241.png,408,1008,758,1019,Blinking
frame_242.png,408,1008,748,1023,Blinking
frame_243.png,410,1008,761,1021,Center
frame_244.png,408,1016,760,1028,Blinking
frame_245.png,405,1015,742,1029,Blinking
frame_246.png,408,1018,746,1029,Blinking
frame_247.png,403,1015,751,1030,Blinking
frame_248.png,405,1016,762,1028,Blinking
frame_249.png,406,1016,749,1029,Blinking
frame_250.png,407,1017,764,1030,Blinking
frame_251.png,398,1017,765,1031,Blinking
frame_252.png,407,1019,764,1033,Blinking
frame_253.png,409,1022,764,1034,Blinking
frame_254.png,407,1022,765,1035,Blinking
frame_255.png,408,1024,765,1036,Blinking
frame_256.png,406,1022,762,1035,Blinking
frame_257.png,415,1025,760,1035,Blinking
frame_258.png,408,1024,752,1034,Blinking
frame_259.png,406,1018,752,1032,Blinking
frame_260.png,406,1018,764,1030,Blinking
frame_261.png,406,1018,760,1029,Blinking
frame_262.png,404,1011,760,1024,Blinking
frame_263.png,404,1008,753,1021,Blinking
frame_264.png,404,1009,753,1021,Blinking
frame_265.png,402,1004,751,1017,Blinking
frame_266.png,400,1005,750,1018,Blinking
