Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_252.png,154,501,548,465,Blinking
frame_253.png,151,498,548,464,Blinking
frame_254.png,150,499,547,464,Blinking
frame_255.png,149,497,546,463,Blinking
frame_256.png,150,497,546,464,Blinking
frame_257.png,151,496,548,462,Center
frame_258.png,147,495,547,462,Center
frame_259.png,146,496,547,462,Center
frame_260.png,144,495,548,461,Center
frame_261.png,150,495,547,461,Center
frame_262.png,146,493,547,461,Center
frame_263.png,150,493,547,459,Center
frame_264.png,150,491,548,458,Center
frame_265.png,153,491,549,456,Center
frame_266.png,154,491,550,457,Center
frame_267.png,152,489,550,455,Center
frame_268.png,152,488,550,453,Center
frame_269.png,154,490,551,455,Center
frame_270.png,152,487,550,453,Center
frame_271.png,153,488,550,455,Center
frame_272.png,151,489,548,456,Center
frame_273.png,145,488,549,455,Center
frame_274.png,149,488,548,454,Center
frame_275.png,150,488,547,454,Center
frame_276.png,144,487,547,453,Center
frame_277.png,149,487,547,452,Center
frame_278.png,144,486,547,452,Center
frame_279.png,149,487,547,452,Center
frame_280.png,149,486,547,451,Center
frame_281.png,144,485,548,451,Center
frame_282.png,145,487,547,451,Center
frame_283.png,150,487,548,451,Center
frame_284.png,145,486,548,451,Center
frame_285.png,150,487,548,451,Center
frame_286.png,149,487,548,451,Center
frame_287.png,152,487,549,450,Center
frame_288.png,151,486,548,450,Center
frame_289.png,151,486,548,449,Center
frame_290.png,152,487,549,450,Center
frame_291.png,152,488,548,450,Center
frame_292.png,151,487,548,450,Center
frame_293.png,151,485,549,450,Center
frame_294.png,151,484,549,449,Center
frame_295.png,152,484,551,449,Center
frame_296.png,153,484,551,449,Center
frame_297.png,153,484,552,449,Center
frame_298.png,153,485,553,449,Center
frame_299.png,155,484,554,449,Center
frame_300.png,149,483,554,448,Center
frame_301.png,150,483,554,447,Center
frame_302.png,157,484,553,448,Center
frame_303.png,168,499,547,461,Blinking
frame_304.png,173,508,521,475,Blinking
frame_305.png,158,506,521,471,Blinking
frame_306.png,157,493,548,461,Blinking
frame_307.png,156,487,547,453,Blinking
frame_308.png,155,485,550,451,Blinking
frame_309.png,153,483,549,450,Blinking
frame_310.png,154,482,550,449,Blinking
frame_311.png,155,480,551,449,Blinking
frame_312.png,156,480,552,448,Blinking
frame_313.png,156,479,552,446,Center
frame_314.png,158,478,554,448,Blinking
frame_315.png,153,478,555,446,Center
frame_316.png,156,477,556,445,Center
frame_317.png,155,475,558,444,Center
frame_318.png,161,476,558,444,Center
frame_319.png,156,472,559,442,Center
frame_320.png,161,473,558,441,Center
frame_321.png,161,471,558,439,Center
frame_322.png,154,469,556,438,Center
frame_323.png,152,467,556,437,Center
frame_324.png,157,468,555,436,Center
frame_325.png,157,469,554,436,Center
frame_326.png,158,470,554,437,Center
frame_327.png,158,470,554,436,Center
frame_328.png,152,468,554,436,Center
frame_329.png,153,469,554,438,Center
frame_330.png,152,468,555,437,Center
frame_331.png,152,466,555,435,Center
frame_332.png,158,467,555,435,Center
