Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,149,373,290,367,Blinking,1.0,concentrated,1.0,0.0
frame_1.png,1,149,372,290,366,Blinking,1.0,concentrated,0.5,0.0
frame_2.png,2,149,372,290,366,Blinking,1.414213562373095,concentrated,0.6666666666666666,0.0
frame_3.png,3,148,372,289,366,Blinking,1.224744871391589,concentrated,0.5,0.0
frame_4.png,4,148,372,290,366,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_5.png,5,148,371,289,365,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_6.png,6,148,372,290,365,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_7.png,7,148,372,290,366,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_8.png,8,149,372,290,366,Blinking,inf,concentrated,0.5,0.0
frame_9.png,9,148,372,290,366,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_10.png,10,148,372,290,366,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_11.png,11,147,371,289,366,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_12.png,12,147,372,289,366,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_13.png,13,147,372,289,366,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_14.png,14,146,371,289,366,Center,1.4142135623730951,concentrated,0.47140452079103173,0.0
frame_15.png,15,146,371,288,365,Center,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_16.png,16,146,372,288,365,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_17.png,17,146,371,288,365,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_18.png,18,146,371,288,365,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_19.png,19,145,371,288,365,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_20.png,20,146,371,288,365,Center,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_21.png,21,147,372,288,366,Blinking,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_22.png,22,146,371,288,365,Blinking,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_23.png,23,146,371,288,365,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_24.png,24,146,371,287,365,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_25.png,25,146,371,287,366,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_26.png,26,146,372,288,366,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_27.png,27,146,372,288,366,Blinking,1.4142135623730951,concentrated,0.47140452079103173,0.0
frame_28.png,28,147,372,288,365,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_29.png,29,147,372,288,366,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_30.png,30,147,372,288,365,Blinking,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_31.png,31,147,371,289,364,Blinking,-0.07670901036039979,exploratory,0.7060113295832983,2.5
frame_32.png,32,149,369,291,363,Center,0.517576338275942,concentrated,0.7750469233121474,2.5
frame_33.png,33,149,369,292,362,Center,0.517576338275942,concentrated,0.7750469233121474,2.5
frame_34.png,34,149,369,292,363,Center,1.0866364508657589,concentrated,0.7357022603955158,2.5
frame_35.png,35,149,368,292,362,Center,1.0866364508657589,concentrated,0.7357022603955158,2.5
frame_36.png,36,149,369,293,362,Center,1.0866364508657589,concentrated,0.7357022603955158,2.5
frame_37.png,37,149,369,293,363,Center,-1.1443788439728386,exploratory,0.40236892706218247,2.5
frame_38.png,38,149,369,293,363,Center,-1.489896459387374,exploratory,0.7675918792439983,2.5
frame_39.png,39,148,370,291,364,Center,-1.489896459387374,exploratory,0.7675918792439983,2.5
frame_40.png,40,148,370,290,364,Blinking,-0.9787390843177173,exploratory,0.9342585459106649,2.5
frame_41.png,41,148,370,291,364,Center,0.32842712474618985,concentrated,0.6666666666666666,2.5
frame_42.png,42,148,371,291,365,Blinking,-1.275255128608411,exploratory,0.5,2.5
frame_43.png,43,148,371,291,365,Blinking,-1.275255128608411,exploratory,0.5,2.5
frame_44.png,44,148,371,290,365,Center,-1.1443788439728384,exploratory,0.40236892706218247,2.5
frame_45.png,45,147,372,290,365,Center,-1.1443788439728386,exploratory,0.40236892706218247,2.5
frame_46.png,46,147,372,290,365,Blinking,-1.1443788439728384,exploratory,0.40236892706218247,2.5
frame_47.png,47,146,372,290,365,Center,-1.085786437626905,exploratory,0.3333333333333333,2.5
frame_48.png,48,146,372,289,365,Blinking,-1.085786437626905,exploratory,0.3333333333333333,2.5
frame_49.png,49,146,372,289,365,Center,-1.085786437626905,exploratory,0.3333333333333333,2.5
frame_50.png,50,145,372,289,365,Center,-1.085786437626905,exploratory,0.3333333333333333,2.5
frame_51.png,51,145,372,288,365,Center,inf,concentrated,0.5,2.5
frame_52.png,52,145,372,287,365,Center,inf,concentrated,0.5,2.5
frame_53.png,53,144,372,287,365,Center,3.328427124746188,concentrated,0.5690355937288492,2.5
frame_54.png,54,144,372,288,366,Blinking,3.328427124746188,concentrated,0.5690355937288492,2.5
frame_55.png,55,144,372,288,365,Center,3.328427124746188,concentrated,0.5690355937288492,2.5
frame_56.png,56,144,372,288,366,Center,3.328427124746188,concentrated,0.5690355937288492,2.5
frame_57.png,57,144,372,287,365,Center,3.328427124746188,concentrated,0.5690355937288492,2.5
