Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,157,621,469,629,Blinking,-3.5,exploratory,0.0,3.5
frame_1.png,1,157,625,469,632,Blinking,-3.866358711207727,exploratory,0.0,2.7807764064044154
frame_2.png,2,157,627,470,634,Blinking,-4.673544258337786,exploratory,0.0,2.7513784054586945
frame_3.png,3,158,624,471,632,Blinking,-5.121456334136238,exploratory,0.0,2.7027457275419224
frame_4.png,4,160,621,472,629,Center,-3.540317504052048,exploratory,1.5811388300841898,2.7027457275419224
frame_5.png,5,159,622,474,631,Blinking,-2.503422345386343,exploratory,1.1441228056353687,2.7027457275419224
frame_6.png,6,159,622,473,630,Blinking,-1.9412924387416126,exploratory,1.1354265333402107,2.7027457275419224
frame_7.png,7,160,621,474,630,Blinking,-0.05696123189025837,exploratory,0.9810582528954458,2.7027457275419224
frame_8.png,8,161,621,475,629,Blinking,-5.835145630534674,exploratory,0.9810582528954458,3.0827488295111203
frame_9.png,9,159,623,473,632,Blinking,inf,concentrated,1.118033988749895,3.0827488295111203
frame_10.png,10,159,622,472,631,Blinking,inf,concentrated,1.118033988749895,4.351888028322036
frame_11.png,11,159,615,472,625,Center,inf,concentrated,1.118033988749895,6.604478775598255
frame_12.png,12,157,605,471,615,Blinking,2.724216030015074,concentrated,0.9810582528954458,6.604478775598255
frame_13.png,13,158,604,471,615,Blinking,3.1110645313923184,concentrated,0.9417135899788142,6.604478775598255
frame_14.png,14,158,606,471,615,Blinking,3.402173843321005,concentrated,0.9417135899788142,6.370624736026113
frame_15.png,15,157,608,472,618,Blinking,3.769387283868684,concentrated,0.9417135899788142,5.53729140269278
frame_16.png,16,158,604,471,614,Blinking,4.853577586178199,concentrated,0.9023689270621825,5.53729140269278
frame_17.png,17,159,604,472,614,Blinking,2.7869135976005825,concentrated,0.9023689270621825,2.9120226591665967
frame_18.png,18,158,606,471,616,Blinking,2.724218231799591,concentrated,0.9023689270621825,2.928525911432061
frame_19.png,19,159,603,471,614,Blinking,5.203995163339293,concentrated,0.9023689270621825,5.099158585036833
frame_20.png,20,159,592,472,604,Blinking,4.554404889450499,concentrated,0.9023689270621825,8.523801260269172
frame_21.png,21,160,581,472,590,Blinking,2.123872163391791,concentrated,0.9023689270621825,10.013242815940075
frame_22.png,22,160,572,473,585,Blinking,3.5595238981182127,concentrated,0.9023689270621825,8.509276809001967
frame_23.png,23,161,580,472,589,Blinking,0.8623541886281174,concentrated,0.9023689270621825,7.38065940641881
frame_24.png,24,160,589,470,598,Blinking,2.2485661351400754,concentrated,0.9023689270621825,6.874714598482444
frame_25.png,25,160,594,470,604,Blinking,1.917157139628853,concentrated,0.9023689270621825,7.047782066883326
frame_26.png,26,161,588,470,597,Blinking,4.633592819660913,concentrated,0.9023689270621825,9.546657514599103
frame_27.png,27,154,571,468,582,Blinking,4.373151506531547,concentrated,0.9023689270621825,10.052602322535469
