Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,138,393,316,386,Blinking,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,138,392,315,386,Blinking,5.828427124746188,concentrated,0.6035533905932737,0.0
frame_2.png,2,137,392,315,386,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_3.png,3,137,392,315,386,Blinking,1.224744871391589,concentrated,0.5,0.0
frame_4.png,4,137,391,315,385,Blinking,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_5.png,5,137,391,315,385,Blinking,1.4076712276390597,concentrated,0.7060113295832983,0.0
frame_6.png,6,136,392,315,386,Blinking,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_7.png,7,135,392,314,385,Blinking,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_8.png,8,135,392,314,385,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_9.png,9,136,392,314,385,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_10.png,10,136,392,314,386,Blinking,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_11.png,11,136,391,314,385,Blinking,3.5355339059327378,concentrated,0.8333333333333334,0.0
frame_12.png,12,135,391,313,385,Blinking,inf,concentrated,1.0,0.0
frame_13.png,13,134,391,312,385,Blinking,5.828427124746188,concentrated,1.1380711874576983,0.0
frame_14.png,14,135,392,313,386,Blinking,5.828427124746188,concentrated,1.1380711874576983,0.0
frame_15.png,15,135,391,313,385,Blinking,5.828427124746188,concentrated,1.1380711874576983,0.0
frame_16.png,16,136,391,314,385,Blinking,1.414213562373095,concentrated,0.6666666666666666,0.0
frame_17.png,17,136,391,314,385,Blinking,1.4076712276390597,concentrated,0.7060113295832983,0.0
frame_18.png,18,135,392,314,386,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_19.png,19,135,392,313,385,Blinking,4.357388321059432,concentrated,0.8440825170409966,0.0
frame_20.png,20,135,391,314,385,Blinking,1.4142135623730951,concentrated,0.47140452079103173,0.0
