Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,183,481,482,472,Center,0.0,exploratory,0.0,0.0
frame_1.png,1,183,481,482,472,Center,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_2.png,2,178,481,483,474,Center,-3.196601749022099,exploratory,0.0,3.2540349250792775
frame_3.png,3,185,483,484,475,Center,-3.867683041542973,exploratory,0.0,3.5130662414359435
frame_4.png,4,179,480,483,474,Center,-2.867683041542973,exploratory,0.3535533905932738,3.5130662414359435
frame_5.png,5,179,480,484,475,Center,-7.363915463663421,exploratory,0.3535533905932738,3.8348976218414883
frame_6.png,6,184,483,484,476,Center,-7.046342759186057,exploratory,0.6083802566454808,3.8348976218414883
frame_7.png,7,184,484,483,477,Center,-5.354493615051638,exploratory,0.6083802566454808,3.353706039203963
frame_8.png,8,179,481,484,476,Center,-5.613542295051645,exploratory,0.6083802566454808,2.755352406987468
frame_9.png,9,184,483,483,476,Center,-3.913538661253067,exploratory,0.7750469233121474,2.755352406987468
frame_10.png,10,184,484,483,476,Center,-3.6735484312590634,exploratory,0.872677996249965,2.755352406987468
frame_11.png,11,185,483,482,475,Center,-3.34447854866325,exploratory,0.7357022603955158,2.755352406987468
frame_12.png,12,184,482,482,475,Center,-3.34447854866325,exploratory,0.7357022603955158,2.755352406987468
frame_13.png,13,179,479,482,474,Center,-1.9363482718416773,exploratory,0.7357022603955158,2.9792100320720714
frame_14.png,14,185,480,483,473,Center,-1.9363482718416773,exploratory,1.040440114519881,2.9792100320720714
frame_15.png,15,183,479,483,472,Center,-1.1259304013298475,exploratory,1.040440114519881,2.9210383105084183
frame_16.png,16,178,477,484,473,Center,-2.4800825471720764,exploratory,0.8737734478532143,2.9210383105084183
frame_17.png,17,179,478,483,473,Center,-3.6228655849500258,exploratory,0.6380711874576984,2.9210383105084183
frame_18.png,18,179,478,483,473,Center,-3.4878219808040174,exploratory,0.5,2.9210383105084183
frame_19.png,19,179,477,483,472,Center,-3.5550131459566496,exploratory,0.5,2.8676446926526467
frame_20.png,20,185,477,483,471,Center,-5.152062814144866,exploratory,0.5,2.5508146115847774
frame_21.png,21,180,477,483,472,Center,-5.0211865295092935,exploratory,0.5690355937288492,2.5508146115847774
frame_22.png,22,181,476,483,472,Center,-0.5483805607902656,exploratory,0.8047378541243649,2.5508146115847774
frame_23.png,23,180,477,483,472,Center,0.15872622039628137,concentrated,0.6380711874576984,2.5508146115847774
frame_24.png,24,181,477,483,472,Center,-4.393125830059361,exploratory,0.9294152037569123,2.5508146115847774
frame_25.png,25,181,476,482,470,Center,-10.425937664253695,exploratory,0.9294152037569123,2.877424095698204
frame_26.png,26,186,477,483,470,Center,-10.721454485648795,exploratory,0.8603796100280633,2.877424095698204
frame_27.png,27,186,476,483,470,Center,-10.425937664253695,exploratory,0.9294152037569124,2.877424095698204
frame_28.png,28,186,476,482,469,Center,-4.393125830059363,exploratory,0.9294152037569124,2.550814611584778
frame_29.png,29,186,474,481,467,Center,-4.424360380522897,exploratory,0.9294152037569124,2.598505493841731
frame_30.png,30,181,472,481,467,Center,-7.028562649922133,exploratory,0.9294152037569124,2.434548324390825
frame_31.png,31,186,474,481,466,Center,-3.183817380653039,exploratory,0.5690355937288492,2.434548324390825
frame_32.png,32,184,473,482,467,Center,-32.67994380623817,exploratory,0.5690355937288492,2.5972006390533453
frame_33.png,33,179,472,482,467,Center,-36.52468907550727,exploratory,0.9294152037569123,2.5972006390533453
frame_34.png,34,183,472,481,466,Center,-36.100521821804726,exploratory,1.0663909396113616,2.5972006390533453
frame_35.png,35,182,473,480,466,Center,-32.67994380623817,exploratory,1.27240226919466,2.5972006390533453
frame_36.png,36,183,473,481,467,Center,-34.33761001301215,exploratory,1.3462812050772615,2.5972006390533453
frame_37.png,37,181,472,480,466,Center,-33.248640556355255,exploratory,1.4736032088272966,2.5972006390533453
frame_38.png,38,180,473,478,465,Center,-26.584789642810186,exploratory,1.7018504251546631,2.5972006390533453
frame_39.png,39,178,474,477,466,Center,-36.23125872926049,exploratory,1.2675918792439982,2.5972006390533453
frame_40.png,40,179,474,477,466,Center,-2.08027611933556,exploratory,1.2675918792439982,3.04338279591402
frame_41.png,41,172,473,476,466,Center,-2.6016010835459684,exploratory,1.2675918792439982,3.1363552518972857
frame_42.png,42,176,476,476,467,Center,-3.1234956410180814,exploratory,1.003294139639514,3.1363552518972857
frame_43.png,43,176,477,475,467,Center,-3.52309212924268,exploratory,0.40236892706218247,3.1363552518972857
frame_44.png,44,175,477,476,467,Center,-3.561140580792477,exploratory,0.6083802566454808,3.1363552518972857
frame_45.png,45,176,475,476,467,Center,-3.471042057630781,exploratory,0.7060113295832983,3.1363552518972857
frame_46.png,46,175,475,475,467,Center,0.572630318353383,concentrated,0.9417135899788142,3.1363552518972857
frame_47.png,47,176,475,475,466,Center,0.9497138394763489,concentrated,0.8047378541243649,3.1363552518972857
frame_48.png,48,175,474,475,466,Center,-0.5213249642104092,exploratory,0.8440825170409966,3.1363552518972857
frame_49.png,49,174,476,475,466,Center,-1.861136946993899,exploratory,0.7750469233121474,3.1363552518972857
frame_50.png,50,174,475,475,466,Center,-2.4554222956302407,exploratory,0.7060113295832983,3.1363552518972857
frame_51.png,51,174,475,474,466,Center,inf,concentrated,0.5,3.1363552518972857
frame_52.png,52,175,474,473,466,Center,0.9497138394763471,concentrated,0.5690355937288492,3.1363552518972857
frame_53.png,53,174,475,473,466,Center,-3.52309212924268,exploratory,0.40236892706218247,3.1363552518972857
frame_54.png,54,174,475,473,466,Center,-4.942357135299559,exploratory,0.40236892706218247,3.3003124213481914
frame_55.png,55,168,473,473,467,Center,-4.927427224596923,exploratory,0.40236892706218247,2.6437870675680433
frame_56.png,56,173,475,472,466,Center,-5.154995985426617,exploratory,0.8366274729728475,2.6437870675680433
frame_57.png,57,174,473,473,465,Center,-4.0422988556600075,exploratory,0.8366274729728475,2.388162296922257
frame_58.png,58,174,471,472,463,Center,-4.0422988556600075,exploratory,0.8366274729728475,2.388162296922257
frame_59.png,59,172,472,473,463,Center,-2.5459946958308635,exploratory,0.8366274729728475,2.552879843850133
frame_60.png,60,173,468,471,460,Center,-0.790140456337634,exploratory,1.3080319937638791,2.552879843850133
frame_61.png,61,172,469,470,461,Center,-0.08741064016257072,exploratory,1.040440114519881,2.552879843850133
frame_62.png,62,172,470,470,462,Center,1.401939373804432,concentrated,1.040440114519881,4.0323622395805225
frame_63.png,63,172,478,470,467,Center,-0.09585133104133092,exploratory,1.040440114519881,4.7195465105168
frame_64.png,64,172,481,468,472,Blinking,1.7688558217161323,concentrated,1.331784130819095,4.7195465105168
frame_65.png,65,171,479,468,471,Center,2.7883162376697133,concentrated,1.331784130819095,4.3743685418725535
frame_66.png,66,166,477,469,470,Blinking,2.094308239615531,concentrated,1.331784130819095,2.9148086563924345
frame_67.png,67,164,476,468,468,Center,-6.023088874775623,exploratory,1.331784130819095,2.2276243854561577
frame_68.png,68,165,478,468,470,Center,-36.158434755031536,exploratory,1.331784130819095,2.0609577187894907
frame_69.png,69,165,480,468,472,Center,-36.54528325640878,exploratory,1.3874258867227933,2.0609577187894907
frame_70.png,70,164,478,468,471,Center,-36.54528325640878,exploratory,1.3874258867227933,2.0609577187894907
frame_71.png,71,164,479,468,472,Center,-39.28502509269034,exploratory,1.02704627669473,2.0609577187894907
frame_72.png,72,164,479,467,472,Center,-38.781351233908566,exploratory,0.6666666666666666,2.0609577187894907
frame_73.png,73,164,479,467,471,Center,inf,concentrated,0.5,2.0609577187894907
frame_74.png,74,166,479,466,471,Center,inf,concentrated,0.5,2.203687523201741
frame_75.png,75,162,478,465,471,Center,inf,concentrated,0.5,2.1831699189321307
frame_76.png,76,166,479,465,470,Center,inf,concentrated,0.5,2.9405038764850526
frame_77.png,77,159,476,464,470,Center,2.7903051705512167,concentrated,0.5690355937288492,2.9405038764850526
frame_78.png,78,163,477,461,468,Center,-1.2829043099432123,exploratory,1.0032941396395139,2.9405038764850526
frame_79.png,79,161,475,460,468,Center,-1.3875956324015952,exploratory,1.0032941396395139,2.9881947587420057
frame_80.png,80,156,474,460,467,Center,-0.6168192907911401,exploratory,1.1699608063061808,2.9881947587420057
frame_81.png,81,157,473,459,466,Center,-0.7102722908246633,exploratory,1.1699608063061808,3.008712363011616
frame_82.png,82,161,473,459,467,Center,0.8204294984658764,concentrated,1.5351837584879966,3.008712363011616
frame_83.png,83,159,472,459,465,Center,-1.7946340996649344,exploratory,1.5351837584879966,2.638804292181487
frame_84.png,84,155,471,457,464,Center,-0.6234419879586302,exploratory,1.5351837584879966,2.4284610952620134
frame_85.png,85,156,469,457,462,Center,-2.6285553710049108,exploratory,1.1009252125773317,2.4284610952620134
frame_86.png,86,157,469,456,461,Center,-2.9249201188596246,exploratory,1.003294139639514,2.4284610952620134
frame_87.png,87,157,468,455,461,Center,0.029225419872345837,concentrated,1.003294139639514,4.376508207799386
frame_88.png,88,153,462,446,458,Center,0.28511262785734726,concentrated,1.003294139639514,4.029522435596474
frame_89.png,89,157,464,445,459,Center,0.28511262785734703,concentrated,1.003294139639514,4.029522435596474
frame_90.png,90,153,463,445,459,Center,5.065428889538324,concentrated,0.6380711874576983,4.029522435596474
