Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,197,235,307,237,Center,0.5,concentrated,0.5,0.0
frame_1.png,1,198,235,307,237,Center,5.828427124746188,concentrated,0.6035533905932737,0.0
frame_2.png,2,197,235,307,236,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_3.png,3,198,235,307,236,Center,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_4.png,4,198,235,307,236,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_5.png,5,198,235,307,236,Center,nan,exploratory,0.0,0.0
frame_6.png,6,198,235,307,236,Center,nan,exploratory,0.0,0.0
frame_7.png,7,198,235,307,236,Center,nan,exploratory,0.0,0.0
frame_8.png,8,198,235,307,236,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_9.png,9,198,235,306,236,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_10.png,10,198,235,307,236,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_11.png,11,198,235,307,236,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_12.png,12,198,235,306,236,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_13.png,13,198,235,306,235,Center,inf,concentrated,0.5,0.0
frame_14.png,14,198,235,306,236,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_15.png,15,198,235,306,236,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_16.png,16,198,235,306,236,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_17.png,17,197,235,306,236,Center,1.224744871391589,concentrated,0.5,0.0
frame_18.png,18,196,235,305,236,Center,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_19.png,19,197,235,305,236,Center,1.224744871391589,concentrated,0.5,0.0
frame_20.png,20,197,235,305,236,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_21.png,21,197,235,305,236,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_22.png,22,196,235,305,236,Center,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_23.png,23,196,235,306,238,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_24.png,24,196,235,305,237,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_25.png,25,196,235,305,236,Center,2.23248430502353,concentrated,0.8737734478532143,0.0
frame_26.png,26,196,235,307,238,Center,1.8672954016950674,concentrated,0.8047378541243649,0.0
frame_27.png,27,196,235,307,237,Center,1.8672954016950674,concentrated,0.8047378541243649,0.0
frame_28.png,28,196,236,307,237,Center,inf,concentrated,0.5,0.0
frame_29.png,29,197,236,306,238,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_30.png,30,196,236,306,239,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_31.png,31,196,236,304,239,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_32.png,32,196,236,305,239,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_33.png,33,196,236,306,238,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_34.png,34,196,237,306,238,Center,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_35.png,35,197,236,306,238,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_36.png,36,197,237,308,238,Center,4.357388321059432,concentrated,0.8440825170409966,0.0
frame_37.png,37,198,236,308,238,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_38.png,38,198,237,309,237,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_39.png,39,198,237,309,238,Center,inf,concentrated,0.5,0.0
frame_40.png,40,199,237,309,238,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_41.png,41,198,237,310,238,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_42.png,42,198,237,309,239,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_43.png,43,198,237,308,239,Center,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_44.png,44,198,237,308,239,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_45.png,45,198,237,308,238,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_46.png,46,198,237,308,238,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
