Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,715,474,977,466,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,714,474,977,466,Blinking,5.828427124746188,concentrated,0.6035533905932737,0.0
frame_2.png,2,713,473,977,466,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_3.png,3,713,475,976,466,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_4.png,4,713,475,976,466,Blinking,0.7071067811865475,concentrated,0.37267799624996495,0.0
frame_5.png,5,712,475,977,466,Blinking,nan,exploratory,0.0,0.0
frame_6.png,6,713,475,976,466,Blinking,nan,exploratory,0.0,0.0
frame_7.png,7,713,475,976,466,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_8.png,8,713,474,976,466,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_9.png,9,712,475,976,466,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_10.png,10,711,475,975,467,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_11.png,11,711,475,976,467,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_12.png,12,711,477,976,467,Blinking,2.0515823921064733,concentrated,1.1009252125773317,0.0
frame_13.png,13,710,475,975,466,Blinking,3.692880659244237,concentrated,1.3069365421606298,0.0
frame_14.png,14,711,476,975,467,Blinking,2.6758282121621453,concentrated,1.2093054692228125,0.0
frame_15.png,15,712,476,975,468,Blinking,4.357388321059432,concentrated,0.8440825170409966,0.0
frame_16.png,16,711,477,975,468,Blinking,2.4232909896396,concentrated,0.9984507974857616,0.0
frame_17.png,17,709,478,974,468,Blinking,2.4232909896396,concentrated,0.9984507974857616,0.0
frame_18.png,18,709,479,973,468,Blinking,2.8830425373789006,concentrated,1.3636737496675773,0.0
frame_19.png,19,707,480,972,469,Blinking,2.6758282121621444,concentrated,1.2093054692228125,0.0
frame_20.png,20,706,480,971,470,Blinking,4.877867699158757,concentrated,1.5745284214046282,0.0
frame_21.png,21,705,481,969,471,Blinking,1.9623917517361065,concentrated,1.5745284214046282,2.9154759474226504
frame_22.png,22,702,482,967,473,Blinking,-9.415807651971406,exploratory,1.5745284214046282,3.1347889568361675
frame_23.png,23,699,484,964,474,Blinking,-3.504566827668765,exploratory,1.5745284214046282,2.9231926378907787
frame_24.png,24,697,486,962,475,Blinking,2.5570832158938055,concentrated,1.5745284214046282,4.174977999437617
frame_25.png,25,691,487,955,477,Blinking,2.1141264649033302,concentrated,1.5745284214046282,5.063876440486438
frame_26.png,26,685,488,949,477,Blinking,-12.290452317922966,exploratory,1.5745284214046282,6.1741937387682055
frame_27.png,27,680,491,944,480,Blinking,-11.781436045070034,exploratory,1.5745284214046282,5.690634146232242
frame_28.png,28,675,492,939,482,Blinking,-6.315247862028797,exploratory,1.5745284214046282,5.850368383100192
frame_29.png,29,668,495,934,484,Blinking,-5.18864531525688,exploratory,1.5745284214046282,6.0733844181517584
frame_30.png,30,662,497,928,487,Blinking,-4.257119943466551,exploratory,1.5745284214046282,6.0330065045309285
frame_31.png,31,657,498,923,488,Blinking,-5.283222809820383,exploratory,1.5745284214046282,5.817123156317533
frame_32.png,32,652,501,917,489,Blinking,-12.780836456786645,exploratory,1.5745284214046282,5.513846470900691
frame_33.png,33,647,501,911,491,Blinking,-16.53875334825069,exploratory,1.5745284214046282,5.554224384521521
frame_34.png,34,642,503,906,492,Blinking,-25.75658456554584,exploratory,1.5745284214046282,5.343492150886675
frame_35.png,35,637,504,901,494,Blinking,-54.67709998499174,exploratory,1.5745284214046282,5.282877807368845
frame_36.png,36,633,508,896,496,Blinking,-1.8594855377279282,exploratory,1.5745284214046282,4.812122240194404
frame_37.png,37,629,509,893,498,Blinking,-1.8551630462163082,exploratory,1.5745284214046282,4.505792033216418
frame_38.png,38,625,512,890,500,Blinking,-12.912058225043406,exploratory,1.5745284214046282,4.136737273324861
frame_39.png,39,622,515,888,504,Blinking,-17.45359380165853,exploratory,1.5745284214046282,4.169150034998651
frame_40.png,40,619,518,885,506,Blinking,-5.554224485087032,exploratory,1.5745284214046282,4.376905457457564
frame_41.png,41,617,523,883,510,Blinking,-4.355297567717813,exploratory,1.5745284214046282,4.609851246283793
frame_42.png,42,613,527,881,514,Blinking,-7.6211683769895435,exploratory,1.5745284214046282,5.258926285419288
frame_43.png,43,611,532,879,520,Blinking,-5.877179488739535,exploratory,1.5745284214046282,5.189780173796038
frame_44.png,44,608,536,877,524,Blinking,-4.420103519608118,exploratory,1.5745284214046282,5.550701017228778
frame_45.png,45,607,542,876,530,Blinking,-1.184985957740027,exploratory,1.5745284214046282,4.97428624064806
frame_46.png,46,605,545,876,535,Blinking,-1.3916283639366904,exploratory,1.5745284214046282,5.043432352271311
frame_47.png,47,603,550,874,539,Blinking,1.189555193766957,concentrated,1.5745284214046282,5.5653545989682955
frame_48.png,48,601,557,873,547,Blinking,1.3108660465538802,concentrated,1.5745284214046282,5.524319390429077
frame_49.png,49,600,561,874,551,Blinking,0.9665565880443157,concentrated,1.5745284214046282,6.216176423463058
frame_50.png,50,600,568,874,558,Blinking,0.35519988876327524,concentrated,1.5745284214046282,5.728219479475496
frame_51.png,51,597,573,874,565,Blinking,-12.627322187397567,exploratory,1.5745284214046282,6.728219479475496
frame_52.png,52,596,579,875,573,Blinking,-10.768153826287186,exploratory,1.5745284214046282,6.4224736562415705
frame_53.png,53,594,586,875,578,Blinking,-10.048346446955058,exploratory,1.5745284214046282,6.717943447387898
frame_54.png,54,592,592,875,586,Blinking,0.7223580152886724,concentrated,1.5745284214046282,7.8885761209926715
frame_55.png,55,590,602,876,597,Blinking,1.566484643377029,concentrated,1.5745284214046282,7.527655277559933
frame_56.png,56,589,606,877,603,Blinking,2.2101108041910584,concentrated,1.5745284214046282,6.870305844802368
frame_57.png,57,587,611,877,608,Blinking,0.5612137527025949,concentrated,1.5745284214046282,6.038209761511162
frame_58.png,58,584,619,879,616,Blinking,0.46209673412224284,concentrated,1.5745284214046282,6.071216266042089
frame_59.png,59,583,623,878,622,Blinking,-0.6667919386756225,exploratory,1.5745284214046282,6.710821236114195
frame_60.png,60,582,630,878,629,Blinking,-2.0944162660954815,exploratory,1.5745284214046282,6.395973916422453
frame_61.png,61,582,635,880,638,Blinking,1.7359250727080577,concentrated,1.5745284214046282,5.750393298614317
frame_62.png,62,582,638,882,641,Blinking,2.3604333588546775,concentrated,1.5745284214046282,4.529149146094514
frame_63.png,63,583,641,884,644,Blinking,0.22378782796379681,concentrated,1.5745284214046282,3.8387932088060217
frame_64.png,64,582,646,885,649,Blinking,0.6056505034341475,concentrated,1.4736032088272966,3.8387932088060217
frame_65.png,65,581,646,886,652,Blinking,0.2296797722105417,concentrated,1.4736032088272966,3.9027346441664563
frame_66.png,66,582,649,888,655,Blinking,6.1864239045690645,concentrated,1.6009252125773317,3.9027346441664563
frame_67.png,67,584,648,889,656,Blinking,5.680407635693756,concentrated,1.6009252125773317,4.500639012247729
frame_68.png,68,587,651,895,658,Blinking,6.855666440204075,concentrated,1.6009252125773317,4.840904775379777
frame_69.png,69,593,651,901,657,Blinking,9.384401036703615,concentrated,1.6009252125773317,9.079590346625949
frame_70.png,70,609,653,917,658,Blinking,10.070274549398624,concentrated,1.6009252125773317,28.196985323128114
frame_71.png,71,671,658,980,653,Blinking,10.427867012197767,concentrated,1.6009252125773317,377.55730299561833
frame_72.png,72,0.0,0.0,0.0,0.0,Unknown,9.672438205726962,concentrated,1.6009252125773317,737.9084586584564
frame_73.png,73,730,660,1034,645,Blinking,9.754593692758204,concentrated,1.6009252125773317,725.102855044318
frame_74.png,74,756,660,1056,641,Blinking,9.755206337317874,concentrated,1.6009252125773317,745.5160434328733
frame_75.png,75,0.0,0.0,0.0,0.0,Unknown,9.756648151566813,concentrated,1.6009252125773317,762.7219240930635
frame_76.png,76,800,660,1095,639,Blinking,9.769385061838197,concentrated,1.6009252125773317,760.5370437548548
frame_77.png,77,819,660,1111,637,Blinking,10.47842009422051,concentrated,1.6009252125773317,393.92595940376737
frame_78.png,78,836,659,1125,637,Blinking,3.4285156851294225,concentrated,1.6009252125773317,15.261386448736964
frame_79.png,79,849,661,1137,640,Blinking,5.970084702529369,concentrated,1.6009252125773317,12.624434411362818
frame_80.png,80,858,662,1147,642,Blinking,10.489345885091677,concentrated,1.6009252125773317,406.07913735909386
frame_81.png,81,0.0,0.0,0.0,0.0,Unknown,9.785178244555336,concentrated,1.6009252125773317,803.9248160965753
frame_82.png,82,873,660,1160,639,Blinking,9.793389159409914,concentrated,1.6009252125773317,802.3938980231501
frame_83.png,83,878,659,1165,641,Blinking,10.49802310986864,concentrated,1.6009252125773317,406.37325749429766
frame_84.png,84,887,662,1168,648,Blinking,10.498137574904893,concentrated,1.6009252125773317,410.4503968880342
frame_85.png,85,0.0,0.0,0.0,0.0,Unknown,9.788637096596538,concentrated,1.6009252125773317,817.3894707834776
frame_86.png,86,891,667,1175,653,Blinking,9.79594333066761,concentrated,1.6009252125773317,815.9994058730555
frame_87.png,87,892,662,1176,651,Blinking,10.501410563483477,concentrated,1.6009252125773317,411.6682983167081
frame_88.png,88,892,656,1175,646,Blinking,6.56178073867161,concentrated,1.6009252125773317,5.142572498768241
frame_89.png,89,888,649,1173,642,Blinking,7.595492214105226,concentrated,1.6009252125773317,7.303963639107586
frame_90.png,90,883,640,1167,634,Blinking,5.971581134646939,concentrated,1.6009252125773317,8.301301197230776
frame_91.png,91,875,633,1162,630,Blinking,8.42553298120339,concentrated,1.6009252125773317,12.435692083738656
frame_92.png,92,857,624,1145,626,Blinking,8.821093084185332,concentrated,1.6009252125773317,18.036223973743397
frame_93.png,93,829,612,1123,618,Blinking,5.55909876168648,concentrated,1.6009252125773317,21.54447050097559
frame_94.png,94,811,600,1108,611,Blinking,6.01591330671855,concentrated,1.6009252125773317,21.211951282468196
frame_95.png,95,794,591,1093,605,Blinking,-8.847436674502731,exploratory,1.6009252125773317,18.890831529803066
frame_96.png,96,776,581,1074,600,Blinking,-8.316392072695429,exploratory,1.6009252125773317,18.677143772574507
frame_97.png,97,763,567,1060,589,Blinking,4.97985714290961,concentrated,1.6009252125773317,17.274582096162494
frame_98.png,98,754,559,1046,583,Blinking,6.3040167638793845,concentrated,1.6009252125773317,14.421011920600579
frame_99.png,99,747,550,1039,574,Blinking,4.341809314619531,concentrated,1.6009252125773317,11.419604460951868
frame_100.png,100,745,542,1033,565,Blinking,6.116401399414005,concentrated,1.6009252125773317,9.253365167870468
frame_101.png,101,743,535,1030,559,Blinking,4.927068040318796,concentrated,1.6009252125773317,7.676391094894399
frame_102.png,102,742,529,1028,552,Blinking,-5.823406238078952,exploratory,1.6009252125773317,6.558849719150838
frame_103.png,103,739,524,1026,546,Blinking,5.263638822703329,concentrated,1.6009252125773317,7.190792530731709
frame_104.png,104,738,517,1022,536,Blinking,7.148022380673195,concentrated,1.6009252125773317,6.633848520043987
frame_105.png,105,734,513,1020,532,Blinking,8.430090226108925,concentrated,1.6009252125773317,5.921715803762667
frame_106.png,106,732,510,1016,530,Blinking,3.6987839625565817,concentrated,1.6009252125773317,4.771150583716437
frame_107.png,107,728,507,1014,524,Blinking,5.990063685023266,concentrated,1.6009252125773317,5.212669023828691
frame_108.png,108,727,502,1011,517,Blinking,-2.725649521474759,exploratory,1.6009252125773317,5.7442940778442475
frame_109.png,109,728,496,1010,512,Blinking,7.42613069650625,concentrated,1.6009252125773317,5.008705813017728
frame_110.png,110,731,494,1011,509,Blinking,8.655891754207119,concentrated,1.6009252125773317,3.6076274874253556
frame_111.png,111,733,493,1012,507,Blinking,37.363018917940884,concentrated,1.52704627669473,3.6076274874253556
frame_112.png,112,734,492,1014,507,Blinking,35.225108034025105,concentrated,1.52704627669473,2.461478425028299
frame_113.png,113,736,493,1016,507,Blinking,31.866056851339238,concentrated,1.52704627669473,2.291818519978575
frame_114.png,114,739,494,1018,508,Blinking,31.866056851339238,concentrated,1.52704627669473,2.291818519978575
frame_115.png,115,740,495,1020,510,Blinking,32.22000611902482,concentrated,1.52704627669473,2.576459564849848
frame_116.png,116,743,496,1022,512,Blinking,33.9142833271085,concentrated,1.52704627669473,2.7461194698995723
frame_117.png,117,746,495,1024,509,Blinking,34.621390108295046,concentrated,1.55409255338946,2.7461194698995723
frame_118.png,118,747,495,1026,508,Blinking,-2.8789205727867504,exploratory,1.2897948137849757,2.7461194698995723
frame_119.png,119,747,495,1027,509,Blinking,-2.8789205727867504,exploratory,1.2897948137849757,2.7461194698995723
frame_120.png,120,746,496,1025,509,Blinking,-2.8789205727867504,exploratory,1.2897948137849757,2.7461194698995723
frame_121.png,121,744,495,1024,509,Blinking,0.5262155623198392,concentrated,1.426770549639425,2.7461194698995723
frame_122.png,122,743,495,1023,508,Blinking,-1.0928845270969019,exploratory,1.2330576062780283,2.7461194698995723
frame_123.png,123,742,494,1022,509,Blinking,-2.751751775342953,exploratory,0.872677996249965,2.7461194698995723
frame_124.png,124,742,493,1022,509,Blinking,-19.774813333487785,exploratory,0.872677996249965,3.1062000616184995
frame_125.png,125,745,491,1024,507,Blinking,-5.636390528608656,exploratory,0.872677996249965,3.4780843705273745
frame_126.png,126,749,490,1028,507,Blinking,-6.842374704772128,exploratory,1.1009252125773317,3.4780843705273745
frame_127.png,127,751,490,1029,509,Blinking,-2.2512418134651044,exploratory,1.1009252125773317,3.1562529901218297
frame_128.png,128,752,489,1032,512,Blinking,-2.0340005143444277,exploratory,1.23899640003503,3.1562529901218297
frame_129.png,129,752,488,1030,511,Blinking,-1.4329134881663963,exploratory,1.23899640003503,3.5797776022162147
frame_130.png,130,748,485,1026,510,Blinking,0.05425866548159686,concentrated,1.23899640003503,4.713746102052874
frame_131.png,131,741,481,1019,509,Blinking,-1.8280441926690938,exploratory,1.23899640003503,6.742276272401817
frame_132.png,132,735,475,1011,506,Blinking,-9.782976690184768,exploratory,1.23899640003503,7.518476038857865
frame_133.png,133,730,470,1003,507,Blinking,0.031280593567189374,concentrated,1.23899640003503,5.78615390680471
frame_134.png,134,732,468,997,507,Blinking,0.41370361569950465,concentrated,1.23899640003503,3.862104329554635
frame_135.png,135,731,466,993,508,Blinking,-1.9483372294083092,exploratory,1.23899640003503,2.8644880957427126
frame_136.png,136,727,468,990,509,Blinking,-0.9236523619547574,exploratory,1.23899640003503,3.9825220844926066
frame_137.png,137,718,471,989,511,Blinking,-0.9236523619547574,exploratory,1.23899640003503,3.9825220844926066
frame_138.png,138,717,473,989,514,Blinking,-1.0849628707518635,exploratory,1.23899640003503,4.24981730973077
frame_139.png,139,715,478,989,518,Blinking,-1.7480607023398798,exploratory,1.23899640003503,3.4536147013864196
frame_140.png,140,711,481,988,519,Blinking,-4.543472394633291,exploratory,1.23899640003503,3.978146657660176
frame_141.png,141,721,481,986,517,Blinking,-1.5800159799225888,exploratory,1.23899640003503,3.148662695964576
frame_142.png,142,718,480,986,515,Blinking,1.3046986114739796,concentrated,1.4450077296183281,3.148662695964576
frame_143.png,143,717,480,986,513,Blinking,2.908708294858219,concentrated,1.17741585037433,3.148662695964576
frame_144.png,144,716,480,985,513,Blinking,4.112646911662196,concentrated,1.17741585037433,4.032258641512372
frame_145.png,145,705,482,985,515,Blinking,4.495665881047628,concentrated,1.17741585037433,3.629715415447368
frame_146.png,146,706,485,987,517,Blinking,4.096421016693882,concentrated,1.17741585037433,5.610027883693671
frame_147.png,147,718,490,989,520,Blinking,4.1584521945279915,concentrated,1.17741585037433,5.462020202972394
frame_148.png,148,712,496,989,523,Blinking,3.003837457658139,concentrated,1.17741585037433,5.923915765005283
