Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,75,347,245,350,Center,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,76,346,245,350,Center,inf,concentrated,0.7071067811865476,0.0
frame_2.png,2,76,347,244,350,Center,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_3.png,3,75,347,244,350,Center,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_4.png,4,75,347,244,350,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_5.png,5,75,347,244,351,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_6.png,6,75,348,244,351,Center,inf,concentrated,0.5,0.0
frame_7.png,7,74,348,244,351,Center,inf,concentrated,0.5,2.23606797749979
frame_8.png,8,73,350,243,353,Center,inf,concentrated,0.5,10.95736831582711
frame_9.png,9,74,356,277,365,Blinking,inf,concentrated,0.5,10.053649294296513
frame_10.png,10,74,355,261,362,Blinking,inf,concentrated,0.5,12.289717271796304
frame_11.png,11,75,354,244,355,Blinking,0.4797192263971306,concentrated,0.6666666666666666,12.289717271796304
frame_12.png,12,75,353,244,354,Blinking,0.4797192263971306,concentrated,0.6666666666666666,12.289717271796304
frame_13.png,13,75,352,244,354,Blinking,1.2379285525166996,concentrated,0.7357022603955158,12.289717271796304
frame_14.png,14,75,351,245,354,Blinking,3.479719226397129,concentrated,0.5690355937288492,12.289717271796304
frame_15.png,15,76,351,245,354,Center,3.53110086266083,concentrated,0.5690355937288492,6.579997639343625
frame_16.png,16,77,354,245,356,Blinking,5.089654358359272,concentrated,0.5690355937288492,133.76543192282926
frame_17.png,17,0.0,0.0,0.0,0.0,Unknown,4.400247687731668,concentrated,0.5690355937288492,260.7181793200603
frame_18.png,18,78,353,244,357,Blinking,4.40260608676568,concentrated,0.5690355937288492,260.5754495156481
frame_19.png,19,78,352,247,355,Blinking,2.1608154128852517,concentrated,0.7357022603955158,260.5754495156481
frame_20.png,20,79,353,246,352,Blinking,2.8640283746097035,concentrated,0.7357022603955158,131.8197894503949
frame_21.png,21,79,347,245,351,Blinking,2.53495849201389,concentrated,0.872677996249965,131.8197894503949
frame_22.png,22,79,346,246,350,Center,17.95661305967419,concentrated,1.0393446629166316,131.8197894503949
frame_23.png,23,79,345,246,349,Center,4.193825740259941,concentrated,1.2330576062780283,131.8197894503949
frame_24.png,24,79,344,247,347,Center,3.6347802448033764,concentrated,1.1937129433613967,131.8197894503949
frame_25.png,25,80,343,246,346,Center,-0.19126667356617322,exploratory,1.1937129433613967,2.7189514164974597
frame_26.png,26,82,341,247,344,Center,-0.23176641397089703,exploratory,1.4613048226053948,2.7189514164974597
frame_27.png,27,83,340,249,343,Center,-0.8557743353813678,exploratory,1.3069365421606298,2.7189514164974597
frame_28.png,28,85,338,246,343,Center,-1.2235531572717595,exploratory,1.3069365421606298,2.7572006278108425
frame_29.png,29,87,337,248,342,Center,-1.2235531572717595,exploratory,1.3069365421606298,2.7572006278108425
frame_30.png,30,90,335,250,339,Center,-1.735611385558966,exploratory,1.3069365421606298,2.991054667382984
frame_31.png,31,93,333,252,337,Center,-3.442071446490105,exploratory,1.3069365421606298,3.0790320082163873
frame_32.png,32,95,331,254,336,Center,-4.423169113577835,exploratory,1.3069365421606298,3.018554694988703
frame_33.png,33,97,328,255,333,Center,-4.730516599790192,exploratory,1.3069365421606298,2.9513673220832284
frame_34.png,34,100,330,258,331,Center,1.6678034547043805,concentrated,1.3069365421606298,4.876858214957703
frame_35.png,35,112,325,261,329,Center,1.2668181566240806,concentrated,1.3069365421606298,5.331154414883908
