Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,217,471,532,479,Blinking,-3.0,exploratory,0.0,3.0
frame_1.png,1,219,471,536,479,Blinking,-1.4188611699158102,exploratory,1.5811388300841898,3.0
frame_2.png,2,220,471,538,480,Blinking,inf,concentrated,1.5811388300841898,3.0
frame_3.png,3,220,469,537,479,Blinking,inf,concentrated,1.5811388300841898,2.560660171779821
frame_4.png,4,220,470,534,481,Blinking,inf,concentrated,1.5811388300841898,2.6499158227686106
frame_5.png,5,221,469,537,478,Blinking,inf,concentrated,1.5811388300841898,2.8284271247461903
frame_6.png,6,220,471,533,481,Blinking,-1.7685817147402076,exploratory,1.2897948137849757,2.8284271247461903
frame_7.png,7,221,471,533,480,Blinking,-1.7188155901717304,exploratory,1.1354265333402107,2.8284271247461903
frame_8.png,8,219,471,533,481,Blinking,0.5523641180568681,concentrated,0.9417135899788142,2.8284271247461903
frame_9.png,9,219,470,533,480,Blinking,-3.491308257927296,exploratory,0.7060113295832983,2.8284271247461903
frame_10.png,10,219,470,533,480,Blinking,-5.1966823609411374,exploratory,0.7060113295832983,3.495688885432196
frame_11.png,11,221,470,539,478,Blinking,-5.33747078160126,exploratory,0.9342585459106649,3.495688885432196
frame_12.png,12,223,470,534,480,Blinking,-5.33747078160126,exploratory,0.9342585459106649,3.495688885432196
frame_13.png,13,223,470,534,482,Blinking,-10.919674936691452,exploratory,0.9342585459106649,3.98660072169057
frame_14.png,14,224,468,540,479,Blinking,-10.134975351563916,exploratory,1.1009252125773317,3.98660072169057
frame_15.png,15,224,470,540,478,Blinking,-9.737068000887213,exploratory,1.0,3.98660072169057
frame_16.png,16,224,471,540,480,Blinking,-5.271522879227607,exploratory,1.0,3.862181973102451
frame_17.png,17,224,471,534,482,Blinking,-1.378738181837547,exploratory,1.0,3.233169423729828
frame_18.png,18,221,470,533,481,Blinking,-1.7343916032646702,exploratory,0.9023689270621825,3.233169423729828
frame_19.png,19,220,469,533,481,Blinking,-3.734590803390135,exploratory,0.9023689270621825,2.54480453838932
frame_20.png,20,220,469,537,479,Blinking,-2.625854572299738,exploratory,1.2627485370902456,2.54480453838932
frame_21.png,21,218,467,538,478,Blinking,-2.570860556476244,exploratory,1.2341530578812776,2.54480453838932
frame_22.png,22,222,469,536,478,Blinking,1.3314901807236534,concentrated,1.3711287937357266,2.54480453838932
frame_23.png,23,222,468,537,477,Blinking,-19.313516347479844,exploratory,1.3711287937357266,2.177896255936137
frame_24.png,24,219,467,536,477,Blinking,-13.835373681732435,exploratory,1.3711287937357266,2.0992069301028735
frame_25.png,25,220,469,535,479,Blinking,-14.23774302119432,exploratory,1.17741585037433,2.0992069301028735
frame_26.png,26,219,469,534,479,Blinking,-14.23774302119432,exploratory,1.17741585037433,2.0992069301028735
frame_27.png,27,220,468,535,476,Blinking,-2.316069851272033,exploratory,1.0393446629166316,2.0992069301028735
frame_28.png,28,219,466,536,476,Blinking,-16.637902666142846,exploratory,1.1937129433613967,2.0992069301028735
frame_29.png,29,217,467,535,476,Blinking,-18.67053772123786,exploratory,1.02704627669473,2.0992069301028735
frame_30.png,30,217,467,534,476,Blinking,-19.307125953120284,exploratory,0.8603796100280633,2.0992069301028735
frame_31.png,31,218,467,534,476,Blinking,inf,concentrated,0.5,2.0992069301028735
frame_32.png,32,218,467,534,477,Blinking,-19.22752403423591,exploratory,0.8333333333333334,2.0992069301028735
frame_33.png,33,219,468,536,476,Blinking,-6.266003577008023,exploratory,0.8333333333333334,2.3095501270223475
frame_34.png,34,222,469,538,477,Blinking,-9.32984715810597,exploratory,0.8333333333333334,2.388239452855611
frame_35.png,35,219,466,539,476,Blinking,-7.756500832901121,exploratory,0.8333333333333334,2.349990241542228
frame_36.png,36,223,468,538,477,Blinking,-7.0493940517145735,exploratory,1.1666666666666667,2.349990241542228
frame_37.png,37,223,467,538,475,Blinking,-11.94256277050579,exploratory,1.1666666666666667,2.2857961070198107
frame_38.png,38,221,466,535,476,Blinking,0.9797794432463052,concentrated,1.1666666666666667,4.378671175507614
frame_39.png,39,214,461,529,470,Blinking,0.6276021230339024,concentrated,1.1666666666666667,4.850075696298647
frame_40.png,40,212,458,530,466,Blinking,-0.12083386507861738,exploratory,1.1666666666666667,5.553333105847461
frame_41.png,41,216,455,532,462,Blinking,-6.836298645967069,exploratory,1.1666666666666667,4.08947058673228
frame_42.png,42,216,459,530,466,Blinking,-19.135115234388508,exploratory,1.1666666666666667,4.344680162595139
frame_43.png,43,212,463,529,469,Blinking,-13.986562609029347,exploratory,1.372677996249965,4.344680162595139
frame_44.png,44,210,461,529,470,Blinking,-18.186624368124306,exploratory,1.1083802566454808,4.344680162595139
frame_45.png,45,211,461,529,469,Blinking,-16.545493866295445,exploratory,0.9810582528954458,4.344680162595139
frame_46.png,46,212,462,530,469,Blinking,-16.1586453649182,exploratory,0.9417135899788142,4.344680162595139
frame_47.png,47,212,461,532,470,Blinking,-16.1586453649182,exploratory,0.9417135899788142,4.344680162595139
frame_48.png,48,212,462,531,470,Blinking,-0.6892908991684452,exploratory,0.9417135899788142,3.7799147355205407
frame_49.png,49,214,459,532,468,Blinking,-2.5539980519259102,exploratory,0.7357022603955158,3.7799147355205407
frame_50.png,50,214,459,533,468,Blinking,-2.5539980519259102,exploratory,0.7357022603955158,3.7799147355205407
frame_51.png,51,215,459,534,468,Blinking,-3.3122073780454793,exploratory,0.6666666666666666,3.7799147355205407
frame_52.png,52,215,459,534,467,Blinking,-3.3122073780454793,exploratory,0.6666666666666666,3.7799147355205407
