Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,110,550,450,512,Center,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,110,551,451,513,Center,4.441518440112253,concentrated,0.9125703849682212,0.0
frame_2.png,2,108,550,452,515,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_3.png,3,108,550,452,515,Center,-5.700261719331736,exploratory,0.6083802566454808,7.0178344238090995
frame_4.png,4,109,543,450,508,Center,-1.2121228024472113,exploratory,0.6083802566454808,5.029607844479105
frame_5.png,5,108,541,450,504,Center,-0.8489945337574261,exploratory,0.6083802566454808,4.250599364175154
frame_6.png,6,111,543,449,507,Center,-1.4594604570482423,exploratory,0.23570226039551587,4.250599364175154
frame_7.png,7,110,543,450,507,Center,-2.2154086243086675,exploratory,0.23570226039551587,3.774711204155279
frame_8.png,8,113,541,457,504,Center,-2.2154086243086675,exploratory,0.6009252125773316,3.774711204155279
frame_9.png,9,115,542,452,505,Center,-2.864132377713251,exploratory,0.6009252125773316,4.297508191987723
frame_10.png,10,114,547,455,509,Center,-3.0174197675465266,exploratory,0.6009252125773316,6.252854518902588
frame_11.png,11,114,555,457,518,Center,-2.5387226892505064,exploratory,0.6009252125773316,5.961794726328864
frame_12.png,12,120,558,459,520,Center,-1.8615834015970705,exploratory,1.0723297333683632,5.961794726328864
frame_13.png,13,119,558,458,522,Center,-0.5565946269501896,exploratory,1.0723297333683632,5.132310764633263
frame_14.png,14,121,557,459,520,Center,-1.874596340970099,exploratory,1.0723297333683632,3.4579482718402272
frame_15.png,15,121,553,460,517,Center,-2.5048412276860264,exploratory,1.0723297333683632,2.5927248643506737
frame_16.png,16,120,552,458,515,Center,-0.6742814118889944,exploratory,1.0723297333683632,4.21895141649746
frame_17.png,17,119,562,459,519,Center,0.06400895428847386,concentrated,1.0723297333683632,9.386917702739805
frame_18.png,18,126,581,467,535,Center,-1.07934677392544,exploratory,1.0723297333683632,12.338893988236615
frame_19.png,19,134,589,470,546,Center,0.4203137919252735,concentrated,1.3080319937638791,12.338893988236615
frame_20.png,20,134,590,469,546,Center,0.5910443850951941,concentrated,1.3080319937638791,12.093888002593559
frame_21.png,21,128,583,469,542,Center,0.6306984780549558,concentrated,1.3080319937638791,6.9259217163512155
frame_22.png,22,128,580,470,538,Center,0.26434419301544354,concentrated,1.3080319937638791,4.116675235266655
frame_23.png,23,128,578,469,535,Center,-3.308184381347618,exploratory,1.3080319937638791,2.8781844731751742
frame_24.png,24,129,576,467,532,Center,-2.944520490055493,exploratory,1.3080319937638791,2.901523596352258
frame_25.png,25,126,578,464,534,Center,-4.289222332432483,exploratory,1.3080319937638791,3.1057795641429204
frame_26.png,26,125,582,463,536,Center,-12.956525706659885,exploratory,1.3080319937638791,3.3100355319335826
frame_27.png,27,125,584,461,540,Center,0.1784816182138056,concentrated,1.3080319937638791,4.281252575179803
frame_28.png,28,123,591,462,546,Center,0.8296635596456348,concentrated,1.3080319937638791,7.074958815328742
frame_29.png,29,123,603,464,557,Center,-1.5163362256348396,exploratory,1.3080319937638791,9.025492324825938
frame_30.png,30,130,610,463,567,Center,0.48106374702982313,concentrated,1.3080319937638791,8.030936158402636
frame_31.png,31,131,608,467,564,Center,1.1139520860058723,concentrated,1.3080319937638791,5.032973950463035
frame_32.png,32,131,605,466,562,Center,1.4876120195851212,concentrated,1.2341530578812776,5.032973950463035
frame_33.png,33,131,603,467,561,Center,1.3604432221413234,concentrated,1.2897948137849757,5.032973950463035
frame_34.png,34,131,602,468,559,Center,-3.061693245212167,exploratory,1.2897948137849757,2.8781844731751742
frame_35.png,35,130,600,468,556,Center,-1.1275959137923355,exploratory,1.3874258867227933,2.8781844731751742
frame_36.png,36,130,600,468,558,Center,-103.46599618107837,exploratory,1.3874258867227933,2.533006504530928
frame_37.png,37,132,598,466,555,Center,-4.02305865506138,exploratory,1.3874258867227933,2.7372624723215906
frame_38.png,38,130,595,466,552,Center,-5.1801179564835,exploratory,1.3874258867227933,2.8874258867227933
frame_39.png,39,128,595,462,552,Center,-6.962449637926319,exploratory,1.3874258867227933,3.2674442016028795
frame_40.png,40,127,598,461,556,Center,-1.465122395611818,exploratory,1.3874258867227933,3.0466849815467527
frame_41.png,41,125,598,458,556,Center,-1.465122395611818,exploratory,1.3874258867227933,3.0466849815467527
frame_42.png,42,127,597,459,558,Center,-0.29440577345462327,exploratory,1.3874258867227933,2.880018314880086
frame_43.png,43,124,595,458,557,Center,-0.44246705918460627,exploratory,1.2330576062780283,2.880018314880086
frame_44.png,44,123,594,458,556,Center,-14.469894100600815,exploratory,1.2330576062780283,2.4120226591665967
frame_45.png,45,126,593,459,555,Center,-12.226410611646969,exploratory,1.3711287937357266,2.4120226591665967
frame_46.png,46,125,592,458,554,Center,-18.000271023907267,exploratory,0.8440825170409966,2.4120226591665967
