Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,189,629,496,650,Blinking,-3.5,exploratory,0.0,3.5
frame_1.png,1,190,625,495,647,Blinking,-2.381966011250105,exploratory,1.118033988749895,3.5
frame_2.png,2,190,625,496,645,Center,-3.230975990526227,exploratory,1.118033988749895,4.545084971874737
frame_3.png,3,193,622,503,643,Blinking,inf,concentrated,1.118033988749895,4.545084971874737
frame_4.png,4,193,623,504,644,Center,inf,concentrated,1.118033988749895,3.8633899812498247
frame_5.png,5,193,625,504,647,Blinking,inf,concentrated,1.118033988749895,4.130444192423596
frame_6.png,6,193,630,499,649,Blinking,inf,concentrated,1.118033988749895,3.848193041257961
frame_7.png,7,194,634,501,654,Blinking,-0.8357361371335816,exploratory,0.9120226591665966,3.848193041257961
frame_8.png,8,194,633,502,655,Center,-1.542842918320129,exploratory,0.7060113295832983,3.848193041257961
frame_9.png,9,196,633,501,655,Center,-1.542842918320129,exploratory,0.7060113295832983,3.848193041257961
frame_10.png,10,194,634,501,655,Blinking,-10.247538103775302,exploratory,0.7060113295832983,4.754910792743053
frame_11.png,11,192,639,500,660,Center,-10.527820301564955,exploratory,1.1402698754939633,4.754910792743053
frame_12.png,12,194,640,500,662,Center,-1.3599528831862937,exploratory,1.1402698754939633,4.1545232482359475
frame_13.png,13,193,637,501,660,Center,-1.3458625555172454,exploratory,1.1402698754939633,3.8750926974695346
frame_14.png,14,196,634,503,657,Blinking,0.2040093118770443,concentrated,1.3069365421606298,3.8750926974695346
frame_15.png,15,197,635,504,656,Center,0.8280172332875151,concentrated,1.4613048226053948,3.8750926974695346
frame_16.png,16,197,636,505,658,Center,-0.16447420658449374,exploratory,1.4613048226053948,2.968374945984442
frame_17.png,17,196,634,503,656,Blinking,0.9699808163840213,concentrated,1.331784130819095,2.968374945984442
frame_18.png,18,197,633,504,655,Center,14.904965129877603,concentrated,1.5254970741804916,2.968374945984442
frame_19.png,19,198,633,506,654,Center,13.81477672236294,concentrated,1.5254970741804916,3.3135529146286884
frame_20.png,20,198,629,505,651,Center,12.764418399962747,concentrated,1.5254970741804916,3.1785113019775793
frame_21.png,21,197,633,506,654,Center,-5.214238289514999,exploratory,0.9984507974857616,3.1785113019775793
frame_22.png,22,198,633,505,654,Center,-5.214238289514999,exploratory,0.9984507974857616,3.1785113019775793
frame_23.png,23,196,634,505,655,Center,-5.235852623944513,exploratory,0.8440825170409966,3.1785113019775793
frame_24.png,24,196,635,504,656,Center,-11.631736398587408,exploratory,0.8440825170409966,3.7195465105167997
frame_25.png,25,195,631,503,652,Center,-6.632763761700238,exploratory,0.8440825170409966,3.5548289635889234
frame_26.png,26,195,627,504,650,Center,-4.490430719086948,exploratory,0.8440825170409966,3.33097133850432
frame_27.png,27,194,630,501,651,Blinking,-0.5924813299633778,exploratory,0.8440825170409966,4.565348770381521
