Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,328,1095,678,1098,Center,-3.605551275463989,exploratory,0.0,3.605551275463989
frame_1.png,1,328,1094,674,1093,Center,-4.209500973742041,exploratory,0.0,4.728950615411901
frame_2.png,2,324,1089,674,1087,Center,-4.6142123970251925,exploratory,0.0,4.496343368324359
frame_3.png,3,323,1083,682,1089,Center,-2.0448861792219577,exploratory,0.0,7.471147638550252
frame_4.png,4,340,1093,687,1091,Center,-2.4474907511053314,exploratory,0.0,8.538826032809453
frame_5.png,5,331,1090,678,1092,Center,-2.6444177769093313,exploratory,0.0,8.695116408093028
frame_6.png,6,327,1089,673,1093,Center,-2.710716819416426,exploratory,0.0,5.952182590552911
frame_7.png,7,327,1093,678,1096,Center,-1.210716819416426,exploratory,1.5,5.952182590552911
frame_8.png,8,328,1092,677,1094,Center,-0.45915776852993595,exploratory,1.5,6.884810741550337
frame_9.png,9,331,1080,685,1085,Center,-1.2121398848334684,exploratory,1.5,8.590708085162227
frame_10.png,10,330,1089,677,1093,Center,-10.212679022449192,exploratory,1.5,10.8463111441849
frame_11.png,11,328,1078,686,1083,Center,-3.6716012945513716,exploratory,1.5,9.162133031930907
frame_12.png,12,327,1087,683,1087,Center,5.736725618644615,concentrated,1.6513878188659974,9.162133031930907
frame_13.png,13,329,1082,678,1090,Center,9.084625800069006,concentrated,1.6513878188659974,6.663342469505564
frame_14.png,14,326,1087,678,1088,Center,9.09797641486004,concentrated,1.6513878188659974,3.823855118241253
frame_15.png,15,327,1083,678,1087,Center,7.363412854812743,concentrated,1.6513878188659974,2.90065299150177
frame_16.png,16,328,1088,681,1089,Center,7.954814125092923,concentrated,1.6513878188659974,4.200478640113938
frame_17.png,17,330,1092,678,1097,Center,8.107808295444832,concentrated,1.6513878188659974,6.586723361006407
frame_18.png,18,326,1081,686,1089,Center,8.340032083414664,concentrated,1.6513878188659974,6.444864161444645
frame_19.png,19,329,1080,689,1086,Center,-0.2911826280574501,exploratory,1.2675918792439982,6.444864161444645
frame_20.png,20,330,1079,688,1086,Center,0.23372888096203415,concentrated,1.2675918792439982,5.739640010963705
frame_21.png,21,329,1084,684,1087,Center,1.5633340625478853,concentrated,1.2675918792439982,401.78798809729955
frame_22.png,22,0.0,0.0,0.0,0.0,Unknown,0.8559547695691019,concentrated,1.2675918792439982,798.3907030333561
frame_23.png,23,328,1077,679,1087,Center,0.8572104843277324,concentrated,1.2675918792439982,798.1561821269439
frame_24.png,24,325,1083,678,1086,Center,1.5640008211532537,concentrated,1.2675918792439982,400.05026403609423
frame_25.png,25,325,1081,685,1087,Center,-4.526788159118274,exploratory,1.2675918792439982,3.745698674883054
frame_26.png,26,327,1080,692,1088,Center,-3.134263054370535,exploratory,1.2675918792439982,4.541901283227404
frame_27.png,27,328,1089,686,1089,Center,-4.027040699307104,exploratory,1.2675918792439982,5.587000658604214
frame_28.png,28,339,1097,678,1094,Center,-4.035329209803827,exploratory,1.23899640003503,5.587000658604214
frame_29.png,29,334,1096,681,1093,Center,-3.7893100978999983,exploratory,1.1380711874576983,5.587000658604214
frame_30.png,30,332,1096,680,1093,Center,-1.2537423931494542,exploratory,1.1380711874576983,5.2050346473541085
frame_31.png,31,329,1093,680,1090,Center,-0.5204668971079327,exploratory,1.1380711874576983,4.5549963143177035
frame_32.png,32,330,1095,677,1095,Center,0.36534822591194027,concentrated,1.1380711874576983,5.208498387235326
