Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,149,479,503,472,Blinking,-2.5495097567963922,exploratory,0.0,2.5495097567963922
frame_1.png,1,149,482,502,474,Blinking,-2.030002941747656,exploratory,0.0,5.024754878398197
frame_2.png,2,148,489,503,482,Blinking,-1.6985729897636832,exploratory,0.0,4.095192578098728
frame_3.png,3,148,490,505,485,Blinking,-2.372518664103927,exploratory,0.0,5.30690880530876
frame_4.png,4,148,484,502,479,Blinking,-2.6660425746745666,exploratory,0.0,4.316139661664996
frame_5.png,5,150,482,501,472,Blinking,-2.922844677618862,exploratory,0.0,4.4041170024984
frame_6.png,6,151,482,504,475,Blinking,-1.9646633925737762,exploratory,0.0,5.347190252576227
frame_7.png,7,152,476,513,466,Blinking,-2.274756179016812,exploratory,0.0,6.473190779693641
frame_8.png,8,152,480,504,475,Blinking,-2.9330794741748054,exploratory,0.0,6.84170787151497
frame_9.png,9,153,485,507,476,Blinking,-1.8971040088115565,exploratory,0.0,4.5824378011282425
frame_10.png,10,153,481,505,476,Blinking,-3.9777142048503533,exploratory,0.0,3.371207041874181
frame_11.png,11,152,484,509,481,Blinking,-3.946989517065447,exploratory,0.0,3.4386521343635033
frame_12.png,12,151,482,507,476,Blinking,-4.70056617239273,exploratory,0.0,3.526629475196907
frame_13.png,13,150,484,512,477,Center,-1.7026535679090289,exploratory,0.0,5.338710157468586
frame_14.png,14,147,476,519,466,Blinking,-1.3448012460526098,exploratory,0.0,4.736081306491267
frame_15.png,15,150,474,516,464,Center,-0.6376944648660622,exploratory,0.7071067811865476,4.736081306491267
frame_16.png,16,152,472,515,467,Center,-0.7254252515740601,exploratory,0.7071067811865476,4.9027479731579335
frame_17.png,17,154,473,519,466,Center,-1.153280575543144,exploratory,0.7071067811865476,3.98806471286402
frame_18.png,18,158,471,528,463,Blinking,-1.2666502082003088,exploratory,0.7071067811865476,7.355970858500754
frame_19.png,19,156,478,515,475,Blinking,2.4677614507253964,concentrated,0.9125703849682212,7.355970858500754
frame_20.png,20,158,477,515,475,Center,2.3836313316725755,concentrated,0.8440825170409966,7.355970858500754
frame_21.png,21,157,478,515,475,Center,1.6376969706364557,concentrated,0.8440825170409966,8.05564402969835
frame_22.png,22,155,473,515,470,Center,1.594722759130598,concentrated,0.8440825170409966,8.120549494047056
frame_23.png,23,154,465,513,464,Blinking,-0.039905679204455424,exploratory,0.8440825170409966,7.104438394456126
frame_24.png,24,152,456,513,455,Blinking,1.0202525687733197,concentrated,0.8440825170409966,6.7791337651310855
frame_25.png,25,149,451,514,452,Center,1.2068864790216058,concentrated,0.8440825170409966,6.3997626843837425
frame_26.png,26,151,459,513,456,Blinking,-1.7534471433928758,exploratory,0.8440825170409966,4.917891714553417
frame_27.png,27,152,464,514,460,Blinking,-3.015346927348575,exploratory,0.8440825170409966,5.0527540290371
frame_28.png,28,153,468,512,465,Blinking,-0.5004456851581303,exploratory,0.8440825170409966,3.9886306408204475
frame_29.png,29,154,468,515,469,Center,2.025018557769453,concentrated,0.8440825170409966,5.1651766639549175
frame_30.png,30,162,475,518,474,Blinking,1.9649996487772614,concentrated,0.8440825170409966,6.769536089643583
frame_31.png,31,165,484,520,483,Blinking,-0.5602323815683681,exploratory,0.8440825170409966,7.6901170293113426
frame_32.png,32,161,487,519,490,Blinking,2.2595742082307724,concentrated,0.8440825170409966,5.826816848893523
frame_33.png,33,159,488,516,490,Blinking,1.626360366215875,concentrated,1.0797847774365126,5.826816848893523
frame_34.png,34,159,490,514,490,Blinking,1.0591387795001088,concentrated,1.0797847774365126,5.0995300773946814
frame_35.png,35,164,497,515,496,Blinking,1.0591387795001088,concentrated,1.0797847774365126,5.0995300773946814
frame_36.png,36,163,495,517,496,Blinking,1.2171841047235117,concentrated,1.0797847774365126,4.736140096144856
frame_37.png,37,163,500,517,500,Center,4.652926931148821,concentrated,1.3711287937357266,4.736140096144856
frame_38.png,38,165,501,518,500,Blinking,3.321436750425167,concentrated,1.27240226919466,4.736140096144856
frame_39.png,39,165,503,517,500,Blinking,0.6878370569580632,concentrated,1.27240226919466,6.2017108421210265
frame_40.png,40,174,509,515,506,Blinking,1.4642236743163233,concentrated,1.27240226919466,5.249128209415405
