Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,398,855,661,876,Center,1.8027756377319946,concentrated,1.8027756377319946,0.0
frame_1.png,1,398,857,659,877,Center,4.265564437074638,concentrated,1.4604048132409448,0.0
frame_2.png,2,399,857,660,878,Center,0.6255094924343791,concentrated,1.4604048132409448,3.640054944640259
frame_3.png,3,398,854,659,874,Center,1.620221085052647,concentrated,1.5006494855220265,3.640054944640259
frame_4.png,4,399,854,661,875,Center,-1.232205835460622,exploratory,1.0663909396113616,3.640054944640259
frame_5.png,5,399,855,661,875,Center,-6.6395162122500775,exploratory,1.0663909396113616,3.277765446031455
frame_6.png,6,401,857,662,878,Center,-6.595625140312325,exploratory,1.1651174641524282,3.277765446031455
frame_7.png,7,400,857,661,876,Center,-2.0005560528831405,exploratory,1.1651174641524282,2.8723612349572467
frame_8.png,8,399,858,661,879,Center,-4.075386700728625,exploratory,1.1651174641524282,2.404365579243757
frame_9.png,9,400,860,664,879,Center,-4.2946425768224845,exploratory,0.8737734478532143,2.404365579243757
frame_10.png,10,401,860,662,878,Center,-4.2946425768224845,exploratory,0.8737734478532143,2.404365579243757
frame_11.png,11,401,859,663,879,Center,0.5899819625276439,concentrated,0.8737734478532143,3.7718184047059062
frame_12.png,12,402,854,661,870,Center,-0.12007605342333383,exploratory,0.8737734478532143,4.593864990125866
frame_13.png,13,401,856,663,877,Center,-0.009133823954440512,exploratory,0.8737734478532143,4.535693268562213
frame_14.png,14,402,858,663,879,Center,3.5868089957682177,concentrated,0.5690355937288492,4.535693268562213
frame_15.png,15,402,858,663,880,Center,3.3965753289219154,concentrated,0.5690355937288492,2.86308179395918
frame_16.png,16,403,860,662,882,Blinking,5.117092118645875,concentrated,0.5690355937288492,341.64739252257704
frame_17.png,17,0.0,0.0,0.0,0.0,Unknown,0.7028785562727815,concentrated,0.3333333333333333,341.64739252257704
frame_18.png,18,0.0,0.0,0.0,0.0,Unknown,-0.004163988032896082,exploratory,0.3333333333333333,679.9215302011779
frame_19.png,19,406,872,620,884,Blinking,-0.006342890377438515,exploratory,0.3333333333333333,680.2686572895609
frame_20.png,20,406,872,621,890,Blinking,0.6808985224079991,concentrated,0.3333333333333333,347.2647582807965
frame_21.png,21,406,869,664,885,Blinking,0.41667985081657166,concentrated,0.3333333333333333,9.048792323759313
frame_22.png,22,406,865,666,885,Blinking,0.4796720202975967,concentrated,0.3333333333333333,8.701665235376277
frame_23.png,23,405,865,671,885,Blinking,-1.7861773406614927,exploratory,0.3333333333333333,2.7137309384843724
frame_24.png,24,406,863,665,881,Blinking,-2.4408672782776937,exploratory,0.3333333333333333,3.0224674993739025
frame_25.png,25,407,861,670,881,Blinking,-2.6756248179027113,exploratory,0.5393446629166316,3.0224674993739025
frame_26.png,26,407,860,671,880,Blinking,-5.337789248908608,exploratory,0.5393446629166316,3.2533283005629863
frame_27.png,27,407,861,673,884,Center,-5.146132989137582,exploratory,0.872677996249965,3.2533283005629863
frame_28.png,28,408,859,672,883,Center,0.3990743066688438,concentrated,1.24535599249993,3.2533283005629863
frame_29.png,29,409,862,673,881,Center,1.1061810878553908,concentrated,1.372677996249965,3.2533283005629863
frame_30.png,30,409,863,670,880,Center,-1.257514897027578,exploratory,1.4736032088272966,3.2533283005629863
frame_31.png,31,409,863,668,883,Center,0.07332008315440586,concentrated,1.4736032088272966,3.3658335836183055
frame_32.png,32,409,865,674,887,Center,0.44875065673047665,concentrated,1.4736032088272966,3.8024530152287053
frame_33.png,33,407,863,668,885,Center,2.057157822182656,concentrated,1.4736032088272966,3.571592214039621
frame_34.png,34,407,863,668,881,Center,-0.30932426347139197,exploratory,1.3366274729728476,3.571592214039621
frame_35.png,35,408,863,668,880,Center,-0.31866591775575515,exploratory,1.3080319937638791,3.571592214039621
frame_36.png,36,405,862,669,883,Center,-0.3741454277002614,exploratory,0.9428090415820635,3.571592214039621
frame_37.png,37,406,863,669,881,Center,0.05499401582349428,concentrated,1.2341530578812776,3.571592214039621
frame_38.png,38,407,861,667,880,Center,0.19121619297432346,concentrated,1.2341530578812776,3.1292039674740764
frame_39.png,39,405,863,666,883,Center,-2.127726181057437,exploratory,1.2341530578812776,2.6925845358636766
frame_40.png,40,405,864,672,880,Center,-7.2051078696531405,exploratory,1.2341530578812776,2.859251202530343
frame_41.png,41,405,865,669,883,Center,-8.478992582445992,exploratory,0.9294152037569124,2.859251202530343
frame_42.png,42,405,864,670,884,Center,-1.0005862469111386,exploratory,0.9294152037569124,3.6824808224342944
frame_43.png,43,405,863,660,881,Center,-1.3744580443312338,exploratory,0.9294152037569124,4.2950549357115015
frame_44.png,44,406,865,667,885,Center,-1.9296767010984779,exploratory,0.9294152037569124,4.404530643960231
frame_45.png,45,406,862,671,884,Center,-1.5055094473959354,exploratory,1.0663909396113616,4.404530643960231
frame_46.png,46,405,863,670,882,Blinking,-1.505509447395935,exploratory,1.0663909396113616,4.404530643960231
frame_47.png,47,407,861,669,881,Center,2.622175349357166,concentrated,1.426770549639425,4.404530643960231
frame_48.png,48,407,862,670,883,Center,-0.7829607857494238,exploratory,1.2897948137849757,4.404530643960231
frame_49.png,49,407,862,671,884,Center,-0.7331946611809466,exploratory,1.1354265333402107,4.404530643960231
frame_50.png,50,408,864,668,883,Center,-0.8494669184854731,exploratory,1.1354265333402107,3.727509696998625
frame_51.png,51,407,867,675,883,Center,-10.985697647176924,exploratory,1.1354265333402107,3.128030403237433
frame_52.png,52,408,869,679,885,Center,-4.26001009612027,exploratory,1.1354265333402107,3.6189422394958073
frame_53.png,53,408,867,672,882,Blinking,2.1102155152785187,concentrated,1.1354265333402107,11.041660234291884
frame_54.png,54,408,859,687,841,Center,1.3487369021949798,concentrated,1.1354265333402107,18.834495434721084
