Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,239,381,478,415,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,239,382,478,415,Blinking,5.828427124746188,concentrated,0.6035533905932737,0.0
frame_2.png,2,239,382,477,416,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_3.png,3,239,382,477,416,Blinking,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_4.png,4,239,382,477,416,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_5.png,5,239,383,477,416,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_6.png,6,239,383,477,417,Blinking,inf,concentrated,0.5,0.0
frame_7.png,7,239,384,477,417,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_8.png,8,239,384,477,417,Blinking,1.010103540612626,concentrated,0.7675918792439983,0.0
frame_9.png,9,238,382,476,416,Blinking,1.3967162503948287,concentrated,1.1009252125773317,0.0
frame_10.png,10,238,381,476,414,Blinking,2.2771122017238725,concentrated,1.2675918792439982,0.0
frame_11.png,11,238,380,476,414,Blinking,1.7677669529663689,concentrated,0.8333333333333334,0.0
frame_12.png,12,238,380,476,415,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_13.png,13,237,381,476,415,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_14.png,14,237,381,476,414,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_15.png,15,237,380,476,414,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_16.png,16,237,380,476,414,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_17.png,17,236,380,475,413,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_18.png,18,235,380,475,414,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_19.png,19,235,380,475,414,Blinking,1.4142135623730951,concentrated,0.47140452079103173,0.0
frame_20.png,20,236,379,475,414,Center,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_21.png,21,236,379,475,414,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_22.png,22,236,380,475,414,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_23.png,23,236,380,475,414,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_24.png,24,236,380,475,414,Blinking,0.7071067811865475,concentrated,0.37267799624996495,0.0
frame_25.png,25,235,381,475,415,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_26.png,26,236,381,475,415,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_27.png,27,236,381,475,415,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_28.png,28,236,381,475,415,Blinking,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_29.png,29,236,382,475,416,Blinking,1.414213562373095,concentrated,0.6666666666666666,0.0
frame_30.png,30,236,383,475,417,Blinking,18.679221135930245,concentrated,1.0393446629166316,0.0
frame_31.png,31,237,383,476,416,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_32.png,32,236,382,477,416,Blinking,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_33.png,33,237,383,476,416,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_34.png,34,237,383,476,416,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_35.png,35,237,383,476,416,Blinking,0.7071067811865476,concentrated,0.23570226039551587,0.0
frame_36.png,36,236,382,476,416,Blinking,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_37.png,37,236,382,476,415,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_38.png,38,236,382,476,415,Blinking,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_39.png,39,236,382,475,415,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_40.png,40,237,382,476,416,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_41.png,41,237,382,476,416,Blinking,1.4076712276390597,concentrated,0.7060113295832983,0.0
frame_42.png,42,238,382,477,416,Blinking,1.4076712276390597,concentrated,0.7060113295832983,0.0
frame_43.png,43,239,381,477,415,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
