Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,195,590,507,610,Blinking,-4.716990566028302,exploratory,0.0,4.716990566028302
frame_1.png,1,183,588,514,604,Blinking,-4.716990566028302,exploratory,0.0,4.716990566028302
frame_2.png,2,183,589,514,603,Blinking,-48.83666643905564,exploratory,0.0,4.622341567548505
frame_3.png,3,193,586,513,607,Blinking,-5.350249175983339,exploratory,0.0,5.323831719544621
frame_4.png,4,191,592,505,610,Blinking,-6.070989594912291,exploratory,0.0,5.52319249965763
frame_5.png,5,191,587,513,608,Center,-5.070989594912291,exploratory,0.7905694150420949,5.52319249965763
frame_6.png,6,189,587,512,609,Center,-4.891533572164214,exploratory,0.7627485370902458,5.52319249965763
frame_7.png,7,187,587,513,608,Center,-3.1879470575333904,exploratory,1.3636737496675773,5.52319249965763
frame_8.png,8,187,588,511,610,Center,-7.587717245785029,exploratory,1.3636737496675773,6.04838757925701
frame_9.png,9,189,594,502,614,Blinking,-9.147071108889877,exploratory,1.3636737496675773,5.48109617493154
frame_10.png,10,185,588,507,610,Center,-1.0381550030895306,exploratory,1.3636737496675773,4.763497759531892
frame_11.png,11,185,585,509,607,Center,-1.027949251493372,exploratory,1.3366274729728473,4.763497759531892
frame_12.png,12,185,586,509,609,Center,-0.7074396234993205,exploratory,1.3366274729728473,3.6265992914320258
frame_13.png,13,181,586,508,607,Center,9.121141059481856,concentrated,1.6279714892720616,3.6265992914320258
frame_14.png,14,182,588,508,608,Blinking,-1.1726965596357912,exploratory,1.1937129433613967,3.6265992914320258
frame_15.png,15,181,587,508,609,Center,-1.1928388032947432,exploratory,1.0663909396113616,3.6265992914320258
frame_16.png,16,183,590,505,608,Center,-0.47029014164823213,exploratory,0.9120226591665966,3.6265992914320258
frame_17.png,17,180,589,507,611,Blinking,-5.329162815318208,exploratory,0.9120226591665966,3.1534704463998735
frame_18.png,18,184,593,499,613,Blinking,-1.4608824524622919,exploratory,0.9120226591665966,2.806484674196961
frame_19.png,19,183,594,497,615,Blinking,-1.3849788664760765,exploratory,0.9120226591665966,3.0874685083187896
frame_20.png,20,181,590,500,612,Blinking,-0.531290333532831,exploratory,0.9120226591665966,2.5522847498307932
frame_21.png,21,179,590,498,612,Blinking,-0.09548036960653006,exploratory,0.9120226591665966,3.354408825000482
frame_22.png,22,181,590,505,611,Blinking,0.6392607835203323,concentrated,0.9120226591665966,4.21032345897852
frame_23.png,23,182,595,497,616,Blinking,-5.162280648103415,exploratory,0.9120226591665966,5.346432430043848
frame_24.png,24,183,592,505,613,Center,0.5136775483321419,concentrated,0.9120226591665966,4.5443083548741585
frame_25.png,25,180,591,505,611,Blinking,1.2516904470076,concentrated,0.9120226591665966,5.680932017325283
frame_26.png,26,189,601,497,620,Blinking,1.1528559079528087,concentrated,0.9120226591665966,5.986341486372208
frame_27.png,27,184,596,506,613,Blinking,0.6876815774155709,concentrated,0.9120226591665966,6.33332725857512
frame_28.png,28,189,599,503,616,Blinking,-0.37062749357970226,exploratory,0.9120226591665966,4.586278284387968
frame_29.png,29,191,594,504,613,Blinking,-0.6580581221875539,exploratory,0.9120226591665966,4.4919341732081435
frame_30.png,30,196,600,504,618,Blinking,-3.8989219438737472,exploratory,0.9120226591665966,5.104508286485351
frame_31.png,31,192,594,508,614,Blinking,-9.740611372879695,exploratory,0.9120226591665966,5.5808000374309925
frame_32.png,32,201,592,510,613,Blinking,-0.2029461167605522,exploratory,0.9120226591665966,6.772856385443788
frame_33.png,33,196,583,512,603,Blinking,0.9195135984578244,concentrated,0.9120226591665966,6.07801503458467
frame_34.png,34,201,585,512,604,Blinking,0.8115404700108062,concentrated,0.9120226591665966,6.350790127820324
frame_35.png,35,197,591,509,609,Blinking,0.7534092811045108,concentrated,0.9120226591665966,4.0877018257904965
