Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,333,331,556,339,Left,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_1.png,1,332,335,555,340,Left,-4.764472134479437,exploratory,0.0,3.407844014592456
frame_2.png,2,331,340,554,343,Left,-5.873781394825815,exploratory,0.0,3.473746434882967
frame_3.png,3,329,343,552,346,Left,-4.75574740607592,exploratory,1.118033988749895,3.473746434882967
frame_4.png,4,328,344,551,346,Left,inf,concentrated,1.118033988749895,3.473746434882967
frame_5.png,5,328,343,550,345,Left,inf,concentrated,1.118033988749895,3.5480442828347662
frame_6.png,6,326,340,549,343,Left,inf,concentrated,1.118033988749895,3.3870273891756324
frame_7.png,7,327,336,550,340,Left,inf,concentrated,1.118033988749895,3.303210952770865
frame_8.png,8,322,334,549,339,Left,inf,concentrated,1.118033988749895,3.398573009868789
frame_9.png,9,328,333,548,336,Left,inf,concentrated,1.118033988749895,3.387071786810033
frame_10.png,10,322,331,548,334,Left,inf,concentrated,1.118033988749895,3.240863113867688
frame_11.png,11,327,330,548,332,Left,inf,concentrated,1.118033988749895,3.2408631138676878
frame_12.png,12,322,328,548,330,Left,inf,concentrated,1.118033988749895,3.1570466774629202
frame_13.png,13,327,327,549,328,Left,2.022157560235083,concentrated,1.0786893258332633,3.1570466774629202
frame_14.png,14,328,328,548,329,Left,-14.106603788611766,exploratory,0.872677996249965,3.1570466774629202
frame_15.png,15,327,328,548,329,Left,-16.139425485490122,exploratory,0.5,3.1570466774629202
frame_16.png,16,327,328,548,329,Left,-15.949956794508616,exploratory,0.3333333333333333,3.1570466774629202
frame_17.png,17,328,328,548,329,Left,-16.00854920085455,exploratory,0.40236892706218247,3.1570466774629202
frame_18.png,18,328,328,549,330,Left,-7.342405791764639,exploratory,0.40236892706218247,3.0350579472541668
frame_19.png,19,323,328,549,331,Left,-6.820312198042577,exploratory,0.40236892706218247,2.865398042204443
frame_20.png,20,324,330,550,334,Left,-6.082097032713685,exploratory,0.9023689270621825,2.865398042204443
frame_21.png,21,324,331,550,336,Left,-4.752568753652625,exploratory,1.1083802566454808,2.865398042204443
frame_22.png,22,325,331,551,337,Left,1.1573904999965157,concentrated,1.1083802566454808,3.808916866263378
frame_23.png,23,327,325,552,331,Left,1.322935356535306,concentrated,1.1083802566454808,3.704436273164511
frame_24.png,24,329,324,554,330,Left,1.382859818950715,concentrated,1.1083802566454808,3.6567453909075573
frame_25.png,25,329,321,555,328,Left,1.4846434863047513,concentrated,1.1083802566454808,3.7618592447653945
frame_26.png,26,323,319,549,325,Center,1.6927755542130647,concentrated,1.1083802566454808,7.2656861802594515
frame_27.png,27,317,320,530,329,Center,1.8028991441071287,concentrated,1.1083802566454808,7.103033865596931
frame_28.png,28,313,320,530,330,Blinking,2.254777300170651,concentrated,1.1083802566454808,5.769700532263598
frame_29.png,29,313,320,534,327,Center,-7.385904457567728,exploratory,1.1083802566454808,2.3703541898684075
frame_30.png,30,314,319,528,327,Center,-5.664189156890245,exploratory,1.1083802566454808,2.7372624723215906
frame_31.png,31,313,319,535,325,Center,0.483646363462809,concentrated,1.1083802566454808,3.7372624723215906
frame_32.png,32,311,318,526,326,Center,0.5319667853541943,concentrated,1.1083802566454808,3.720759220056127
frame_33.png,33,310,317,531,324,Center,0.20872566411301285,concentrated,1.1083802566454808,4.4617216023781685
frame_34.png,34,311,311,526,320,Center,2.1564871574691247,concentrated,1.1083802566454808,8.7611781000362
frame_35.png,35,321,297,541,307,Center,1.4054035265580511,concentrated,1.1083802566454808,16.10131132352902
frame_36.png,36,330,272,546,285,Center,-2.036886398667765,exploratory,1.1083802566454808,19.63177149070767
frame_37.png,37,334,259,553,268,Center,0.5689037847993035,concentrated,1.1083802566454808,16.87372444826907
frame_38.png,38,334,269,560,277,Center,1.9272750141609034,concentrated,1.1083802566454808,24.511646192284815
frame_39.png,39,326,312,538,324,Center,1.698504187468954,concentrated,1.1083802566454808,42.44613491092869
frame_40.png,40,308,380,517,390,Center,-1.4120597044090073,exploratory,1.1083802566454808,54.041733170966346
frame_41.png,41,294,426,513,432,Center,1.5075890054610814,concentrated,1.1083802566454808,43.13499119331183
frame_42.png,42,292,441,510,446,Center,1.9472617495682178,concentrated,1.1083802566454808,23.041654038444467
