Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,243,494,346,486,Blinking,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,242,495,345,486,Blinking,4.441518440112253,concentrated,0.9125703849682212,0.0
frame_2.png,2,242,495,344,487,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_3.png,3,242,496,344,487,Blinking,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_4.png,4,241,496,343,487,Blinking,3.5355339059327378,concentrated,0.8333333333333334,0.0
frame_5.png,5,241,497,343,488,Blinking,3.5355339059327378,concentrated,0.8333333333333334,0.0
frame_6.png,6,240,497,343,488,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_7.png,7,240,498,342,489,Blinking,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_8.png,8,239,498,341,490,Blinking,5.06449510224598,concentrated,0.9810582528954458,0.0
frame_9.png,9,238,499,341,490,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_10.png,10,239,499,341,490,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_11.png,11,239,499,341,490,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_12.png,12,240,500,341,491,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_13.png,13,240,500,342,490,Blinking,4.357388321059432,concentrated,0.8440825170409966,0.0
frame_14.png,14,240,500,341,491,Blinking,inf,concentrated,0.7071067811865476,0.0
frame_15.png,15,240,500,342,490,Blinking,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_16.png,16,241,500,341,491,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_17.png,17,241,500,342,491,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_18.png,18,240,501,342,491,Blinking,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_19.png,19,240,502,342,492,Blinking,6.535533905932739,concentrated,0.9023689270621825,0.0
frame_20.png,20,240,503,342,493,Blinking,3.5355339059327378,concentrated,0.8333333333333334,0.0
frame_21.png,21,240,503,342,494,Blinking,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_22.png,22,240,504,341,494,Blinking,2.23248430502353,concentrated,0.8737734478532143,0.0
frame_23.png,23,241,505,342,495,Blinking,3.5866364508657598,concentrated,1.040440114519881,0.0
frame_24.png,24,241,506,342,496,Blinking,5.828427124746188,concentrated,1.1380711874576983,0.0
frame_25.png,25,241,505,342,495,Blinking,1.2186548960997445,concentrated,1.1380711874576983,4.6097722286464435
frame_26.png,26,243,502,347,492,Blinking,1.3869086846339345,concentrated,1.1380711874576983,3.762624088034547
frame_27.png,27,245,502,350,489,Left,1.3869086846339345,concentrated,1.1380711874576983,3.762624088034547
frame_28.png,28,244,501,349,488,Left,2.891618055491415,concentrated,1.1380711874576983,3.175082725356365
frame_29.png,29,242,501,347,488,Center,3.5987248366779627,concentrated,1.2761423749153966,3.175082725356365
frame_30.png,30,242,501,349,486,Left,0.7581463432158495,concentrated,1.2761423749153966,2.3455987636607643
frame_31.png,31,246,502,348,488,Left,1.4005594491066153,concentrated,1.2761423749153966,2.387567202902917
frame_32.png,32,247,501,348,483,Left,4.286908966479291,concentrated,1.3154870378320285,2.387567202902917
frame_33.png,33,245,504,348,481,Center,-2.4810997863634303,exploratory,1.0107491837076632,2.387567202902917
frame_34.png,34,245,504,349,481,Center,-2.004576685999973,exploratory,0.9120226591665966,2.387567202902917
frame_35.png,35,244,504,348,480,Center,-2.48109978636343,exploratory,1.0107491837076632,2.387567202902917
frame_36.png,36,245,503,349,479,Center,4.286908966479291,concentrated,1.3154870378320282,2.387567202902917
frame_37.png,37,245,502,351,478,Center,4.286908966479291,concentrated,1.3154870378320285,2.387567202902917
frame_38.png,38,245,502,353,477,Center,6.819963358495329,concentrated,1.3154870378320285,3.4925915050253593
frame_39.png,39,251,494,354,477,Left,6.819963358495329,concentrated,1.3154870378320285,3.492591505025359
