Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,334,718,530,715,Center,0.5,concentrated,0.5,0.0
frame_1.png,1,334,719,529,714,Center,3.0,concentrated,0.75,0.0
frame_2.png,2,333,719,528,714,Center,2.324753265964417,concentrated,1.02704627669473,0.0
frame_3.png,3,333,718,525,714,Center,3.0175763382759424,concentrated,1.096081870423579,0.0
frame_4.png,4,333,718,524,715,Center,1.983681855477094,concentrated,0.9294152037569124,0.0
frame_5.png,5,331,719,525,714,Center,-2.1394237701405663,exploratory,0.9294152037569124,4.123105625617661
frame_6.png,6,327,718,521,713,Center,-14.087428021751506,exploratory,0.9294152037569124,3.88158028512896
frame_7.png,7,323,720,518,713,Center,-2.229729104242214,exploratory,0.9294152037569124,4.6492730028948035
frame_8.png,8,319,717,510,713,Center,-1.6106487593492778,exploratory,0.9294152037569124,5.780453857417734
frame_9.png,9,312,718,502,713,Center,-4.147748381246173,exploratory,0.9294152037569124,6.242081479391129
frame_10.png,10,305,719,499,711,Center,-4.147748381246173,exploratory,0.9294152037569124,6.242081479391129
frame_11.png,11,299,720,493,713,Center,-5.677434760404338,exploratory,0.9294152037569124,6.0519394145706125
frame_12.png,12,294,725,486,715,Center,-18.352531083106857,exploratory,0.9294152037569124,6.511334890194747
frame_13.png,13,290,731,482,719,Center,-3.1743898242963287,exploratory,0.9294152037569124,5.883502955226355
frame_14.png,14,287,733,478,722,Center,-4.284512360851772,exploratory,0.9294152037569124,5.453713706815514
frame_15.png,15,282,737,475,726,Center,-3.324307458130564,exploratory,0.9294152037569124,4.521189386159228
frame_16.png,16,281,740,472,729,Center,-3.324307458130564,exploratory,0.9294152037569124,4.521189386159228
frame_17.png,17,278,744,470,732,Center,-11.607452225784323,exploratory,0.9294152037569124,4.009939844867655
frame_18.png,18,278,749,468,735,Center,-11.607452225784323,exploratory,0.9294152037569123,4.009939844867655
frame_19.png,19,278,750,467,737,Center,-2.5098236554782543,exploratory,0.9294152037569123,3.6414227530463243
frame_20.png,20,280,752,468,739,Center,-2.0982336956868073,exploratory,1.2207592200561266,3.6414227530463243
frame_21.png,21,282,752,469,740,Center,-2.5319253695387705,exploratory,1.2207592200561266,3.274889248111362
frame_22.png,22,286,754,470,742,Center,-0.9646106191058808,exploratory,1.2207592200561266,3.5754999764256232
frame_23.png,23,290,754,476,741,Center,-2.694869679511828,exploratory,1.2207592200561266,3.9555182913057094
frame_24.png,24,294,754,479,743,Center,-4.5946642834719515,exploratory,1.2207592200561266,4.5633101885870495
frame_25.png,25,299,756,484,742,Center,-2.5196325985637156,exploratory,1.2207592200561266,4.915918428499641
frame_26.png,26,304,757,491,743,Center,-10.414731706970642,exploratory,1.2207592200561266,5.602859155451451
frame_27.png,27,310,758,496,745,Center,-4.605313135933458,exploratory,1.2207592200561266,5.3616007631050735
frame_28.png,28,314,761,497,749,Center,-4.605313135933458,exploratory,1.2207592200561266,5.3616007631050735
frame_29.png,29,320,758,503,750,Center,-4.693283121139253,exploratory,1.2207592200561266,5.32469836918967
frame_30.png,30,324,761,509,752,Center,-0.5841828113617566,exploratory,1.2207592200561266,4.724310824682565
frame_31.png,31,326,762,510,755,Center,-0.8074208021792533,exploratory,1.2207592200561266,4.040432939299583
frame_32.png,32,328,762,516,756,Center,-2.1198938406532415,exploratory,1.2207592200561266,3.074570425905509
frame_33.png,33,330,764,516,759,Center,14.871162261195023,concentrated,1.5254970741804916,3.074570425905509
frame_34.png,34,330,765,518,760,Center,15.937132437534714,concentrated,1.5254970741804916,2.907903759238842
frame_35.png,35,331,767,517,762,Center,2.0021481240411316,concentrated,1.331784130819095,2.907903759238842
frame_36.png,36,330,767,516,762,Center,2.5273495830691552,concentrated,1.304737854124365,2.907903759238842
frame_37.png,37,330,769,516,763,Center,-0.18354321668568385,exploratory,1.0690355937288492,2.907903759238842
frame_38.png,38,330,769,517,764,Center,-0.14317610476338372,exploratory,1.235702260395516,2.907903759238842
frame_39.png,39,333,770,514,766,Center,-4.780273748258387,exploratory,1.235702260395516,2.414030720121215
frame_40.png,40,333,771,519,766,Center,-4.8837205706306435,exploratory,1.2627485370902456,2.414030720121215
frame_41.png,41,332,772,519,768,Center,-5.762029632785325,exploratory,1.2627485370902456,2.2036875232017406
frame_42.png,42,333,775,519,769,Center,31.666106266676167,concentrated,1.55409255338946,2.2036875232017406
frame_43.png,43,331,774,518,771,Center,30.96130699489145,concentrated,1.55409255338946,2.224205127471351
