Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,193,307,306,295,Center,1.4142135623730951,concentrated,1.4142135623730951,0.0
frame_1.png,1,194,306,307,294,Center,1.0,concentrated,0.7071067811865476,0.0
frame_2.png,2,194,306,307,294,Center,1.386056893209545,concentrated,0.8440825170409966,0.0
frame_3.png,3,195,305,308,294,Center,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_4.png,4,195,304,307,293,Center,6.9163195783255285,concentrated,1.24535599249993,0.0
frame_5.png,5,193,304,306,293,Center,3.423364600417115,concentrated,1.1083802566454808,0.0
frame_6.png,6,194,304,306,294,Center,2.0938363213560547,concentrated,0.9023689270621825,0.0
frame_7.png,7,193,304,306,294,Center,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_8.png,8,193,305,307,294,Center,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_9.png,9,193,304,306,294,Center,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_10.png,10,193,305,306,294,Center,3.9860241491363446,concentrated,0.6380711874576984,2.5495097567963922
frame_11.png,11,192,307,306,297,Blinking,2.575276807141931,concentrated,0.6380711874576984,3.4107558147275787
frame_12.png,12,193,311,302,301,Blinking,1.853964525043775,concentrated,0.6380711874576984,3.648205751690939
frame_13.png,13,192,315,301,305,Blinking,2.7112978208210095,concentrated,0.6380711874576984,3.5437251585920717
frame_14.png,14,191,317,300,307,Blinking,3.455528141289402,concentrated,0.6380711874576984,2.826831315559031
frame_15.png,15,189,318,299,309,Blinking,-0.06242942636739279,exploratory,0.7750469233121474,2.826831315559031
frame_16.png,16,188,318,298,310,Blinking,0.05039200618281292,concentrated,0.9120226591665966,2.826831315559031
frame_17.png,17,187,319,297,310,Blinking,16.30632215247346,concentrated,1.0786893258332633,2.826831315559031
frame_18.png,18,186,318,296,311,Blinking,2.371337838979889,concentrated,0.9417135899788142,2.826831315559031
frame_19.png,19,185,318,296,310,Blinking,2.748421360102855,concentrated,0.8047378541243649,2.826831315559031
frame_20.png,20,185,318,295,311,Blinking,-1.6657922022702396,exploratory,0.47140452079103173,2.826831315559031
frame_21.png,21,185,318,295,311,Blinking,-1.7243846086161732,exploratory,0.40236892706218247,2.826831315559031
frame_22.png,22,185,319,295,311,Blinking,-2.3728989834567873,exploratory,0.16666666666666666,2.826831315559031
frame_23.png,23,185,319,295,311,Blinking,-1.7243846086161732,exploratory,0.40236892706218247,2.826831315559031
