Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,292,849,483,844,Center,-3.5,exploratory,0.0,3.5
frame_1.png,1,292,844,483,842,Center,-2.0,exploratory,1.5,3.5
frame_2.png,2,293,846,482,843,Center,inf,concentrated,1.5,3.5
frame_3.png,3,293,844,482,842,Center,2.1568542494923797,concentrated,1.3333333333333333,3.5
frame_4.png,4,293,844,484,842,Center,1.9901875828257132,concentrated,1.3333333333333333,2.75
frame_5.png,5,293,846,484,844,Center,-0.401014403770259,exploratory,1.0690355937288492,2.75
frame_6.png,6,293,845,483,844,Center,-0.08003021580090763,exploratory,0.7357022603955158,2.75
frame_7.png,7,293,846,483,844,Center,-0.05018883373493832,exploratory,0.7357022603955158,2.5205176042696102
frame_8.png,8,292,844,483,842,Center,-0.6192489463247552,exploratory,0.7750469233121474,2.5205176042696102
frame_9.png,9,291,843,483,841,Center,-1.213534294961097,exploratory,0.7060113295832983,2.5205176042696102
frame_10.png,10,291,842,482,842,Center,-1.213534294961097,exploratory,0.7060113295832983,2.5205176042696102
frame_11.png,11,291,843,483,841,Center,-67.21065265757302,exploratory,0.7060113295832983,2.0205176042696102
frame_12.png,12,291,841,483,839,Center,-67.21065265757302,exploratory,0.7060113295832983,2.0205176042696102
frame_13.png,13,291,840,484,838,Center,-67.21065265757302,exploratory,0.7060113295832983,2.0205176042696102
frame_14.png,14,292,840,484,838,Center,-67.21065265757302,exploratory,0.7060113295832983,2.0205176042696102
frame_15.png,15,293,840,483,837,Center,-67.21065265757302,exploratory,0.7060113295832983,2.0205176042696102
frame_16.png,16,292,838,483,837,Center,-66.37637707894267,exploratory,0.872677996249965,2.0205176042696102
frame_17.png,17,291,839,482,836,Center,-66.37637707894267,exploratory,0.872677996249965,2.0205176042696102
frame_18.png,18,292,838,482,837,Center,-66.37637707894267,exploratory,0.872677996249965,2.0205176042696102
frame_19.png,19,291,841,482,836,Center,-66.37637707894267,exploratory,0.872677996249965,2.0205176042696102
frame_20.png,20,291,839,482,836,Center,-63.98235245551936,exploratory,1.2060113295832984,2.0205176042696102
frame_21.png,21,291,837,482,835,Center,-64.68419617890679,exploratory,1.1666666666666667,2.0205176042696102
frame_22.png,22,291,838,482,836,Center,-65.39130296009334,exploratory,1.1666666666666667,2.0410352085392205
frame_23.png,23,291,840,481,838,Center,-64.36450536574793,exploratory,1.304737854124365,2.0410352085392205
frame_24.png,24,291,839,483,837,Center,-67.74213783476701,exploratory,0.9714045207910317,2.0410352085392205
frame_25.png,25,292,839,483,837,Center,-67.74213783476701,exploratory,0.9714045207910317,2.0410352085392205
frame_26.png,26,293,843,483,837,Center,-7.0704888633843295,exploratory,0.9714045207910317,2.224205127471351
frame_27.png,27,293,839,484,836,Center,-7.802106055321422,exploratory,0.8047378541243649,2.224205127471351
frame_28.png,28,293,838,484,836,Center,-8.941973656289775,exploratory,0.8047378541243649,2.3703541898684075
frame_29.png,29,295,842,485,836,Center,inf,concentrated,0.5,2.3703541898684075
frame_30.png,30,296,841,485,837,Center,-4.980841933238654,exploratory,0.5690355937288492,2.3703541898684075
frame_31.png,31,295,842,485,837,Center,-6.0998140283912825,exploratory,0.5690355937288492,2.683169918932131
frame_32.png,32,295,838,485,835,Center,-9.944559297660376,exploratory,0.9294152037569123,2.683169918932131
frame_33.png,33,295,836,486,834,Center,-7.851155576661254,exploratory,0.9294152037569123,2.900520706238808
frame_34.png,34,298,840,488,834,Center,-3.0489030483516317,exploratory,0.9294152037569123,3.6037781157876227
frame_35.png,35,299,834,489,831,Center,-2.149542366449825,exploratory,1.3636737496675773,3.6037781157876227
frame_36.png,36,300,832,490,830,Center,-2.7578287248119135,exploratory,1.294638155938728,3.6037781157876227
frame_37.png,37,300,832,489,830,Center,-0.9748953111190124,exploratory,1.294638155938728,3.3108848969741698
frame_38.png,38,300,831,492,828,Center,-1.7283905744535417,exploratory,0.9342585459106649,3.3108848969741698
frame_39.png,39,300,831,491,828,Center,-0.9470464228701307,exploratory,0.9342585459106649,2.930881795004972
frame_40.png,40,299,831,488,829,Center,inf,concentrated,0.5,2.930881795004972
frame_41.png,41,299,830,488,829,Center,inf,concentrated,0.5,2.930881795004972
frame_42.png,42,297,830,490,828,Center,inf,concentrated,0.5,2.930881795004972
frame_43.png,43,298,831,490,827,Center,-0.7801423044704203,exploratory,0.8603796100280633,2.930881795004972
frame_44.png,44,299,829,490,826,Center,-0.7801423044704203,exploratory,0.8603796100280633,2.930881795004972
frame_45.png,45,299,829,490,825,Center,-0.7801423044704203,exploratory,0.8603796100280633,2.930881795004972
frame_46.png,46,299,828,490,825,Center,3.3601197861937746,concentrated,0.5690355937288492,2.930881795004972
frame_47.png,47,300,828,490,824,Center,-0.7130896943006544,exploratory,1.0032941396395139,2.930881795004972
frame_48.png,48,302,830,491,824,Center,-39.854560714403,exploratory,1.0032941396395139,2.0609577187894907
frame_49.png,49,301,827,492,823,Center,-39.08378437279254,exploratory,1.1699608063061808,2.0609577187894907
frame_50.png,50,301,826,490,824,Center,-37.32144258213623,exploratory,1.4056630667016965,2.0609577187894907
frame_51.png,51,301,826,492,822,Center,-38.023141907789,exploratory,1.0404401145198807,2.0609577187894907
frame_52.png,52,301,825,493,822,Center,-38.023141907789,exploratory,1.040440114519881,2.0609577187894907
frame_53.png,53,303,826,491,823,Center,-35.781351233908566,exploratory,0.8047378541243649,2.0609577187894907
frame_54.png,54,304,826,491,822,Center,-35.781351233908566,exploratory,0.8047378541243649,2.0609577187894907
frame_55.png,55,302,825,492,822,Center,-39.186487369015154,exploratory,0.9984507974857616,2.0609577187894907
frame_56.png,56,303,823,492,821,Center,-38.592202020378814,exploratory,1.096081870423579,2.0609577187894907
frame_57.png,57,303,826,492,820,Center,-0.5501639522646546,exploratory,1.096081870423579,2.532362239580523
frame_58.png,58,304,822,496,819,Center,-0.5501639522646542,exploratory,1.096081870423579,2.532362239580523
frame_59.png,59,305,822,496,818,Center,2.967793615392142,concentrated,0.9023689270621825,2.532362239580523
frame_60.png,60,306,823,495,819,Center,-1.0417463046783828,exploratory,1.1699608063061806,2.532362239580523
frame_61.png,61,306,822,497,817,Center,0.12514036870364054,concentrated,1.3069365421606298,2.532362239580523
frame_62.png,62,307,820,495,817,Center,1.6925357391523095,concentrated,1.5006494855220265,2.532362239580523
frame_63.png,63,308,820,497,818,Center,2.2606868342055932,concentrated,1.27240226919466,2.532362239580523
frame_64.png,64,309,822,497,818,Center,2.3583460642374576,concentrated,1.27240226919466,2.5118446353109127
frame_65.png,65,307,820,499,816,Center,1.9913378014893586,concentrated,1.27240226919466,2.590533961144176
frame_66.png,66,308,822,496,818,Center,-0.3143243850981712,exploratory,1.27240226919466,2.3838479749741466
frame_67.png,67,308,820,499,815,Center,-0.3143243850981712,exploratory,1.27240226919466,2.3838479749741466
frame_68.png,68,307,819,496,816,Center,-0.8824754801514549,exploratory,1.5006494855220265,2.3838479749741466
frame_69.png,69,307,818,499,815,Center,-1.971990591872152,exploratory,1.3462812050772615,2.3838479749741466
frame_70.png,70,308,818,499,813,Center,-3.4669232976822157,exploratory,1.2093054692228125,2.3838479749741466
frame_71.png,71,307,816,499,814,Center,-3.125175171568419,exploratory,0.7750469233121474,2.3838479749741466
frame_72.png,72,308,817,499,813,Center,-2.3238856098198384,exploratory,0.7750469233121474,2.3051586491408833
frame_73.png,73,310,819,497,815,Center,-2.3238856098198384,exploratory,0.7750469233121474,2.3051586491408833
frame_74.png,74,308,819,497,814,Center,-66.61636730893667,exploratory,0.7750469233121474,2.0205176042696102
frame_75.png,75,307,816,499,813,Center,-68.45448762446455,exploratory,0.5393446629166316,2.0205176042696102
frame_76.png,76,307,816,499,813,Center,-68.21973008483953,exploratory,0.7453559924999299,2.0205176042696102
frame_77.png,77,306,817,498,813,Center,-8.41066477788512,exploratory,0.7453559924999299,2.1871842709362768
frame_78.png,78,309,815,499,812,Center,-9.395055495611746,exploratory,0.7453559924999299,2.3703541898684075
frame_79.png,79,309,819,500,813,Center,-9.395055495611746,exploratory,0.7453559924999299,2.3703541898684075
frame_80.png,80,309,817,498,814,Center,-3.892949479659314,exploratory,1.24535599249993,2.3703541898684075
frame_81.png,81,310,820,497,814,Center,1.4111512857016404,concentrated,1.24535599249993,2.8965215671455504
frame_82.png,82,309,816,500,811,Center,0.07043574882857495,concentrated,1.24535599249993,3.0631882338122174
