Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,316,734,491,712,Blinking,1.8027756377319946,concentrated,1.8027756377319946,0.0
frame_1.png,1,316,736,493,713,Blinking,4.265564437074638,concentrated,1.4604048132409448,0.0
frame_2.png,2,316,735,494,712,Blinking,5.153538282623719,concentrated,1.4450077296183281,0.0
frame_3.png,3,315,736,493,713,Blinking,3.724174479044534,concentrated,1.0797847774365124,0.0
frame_4.png,4,315,735,494,713,Blinking,2.8839066346906965,concentrated,1.3080319937638791,0.0
frame_5.png,5,314,736,492,714,Blinking,1.128052395197467,concentrated,0.8366274729728475,0.0
frame_6.png,6,314,736,492,714,Blinking,1.3967162503948287,concentrated,1.1009252125773317,0.0
frame_7.png,7,315,735,491,712,Blinking,1.3967162503948287,concentrated,1.1009252125773317,0.0
frame_8.png,8,316,736,493,713,Blinking,4.332947416736831,concentrated,1.434258545910665,0.0
frame_9.png,9,316,734,493,713,Blinking,1.2668828069789382,concentrated,0.9342585459106649,0.0
frame_10.png,10,315,734,494,713,Blinking,-0.8544375365807042,exploratory,0.9342585459106649,2.1213203435596424
frame_11.png,11,314,737,492,713,Blinking,-0.7136491159205827,exploratory,0.7060113295832983,2.1213203435596424
frame_12.png,12,314,735,493,713,Blinking,-4.934657991574184,exploratory,0.7060113295832983,2.5183981454911466
frame_13.png,13,317,736,495,715,Blinking,-3.529112139477283,exploratory,0.7060113295832983,2.857443398971677
frame_14.png,14,321,737,498,715,Blinking,-6.247874803962269,exploratory,0.7060113295832983,3.494046242501554
frame_15.png,15,325,736,502,715,Blinking,-14.432761113711525,exploratory,0.7060113295832983,3.7007322286715834
frame_16.png,16,328,737,506,715,Blinking,-15.603743362753843,exploratory,0.7060113295832983,3.8555542600273376
frame_17.png,17,333,737,509,715,Blinking,-3.927617580357959,exploratory,0.7060113295832983,3.3451779686442458
frame_18.png,18,334,739,512,716,Blinking,-3.391541447968835,exploratory,0.7060113295832983,3.5410352085392205
frame_19.png,19,338,737,516,716,Blinking,-3.3666219567310454,exploratory,0.7060113295832983,3.2214956302555904
frame_20.png,20,341,738,519,716,Blinking,-6.658792860583686,exploratory,0.7060113295832983,3.566673598899836
frame_21.png,21,344,737,523,716,Blinking,-6.652250525849651,exploratory,0.7453559924999299,3.566673598899836
