Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,305,811,487,791,Blinking,0.5,concentrated,0.5,0.0
frame_1.png,1,305,811,487,790,Blinking,-1.5,exploratory,0.5,2.0
frame_2.png,2,308,811,488,790,Blinking,1.0,concentrated,0.75,2.0
frame_3.png,3,308,809,488,790,Blinking,1.5866364508657589,concentrated,0.7357022603955158,2.0
frame_4.png,4,307,810,488,790,Blinking,-0.6443788439728384,exploratory,0.5690355937288492,2.0
frame_5.png,5,307,810,488,790,Blinking,-0.6443788439728384,exploratory,0.5690355937288492,2.0
frame_6.png,6,309,810,488,790,Blinking,-0.7752551286084111,exploratory,0.5,2.0
frame_7.png,7,308,810,488,790,Blinking,1.2575665682699455,concentrated,0.872677996249965,2.0
frame_8.png,8,308,809,487,789,Blinking,0.5225424859373686,concentrated,1.0393446629166316,2.0
frame_9.png,9,310,809,488,789,Blinking,0.5225424859373686,concentrated,1.0393446629166316,2.0
frame_10.png,10,310,810,488,789,Blinking,0.47487373415291634,concentrated,1.1666666666666667,2.0
frame_11.png,11,308,810,487,789,Blinking,0.4494897427831779,concentrated,1.0,2.0
frame_12.png,12,307,809,486,790,Blinking,1.2656522628964075,concentrated,1.0690355937288492,2.0
frame_13.png,13,306,810,486,790,Blinking,1.5866364508657589,concentrated,0.7357022603955158,2.0
frame_14.png,14,306,809,486,790,Blinking,1.5866364508657589,concentrated,0.7357022603955158,2.0
frame_15.png,15,305,809,485,790,Blinking,0.324753265964417,concentrated,1.02704627669473,2.0
frame_16.png,16,305,811,486,791,Blinking,3.293907713732266,concentrated,1.3603796100280634,2.0
frame_17.png,17,303,811,485,791,Blinking,3.293907713732266,concentrated,1.3603796100280634,2.0
frame_18.png,18,304,811,486,791,Blinking,-60.69093729120901,exploratory,1.3603796100280634,2.0307764064044154
frame_19.png,19,306,811,488,792,Blinking,-60.33325381324802,exploratory,1.2060113295832984,2.0307764064044154
frame_20.png,20,307,810,488,791,Blinking,-47.30562386901103,exploratory,1.0393446629166316,2.0307764064044154
frame_21.png,21,308,810,489,791,Blinking,9.714618950698467,concentrated,1.0393446629166316,2.203687523201741
frame_22.png,22,311,811,491,791,Blinking,9.009819678913756,concentrated,1.0393446629166316,2.224205127471351
frame_23.png,23,309,808,492,790,Blinking,-4.218057853393265,exploratory,0.9417135899788142,2.224205127471351
frame_24.png,24,310,809,492,790,Blinking,-3.8409743322702994,exploratory,0.8047378541243649,2.224205127471351
frame_25.png,25,309,808,492,790,Blinking,-7.5932679018743725,exploratory,1.0723297333683632,2.224205127471351
frame_26.png,26,312,808,492,788,Blinking,-7.5932679018743725,exploratory,1.0723297333683632,2.224205127471351
frame_27.png,27,312,808,493,789,Blinking,-6.786358919637589,exploratory,1.3636737496675773,2.224205127471351
frame_28.png,28,312,807,494,787,Blinking,-6.539003686190341,exploratory,1.2897948137849757,2.224205127471351
frame_29.png,29,312,805,495,786,Blinking,-7.274129641747948,exploratory,1.2207592200561266,2.224205127471351
frame_30.png,30,313,805,495,786,Blinking,-8.6181148947648,exploratory,0.6937129433613967,2.224205127471351
frame_31.png,31,314,805,494,786,Blinking,-8.600356489366792,exploratory,0.6666666666666666,2.224205127471351
frame_32.png,32,313,803,495,785,Blinking,-8.600356489366792,exploratory,0.6666666666666666,2.224205127471351
frame_33.png,33,314,803,495,785,Blinking,-10.236513187205535,exploratory,0.6666666666666666,2.282376849035004
frame_34.png,34,316,805,497,785,Blinking,-9.211721833499178,exploratory,0.9023689270621825,2.282376849035004
frame_35.png,35,316,804,496,785,Blinking,-7.718921703989473,exploratory,0.7357022603955158,2.282376849035004
frame_36.png,36,317,804,497,785,Blinking,-5.854214551232008,exploratory,0.9417135899788142,2.282376849035004
frame_37.png,37,316,803,497,784,Blinking,-8.047991586585287,exploratory,0.872677996249965,2.282376849035004
frame_38.png,38,316,803,497,783,Blinking,-8.175160384029084,exploratory,0.9120226591665966,2.282376849035004
frame_39.png,39,317,801,497,783,Blinking,-8.28798181657929,exploratory,0.7750469233121474,2.282376849035004
frame_40.png,40,317,801,496,782,Blinking,-6.2410630526092525,exploratory,0.9810582528954458,2.282376849035004
frame_41.png,41,317,800,497,781,Blinking,-8.28798181657929,exploratory,0.7750469233121474,2.282376849035004
frame_42.png,42,318,800,497,781,Blinking,-8.882267165215632,exploratory,0.7060113295832983,2.282376849035004
frame_43.png,43,318,800,497,780,Blinking,-5.477131030109044,exploratory,0.5690355937288492,2.282376849035004
frame_44.png,44,318,799,498,780,Blinking,-8.28798181657929,exploratory,0.7750469233121474,2.282376849035004
frame_45.png,45,319,798,498,779,Blinking,-8.125394259460608,exploratory,1.1354265333402107,2.282376849035004
frame_46.png,46,319,798,501,780,Blinking,-8.125394259460608,exploratory,1.1354265333402107,2.282376849035004
frame_47.png,47,320,799,501,780,Blinking,-9.321876299378138,exploratory,0.9294152037569124,2.282376849035004
frame_48.png,48,320,799,501,779,Blinking,-8.28798181657929,exploratory,0.7750469233121474,2.282376849035004
frame_49.png,49,320,798,499,779,Blinking,-8.047991586585287,exploratory,0.872677996249965,2.282376849035004
frame_50.png,50,320,798,501,779,Blinking,-5.653966963161974,exploratory,1.2060113295832984,2.282376849035004
frame_51.png,51,321,798,503,779,Blinking,-8.039905891958824,exploratory,1.0690355937288492,2.282376849035004
frame_52.png,52,321,798,502,778,Blinking,-7.9995387800365245,exploratory,1.235702260395516,2.282376849035004
frame_53.png,53,321,796,502,777,Blinking,-9.211721833499178,exploratory,0.9023689270621825,2.282376849035004
frame_54.png,54,321,795,502,777,Blinking,-4.43329056048996,exploratory,0.9023689270621825,2.404365579243757
frame_55.png,55,320,793,500,774,Blinking,-4.099135529007426,exploratory,1.1937129433613967,2.404365579243757
frame_56.png,56,319,793,498,773,Blinking,-4.54344502636892,exploratory,0.9294152037569124,2.404365579243757
frame_57.png,57,319,792,497,773,Blinking,-3.396729111019866,exploratory,1.2897948137849757,2.404365579243757
frame_58.png,58,319,790,496,772,Blinking,-4.103835892206414,exploratory,0.9984507974857616,2.404365579243757
frame_59.png,59,319,791,497,772,Center,-5.347670859097937,exploratory,0.7627485370902458,2.404365579243757
frame_60.png,60,319,791,497,772,Blinking,-5.171505725818852,exploratory,0.40236892706218247,2.404365579243757
frame_61.png,61,319,792,497,772,Blinking,-5.437425614600434,exploratory,0.6380711874576984,2.404365579243757
frame_62.png,62,320,791,498,771,Center,-3.873252211383323,exploratory,1.0107491837076632,2.404365579243757
frame_63.png,63,320,791,499,769,Center,-3.8732522113833237,exploratory,1.0107491837076632,2.404365579243757
frame_64.png,64,320,791,499,770,Center,-4.103835892206414,exploratory,0.7060113295832983,2.404365579243757
frame_65.png,65,320,791,498,770,Blinking,-4.103835892206414,exploratory,0.7060113295832983,2.404365579243757
frame_66.png,66,319,790,498,769,Center,-3.2695603135760685,exploratory,0.872677996249965,2.404365579243757
frame_67.png,67,320,791,497,770,Center,12.152094254084231,concentrated,1.0393446629166316,2.404365579243757
frame_68.png,68,318,792,497,769,Center,12.152094254084231,concentrated,1.0393446629166316,2.404365579243757
frame_69.png,69,318,791,495,771,Center,-0.8755356901527556,exploratory,1.2060113295832984,2.404365579243757
frame_70.png,70,318,789,495,770,Center,-4.004584395908646,exploratory,1.0393446629166316,2.404365579243757
frame_71.png,71,318,791,495,769,Center,-4.43329056048996,exploratory,0.9023689270621825,2.404365579243757
frame_72.png,72,317,791,495,768,Center,-5.171505725818853,exploratory,0.40236892706218247,2.404365579243757
frame_73.png,73,317,791,495,768,Center,-5.326384508980445,exploratory,0.7357022603955158,2.404365579243757
frame_74.png,74,317,792,495,770,Center,-7.919389776956904,exploratory,0.7357022603955158,2.5505146416408135
frame_75.png,75,318,793,497,773,Blinking,-7.783825940260351,exploratory,0.8333333333333334,2.5505146416408135
frame_76.png,76,318,794,497,774,Blinking,-6.670642407039295,exploratory,1.0,2.5505146416408135
frame_77.png,77,318,794,498,774,Blinking,-6.291705025076283,exploratory,0.6666666666666666,2.5505146416408135
frame_78.png,78,318,794,498,775,Blinking,-6.291705025076283,exploratory,0.6666666666666666,2.5505146416408135
frame_79.png,79,318,795,498,776,Blinking,-5.533495698956713,exploratory,0.7357022603955158,2.5505146416408135
frame_80.png,80,319,795,498,777,Blinking,-5.533495698956713,exploratory,1.040440114519881,2.5505146416408135
frame_81.png,81,318,797,497,777,Blinking,-5.395957670777938,exploratory,1.0797847774365126,2.5505146416408135
frame_82.png,82,318,798,498,778,Blinking,-6.466257479359783,exploratory,1.0107491837076632,2.5505146416408135
frame_83.png,83,318,797,498,778,Blinking,-6.696841160182872,exploratory,0.7060113295832983,2.5505146416408135
frame_84.png,84,318,797,499,778,Blinking,inf,concentrated,0.5,2.5505146416408135
frame_85.png,85,318,797,499,779,Blinking,-3.2917050250762845,exploratory,0.5690355937288492,2.5505146416408135
frame_86.png,86,318,797,498,778,Blinking,-6.10255581154653,exploratory,0.7750469233121474,2.5505146416408135
frame_87.png,87,317,797,497,779,Blinking,-6.444303937660328,exploratory,1.2093054692228122,2.5505146416408135
frame_88.png,88,316,799,496,780,Blinking,-3.8598561201295665,exploratory,1.5006494855220265,2.5505146416408135
frame_89.png,89,315,799,494,781,Blinking,6.720300191528111,concentrated,1.6550177659667913,2.5505146416408135
frame_90.png,90,314,801,494,782,Blinking,-4.055637047576493,exploratory,1.3874258867227933,2.5505146416408135
frame_91.png,91,314,802,494,783,Blinking,-4.203698333306476,exploratory,1.2330576062780283,2.5505146416408135
frame_92.png,92,313,802,493,784,Blinking,10.266195767294322,concentrated,1.0786893258332633,2.5505146416408135
frame_93.png,93,312,803,492,784,Blinking,-3.2917050250762827,exploratory,1.27240226919466,2.5505146416408135
frame_94.png,94,311,805,492,785,Blinking,-1.3200292049353832,exploratory,1.27240226919466,2.49234292007716
frame_95.png,95,316,805,491,786,Blinking,-4.740607220501936,exploratory,1.0663909396113616,2.49234292007716
frame_96.png,96,316,804,491,786,Blinking,-3.9160974365151096,exploratory,1.0663909396113616,2.534311359319313
frame_97.png,97,310,805,491,786,Blinking,-4.635781511612754,exploratory,0.8603796100280633,2.534311359319313
frame_98.png,98,311,805,491,786,Blinking,-3.681361386436314,exploratory,0.8603796100280633,2.408084807172527
frame_99.png,99,312,803,493,785,Blinking,-2.9462354308787067,exploratory,0.7060113295832983,2.408084807172527
frame_100.png,100,313,804,494,785,Blinking,-2.715651750055616,exploratory,1.0107491837076632,2.408084807172527
frame_101.png,101,314,805,495,786,Blinking,-3.9834695273087624,exploratory,0.8440825170409966,2.408084807172527
