Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,190,399,318,389,Blinking,1.5,concentrated,1.5,0.0
frame_1.png,1,190,401,318,390,Blinking,6.854101966249686,concentrated,1.3090169943749475,0.0
frame_2.png,2,190,402,319,391,Blinking,2.5225424859373686,concentrated,1.0393446629166316,0.0
frame_3.png,3,190,402,318,391,Blinking,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_4.png,4,189,402,318,391,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_5.png,5,189,402,317,392,Blinking,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_6.png,6,188,402,317,391,Blinking,5.82842712474619,concentrated,0.8047378541243649,0.0
frame_7.png,7,188,403,317,392,Blinking,6.535533905932739,concentrated,0.9023689270621825,0.0
frame_8.png,8,187,403,316,392,Blinking,inf,concentrated,1.0,0.0
frame_9.png,9,186,403,315,392,Blinking,inf,concentrated,1.0,0.0
frame_10.png,10,185,403,314,392,Blinking,1.414213562373095,concentrated,0.6666666666666666,0.0
frame_11.png,11,185,403,314,392,Blinking,1.414213562373095,concentrated,0.6666666666666666,0.0
frame_12.png,12,184,403,313,392,Blinking,1.224744871391589,concentrated,0.5,0.0
frame_13.png,13,184,403,313,391,Blinking,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_14.png,14,185,403,314,392,Blinking,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_15.png,15,185,403,314,392,Blinking,0.7071067811865475,concentrated,0.37267799624996495,0.0
frame_16.png,16,185,403,314,392,Blinking,nan,exploratory,0.0,0.0
frame_17.png,17,185,403,314,392,Blinking,0.7071067811865475,concentrated,0.37267799624996495,0.0
frame_18.png,18,185,402,313,391,Blinking,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_19.png,19,185,403,314,391,Blinking,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_20.png,20,185,402,314,391,Blinking,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_21.png,21,185,402,314,391,Blinking,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_22.png,22,185,402,314,391,Blinking,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_23.png,23,186,402,315,391,Center,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_24.png,24,186,402,315,391,Blinking,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_25.png,25,186,402,315,391,Center,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_26.png,26,187,402,316,391,Blinking,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_27.png,27,187,402,316,391,Center,1.4076712276390597,concentrated,0.7060113295832983,0.0
frame_28.png,28,188,401,316,390,Center,-0.6538815851697706,exploratory,0.7060113295832983,2.0615528128088303
frame_29.png,29,188,399,317,388,Center,-0.6538815851697706,exploratory,0.7060113295832983,2.0615528128088303
frame_30.png,30,188,398,317,387,Center,-0.6538815851697706,exploratory,0.7060113295832983,2.0615528128088303
frame_31.png,31,188,398,317,387,Center,-0.6538815851697706,exploratory,0.7060113295832983,2.0615528128088303
frame_32.png,32,189,397,317,386,Center,-0.6473392504357354,exploratory,0.7453559924999299,2.0615528128088303
frame_33.png,33,189,396,318,385,Center,1.0688449580173174,concentrated,0.9120226591665966,2.0615528128088303
frame_34.png,34,189,395,318,385,Center,0.3617381768307699,concentrated,0.7060113295832983,2.0615528128088303
frame_35.png,35,189,394,318,385,Center,inf,concentrated,0.5,2.0615528128088303
frame_36.png,36,190,394,318,385,Center,3.7668743119373578,concentrated,0.5690355937288492,2.0615528128088303
frame_37.png,37,190,394,319,384,Center,1.5250836380569286,concentrated,0.7357022603955158,2.0615528128088303
frame_38.png,38,191,394,320,384,Center,-0.7059316567816687,exploratory,0.5690355937288492,2.0615528128088303
frame_39.png,39,191,394,320,384,Center,-0.6473392504357354,exploratory,0.6666666666666666,2.0615528128088303
frame_40.png,40,192,394,321,384,Center,-0.6538815851697706,exploratory,0.7060113295832983,2.0615528128088303
frame_41.png,41,193,393,322,384,Center,1.1960137554611152,concentrated,0.872677996249965,2.0615528128088303
frame_42.png,42,193,393,322,383,Center,1.1960137554611152,concentrated,0.872677996249965,2.0615528128088303
frame_43.png,43,193,392,322,382,Center,1.5250836380569286,concentrated,0.7357022603955158,2.0615528128088303
frame_44.png,44,194,392,322,383,Center,1.5250836380569286,concentrated,0.7357022603955158,2.0615528128088303
frame_45.png,45,194,392,322,382,Center,1.5250836380569286,concentrated,0.7357022603955158,2.0615528128088303
frame_46.png,46,193,392,321,382,Center,1.1960137554611152,concentrated,0.872677996249965,2.0615528128088303
frame_47.png,47,192,391,320,382,Center,3.3897907908143936,concentrated,0.9417135899788142,2.0615528128088303
frame_48.png,48,191,391,320,381,Center,-0.7439801083314665,exploratory,0.6083802566454808,2.0615528128088303
frame_49.png,49,191,391,320,381,Center,-0.7059316567816687,exploratory,0.40236892706218247,2.0615528128088303
frame_50.png,50,191,390,320,381,Center,-0.6473392504357354,exploratory,0.3333333333333333,2.0615528128088303
frame_51.png,51,191,390,320,380,Center,3.7668743119373578,concentrated,0.5690355937288492,2.0615528128088303
frame_52.png,52,191,389,319,380,Center,1.5250836380569286,concentrated,0.7357022603955158,2.0615528128088303
frame_53.png,53,190,389,318,380,Center,-0.7059316567816687,exploratory,0.5690355937288492,2.0615528128088303
frame_54.png,54,190,389,318,380,Center,-1.3544460316222828,exploratory,0.3333333333333333,2.0615528128088303
frame_55.png,55,190,389,318,380,Center,nan,exploratory,0.0,2.0615528128088303
frame_56.png,56,190,389,318,380,Center,-1.3544460316222828,exploratory,0.16666666666666666,2.0615528128088303
frame_57.png,57,189,389,318,380,Center,-0.6473392504357354,exploratory,0.3333333333333333,2.0615528128088303
frame_58.png,58,190,389,318,380,Center,-0.6473392504357354,exploratory,0.3333333333333333,2.0615528128088303
frame_59.png,59,189,389,319,380,Center,-0.6473392504357354,exploratory,0.3333333333333333,2.0615528128088303
frame_60.png,60,190,389,319,380,Center,-0.882096790060753,exploratory,0.5393446629166316,2.0615528128088303
frame_61.png,61,189,388,318,380,Center,0.9560235254671117,concentrated,0.7750469233121474,2.0615528128088303
frame_62.png,62,190,389,318,380,Center,3.0029422894371494,concentrated,0.9810582528954458,2.0615528128088303
frame_63.png,63,189,388,318,379,Center,-0.7439801083314665,exploratory,0.6083802566454808,2.0615528128088303
frame_64.png,64,189,388,318,379,Center,-0.882096790060753,exploratory,0.5393446629166316,2.0615528128088303
frame_65.png,65,189,388,317,379,Center,-0.6473392504357354,exploratory,0.3333333333333333,2.0615528128088303
frame_66.png,66,188,388,317,379,Center,0.7668743119373596,concentrated,0.6666666666666666,2.0615528128088303
frame_67.png,67,187,388,316,379,Center,0.7668743119373596,concentrated,0.6666666666666666,2.0615528128088303
