Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,107,362,281,358,Center,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,107,363,282,359,Center,1.0,concentrated,0.5590169943749475,0.0
frame_2.png,2,107,363,282,359,Center,0.7071067811865475,concentrated,0.37267799624996495,0.0
frame_3.png,3,107,363,282,359,Center,0.7071067811865475,concentrated,0.3333333333333333,0.0
frame_4.png,4,108,363,283,359,Center,1.224744871391589,concentrated,0.5,0.0
frame_5.png,5,108,362,283,359,Center,3.5355339059327378,concentrated,0.8333333333333334,0.0
frame_6.png,6,108,363,283,360,Center,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_7.png,7,108,363,283,359,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_8.png,8,108,363,284,360,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_9.png,9,109,364,284,359,Center,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_10.png,10,109,363,285,359,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_11.png,11,109,363,285,360,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_12.png,12,110,363,286,359,Center,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_13.png,13,110,361,286,359,Center,19.386327917116795,concentrated,1.0786893258332633,0.0
frame_14.png,14,111,361,287,358,Center,18.679221135930245,concentrated,1.0393446629166316,0.0
frame_15.png,15,111,360,287,357,Center,3.2575665682699455,concentrated,0.872677996249965,0.0
frame_16.png,16,111,361,287,357,Center,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_17.png,17,111,360,287,357,Center,inf,concentrated,0.5,0.0
frame_18.png,18,111,360,287,358,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_19.png,19,111,361,288,358,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_20.png,20,112,360,289,358,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_21.png,21,112,360,289,358,Center,1.1794560227480773,concentrated,0.5393446629166316,0.0
frame_22.png,22,112,360,290,358,Center,1.3556211560271616,concentrated,0.40236892706218247,0.0
frame_23.png,23,113,360,290,357,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_24.png,24,113,360,290,358,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_25.png,25,114,360,291,358,Center,3.5355339059327378,concentrated,0.8333333333333334,0.0
frame_26.png,26,115,360,292,358,Center,18.679221135930245,concentrated,1.0393446629166316,0.0
frame_27.png,27,114,359,292,357,Center,19.386327917116795,concentrated,1.0786893258332633,0.0
frame_28.png,28,115,360,292,358,Center,5.06449510224598,concentrated,0.9810582528954458,0.0
frame_29.png,29,115,360,293,359,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_30.png,30,115,360,293,359,Center,1.3175727044773637,concentrated,0.6083802566454808,0.0
frame_31.png,31,116,360,294,358,Center,1.414213562373095,concentrated,0.7453559924999299,0.0
frame_32.png,32,117,360,295,359,Center,3.1303977708261477,concentrated,0.9120226591665966,0.0
frame_33.png,33,117,360,295,360,Center,3.017576338275942,concentrated,0.7750469233121474,0.0
frame_34.png,34,117,360,296,359,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_35.png,35,117,361,296,359,Center,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_36.png,36,117,360,295,359,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_37.png,37,117,360,296,359,Center,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_38.png,38,117,359,296,359,Center,inf,concentrated,0.5,0.0
frame_39.png,39,117,360,296,359,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_40.png,40,117,360,296,359,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_41.png,41,116,360,296,359,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_42.png,42,117,360,295,359,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_43.png,43,117,360,296,359,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_44.png,44,117,360,296,359,Center,1.414213562373095,concentrated,0.3333333333333333,0.0
frame_45.png,45,117,360,296,358,Center,1.224744871391589,concentrated,0.5,0.0
frame_46.png,46,117,361,296,359,Center,-9.179581151950817,exploratory,0.5,10.404326023342406
frame_47.png,47,120,366,281,371,Center,-6.7191395711333275,exploratory,0.5,9.24103661702208
frame_48.png,48,119,366,297,365,Blinking,-0.7233329226992191,exploratory,0.5,6.847875348950997
frame_49.png,49,119,364,296,363,Center,-0.2507076799121071,exploratory,0.5,4.125122667003459
frame_50.png,50,120,362,297,361,Center,-0.2507076799121071,exploratory,0.5,4.125122667003459
frame_51.png,51,119,362,298,361,Center,-0.0677813236646363,exploratory,0.7060113295832983,4.125122667003459
frame_52.png,52,120,361,298,360,Center,-0.29599652855561875,exploratory,0.5393446629166316,4.125122667003459
frame_53.png,53,119,361,298,360,Center,-0.29599652855561875,exploratory,0.5393446629166316,4.125122667003459
frame_54.png,54,119,361,298,360,Center,-0.06123898893060109,exploratory,0.3333333333333333,4.125122667003459
frame_55.png,55,119,361,297,360,Center,-0.7683457701171486,exploratory,0.16666666666666666,4.125122667003459
frame_56.png,56,119,361,297,360,Center,-0.06123898893060109,exploratory,0.3333333333333333,4.125122667003459
frame_57.png,57,118,361,297,360,Center,-0.2507076799121071,exploratory,0.5,4.125122667003459
frame_58.png,58,118,360,297,359,Center,2.060081354629042,concentrated,0.8333333333333334,4.125122667003459
frame_59.png,59,118,361,297,360,Center,-0.06123898893060109,exploratory,0.6666666666666666,4.125122667003459
frame_60.png,60,118,361,297,360,Center,-0.06123898893060109,exploratory,0.6666666666666666,4.125122667003459
frame_61.png,61,117,361,296,360,Center,-0.7683457701171486,exploratory,0.3333333333333333,4.125122667003459
frame_62.png,62,117,361,296,360,Center,-0.11983139527653441,exploratory,0.8047378541243649,4.125122667003459
frame_63.png,63,116,362,295,361,Center,-11.216373929561154,exploratory,0.8047378541243649,2.26587359676954
frame_64.png,64,114,364,293,362,Center,-13.061815348631544,exploratory,0.8047378541243649,2.2857961070198107
frame_65.png,65,113,365,291,364,Center,-13.192691633267117,exploratory,0.7071067811865476,2.2857961070198107
frame_66.png,66,113,366,290,364,Center,-10.693262025614171,exploratory,1.0797847774365126,2.2857961070198107
frame_67.png,67,112,365,290,363,Center,-9.352941402412727,exploratory,0.9810582528954458,2.2857961070198107
frame_68.png,68,111,364,289,363,Center,-5.3000991687053265,exploratory,0.9810582528954458,2.2071067811865475
frame_69.png,69,111,366,289,365,Center,-4.536167146205116,exploratory,1.27240226919466,2.2071067811865475
frame_70.png,70,110,365,289,363,Center,-3.432544047297596,exploratory,1.399724272944695,2.2071067811865475
frame_71.png,71,110,366,289,365,Center,-3.432544047297596,exploratory,1.399724272944695,2.2071067811865475
frame_72.png,72,109,366,288,364,Center,-3.448274692625777,exploratory,1.24535599249993,2.2071067811865475
frame_73.png,73,108,365,288,363,Center,2.3968762181878134,concentrated,1.24535599249993,2.4409608207586886
frame_74.png,74,109,366,282,366,Center,2.1467050757436184,concentrated,1.24535599249993,2.4792100320720714
frame_75.png,75,108,366,287,364,Center,0.29488059966406865,concentrated,0.9810582528954458,2.4792100320720714
frame_76.png,76,109,367,287,364,Center,-1.6254556443846049,exploratory,0.9810582528954458,2.8263371204551078
frame_77.png,77,109,366,281,366,Center,3.0836862131241025,concentrated,0.9810582528954458,4.0745570791246
frame_78.png,78,112,363,290,362,Center,2.3765794319375546,concentrated,0.8440825170409966,4.0745570791246
frame_79.png,79,112,363,291,361,Center,-0.566595326748782,exploratory,0.47140452079103173,4.0745570791246
frame_80.png,80,112,363,291,361,Center,-0.6251877330947155,exploratory,0.40236892706218247,4.0745570791246
frame_81.png,81,112,362,291,361,Center,-0.8013528663737999,exploratory,0.5393446629166316,4.0745570791246
frame_82.png,82,112,364,292,361,Center,1.0367674491540648,concentrated,0.7750469233121474,4.0745570791246
frame_83.png,83,112,363,293,361,Center,1.0367674491540648,concentrated,0.7750469233121474,4.0745570791246
frame_84.png,84,113,363,293,361,Center,4.554725016810859,concentrated,0.6380711874576983,4.0745570791246
frame_85.png,85,113,362,294,361,Center,-0.6251877330947158,exploratory,0.40236892706218247,4.0745570791246
frame_86.png,86,113,362,294,361,Center,-0.6251877330947155,exploratory,0.40236892706218247,4.0745570791246
frame_87.png,87,113,362,294,360,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_88.png,88,113,362,294,361,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_89.png,89,113,362,294,361,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_90.png,90,113,362,294,360,Center,-0.6251877330947155,exploratory,0.40236892706218247,4.0745570791246
frame_91.png,91,114,362,294,361,Center,1.0367674491540648,concentrated,0.7750469233121474,4.0745570791246
frame_92.png,92,113,361,294,360,Center,1.0367674491540648,concentrated,0.7750469233121474,4.0745570791246
frame_93.png,93,113,362,294,360,Center,0.4424821005177231,concentrated,0.7060113295832983,4.0745570791246
frame_94.png,94,113,362,294,361,Center,0.4424821005177231,concentrated,0.7060113295832983,4.0745570791246
frame_95.png,95,113,361,295,360,Center,-0.8013528663737999,exploratory,0.5393446629166316,4.0745570791246
frame_96.png,96,113,361,295,360,Center,-1.2737021079353297,exploratory,0.37267799624996495,4.0745570791246
frame_97.png,97,113,361,295,360,Center,-1.2737021079353297,exploratory,0.16666666666666666,4.0745570791246
frame_98.png,98,112,361,295,360,Center,-1.2737021079353297,exploratory,0.16666666666666666,4.0745570791246
frame_99.png,99,112,361,295,360,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_100.png,100,112,362,295,360,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_101.png,101,112,361,295,360,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_102.png,102,112,361,295,360,Center,-1.2737021079353297,exploratory,0.16666666666666666,4.0745570791246
frame_103.png,103,112,361,295,360,Center,-1.2737021079353297,exploratory,0.16666666666666666,4.0745570791246
frame_104.png,104,112,360,295,360,Center,-0.9117639214721796,exploratory,0.6666666666666666,4.0745570791246
frame_105.png,105,112,362,295,361,Center,0.5340339140091008,concentrated,1.1380711874576983,4.0745570791246
frame_106.png,106,111,361,294,360,Center,3.9957361735293695,concentrated,1.304737854124365,4.0745570791246
frame_107.png,107,111,362,294,361,Center,-0.6251877330947158,exploratory,0.8047378541243649,4.0745570791246
frame_108.png,108,111,362,294,361,Center,-0.5665953267487822,exploratory,0.6666666666666666,4.0745570791246
frame_109.png,109,111,361,294,360,Center,-0.7560640177302882,exploratory,0.5,4.0745570791246
frame_110.png,110,111,361,294,361,Center,0.8476182356243127,concentrated,0.6666666666666666,4.0745570791246
frame_111.png,111,111,362,294,361,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_112.png,112,111,362,294,361,Center,-0.6251877330947155,exploratory,0.40236892706218247,4.0745570791246
frame_113.png,113,111,362,293,362,Center,-0.566595326748782,exploratory,0.47140452079103173,4.0745570791246
frame_114.png,114,110,363,293,362,Center,-0.566595326748782,exploratory,0.47140452079103173,4.0745570791246
frame_115.png,115,110,363,293,362,Center,-0.6251877330947155,exploratory,0.40236892706218247,4.0745570791246
frame_116.png,116,110,363,293,363,Center,-0.6251877330947155,exploratory,0.40236892706218247,4.0745570791246
frame_117.png,117,110,363,292,362,Center,3.847618235624311,concentrated,0.5690355937288492,4.0745570791246
frame_118.png,118,109,363,292,362,Center,-0.6251877330947158,exploratory,0.40236892706218247,4.0745570791246
frame_119.png,119,109,363,292,362,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_120.png,120,109,363,291,362,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_121.png,121,108,363,291,362,Center,0.8476182356243127,concentrated,0.6666666666666666,4.0745570791246
frame_122.png,122,108,364,291,363,Center,0.46868085366130074,concentrated,1.0,4.0745570791246
frame_123.png,123,108,362,291,362,Center,1.2848433737745304,concentrated,1.0690355937288492,4.0745570791246
frame_124.png,124,108,363,290,362,Center,0.6181037045102826,concentrated,0.9714045207910317,4.0745570791246
frame_125.png,125,108,364,291,362,Center,inf,concentrated,0.7071067811865476,4.0745570791246
frame_126.png,126,108,363,290,362,Center,inf,concentrated,0.7071067811865476,4.0745570791246
frame_127.png,127,107,364,290,362,Center,3.8476182356243127,concentrated,0.8047378541243649,4.0745570791246
frame_128.png,128,107,363,290,361,Center,4.5547250168108615,concentrated,0.9023689270621825,4.0745570791246
frame_129.png,129,107,364,290,362,Center,1.5547250168108606,concentrated,0.8333333333333334,4.0745570791246
frame_130.png,130,107,364,290,363,Center,-0.7560640177302882,exploratory,0.5,4.0745570791246
frame_131.png,131,107,364,290,363,Center,-0.5665953267487822,exploratory,0.3333333333333333,4.0745570791246
frame_132.png,132,107,363,290,363,Center,-0.8013528663737999,exploratory,0.5393446629166316,4.0745570791246
frame_133.png,133,106,363,289,362,Center,1.0367674491540648,concentrated,0.7750469233121474,4.0745570791246
frame_134.png,134,106,364,290,362,Center,3.4705347145013468,concentrated,0.9417135899788142,4.0745570791246
frame_135.png,135,106,364,290,364,Center,1.0367674491540653,concentrated,1.096081870423579,4.0745570791246
frame_136.png,136,106,363,289,362,Center,-0.6632361846445134,exploratory,0.8603796100280633,4.0745570791246
frame_137.png,137,106,363,289,362,Center,-0.9295223268701875,exploratory,0.6937129433613967,4.0745570791246
frame_138.png,138,106,364,289,362,Center,-1.8060518269173114,exploratory,0.6937129433613967,4.703569628497224
frame_139.png,139,108,368,289,366,Center,-1.6075959410708107,exploratory,0.6937129433613967,7.295327148911511
frame_140.png,140,115,376,294,376,Blinking,-1.753666765781748,exploratory,0.6937129433613967,7.738744043544351
frame_141.png,141,109,369,293,368,Blinking,-1.2279152740071904,exploratory,0.6937129433613967,7.3781692567215
frame_142.png,142,110,367,293,364,Blinking,-0.864988273885785,exploratory,0.3333333333333333,7.3781692567215
frame_143.png,143,110,366,293,364,Blinking,-0.5114348832925111,exploratory,0.8333333333333334,7.3781692567215
frame_144.png,144,110,364,293,363,Center,-0.5114348832925111,exploratory,0.8333333333333334,7.3781692567215
frame_145.png,145,110,365,293,363,Center,-0.5114348832925111,exploratory,0.8333333333333334,7.3781692567215
frame_146.png,146,110,364,293,363,Center,0.14408915338072026,concentrated,0.7060113295832983,7.3781692567215
frame_147.png,147,110,363,294,362,Center,0.738374502017062,concentrated,0.7750469233121474,7.3781692567215
frame_148.png,148,110,364,293,362,Center,0.738374502017062,concentrated,0.7750469233121474,7.3781692567215
frame_149.png,149,110,364,294,362,Center,0.738374502017062,concentrated,0.7750469233121474,7.3781692567215
frame_150.png,150,110,363,293,361,Center,0.14408915338072026,concentrated,0.7060113295832983,7.3781692567215
frame_151.png,151,110,363,293,362,Center,0.6550656222831732,concentrated,0.7060113295832983,4.605951314590844
frame_152.png,152,108,364,291,364,Center,1.249350970919515,concentrated,0.7750469233121474,4.605951314590844
frame_153.png,153,107,364,291,363,Center,-0.4126042113292656,exploratory,0.40236892706218247,4.605951314590844
frame_154.png,154,107,364,291,363,Center,-0.4126042113292654,exploratory,0.40236892706218247,4.605951314590844
frame_155.png,155,107,365,291,363,Center,-0.4126042113292654,exploratory,0.40236892706218247,4.605951314590844
frame_156.png,156,106,364,291,363,Center,4.767308538576309,concentrated,0.6380711874576983,4.605951314590844
frame_157.png,157,106,365,290,363,Center,4.76730853857631,concentrated,0.6380711874576984,4.605951314590844
frame_158.png,158,106,364,290,363,Center,-0.4126042113292656,exploratory,0.40236892706218247,4.605951314590844
frame_159.png,159,106,364,290,363,Center,-0.4126042113292654,exploratory,0.40236892706218247,4.605951314590844
frame_160.png,160,106,365,289,363,Center,-0.35401180498333185,exploratory,0.47140452079103173,4.605951314590844
frame_161.png,161,106,364,290,363,Center,-0.35401180498333185,exploratory,0.47140452079103173,4.605951314590844
frame_162.png,162,106,364,290,363,Center,-0.4126042113292654,exploratory,0.40236892706218247,4.605951314590844
frame_163.png,163,106,364,290,362,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_164.png,164,106,364,290,363,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_165.png,165,106,364,290,363,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_166.png,166,106,365,290,363,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_167.png,167,106,364,290,363,Center,4.060201757389761,concentrated,0.5690355937288492,4.605951314590844
frame_168.png,168,107,364,290,362,Center,4.767308538576309,concentrated,0.6380711874576983,4.605951314590844
frame_169.png,169,106,363,290,362,Center,-0.35401180498333185,exploratory,0.47140452079103173,4.605951314590844
frame_170.png,170,106,363,290,362,Center,-1.0611185861698793,exploratory,0.23570226039551587,4.605951314590844
frame_171.png,171,106,363,290,362,Center,-1.0611185861698795,exploratory,0.16666666666666666,4.605951314590844
frame_172.png,172,106,364,290,362,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_173.png,173,106,363,290,362,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_174.png,174,106,363,290,362,Center,-1.0611185861698795,exploratory,0.16666666666666666,4.605951314590844
frame_175.png,175,106,363,290,362,Center,nan,exploratory,0.0,4.605951314590844
frame_176.png,176,106,363,290,362,Center,-1.0611185861698793,exploratory,0.23570226039551587,4.605951314590844
frame_177.png,177,106,364,289,362,Center,-0.4126042113292654,exploratory,0.40236892706218247,4.605951314590844
frame_178.png,178,105,364,289,362,Center,4.767308538576309,concentrated,0.6380711874576983,4.605951314590844
frame_179.png,179,106,364,289,363,Center,4.060201757389761,concentrated,0.5690355937288492,4.605951314590844
frame_180.png,180,105,364,289,363,Center,4.060201757389761,concentrated,0.5690355937288492,4.605951314590844
frame_181.png,181,105,365,289,363,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_182.png,182,105,365,289,363,Center,-0.35401180498333207,exploratory,0.3333333333333333,4.605951314590844
frame_183.png,183,105,364,288,364,Center,-0.543480495964838,exploratory,0.5,4.605951314590844
frame_184.png,184,105,366,288,364,Center,-0.543480495964838,exploratory,0.5,4.605951314590844
frame_185.png,185,105,366,288,364,Center,-0.543480495964838,exploratory,0.5,4.605951314590844
frame_186.png,186,105,366,288,365,Center,-0.4126042113292654,exploratory,0.40236892706218247,4.605951314590844
frame_187.png,187,104,366,288,364,Center,-0.4126042113292656,exploratory,0.40236892706218247,4.605951314590844
frame_188.png,188,105,366,287,364,Center,-0.45065266287906325,exploratory,0.6083802566454808,4.605951314590844
frame_189.png,189,104,367,287,365,Center,-5.006373841217383,exploratory,0.6083802566454808,2.534311359319313
frame_190.png,190,104,369,286,367,Center,-2.7916481887754108,exploratory,0.6083802566454808,2.73386925248303
frame_191.png,191,103,369,280,369,Center,-2.9956152245405567,exploratory,0.6083802566454808,2.798063387005447
