Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,404,995,766,988,Center,-12.589678312014172,exploratory,0.0,12.589678312014172
frame_1.png,1,403,981,764,977,Center,-3.562626158042844,exploratory,0.0,9.830373061939824
frame_2.png,2,403,974,762,970,Blinking,-1.7255524540005476,exploratory,0.0,7.298938033793146
frame_3.png,3,404,973,763,967,Center,-2.420485645706416,exploratory,0.0,5.369290347910996
frame_4.png,4,416,976,764,968,Blinking,-2.408997629855637,exploratory,0.0,5.3985712545018965
frame_5.png,5,405,977,761,970,Blinking,-5.560409626294239,exploratory,0.0,7.990712661085431
frame_6.png,6,403,987,762,980,Blinking,-5.3925918904904835,exploratory,0.0,7.947411586983912
frame_7.png,7,401,994,761,986,Blinking,-2.693874458843426,exploratory,0.0,6.830403594081839
frame_8.png,8,399,997,760,990,Blinking,-0.8910988211114315,exploratory,1.8027756377319946,6.830403594081839
frame_9.png,9,398,998,758,991,Blinking,-2.1163198354082757,exploratory,1.8027756377319946,4.916906819217963
frame_10.png,10,396,1002,757,995,Blinking,-13.235424890870664,exploratory,1.8027756377319946,4.184008126863433
frame_11.png,11,394,998,755,991,Blinking,-3.78059695292591,exploratory,1.8027756377319946,5.003039956909727
frame_12.png,12,391,993,752,985,Blinking,-3.293092056488862,exploratory,1.8027756377319946,4.922748957406562
frame_13.png,13,390,988,749,983,Blinking,-0.9562922088873187,exploratory,1.8027756377319946,4.265370305740036
frame_14.png,14,390,986,749,980,Blinking,-3.075092061426761,exploratory,1.8027756377319946,3.520752582766183
frame_15.png,15,399,985,747,977,Blinking,-0.8236860792212666,exploratory,1.8027756377319946,4.350110426450641
frame_16.png,16,386,984,747,977,Blinking,-0.9813381301066049,exploratory,1.8027756377319946,4.414304560973059
frame_17.png,17,387,986,748,980,Blinking,-1.2279491355883907,exploratory,1.8027756377319946,4.903928269589967
frame_18.png,18,387,992,748,985,Blinking,0.46063134910805514,concentrated,1.4013878188659974,4.903928269589967
frame_19.png,19,386,993,747,984,Blinking,-0.504730787458171,exploratory,1.1699608063061808,4.903928269589967
frame_20.png,20,386,993,746,985,Blinking,2.4206188303028386,concentrated,0.9417135899788142,4.903928269589967
frame_21.png,21,384,993,746,986,Blinking,2.36859985227793,concentrated,0.9417135899788142,3.784953354578544
frame_22.png,22,383,990,745,983,Blinking,1.4862040037110065,concentrated,0.9417135899788142,4.065937188700373
frame_23.png,23,383,986,744,980,Blinking,-14.25302328760734,exploratory,0.9417135899788142,3.299791228272514
frame_24.png,24,381,984,742,977,Blinking,0.2407533717831285,concentrated,0.9417135899788142,3.8871749751824045
frame_25.png,25,392,983,740,974,Blinking,0.13577388973773363,concentrated,0.9417135899788142,3.9105140983594886
frame_26.png,26,389,986,739,977,Blinking,-2.1354058184908653,exploratory,1.1354265333402107,3.9105140983594886
frame_27.png,27,391,986,740,978,Blinking,-4.69794585102068,exploratory,1.1354265333402107,4.35255758181025
frame_28.png,28,390,990,740,983,Blinking,-0.3239871081461323,exploratory,1.1354265333402107,5.050359422780599
frame_29.png,29,377,991,739,983,Blinking,-2.0214111434080038,exploratory,1.1354265333402107,6.217287398217919
frame_30.png,30,388,996,739,987,Blinking,-0.4459328548303305,exploratory,1.1354265333402107,5.909906967016345
frame_31.png,31,382,998,739,989,Blinking,0.6305341573949872,concentrated,1.1354265333402107,4.584422580796349
frame_32.png,32,388,999,739,989,Blinking,-0.14178062882000075,exploratory,1.0663909396113616,4.584422580796349
frame_33.png,33,388,999,738,989,Blinking,0.4087865185618671,concentrated,1.0663909396113616,5.131120127627017
frame_34.png,34,374,994,737,985,Blinking,0.5353527931486215,concentrated,1.0663909396113616,4.983362255861813
frame_35.png,35,383,994,722,987,Blinking,0.6934889663567692,concentrated,1.0663909396113616,4.802901834145444
frame_36.png,36,385,993,723,984,Blinking,0.5292005036842822,concentrated,1.0663909396113616,4.522657270196443
frame_37.png,37,371,989,722,983,Center,-0.03754943061548799,exploratory,1.0663909396113616,5.872265567116309
frame_38.png,38,372,986,733,978,Center,-11.960880197560366,exploratory,1.0663909396113616,7.262542911137364
frame_39.png,39,385,989,733,978,Blinking,-13.317442744488313,exploratory,0.6937129433613967,7.262542911137364
frame_40.png,40,384,988,734,979,Blinking,-1.5795927098616735,exploratory,0.6937129433613967,5.477148113262513
frame_41.png,41,386,986,733,976,Blinking,-1.2166657097402682,exploratory,0.3333333333333333,5.477148113262513
frame_42.png,42,386,986,732,976,Center,-0.8590425603615577,exploratory,0.3333333333333333,4.127539816342646
frame_43.png,43,385,988,731,980,Blinking,-0.7372244201462124,exploratory,0.3333333333333333,4.23726247232159
frame_44.png,44,372,989,730,979,Blinking,-1.8710632339106659,exploratory,0.3333333333333333,5.495610993501713
frame_45.png,45,380,995,718,985,Blinking,-7.482114826948275,exploratory,0.3333333333333333,7.200342666320061
frame_46.png,46,383,991,730,982,Blinking,-7.8862248487087445,exploratory,0.7675918792439983,7.200342666320061
frame_47.png,47,385,991,731,980,Blinking,-1.2197856948731556,exploratory,0.7675918792439983,5.612365325486658
frame_48.png,48,384,993,734,982,Blinking,-0.08688044363583414,exploratory,1.1402698754939633,5.612365325486658
