Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,622,372,1054,340,Blinking,-28.6574597618142,exploratory,0.0,28.6574597618142
frame_1.png,1,645,351,1073,322,Blinking,-5.0,exploratory,0.0,23.8812164681785
frame_2.png,2,648,331,1074,304,Blinking,-4.846271733726325,exploratory,0.0,22.1857930218565
frame_3.png,3,631,316,1073,286,Blinking,-3.942463544161367,exploratory,0.0,16.06922778926648
frame_4.png,4,633,305,1076,277,Blinking,-2.139136914509542,exploratory,0.0,11.601195772917448
frame_5.png,5,633,299,1073,272,Center,-1.9905708466178076,exploratory,0.0,6.233741197702364
frame_6.png,6,632,297,1072,269,Center,-0.8725368578679127,exploratory,1.118033988749895,6.233741197702364
frame_7.png,7,631,296,1074,268,Center,-1.0766970312283068,exploratory,1.118033988749895,3.4850041139572574
frame_8.png,8,630,298,1076,270,Center,-6.519356229506377,exploratory,1.118033988749895,2.271896009728304
frame_9.png,9,630,300,1075,272,Blinking,-0.33738014308003117,exploratory,1.118033988749895,4.009599925346203
frame_10.png,10,636,306,1078,279,Center,-0.6956880331240769,exploratory,1.118033988749895,4.500926956387505
frame_11.png,11,634,309,1081,283,Blinking,-0.6728028223289781,exploratory,1.118033988749895,4.480409352117896
frame_12.png,12,634,311,1081,285,Blinking,2.6506816290333797,concentrated,0.9125703849682212,4.480409352117896
frame_13.png,13,635,311,1081,286,Blinking,0.6044291168554214,concentrated,0.9125703849682212,2.590533961144176
frame_14.png,14,636,313,1082,288,Center,1.0999485462614982,concentrated,0.9125703849682212,2.6813181768105814
frame_15.png,15,637,317,1084,291,Center,1.1260616397132175,concentrated,0.9125703849682212,3.6561278104432655
frame_16.png,16,640,322,1085,295,Blinking,0.6626322343948816,concentrated,0.9125703849682212,3.7441051512766688
frame_17.png,17,638,323,1084,298,Blinking,0.6741681535587758,concentrated,0.9125703849682212,3.9655216186325437
frame_18.png,18,640,327,1086,302,Center,0.09154696114833971,concentrated,0.9125703849682212,3.6573786516665265
frame_19.png,19,639,331,1087,306,Center,-14.8890169541277,exploratory,0.9125703849682212,4.167754943049618
frame_20.png,20,640,335,1087,310,Blinking,-25.956628682052,exploratory,0.9125703849682212,4.110763835890196
frame_21.png,21,642,339,1090,313,Blinking,-24.94680351854103,exploratory,0.9417135899788142,4.110763835890196
frame_22.png,22,642,339,1088,313,Blinking,-24.94680351854103,exploratory,0.9417135899788142,4.110763835890196
frame_23.png,23,644,338,1088,313,Center,-11.718925986234009,exploratory,1.0393446629166316,4.110763835890196
frame_24.png,24,644,337,1088,312,Center,-11.718925986234009,exploratory,1.0393446629166316,4.110763835890196
frame_25.png,25,643,337,1087,312,Center,12.867891229686943,concentrated,1.0393446629166316,3.7202395441389258
frame_26.png,26,643,335,1083,310,Center,inf,concentrated,1.0,3.7202395441389258
frame_27.png,27,641,335,1083,310,Blinking,inf,concentrated,1.0,3.063714190358778
frame_28.png,28,641,334,1082,307,Center,inf,concentrated,1.0,2.37534930501827
frame_29.png,29,639,332,1080,307,Center,-0.7019568404036383,exploratory,0.9023689270621825,2.37534930501827
frame_30.png,30,638,333,1080,307,Center,-0.7019568404036383,exploratory,0.9023689270621825,2.37534930501827
frame_31.png,31,637,333,1079,307,Center,-4.2199144080604345,exploratory,1.096081870423579,2.37534930501827
frame_32.png,32,637,333,1076,306,Center,-1.786147142713154,exploratory,1.331784130819095,2.37534930501827
frame_33.png,33,635,332,1076,305,Center,-1.786147142713154,exploratory,1.331784130819095,2.37534930501827
frame_34.png,34,636,331,1075,304,Center,-20.314983268139923,exploratory,1.331784130819095,2.1197245343724838
frame_35.png,35,634,331,1073,305,Center,-23.167414278130984,exploratory,0.9714045207910317,2.1197245343724838
frame_36.png,36,634,331,1072,305,Center,-22.179690420897387,exploratory,0.7357022603955158,2.1197245343724838
frame_37.png,37,634,331,1073,304,Center,-24.410705715735983,exploratory,0.40236892706218247,2.1197245343724838
frame_38.png,38,633,331,1074,304,Center,-24.35211330939005,exploratory,0.47140452079103173,2.1197245343724838
frame_39.png,39,633,330,1075,304,Center,-3.5716811258327237,exploratory,0.47140452079103173,2.4997276363416816
frame_40.png,40,635,329,1078,301,Center,-0.9903280398284078,exploratory,0.47140452079103173,3.6546640190069817
frame_41.png,41,640,324,1080,297,Blinking,-1.116155735081868,exploratory,0.47140452079103173,5.948903718070425
frame_42.png,42,644,316,1084,289,Blinking,-2.7511514174488596,exploratory,0.47140452079103173,8.397553530119781
frame_43.png,43,645,306,1085,278,Center,-12.155517025818888,exploratory,0.47140452079103173,9.561390540096257
frame_44.png,44,648,297,1089,270,Center,-4.832388721324719,exploratory,0.47140452079103173,8.936989174051696
frame_45.png,45,650,290,1089,263,Center,-1.8549419883721143,exploratory,0.47140452079103173,6.795520530969418
frame_46.png,46,651,286,1090,259,Center,-3.015007915158143,exploratory,0.47140452079103173,5.4310643170253075
frame_47.png,47,652,282,1091,253,Center,-2.5836522185844233,exploratory,0.47140452079103173,5.551719837623232
frame_48.png,48,654,274,1094,247,Blinking,-0.7625364620333286,exploratory,0.47140452079103173,4.844017962417346
frame_49.png,49,656,274,1096,247,Center,-0.6418170262694718,exploratory,0.47140452079103173,4.578065669060189
frame_50.png,50,661,277,1098,249,Center,-1.0713779637410996,exploratory,0.47140452079103173,4.1142285401061995
frame_51.png,51,663,282,1101,255,Center,-3.5090106596402535,exploratory,0.47140452079103173,4.716857391083518
frame_52.png,52,666,286,1101,258,Center,-3.5657113194059242,exploratory,0.47140452079103173,5.3175624491986975
frame_53.png,53,669,291,1105,263,Center,-2.2602895543100754,exploratory,0.47140452079103173,4.421755442349497
frame_54.png,54,672,292,1108,265,Center,-2.005547659337026,exploratory,0.47140452079103173,4.319126591372179
frame_55.png,55,676,292,1111,265,Center,-42.7006730422769,exploratory,0.47140452079103173,3.4632119573941407
frame_56.png,56,678,290,1110,260,Center,-13.801738767390514,exploratory,0.47140452079103173,3.6888875933606706
frame_57.png,57,679,286,1110,256,Center,-3.076263392293497,exploratory,0.47140452079103173,4.473004245147275
frame_58.png,58,678,281,1107,250,Center,-3.1348557986394305,exploratory,0.40236892706218247,4.473004245147275
frame_59.png,59,677,280,1108,250,Center,-2.3966406333105374,exploratory,0.9023689270621825,4.473004245147275
frame_60.png,60,676,281,1106,249,Center,-1.4307285567604788,exploratory,0.9023689270621825,4.266318258977246
frame_61.png,61,675,283,1104,252,Blinking,-0.8959271125683581,exploratory,0.9023689270621825,3.976701187650281
frame_62.png,62,674,285,1103,256,Blinking,-4.948509835616274,exploratory,0.9023689270621825,3.3696274939134345
frame_63.png,63,673,289,1103,260,Blinking,-4.948509835616276,exploratory,0.9023689270621825,3.3696274939134354
frame_64.png,64,670,291,1101,261,Center,-5.548650405745489,exploratory,0.9023689270621825,3.482201607190641
frame_65.png,65,671,295,1100,264,Center,-1.3916342327200506,exploratory,0.9023689270621825,4.001881963724042
frame_66.png,66,671,300,1102,270,Center,-2.423414078733336,exploratory,0.9023689270621825,5.057644158015898
frame_67.png,67,672,304,1103,278,Blinking,-0.9403205398301058,exploratory,0.9023689270621825,4.74081407694803
frame_68.png,68,673,308,1103,279,Center,-0.9807855236839589,exploratory,0.9023689270621825,4.552403365885019
frame_69.png,69,672,312,1105,285,Blinking,-1.1727635854446485,exploratory,0.9023689270621825,4.425108230950842
frame_70.png,70,678,317,1106,289,Blinking,0.260360828380755,concentrated,0.9023689270621825,8.720387992163088
frame_71.png,71,683,329,1088,305,Blinking,-0.15713322262909202,exploratory,0.9023689270621825,13.917251431339041
frame_72.png,72,680,354,1101,320,Blinking,0.026142657738725816,concentrated,1.2675918792439982,13.917251431339041
frame_73.png,73,674,355,1105,322,Blinking,-0.4561734619123583,exploratory,1.2675918792439982,14.566468812970205
frame_74.png,74,681,353,1113,321,Blinking,2.5264447109928767,concentrated,1.4736032088272966,14.566468812970205
frame_75.png,75,682,351,1111,321,Blinking,3.7730535588105987,concentrated,1.4736032088272966,10.690647983803146
frame_76.png,76,683,352,1117,323,Blinking,2.598730942082499,concentrated,1.4736032088272966,4.997316576417957
frame_77.png,77,687,355,1118,325,Center,-0.5637862128004718,exploratory,1.4736032088272966,3.2811401529548974
frame_78.png,78,688,357,1121,326,Center,-0.5637862128004718,exploratory,1.4736032088272966,3.2811401529548974
frame_79.png,79,692,358,1124,328,Center,-0.4890011772950267,exploratory,1.4736032088272966,3.3044792761319814
frame_80.png,80,694,360,1128,330,Center,-26.34486341280916,exploratory,1.4736032088272966,3.649657244776227
frame_81.png,81,696,363,1131,332,Center,-1.035527103499212,exploratory,1.4736032088272966,4.021838027431593
frame_82.png,82,701,365,1135,334,Center,0.7453094834815515,concentrated,1.4736032088272966,3.79181291808448
frame_83.png,83,702,367,1137,337,Center,0.7795342269795302,concentrated,1.4736032088272966,3.779968282773568
frame_84.png,84,701,371,1138,340,Center,-2.33718735579963,exploratory,1.1402698754939633,3.779968282773568
frame_85.png,85,702,371,1137,341,Center,-1.2226295793796318,exploratory,0.872677996249965,3.779968282773568
frame_86.png,86,702,372,1137,342,Center,-8.030214200849855,exploratory,0.872677996249965,3.110317298281767
frame_87.png,87,700,371,1134,340,Center,-5.659598471750355,exploratory,0.872677996249965,3.036019450329967
frame_88.png,88,699,367,1133,339,Center,-23.075360192267205,exploratory,0.872677996249965,2.7668802515190514
frame_89.png,89,695,367,1132,337,Center,-16.02957562948871,exploratory,0.872677996249965,2.7950549357115015
frame_90.png,90,693,367,1128,337,Center,-1.1051339464266619,exploratory,0.872677996249965,3.388239452855611
frame_91.png,91,689,368,1124,340,Center,-2.712162220166616,exploratory,0.872677996249965,3.924432862840298
frame_92.png,92,685,371,1121,342,Center,-7.33852317323735,exploratory,0.872677996249965,4.696123831629406
frame_93.png,93,681,375,1118,346,Center,-3.3441937562535147,exploratory,0.872677996249965,5.293739194319824
frame_94.png,94,679,380,1114,352,Blinking,-5.974394453927017,exploratory,0.872677996249965,6.175425648054354
frame_95.png,95,675,386,1111,358,Blinking,-14.049021326516508,exploratory,0.872677996249965,6.431322189364651
frame_96.png,96,673,392,1111,364,Center,-0.9822656928746003,exploratory,0.872677996249965,5.612290359318358
frame_97.png,97,671,396,1110,367,Blinking,-0.21598366286071924,exploratory,0.872677996249965,4.350975581132851
frame_98.png,98,671,399,1108,370,Center,-3.7872283080493583,exploratory,0.872677996249965,3.2209155388891957
frame_99.png,99,669,401,1108,373,Blinking,-4.445882282687144,exploratory,0.9714045207910317,3.2209155388891957
frame_100.png,100,669,402,1106,374,Blinking,-12.640455873047213,exploratory,0.9714045207910317,2.9234453370527604
frame_101.png,101,667,404,1103,375,Blinking,-9.788024863056147,exploratory,1.331784130819095,2.9234453370527604
frame_102.png,102,664,404,1103,376,Blinking,1.2066967228104888,concentrated,1.331784130819095,3.3600647686631606
frame_103.png,103,661,406,1098,378,Center,0.9809779937551184,concentrated,1.331784130819095,4.178475657638576
frame_104.png,104,657,411,1097,382,Blinking,4.163579751118867,concentrated,1.331784130819095,10.660210266830326
frame_105.png,105,653,433,1093,404,Blinking,3.7971617937636286,concentrated,1.331784130819095,12.187959994542938
frame_106.png,106,652,442,1092,413,Center,3.8468592460511752,concentrated,1.331784130819095,12.044351826387873
frame_107.png,107,650,446,1089,417,Center,5.5554329478977955,concentrated,1.3711287937357266,12.044351826387873
frame_108.png,108,647,447,1091,418,Center,5.0013044352287155,concentrated,1.3711287937357266,5.562617217196123
frame_109.png,109,644,445,1089,417,Center,3.577325060297075,concentrated,1.3711287937357266,3.3939920900824476
frame_110.png,110,645,443,1089,414,Blinking,3.9279006049146337,concentrated,1.3711287937357266,3.488328568073014
frame_111.png,111,645,438,1089,409,Center,3.833023471592338,concentrated,1.3711287937357266,4.379893233515289
frame_112.png,112,648,433,1091,404,Blinking,-5.395931867867461,exploratory,1.3711287937357266,5.557644158015898
frame_113.png,113,648,427,1089,398,Blinking,-1.7428518085776705,exploratory,1.3711287937357266,6.31768078777607
frame_114.png,114,645,420,1088,391,Blinking,-4.323918387142568,exploratory,1.3711287937357266,6.481878316625653
frame_115.png,115,644,414,1087,385,Blinking,-6.182295214951488,exploratory,1.3711287937357266,6.620957473192912
frame_116.png,116,644,408,1087,378,Blinking,1.5994413426586958,concentrated,1.3711287937357266,7.1988802396527305
frame_117.png,117,645,400,1087,368,Center,0.16341898451463255,concentrated,1.3711287937357266,7.528315333508483
frame_118.png,118,646,393,1088,361,Center,2.7417566370743156,concentrated,1.3711287937357266,7.061321838039412
frame_119.png,119,648,388,1088,356,Center,1.4102664563506622,concentrated,1.27240226919466,7.061321838039412
frame_120.png,120,649,388,1089,355,Blinking,0.646334433850452,concentrated,0.9810582528954458,7.061321838039412
frame_121.png,121,650,387,1089,355,Center,2.4522620433798776,concentrated,0.9810582528954458,4.890029108486087
frame_122.png,122,652,389,1091,356,Blinking,1.9899478453677402,concentrated,0.9810582528954458,3.5048318203384787
frame_123.png,123,653,391,1087,359,Blinking,4.106836488643459,concentrated,0.9810582528954458,10.345910632686854
frame_124.png,124,665,417,1080,384,Blinking,4.096743440151014,concentrated,0.9810582528954458,10.41010476720927
frame_125.png,125,664,420,1079,386,Blinking,3.987225544867175,concentrated,0.9810582528954458,11.104946118068389
frame_126.png,126,658,417,1077,383,Blinking,3.7305717069578934,concentrated,0.9810582528954458,8.074285886127932
frame_127.png,127,631,417,1071,385,Blinking,3.2941017065366234,concentrated,0.9810582528954458,9.204345928371586
frame_128.png,128,631,418,1083,386,Blinking,2.892627410646383,concentrated,0.9810582528954458,10.043228658100405
frame_129.png,129,648,417,1081,386,Blinking,-6.543628883642832,exploratory,0.9810582528954458,6.854534952692244
frame_130.png,130,642,421,1082,395,Blinking,-6.543628883642832,exploratory,0.9810582528954458,6.854534952692244
frame_131.png,131,644,423,1082,392,Blinking,-8.590547647612869,exploratory,0.7750469233121474,6.854534952692244
frame_132.png,132,644,423,1081,392,Blinking,0.7685055885501226,concentrated,0.7750469233121474,5.514131713529115
frame_133.png,133,646,423,1083,393,Blinking,0.7685055885501226,concentrated,0.7750469233121474,5.514131713529115
frame_134.png,134,646,424,1082,393,Center,3.5793563750203687,concentrated,0.5690355937288492,5.514131713529115
frame_135.png,135,644,425,1084,393,Blinking,3.5793563750203687,concentrated,0.5690355937288492,5.514131713529115
frame_136.png,136,645,425,1084,393,Blinking,0.17422023991378088,concentrated,0.7060113295832983,5.514131713529115
frame_137.png,137,645,423,1085,393,Blinking,0.7685055885501226,concentrated,0.7750469233121474,5.514131713529115
frame_138.png,138,646,423,1085,394,Blinking,1.1742938506912957,concentrated,1.1083802566454808,5.514131713529115
frame_139.png,139,646,425,1085,395,Center,1.6888876722896309,concentrated,1.1083802566454808,3.8419156504669636
frame_140.png,140,639,423,1088,394,Blinking,-0.9440782537425512,exploratory,1.1083802566454808,2.6990289062471895
frame_141.png,141,646,423,1088,393,Blinking,0.1688533024661374,concentrated,1.1083802566454808,3.7835356041000208
frame_142.png,142,643,419,1084,389,Blinking,1.7520364465212257,concentrated,1.1083802566454808,7.5989774977604725
frame_143.png,143,640,406,1080,375,Center,0.8121170210544801,concentrated,1.1083802566454808,9.287907951463769
frame_144.png,144,634,400,1076,367,Center,-0.6530405156721204,exploratory,1.1083802566454808,10.354448043662394
frame_145.png,145,629,393,1070,361,Center,-11.275888916313619,exploratory,1.1083802566454808,8.166476660040843
