Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,432,633,592,601,Center,1.5811388300841898,concentrated,1.5811388300841898,0.0
frame_1.png,1,432,634,591,603,Center,inf,concentrated,1.5811388300841898,0.0
frame_2.png,2,432,635,590,605,Center,inf,concentrated,1.5811388300841898,2.0615528128088303
frame_3.png,3,431,637,590,607,Center,1.0688449580173178,concentrated,1.2897948137849757,2.0615528128088303
frame_4.png,4,432,637,590,606,Center,-6.319334682869107,exploratory,1.2897948137849757,2.305531284802611
frame_5.png,5,432,634,591,604,Center,-6.269568558300629,exploratory,1.1354265333402107,2.305531284802611
frame_6.png,6,432,633,593,604,Center,-1.0701049294245193,exploratory,1.1354265333402107,2.7388712816897374
frame_7.png,7,435,637,594,606,Center,0.10711949624028705,concentrated,0.8440825170409966,2.7388712816897374
frame_8.png,8,435,636,595,606,Center,0.10711949624028705,concentrated,0.8440825170409966,2.7388712816897374
frame_9.png,9,435,634,596,604,Center,0.7222392728699578,concentrated,0.8440825170409966,2.5961414772774876
frame_10.png,10,438,636,596,605,Center,0.7222392728699578,concentrated,0.8440825170409966,2.5961414772774876
frame_11.png,11,438,636,597,606,Center,2.900384857743263,concentrated,0.6380711874576984,2.5961414772774876
frame_12.png,12,438,637,597,606,Center,-4.938898572466107,exploratory,0.6380711874576984,2.2276243854561577
frame_13.png,13,436,634,596,605,Center,-9.49075062292175,exploratory,0.9294152037569123,2.2276243854561577
frame_14.png,14,435,636,594,604,Center,-8.28984306674796,exploratory,0.9294152037569123,2.4379675823756313
frame_15.png,15,432,634,592,604,Center,-7.878253106956513,exploratory,1.2207592200561266,2.4379675823756313
frame_16.png,16,433,636,592,605,Center,5.566907419125529,concentrated,1.6550177659667913,2.4379675823756313
frame_17.png,17,432,637,590,606,Center,-5.013248892532148,exploratory,1.5006494855220265,2.4379675823756313
frame_18.png,18,431,636,589,606,Center,-22.98465747223626,exploratory,1.5006494855220265,2.5641941345224173
frame_19.png,19,428,634,588,605,Center,-3.8971006241886945,exploratory,1.5006494855220265,2.418045072125361
frame_20.png,20,429,637,588,606,Center,-4.003838371257881,exploratory,1.4450077296183281,2.418045072125361
frame_21.png,21,427,637,588,608,Center,3.669410635144448,concentrated,1.4450077296183281,4.3489447290158
frame_22.png,22,427,642,576,615,Blinking,3.7790488322924705,concentrated,1.4450077296183281,4.182278062349133
frame_23.png,23,428,639,575,614,Blinking,3.533995519042486,concentrated,1.4450077296183281,4.562281164318331
frame_24.png,24,425,638,582,610,Blinking,2.1046317154633005,concentrated,1.0797847774365124,4.562281164318331
frame_25.png,25,423,638,583,609,Blinking,1.208884361164957,concentrated,0.9428090415820635,4.562281164318331
frame_26.png,26,421,638,584,608,Center,1.208884361164957,concentrated,0.9428090415820635,4.562281164318331
frame_27.png,27,421,637,582,607,Center,1.9670936872845264,concentrated,1.040440114519881,4.562281164318331
frame_28.png,28,420,637,581,607,Center,2.668793012937296,concentrated,1.4056630667016965,4.562281164318331
frame_29.png,29,419,638,579,608,Center,2.0733378956630037,concentrated,1.3069365421606298,4.562281164318331
frame_30.png,30,417,638,579,607,Center,2.5512181543909755,concentrated,1.3462812050772615,4.562281164318331
frame_31.png,31,416,637,578,607,Center,3.4449523386647463,concentrated,0.9810582528954458,4.562281164318331
frame_32.png,32,416,638,577,607,Center,2.104631715463301,concentrated,1.0797847774365126,4.562281164318331
frame_33.png,33,415,637,576,606,Center,0.6129415414422965,concentrated,0.8737734478532143,4.562281164318331
frame_34.png,34,415,636,576,606,Center,-2.1496009376840806,exploratory,0.8737734478532143,2.4210383105084183
frame_35.png,35,418,637,577,606,Center,-2.1496009376840806,exploratory,0.8737734478532143,2.4210383105084183
frame_36.png,36,418,634,577,605,Center,-2.514789841012543,exploratory,0.8047378541243649,2.4210383105084183
frame_37.png,37,418,635,578,604,Center,-7.097306783536711,exploratory,0.8047378541243649,2.203687523201741
frame_38.png,38,417,632,578,602,Center,-7.276437151149785,exploratory,0.8603796100280633,2.203687523201741
frame_39.png,39,417,631,577,600,Center,-7.779492302203841,exploratory,0.8603796100280633,2.3498365855987973
frame_40.png,40,417,629,577,597,Center,-7.142904070321417,exploratory,1.02704627669473,2.3498365855987973
frame_41.png,41,417,627,577,597,Center,-7.142904070321417,exploratory,1.02704627669473,2.3498365855987973
frame_42.png,42,416,627,578,596,Center,-8.484515792020424,exploratory,1.02704627669473,2.3703541898684075
frame_43.png,43,417,629,578,598,Center,-8.356676646703843,exploratory,1.02704627669473,2.207701875205887
frame_44.png,44,419,629,580,599,Center,0.5130887978265752,concentrated,1.02704627669473,3.381300971671269
frame_45.png,45,426,629,585,598,Center,-0.25742075892923966,exploratory,1.02704627669473,4.230707443617141
