Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,428,895,785,889,Center,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_1.png,1,426,895,783,890,Blinking,-0.25877717507683573,exploratory,1.8027756377319946,2.0615528128088303
frame_2.png,2,425,896,781,891,Blinking,-0.2939609335648319,exploratory,1.1513878188659974,2.0615528128088303
frame_3.png,3,425,894,781,892,Blinking,0.009451644779912893,concentrated,1.1513878188659974,4.780776406404415
frame_4.png,4,412,893,779,893,Blinking,-0.03899528466657265,exploratory,1.1513878188659974,4.241276824325737
frame_5.png,5,408,894,777,894,Blinking,1.049892463028232,concentrated,1.1513878188659974,361.059686915212
frame_6.png,6,0.0,0.0,0.0,0.0,Unknown,0.3471008093468726,concentrated,1.1513878188659974,714.7771610639247
frame_7.png,7,403,893,771,893,Center,0.7225177219528216,concentrated,1.1402698754939633,714.7771610639247
frame_8.png,8,402,894,770,891,Blinking,0.7176674281361191,concentrated,1.1402698754939633,715.5864584917853
frame_9.png,9,413,894,770,889,Center,1.4278440955956002,concentrated,1.1402698754939633,358.914197463296
frame_10.png,10,412,897,771,891,Blinking,-0.8297398504392728,exploratory,1.1402698754939633,4.731149250538775
frame_11.png,11,402,890,771,891,Center,-0.03589704055620979,exploratory,1.1402698754939633,3.7010926026222837
frame_12.png,12,404,891,774,890,Center,1.4273236952019848,concentrated,1.1402698754939633,358.7565137355625
frame_13.png,13,0.0,0.0,0.0,0.0,Unknown,0.4637709261001147,concentrated,0.5393446629166316,358.7565137355625
frame_14.png,14,0.0,0.0,0.0,0.0,Unknown,-0.008578315461415076,exploratory,0.37267799624996495,358.7565137355625
frame_15.png,15,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,358.7565137355625
frame_16.png,16,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,358.7565137355625
frame_17.png,17,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,358.7565137355625
frame_18.png,18,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,358.7565137355625
frame_19.png,19,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,358.7565137355625
frame_20.png,20,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,358.7565137355625
frame_21.png,21,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,712.2067725767589
frame_22.png,22,420,886,779,878,Center,nan,exploratory,0.0,713.5465067118265
frame_23.png,23,409,880,779,877,Center,nan,exploratory,0.0,358.3449365164892
frame_24.png,24,408,877,779,876,Center,nan,exploratory,0.0,4.655306675048661
frame_25.png,25,418,882,779,875,Center,nan,exploratory,0.0,3.1694234775840546
frame_26.png,26,420,885,778,876,Center,-1.3158015823147418,exploratory,0.37267799624996495,3.1694234775840546
frame_27.png,27,420,882,779,877,Center,-0.6152371358622295,exploratory,0.7060113295832983,3.1694234775840546
frame_28.png,28,421,881,778,876,Center,0.6931145863231191,concentrated,0.7060113295832983,357.0026507801172
frame_29.png,29,0.0,0.0,0.0,0.0,Unknown,-0.010663624870319799,exploratory,0.7060113295832983,709.402496679776
frame_30.png,30,419,880,778,876,Center,-2307.5515476483765,exploratory,0.7060113295832983,1062.91021324421
frame_31.png,31,0.0,0.0,0.0,0.0,Unknown,-2307.5515476483765,exploratory,0.7060113295832983,1062.91021324421
frame_32.png,32,0.0,0.0,0.0,0.0,Unknown,-2308.252112094829,exploratory,0.3333333333333333,1062.91021324421
frame_33.png,33,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,1062.91021324421
frame_34.png,34,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,1062.91021324421
frame_35.png,35,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,1064.3817257364417
frame_36.png,36,420,886,780,881,Center,nan,exploratory,0.0,712.8586948247183
frame_37.png,37,406,885,778,881,Blinking,nan,exploratory,0.0,713.0259753173724
frame_38.png,38,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,713.0259753173724
frame_39.png,39,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,713.0259753173724
frame_40.png,40,0.0,0.0,0.0,0.0,Unknown,nan,exploratory,0.0,713.2974525590622
frame_41.png,41,419,887,778,884,Center,-0.7231638919883299,exploratory,0.37267799624996495,713.2974525590622
frame_42.png,42,418,888,777,884,Blinking,-0.07464951714771573,exploratory,0.8997242729446949,713.2974525590622
frame_43.png,43,416,887,776,884,Blinking,5.501779550478833,concentrated,1.399724272944695,713.2974525590622
frame_44.png,44,417,887,775,881,Blinking,-450.4626035946646,exploratory,1.399724272944695,1066.0083184131806
frame_45.png,45,0.0,0.0,0.0,0.0,Unknown,-826.1867424686727,exploratory,1.399724272944695,1066.9809166319317
frame_46.png,46,415,887,775,882,Center,5.5054583849209715,concentrated,1.399724272944695,712.7790681373496
frame_47.png,47,403,884,775,882,Center,1.0013995141058503,concentrated,1.1937129433613967,712.7790681373496
frame_48.png,48,404,884,775,882,Center,-0.35754687108304073,exploratory,0.6666666666666666,712.7790681373496
frame_49.png,49,404,884,775,882,Center,-0.37530527648104894,exploratory,0.6937129433613967,712.7790681373496
frame_50.png,50,404,882,776,881,Blinking,0.3311804022714392,concentrated,0.6937129433613967,359.6632441110403
frame_51.png,51,417,886,776,881,Center,0.3311804022714394,concentrated,0.6937129433613967,359.6632441110403
frame_52.png,52,417,885,776,881,Blinking,-1.7093335111764378,exploratory,0.6937129433613967,5.178301149863535
frame_53.png,53,414,884,774,881,Blinking,-1.7298312645655811,exploratory,0.6937129433613967,5.067531655507976
frame_54.png,54,403,880,774,881,Center,-2.0004046218205573,exploratory,0.6937129433613967,4.751403222505339
frame_55.png,55,414,884,774,881,Center,-1.3635261499902536,exploratory,0.8603796100280633,4.751403222505339
frame_56.png,56,415,884,773,880,Center,-8.79990752467006,exploratory,0.8603796100280633,5.4827054669907325
frame_57.png,57,405,886,774,881,Blinking,-5.170963023484868,exploratory,0.8603796100280633,4.906290690410014
frame_58.png,58,414,885,773,880,Center,-6.688349009477666,exploratory,0.8603796100280633,4.796400874821287
frame_59.png,59,403,885,773,881,Center,-1.2528931112978696,exploratory,0.8603796100280633,3.9606180372370274
frame_60.png,60,406,886,774,882,Center,-1.286542629667515,exploratory,0.8603796100280633,4.076961480364333
frame_61.png,61,414,888,774,884,Center,2.85371946099668,concentrated,0.5690355937288492,4.076961480364333
frame_62.png,62,415,889,774,884,Center,3.8844214844177216,concentrated,0.5690355937288492,5.088941772270405
frame_63.png,63,400,887,772,884,Blinking,-0.1887879960767076,exploratory,1.0032941396395139,5.088941772270405
frame_64.png,64,399,888,770,885,Center,-0.5364483693242352,exploratory,1.0032941396395139,5.357379534820178
frame_65.png,65,399,884,769,883,Blinking,-0.5997968423366933,exploratory,1.0032941396395139,5.438997738496418
frame_66.png,66,405,891,768,884,Center,0.32081372557369203,concentrated,1.2093054692228125,5.438997738496418
frame_67.png,67,406,889,766,884,Center,1.3378661726557848,concentrated,1.3069365421606298,5.438997738496418
frame_68.png,68,407,890,765,885,Blinking,0.3834680210081074,concentrated,1.3069365421606298,4.778281683386788
frame_69.png,69,394,888,765,885,Center,15.369808497694116,concentrated,1.0393446629166316,4.778281683386788
frame_70.png,70,393,888,764,885,Center,inf,concentrated,1.0,4.778281683386788
frame_71.png,71,392,888,763,885,Blinking,1.047975682823302,concentrated,1.1937129433613967,4.778281683386788
frame_72.png,72,393,889,763,887,Blinking,1.047975682823302,concentrated,1.1937129433613967,4.778281683386788
frame_73.png,73,393,888,763,886,Center,1.5533557115328311,concentrated,1.1937129433613967,4.614324513935883
frame_74.png,74,394,891,763,888,Blinking,2.112401206989396,concentrated,1.2330576062780283,4.614324513935883
frame_75.png,75,393,891,763,890,Blinking,0.4535339587433449,concentrated,0.872677996249965,4.614324513935883
frame_76.png,76,393,891,762,890,Center,0.7477703583871391,concentrated,0.872677996249965,5.650740299009537
frame_77.png,77,407,896,762,892,Blinking,0.7661985608535682,concentrated,0.872677996249965,5.844886069894611
frame_78.png,78,394,892,762,890,Center,0.7661985608535682,concentrated,0.872677996249965,5.844886069894611
frame_79.png,79,394,890,762,890,Center,-5.215019513631683,exploratory,0.872677996249965,6.945832802749084
frame_80.png,80,404,894,763,890,Center,-8.872670606550333,exploratory,0.872677996249965,6.57315480649912
frame_81.png,81,392,889,763,889,Center,0.8874189713556206,concentrated,0.872677996249965,4.853517962619727
frame_82.png,82,393,887,762,887,Center,0.92524646121079,concentrated,0.872677996249965,5.075802112567339
frame_83.png,83,405,890,763,883,Blinking,-0.007566841094738486,exploratory,1.02704627669473,5.075802112567339
frame_84.png,84,407,888,764,884,Blinking,0.21362371683471792,concentrated,1.02704627669473,5.613620297916422
frame_85.png,85,394,882,763,881,Center,2.8053042673862976,concentrated,1.2330576062780283,5.613620297916422
frame_86.png,86,393,883,762,881,Center,3.7172975756164908,concentrated,1.27240226919466,5.613620297916422
frame_87.png,87,392,884,761,881,Blinking,3.7172975756164908,concentrated,1.27240226919466,5.613620297916422
frame_88.png,88,392,882,762,880,Blinking,-2.7691205174814986,exploratory,1.27240226919466,7.794954879688933
frame_89.png,89,407,887,763,881,Blinking,3.2192150082699937,concentrated,1.27240226919466,6.635681166337753
frame_90.png,90,406,890,763,884,Blinking,3.663910859137279,concentrated,1.27240226919466,5.195128336822213
frame_91.png,91,405,894,764,888,Blinking,-1.608929875559551,exploratory,1.27240226919466,3.3609208434327393
frame_92.png,92,406,896,764,892,Blinking,-2.3160366567460997,exploratory,1.27240226919466,3.68046042171637
frame_93.png,93,406,901,764,895,Blinking,-3.228029964976293,exploratory,1.2330576062780283,3.68046042171637
frame_94.png,94,406,899,764,895,Blinking,-0.39155549709166326,exploratory,1.2330576062780283,3.196963673981834
frame_95.png,95,409,899,766,894,Blinking,-0.9506009925482282,exploratory,1.1937129433613967,3.196963673981834
frame_96.png,96,407,899,766,894,Blinking,-0.07833844811886337,exploratory,1.1937129433613967,3.033006504530928
frame_97.png,97,410,899,768,893,Blinking,-0.07833844811886337,exploratory,1.1937129433613967,3.033006504530928
frame_98.png,98,410,900,769,895,Blinking,2.281254765917316,concentrated,1.1937129433613967,3.8663398378642615
frame_99.png,99,398,896,769,894,Blinking,3.2177741585901503,concentrated,1.3603796100280634,3.8663398378642615
frame_100.png,100,398,894,769,893,Blinking,2.541490149171149,concentrated,1.3603796100280634,5.240113929619853
frame_101.png,101,411,898,769,892,Blinking,2.5833653740387996,concentrated,1.3603796100280634,5.223610677354389
frame_102.png,102,409,895,767,892,Blinking,3.4914356766850436,concentrated,1.3603796100280634,3.744128281623999
frame_103.png,103,412,897,768,891,Blinking,-6.094628980122541,exploratory,1.3603796100280634,2.3538509376029437
frame_104.png,104,413,896,770,888,Blinking,-6.094628980122541,exploratory,1.3603796100280634,2.3538509376029437
frame_105.png,105,410,894,769,887,Blinking,-8.177598286704942,exploratory,1.3603796100280634,2.638491982474217
frame_106.png,106,408,895,766,889,Blinking,-8.177598286704942,exploratory,1.3603796100280634,2.638491982474217
frame_107.png,107,406,896,764,891,Blinking,-6.539455776783497,exploratory,1.399724272944695,2.638491982474217
frame_108.png,108,405,897,763,891,Blinking,-8.2117756258081,exploratory,1.4736032088272966,2.638491982474217
frame_109.png,109,404,897,761,889,Blinking,-1.1477268232101725,exploratory,1.4736032088272966,3.0185102973543034
frame_110.png,110,400,898,758,890,Center,-1.3720534632413077,exploratory,1.4736032088272966,3.1138723544522278
frame_111.png,111,398,901,756,892,Center,-1.3720534632413077,exploratory,1.4736032088272966,3.1138723544522278
frame_112.png,112,398,903,756,895,Blinking,-0.25164620104125834,exploratory,1.4736032088272966,2.587704977175085
frame_113.png,113,396,903,754,896,Blinking,-1.340615657698157,exploratory,1.3462812050772615,2.587704977175085
frame_114.png,114,395,904,753,896,Blinking,-8.401234167616106,exploratory,1.3462812050772615,2.26587359676954
frame_115.png,115,394,901,752,895,Center,-7.694127386429558,exploratory,1.5745284214046282,2.26587359676954
frame_116.png,116,393,903,751,896,Blinking,3.0425907229706235,concentrated,1.5745284214046282,3.494093076245037
frame_117.png,117,381,903,751,899,Blinking,2.587860512339158,concentrated,1.5745284214046282,3.86100135869822
frame_118.png,118,382,907,752,901,Blinking,2.6962522701013203,concentrated,1.5745284214046282,3.802829637134567
frame_119.png,119,382,909,753,903,Center,3.320652775341109,concentrated,1.5745284214046282,4.741276824325737
frame_120.png,120,382,917,753,913,Center,2.90208758706566,concentrated,1.5745284214046282,7.086530613331466
frame_121.png,121,384,927,755,923,Blinking,-8.080665234822288,exploratory,1.5745284214046282,9.232679675728523
frame_122.png,122,384,936,755,931,Center,-8.080665234822288,exploratory,1.5745284214046282,9.232679675728523
frame_123.png,123,383,936,754,934,Center,-5.6015490116058375,exploratory,1.5745284214046282,8.991503901936332
frame_124.png,124,396,933,756,930,Center,0.5612842251138925,concentrated,1.5745284214046282,10.029999878105924
frame_125.png,125,382,923,755,918,Blinking,0.4222598248241498,concentrated,1.5745284214046282,12.03287258762156
frame_126.png,126,381,907,757,905,Blinking,-0.32594732019522077,exploratory,1.5745284214046282,12.27867442430041
frame_127.png,127,379,898,753,897,Blinking,2.8736411486889093,concentrated,1.5745284214046282,9.007498772402293
frame_128.png,128,379,896,753,892,Blinking,2.979988810625631,concentrated,1.5745284214046282,5.171292729553325
frame_129.png,129,380,898,752,896,Blinking,1.8542328017032959,concentrated,1.5745284214046282,4.228219479475497
frame_130.png,130,378,905,751,901,Blinking,1.363200595459202,concentrated,1.5745284214046282,4.570783669165066
frame_131.png,131,379,909,749,906,Center,0.723216065003605,concentrated,1.5745284214046282,6.319520752910173
frame_132.png,132,376,917,748,914,Blinking,1.3563572245257425,concentrated,1.5745284214046282,7.420245600269723
frame_133.png,133,373,926,745,923,Center,0.09483162259032873,concentrated,1.5745284214046282,7.77440472516331
frame_134.png,134,372,931,744,929,Blinking,2.9300884311528685,concentrated,1.5745284214046282,5.7710236339181336
frame_135.png,135,370,933,742,929,Blinking,1.934023216264452,concentrated,1.5745284214046282,4.145336716631903
frame_136.png,136,365,934,738,930,Blinking,2.943082688414046,concentrated,1.5745284214046282,5.192654934810908
frame_137.png,137,363,925,736,922,Blinking,1.1723104171318082,concentrated,1.5745284214046282,6.398082260764248
frame_138.png,138,361,920,734,916,Center,2.0363756778014137,concentrated,1.5745284214046282,6.04000281985968
frame_139.png,139,362,915,734,914,Center,2.0363756778014137,concentrated,1.5745284214046282,6.04000281985968
frame_140.png,140,361,917,734,914,Center,2.0363756778014137,concentrated,1.5745284214046282,6.04000281985968
