Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,367,1012,586,1029,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_1.png,1,370,1013,587,1029,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_2.png,2,372,1014,587,1029,Blinking,inf,concentrated,1.118033988749895,2.0615528128088303
frame_3.png,3,372,1014,588,1031,Blinking,inf,concentrated,1.118033988749895,2.0914365781842363
frame_4.png,4,373,1012,590,1030,Blinking,inf,concentrated,1.118033988749895,2.930881795004972
frame_5.png,5,366,1008,590,1028,Blinking,inf,concentrated,1.118033988749895,5.037539959775397
frame_6.png,6,379,1013,593,1028,Blinking,inf,concentrated,1.118033988749895,5.344226933638553
frame_7.png,7,371,1013,595,1029,Blinking,inf,concentrated,1.118033988749895,5.707928565921635
frame_8.png,8,380,1018,593,1033,Blinking,inf,concentrated,1.118033988749895,3.7474194635482667
frame_9.png,9,373,1016,596,1032,Blinking,3.149543593909884,concentrated,1.27240226919466,3.7474194635482667
frame_10.png,10,373,1018,595,1033,Blinking,2.6194490789588376,concentrated,1.27240226919466,4.2428565648548
frame_11.png,11,382,1019,595,1031,Blinking,2.547410919377754,concentrated,1.27240226919466,4.205954170939394
frame_12.png,12,372,1017,594,1035,Blinking,2.2606671767914346,concentrated,1.27240226919466,4.270148305461812
frame_13.png,13,379,1018,592,1032,Blinking,2.4816920498975965,concentrated,1.27240226919466,4.661209824270806
frame_14.png,14,367,1018,593,1035,Blinking,3.523271716442189,concentrated,1.27240226919466,3.5431758355209104
frame_15.png,15,376,1019,588,1036,Blinking,3.619280290719466,concentrated,1.27240226919466,3.4789817009984936
frame_16.png,16,375,1018,585,1034,Blinking,-0.9291208412617689,exploratory,1.27240226919466,2.632781879222723
frame_17.png,17,370,1018,584,1032,Blinking,1.756379736374611,concentrated,1.27240226919466,3.3874258867227933
frame_18.png,18,361,1016,584,1034,Blinking,2.6753275284272298,concentrated,1.27240226919466,3.220759220056127
frame_19.png,19,359,1016,582,1034,Blinking,3.0509668254285356,concentrated,1.27240226919466,3.0
frame_20.png,20,368,1019,578,1031,Blinking,3.868428635136925,concentrated,1.27240226919466,3.506932429798716
frame_21.png,21,355,1018,579,1033,Blinking,0.447850619570372,concentrated,1.0663909396113616,3.506932429798716
frame_22.png,22,355,1018,579,1034,Blinking,-0.14125730683325877,exploratory,1.0663909396113616,3.8943583165215094
frame_23.png,23,352,1017,576,1033,Blinking,-0.1412573068332592,exploratory,1.0663909396113616,3.8943583165215094
frame_24.png,24,351,1017,576,1031,Blinking,0.5812913548132519,concentrated,0.9120226591665966,3.8943583165215094
frame_25.png,25,351,1016,574,1033,Blinking,0.7674150620386251,concentrated,0.9120226591665966,3.8063809756881057
frame_26.png,26,349,1016,572,1031,Blinking,17.02334520832927,concentrated,1.0786893258332633,3.8063809756881057
frame_27.png,27,349,1017,572,1032,Blinking,13.93498431349357,concentrated,1.0786893258332633,2.9779598478669693
frame_28.png,28,356,1019,572,1031,Blinking,13.93498431349357,concentrated,1.0786893258332633,2.9779598478669693
frame_29.png,29,359,1019,571,1032,Blinking,17.31716380815845,concentrated,1.0786893258332633,4.310170805023568
frame_30.png,30,346,1018,570,1030,Blinking,17.31716380815845,concentrated,1.0786893258332633,4.310170805023568
frame_31.png,31,346,1018,569,1032,Blinking,15.705042079723118,concentrated,1.0786893258332633,5.515598130976909
frame_32.png,32,357,1021,569,1033,Blinking,11.170011566023401,concentrated,1.0786893258332633,6.97231821247298
frame_33.png,33,351,1022,560,1037,Blinking,17.111607502029255,concentrated,1.0786893258332633,5.331370694426851
frame_34.png,34,343,1020,566,1035,Blinking,inf,concentrated,1.118033988749895,5.331370694426851
frame_35.png,35,342,1020,565,1036,Blinking,inf,concentrated,1.118033988749895,4.447774748879055
frame_36.png,36,339,1019,563,1033,Blinking,4.032568739647845,concentrated,1.27240226919466,4.447774748879055
frame_37.png,37,338,1020,563,1035,Blinking,1.0588126221642788,concentrated,1.27240226919466,2.4792100320720714
frame_38.png,38,336,1021,561,1034,Blinking,1.7659194033508268,concentrated,1.426770549639425,2.4792100320720714
frame_39.png,39,334,1021,560,1035,Blinking,inf,concentrated,1.5811388300841898,2.4792100320720714
frame_40.png,40,334,1020,557,1035,Blinking,-2.37434268731337,exploratory,1.2207592200561266,2.4792100320720714
frame_41.png,41,332,1020,558,1035,Blinking,-2.8654262584995527,exploratory,1.2207592200561266,2.583690625170939
frame_42.png,42,330,1020,555,1034,Blinking,-2.985941894751281,exploratory,1.2946381559387283,2.583690625170939
frame_43.png,43,328,1019,554,1033,Blinking,-3.739437158085811,exploratory,0.9342585459106649,2.583690625170939
frame_44.png,44,328,1019,554,1034,Blinking,-2.9918743825409435,exploratory,1.23899640003503,2.583690625170939
frame_45.png,45,328,1018,552,1033,Blinking,-2.6068234033054027,exploratory,1.0107491837076632,2.583690625170939
frame_46.png,46,327,1019,552,1034,Blinking,1.4968498922398643,concentrated,1.17741585037433,2.583690625170939
frame_47.png,47,326,1020,551,1033,Blinking,2.5152093898131813,concentrated,1.17741585037433,2.6950145542430435
frame_48.png,48,337,1023,541,1037,Blinking,3.6283993365465554,concentrated,1.17741585037433,3.8692413904409206
frame_49.png,49,340,1028,539,1043,Blinking,2.522442562231856,concentrated,1.2060113295832984,3.8692413904409206
frame_50.png,50,341,1029,538,1045,Blinking,2.1647590842708637,concentrated,1.3603796100280634,3.8692413904409206
frame_51.png,51,339,1027,541,1044,Blinking,0.07342392298504974,concentrated,1.2627485370902458,3.8692413904409206
frame_52.png,52,337,1027,544,1043,Blinking,-0.09884168759180012,exploratory,1.2627485370902458,3.9169322726978737
frame_53.png,53,338,1024,545,1041,Blinking,0.5816657552650981,concentrated,1.2627485370902458,3.5882575563190913
frame_54.png,54,336,1022,546,1038,Blinking,-0.19761580754175379,exploratory,0.9984507974857616,3.5882575563190913
frame_55.png,55,337,1021,546,1038,Blinking,-6.588953515759627,exploratory,0.9984507974857616,2.434548324390825
frame_56.png,56,338,1020,544,1035,Blinking,0.06285300504965186,concentrated,0.9984507974857616,3.277071941353499
frame_57.png,57,328,1018,544,1034,Blinking,-0.17665622161215788,exploratory,0.9984507974857616,4.427235355754702
frame_58.png,58,339,1018,545,1034,Blinking,-0.23149433120301532,exploratory,0.9984507974857616,4.447157866004972
frame_59.png,59,329,1016,552,1033,Blinking,0.37474264818364755,concentrated,0.9984507974857616,3.556943366785345
frame_60.png,60,330,1017,546,1033,Blinking,-0.6343347790828575,exploratory,0.47140452079103173,3.556943366785345
frame_61.png,61,332,1017,544,1033,Blinking,-11.307615409583136,exploratory,0.47140452079103173,2.302299359285275
frame_62.png,62,334,1015,546,1033,Blinking,-2.182397450715464,exploratory,0.47140452079103173,2.969561119971281
