Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,437,1050,658,1065,Center,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,438,1049,658,1065,Center,5.828427124746191,concentrated,0.8535533905932737,0.0
frame_2.png,2,439,1048,657,1064,Center,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_3.png,3,439,1048,655,1063,Center,3.451343603623224,concentrated,0.9417135899788142,2.0
frame_4.png,4,439,1050,655,1065,Center,2.9933076057307764,concentrated,0.9417135899788142,3.3717082451262845
frame_5.png,5,443,1051,660,1067,Left,2.868663338160178,concentrated,0.9417135899788142,3.0811388300841895
frame_6.png,6,438,1053,662,1069,Center,1.7658111925521465,concentrated,0.9417135899788142,3.468564716806983
frame_7.png,7,442,1050,660,1066,Center,1.7658111925521465,concentrated,0.9417135899788142,3.468564716806983
frame_8.png,8,442,1049,659,1066,Center,-3.263433038495638,exploratory,0.9417135899788142,2.720759220056127
frame_9.png,9,440,1050,656,1065,Blinking,-2.762699345427018,exploratory,0.9417135899788142,3.0054598754726882
frame_10.png,10,442,1048,660,1064,Center,0.10459099051453435,concentrated,0.9417135899788142,3.2847006554165614
frame_11.png,11,435,1047,659,1065,Center,2.8589698075751606,concentrated,0.9417135899788142,5.038729771459899
frame_12.png,12,425,1050,654,1066,Center,2.1863977409662296,concentrated,0.9417135899788142,5.429926639066241
frame_13.png,13,427,1050,643,1065,Blinking,2.9887753242741675,concentrated,0.9417135899788142,5.0394023473149705
frame_14.png,14,422,1052,644,1067,Blinking,0.16944579576692487,concentrated,0.9417135899788142,3.665391546151719
frame_15.png,15,419,1053,640,1068,Blinking,-3.774581773118099,exploratory,0.9417135899788142,3.1699544448451866
frame_16.png,16,415,1052,638,1070,Center,-6.739598870175733,exploratory,0.9417135899788142,3.4404970514765427
frame_17.png,17,412,1052,634,1068,Blinking,-0.029006838439968874,exploratory,0.9417135899788142,3.7994755919392236
frame_18.png,18,408,1048,630,1067,Center,-3.1197023838742783,exploratory,0.9417135899788142,4.054977354533505
frame_19.png,19,405,1050,630,1072,Center,0.5440206735408717,concentrated,0.9417135899788142,3.7844347479021483
frame_20.png,20,404,1050,627,1068,Center,-0.030449926066354216,exploratory,0.9417135899788142,3.0454378925593812
frame_21.png,21,403,1050,628,1073,Left,-9.908605903991251,exploratory,0.9417135899788142,2.747967690722947
frame_22.png,22,401,1053,627,1075,Left,4.030145237702067,concentrated,0.9417135899788142,5.383643741404865
frame_23.png,23,393,1050,616,1068,Center,3.258738924052413,concentrated,0.9417135899788142,7.027988532624616
frame_24.png,24,385,1054,613,1074,Center,1.5155770420606882,concentrated,0.9417135899788142,8.006946535270336
frame_25.png,25,381,1053,606,1071,Center,1.948255712968677,concentrated,0.9417135899788142,5.606972744983935
frame_26.png,26,383,1050,605,1067,Center,1.4262432125182594,concentrated,0.9417135899788142,4.331145045585513
frame_27.png,27,385,1052,607,1071,Center,-6.476897549514256,exploratory,0.9417135899788142,3.7945752895053375
frame_28.png,28,388,1053,610,1076,Blinking,2.763759605343415,concentrated,0.9417135899788142,5.308646391095009
frame_29.png,29,381,1053,602,1070,Center,2.124576666208403,concentrated,0.9417135899788142,5.679126154616447
frame_30.png,30,375,1054,600,1074,Center,1.0812176594935643,concentrated,0.9417135899788142,6.165204967408582
