Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,427,1030,644,1048,Center,-2.23606797749979,exploratory,0.0,2.23606797749979
frame_1.png,1,432,1030,641,1044,Center,-17.944271909999166,exploratory,0.0,2.368033988749895
frame_2.png,2,424,1028,645,1049,Center,-12.571995085588316,exploratory,0.0,2.26587359676954
frame_3.png,3,424,1026,644,1047,Center,-12.571995085588314,exploratory,0.0,2.26587359676954
frame_4.png,4,427,1023,645,1048,Left,-3.9707059211370472,exploratory,0.0,2.6110515654137862
frame_5.png,5,423,1027,644,1049,Center,-3.9707059211370472,exploratory,0.0,2.6110515654137862
frame_6.png,6,423,1027,644,1049,Center,-2.9707059211370472,exploratory,0.5590169943749475,2.6110515654137862
frame_7.png,7,422,1026,644,1048,Center,-4.009536484024475,exploratory,0.5590169943749475,2.7737038800763067
frame_8.png,8,421,1026,640,1047,Center,-3.699225490251707,exploratory,0.9736032088272966,2.7737038800763067
frame_9.png,9,418,1025,641,1045,Center,-0.13166878486571854,exploratory,1.5745284214046282,2.7737038800763067
frame_10.png,10,418,1024,639,1043,Center,-2.021330098066107,exploratory,1.5745284214046282,3.206859189553956
frame_11.png,11,421,1024,641,1048,Center,1.8589593162382947,concentrated,1.5745284214046282,3.9139659707405037
frame_12.png,12,417,1023,637,1041,Center,0.4965363665642677,concentrated,1.5745284214046282,4.277481033355126
frame_13.png,13,413,1025,634,1041,Center,-0.48726800849472873,exploratory,1.5745284214046282,4.9398632342420905
frame_14.png,14,408,1025,628,1042,Center,1.2139002852698884,concentrated,1.5745284214046282,4.026070466885513
frame_15.png,15,405,1023,626,1041,Center,1.338495955609821,concentrated,1.5745284214046282,4.81965124847081
frame_16.png,16,407,1022,612,1041,Center,2.722997391273014,concentrated,1.5745284214046282,3.665942016542543
frame_17.png,17,402,1024,618,1043,Center,2.2866562811139493,concentrated,1.5745284214046282,4.275255530819183
frame_18.png,18,397,1027,614,1043,Center,2.030649049082192,concentrated,1.5745284214046282,3.21113214260253
frame_19.png,19,394,1028,613,1046,Center,0.3696729774310823,concentrated,1.5745284214046282,3.641981860416148
frame_20.png,20,390,1030,611,1047,Center,0.3696729774310823,concentrated,1.5745284214046282,3.641981860416148
frame_21.png,21,389,1029,610,1047,Center,0.7520813079652315,concentrated,1.5006494855220265,3.641981860416148
frame_22.png,22,389,1029,607,1048,Center,0.08249609258371837,concentrated,1.5006494855220265,2.7480273012682352
frame_23.png,23,387,1031,608,1050,Center,0.6506471876370021,concentrated,1.27240226919466,2.7480273012682352
frame_24.png,24,386,1033,608,1050,Center,-2.7699308279295507,exploratory,1.0663909396113616,2.7480273012682352
frame_25.png,25,386,1033,608,1051,Blinking,-2.7699308279295507,exploratory,1.0663909396113616,2.7480273012682352
frame_26.png,26,384,1033,607,1052,Center,-2.7260397559917995,exploratory,1.1651174641524282,2.7480273012682352
frame_27.png,27,383,1034,606,1053,Center,13.501441198821071,concentrated,1.4698553182767933,2.7480273012682352
frame_28.png,28,385,1032,606,1053,Center,-1.6422460311764504,exploratory,1.1785113019775793,2.7480273012682352
frame_29.png,29,385,1031,607,1055,Center,-1.4536054580646534,exploratory,1.0797847774365126,2.7480273012682352
frame_30.png,30,384,1033,606,1052,Center,-0.12980091781810232,exploratory,1.0797847774365126,3.1489278844025965
frame_31.png,31,385,1033,609,1059,Center,0.0895775524678375,concentrated,1.0797847774365126,3.3746035203691265
frame_32.png,32,385,1033,605,1052,Center,1.4298981756692828,concentrated,0.9810582528954458,3.3746035203691265
