Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_144.png,1072,290,1341,308,Blinking
frame_145.png,1076,287,1346,306,Blinking
frame_146.png,1078,286,1347,305,Blinking
frame_147.png,1080,285,1349,304,Blinking
frame_148.png,1081,289,1351,306,Blinking
frame_149.png,1082,295,1350,311,Blinking
frame_150.png,1084,302,1352,318,Blinking
frame_151.png,1085,309,1354,325,Blinking
frame_152.png,1088,318,1356,331,Blinking
frame_153.png,1089,322,1357,335,Blinking
frame_154.png,1091,326,1359,337,Blinking
frame_155.png,1091,327,1360,337,Blinking
frame_156.png,1091,327,1360,337,Blinking
frame_157.png,1091,325,1360,336,Blinking
frame_158.png,1091,321,1362,333,Blinking
frame_159.png,1090,317,1361,329,Blinking
frame_160.png,1088,312,1360,325,Blinking
frame_161.png,1087,308,1359,321,Blinking
frame_162.png,1086,307,1357,321,Blinking
frame_163.png,1083,309,1354,324,Blinking
frame_164.png,1081,312,1351,327,Blinking
frame_165.png,1080,314,1349,328,Blinking
frame_166.png,1080,316,1348,330,Blinking
frame_167.png,1078,320,1348,333,Blinking
frame_168.png,1079,319,1348,332,Blinking
frame_169.png,1078,320,1347,332,Blinking
frame_170.png,1076,322,1344,334,Blinking
frame_171.png,1073,321,1343,333,Blinking
frame_172.png,1073,319,1342,332,Blinking
frame_173.png,1072,319,1341,331,Blinking
frame_174.png,1073,318,1343,331,Blinking
frame_175.png,1075,318,1344,330,Blinking
frame_176.png,1076,319,1346,332,Blinking
frame_177.png,1078,318,1347,331,Blinking
frame_178.png,1078,319,1348,333,Blinking
frame_179.png,1074,317,1346,331,Blinking
frame_180.png,1074,314,1344,328,Blinking
frame_181.png,1072,311,1345,325,Blinking
frame_182.png,1072,309,1344,323,Blinking
frame_183.png,1071,306,1344,320,Blinking
frame_184.png,1069,307,1342,319,Blinking
frame_185.png,1068,306,1341,318,Blinking
frame_186.png,1067,306,1338,318,Blinking
frame_187.png,1066,307,1338,318,Blinking
frame_188.png,1066,308,1338,319,Blinking
frame_189.png,1067,310,1340,320,Blinking
frame_190.png,1069,311,1341,320,Blinking
frame_191.png,1071,311,1342,321,Blinking
frame_192.png,1071,311,1342,319,Blinking
frame_193.png,1070,310,1342,318,Blinking
frame_194.png,1069,307,1343,317,Blinking
frame_195.png,1069,306,1342,316,Blinking
frame_196.png,1068,305,1341,314,Blinking
frame_197.png,1068,305,1341,314,Blinking
frame_198.png,1068,306,1341,316,Blinking
frame_199.png,1066,306,1339,318,Blinking
frame_200.png,1065,308,1339,319,Blinking
frame_201.png,1063,310,1338,320,Blinking
frame_202.png,1063,310,1339,321,Blinking
frame_203.png,1062,314,1339,323,Blinking
frame_204.png,1063,312,1338,322,Blinking
frame_205.png,1062,312,1338,322,Blinking
frame_206.png,1062,315,1337,323,Blinking
frame_207.png,1062,315,1337,324,Blinking
frame_208.png,1062,316,1337,327,Blinking
frame_209.png,1062,318,1337,327,Blinking
frame_210.png,1061,321,1336,328,Blinking
frame_211.png,1061,321,1335,329,Blinking
frame_212.png,1060,322,1334,331,Blinking
frame_213.png,1059,322,1333,330,Blinking
frame_214.png,1058,325,1333,332,Blinking
frame_215.png,1059,324,1334,332,Blinking
frame_216.png,1061,324,1335,331,Blinking
frame_217.png,1062,324,1336,331,Blinking
frame_218.png,1063,323,1336,331,Blinking
frame_219.png,1062,325,1335,332,Blinking
frame_220.png,1061,325,1336,331,Blinking
frame_221.png,1062,324,1335,332,Blinking
frame_222.png,1061,325,1333,333,Blinking
frame_223.png,1059,326,1333,333,Blinking
frame_224.png,1060,324,1332,333,Blinking
frame_225.png,1058,326,1332,335,Blinking
frame_226.png,1057,328,1331,335,Blinking
frame_227.png,1057,329,1330,336,Blinking
frame_228.png,1057,330,1329,337,Blinking
frame_229.png,1058,331,1329,339,Blinking
frame_230.png,1065,334,1336,343,Blinking
frame_231.png,1066,335,1338,346,Blinking
frame_232.png,1066,339,1338,348,Blinking
frame_233.png,1066,341,1338,351,Blinking
frame_234.png,1066,343,1338,354,Blinking
frame_235.png,1066,345,1339,356,Blinking
